ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
259.1057668014212,63.89848917271335,0.0797876137676173,1.609327236194657e-06,-77.65808977300011,0.4466631241173069,25.72061596102679,2.353896383471053
259.0387252914798,63.83823039874179,0.0806287371580016,1.385158812358466e-06,155.81109012361117,0.3844459651286334,25.81287086435453,2.3623393571397115
259.0259728452498,63.88407537791049,0.0789721915617044,2.120035681949592e-05,-303.993435883143,5.884084601580883,24.17125445962552,2.212102095170807
259.3244411954336,64.11105116391032,0.0830047992999591,5.635827040701547e-06,815.3305922655558,1.5642040079660136,29.537138343372064,2.703176441415677
259.1179944455897,64.07572292883127,0.0762414037535678,7.467957198200773e-05,-1061.9735340777952,20.72705300638572,24.01033055649862,2.1973746798492444
259.0793454280869,63.92639861146962,0.079949373564975,4.707173293155907e-06,-32.758699670330074,1.3064594208037486,24.4586573189418,2.238404597108121
259.1022872924084,64.05847378208009,0.0804902198227183,9.613105778922372e-06,117.36307043974351,2.66808375768037,23.594829288066837,2.159348882388904
259.0273853714432,64.04551788919883,0.0769318518571585,1.668268271311361e-05,-870.3270356575807,4.630220014741496,21.657832560601022,1.982079037899728
259.0321655736644,64.07247669200176,0.080446877400577,7.247834943542252e-06,105.33258850600764,2.011611141699209,21.755036052936468,1.9909748959699956
258.9581345706606,64.06682132318583,0.0803994104192288,4.67530792859526e-06,92.15725973234191,1.29761530074806,19.80847151212797,1.8128294254359685
259.7133613576242,64.1698580977879,0.0821706882599206,4.78019658088926e-06,583.8078184528791,1.3267267779320735,40.06776760074728,3.666917362790579
259.5768748182747,64.21826598757183,0.0813195981178211,1.272898701687865e-06,347.57218434065567,0.3532885655531127,37.13323017609227,3.3983547031123416
259.4467158570658,64.219899795199,0.0783556702090753,1.181935025802932e-06,-475.1202125636732,0.3280419166813577,33.87318040611467,3.100001841924504
259.3820012103859,64.21024166651515,0.0792815532272266,1.913238899883778e-06,-218.12444785283995,0.5310127393515898,32.09068329380895,2.9368714755070844
259.6124941569049,64.42639437153166,0.0790523721906076,1.138488296632734e-05,-281.73783594664627,3.1598342954003167,42.72250425218103,3.9098732473754088
259.4934233233666,64.34217536837367,0.0789710523029167,3.709258717005643e-06,-304.30965799501655,1.0294917338344831,37.62165193133577,3.443054029326704
259.4785319571365,64.40912335168137,0.078595434838768,1.074100478139664e-05,-408.5691546540907,2.98112816580534,39.20942794006004,3.588363932105134
259.3229109257907,64.49357399647954,0.0852511430173181,1.330821357587478e-05,1438.8443733031877,3.693647953337436,38.95463464127561,3.565045788190926
259.139002593163,64.16327921976212,0.0753540017185954,4.565747444576384e-05,-1308.2881981473936,12.67207173071436,25.23904121548006,2.309823681105328
259.0683526752906,64.19583588262293,0.0811362656973971,3.867654804023861e-05,296.6849181747512,10.734540116635753,24.00922451354181,2.197273457136696
259.0768039733346,64.13276541841195,0.0754620439756946,1.358657796521781e-05,-1278.2990937573643,3.770907012272498,23.273996713020484,2.1299869635590576
258.8812414331811,64.17615605434321,0.0822342883606327,3.31926000756898e-05,601.4611895567454,9.2124896130141,19.009362218873044,1.7396966327283174
258.8348057009464,64.20623518138228,0.0765481571408163,1.620622945843318e-06,-976.8285213838899,0.4497982086714732,18.631406135837207,1.7051068912416825
258.8636823761149,64.21477481543923,0.0762678066982242,2.129466471047552e-05,-1054.644913917837,5.910259425610748,19.53633403695745,1.787923979175215
259.1696207040129,64.32844486880172,0.0879714293863286,3.00301634518262e-05,2193.909605012691,8.334766431259007,29.84412778610444,2.731271466049087
259.0921739672299,64.3703370789503,0.0783398121260821,2.197245562173494e-05,-479.5219135191821,6.098377913331929,29.635253905000425,2.712155770138954
259.1109798520196,64.39058061781611,0.0874755819489638,1.051094848355568e-05,2056.278080460146,2.917276848058751,30.775369169997788,2.8164967082830463
258.8665437535883,64.32554422992341,0.0817502823015505,1.47412173315284e-05,467.116456107728,4.091373114495809,23.41611979700559,2.142993767669317
258.9081663431839,64.39749767014145,0.0802882519936519,1.977768917373267e-05,61.303205791244956,5.489228191432881,27.22047732825285,2.491160524165467
258.9208293203797,64.43639147997506,0.0802965996450794,1.058641811811973e-05,63.620249111073434,2.9382231801609024,29.186375795878654,2.67107539479794
261.2935420594806,64.67378384924434,0.0831383679125341,3.658469815392463e-06,852.4050034569548,1.0153954525097038,88.1715754422983,8.069276135262726
261.0399855025416,64.7395510500533,0.0837682285874559,4.427973156835565e-06,1027.2343529961852,1.2289684032294104,83.98832382219133,7.686433792970466
260.9083750372546,64.87342810992236,0.0822514157617736,5.980371919508453e-06,606.2152129780854,1.6598312293945194,85.18517493440062,7.795967075876738
260.7107333285607,64.85333955050197,0.0788468880252761,1.547561583417526e-05,-338.77372403408066,4.295202840459412,80.34461643918999,7.352969398328058
260.7839035422425,64.9606553597907,0.0857973250566591,7.21663248667169e-05,1590.4471871792098,20.0295100934546,85.66636312804783,7.840004401830029
260.7316353202925,64.90849734501577,0.0850631941572736,8.505544237007968e-06,1386.675729892803,2.360683940329716,82.71493089874257,7.56989556535626
260.8097000281966,65.05404788645714,0.0790290362738932,5.9492701801515e-06,-288.2151464099267,1.6511990508330558,89.70593737542514,8.209697694792855
260.6733382251748,64.96675785536283,0.0833261374790762,1.219224032248378e-05,904.523880676739,3.383913494999662,83.69775901971208,7.659841916681178
260.6074623946499,64.98986332637134,0.0833627538002679,2.520243408139539e-05,914.6874102815352,6.994847094475546,83.30898282715815,7.624261941651846
260.6538237111693,65.04489824062155,0.084258291437833,1.469375830425094e-06,1163.2602596388028,0.4078201028101842,86.37226273684126,7.904606841318658
260.5772053922785,65.04656232941643,0.0855578654175558,2.322410474160782e-05,1523.980784985542,6.44576873205879,85.0070416632115,7.779664695581363
260.5182735643223,65.0260379226909,0.0841289765381751,1.140970760430593e-05,1127.366544261621,3.1667242865128866,83.075679412245,7.602910506466638
260.3783895473646,65.0066939046691,0.0821467528591879,3.201593430293401e-05,577.1641102366482,8.885910159015822,79.70930358641634,7.294826909486321
260.4718378528154,64.7280223085793,0.0783349980020838,5.608050122587337e-06,-480.8581616780771,1.5564946218671487,71.07313516468258,6.504463037728001
260.320864217872,64.68789139859635,0.0823194685589558,2.113891875719737e-05,625.1045114204236,5.8670326830966895,66.5164368935897,6.087443647634586
260.2261952893234,64.77602000759957,0.0822436294720451,1.148397011808486e-05,604.0539858642846,3.187335586479284,67.64729381231626,6.1909372815058425
260.2714710136252,64.85187792952236,0.082278925575374,1.805261150126853e-05,613.8510648564412,5.010438940124488,71.43215957206046,6.537320192291685
260.1292158453825,64.7848284830094,0.0800115586883007,1.678732846672712e-06,-15.498081417890132,0.4659264076249547,66.05994711751958,6.045666668630231
260.0493932096035,64.78331108797032,0.0820743379886416,2.323317980744265e-05,557.0640385562717,6.448287484719026,64.45324216963273,5.898624429367118
260.1480651087377,64.87945731868055,0.08196459484502,4.841200295816303e-05,526.6028220052688,13.436581448282828,70.20000573640364,6.424556078787276
259.9683070824565,64.6023962410802,0.0827599306670345,4.358236812769674e-06,747.3628249143358,1.2096133257756518,56.136337172506366,5.137478871108623
259.9301599337468,64.55377750871484,0.0859799952646423,8.335406206248572e-06,1641.150644171286,2.3134627272407915,53.70855439972642,4.915293325577391
259.9935316884107,64.68171255100214,0.0816186608337914,1.576912616277016e-05,430.58251057036324,4.376665601656997,59.46642150402649,5.442241147272476
259.8994735152878,64.65355022265099,0.0793628782277455,1.571770049448934e-05,-195.55120664554997,4.362392587979278,56.52315581086819,5.172879694917772
259.894380868301,64.85838250568271,0.0818637582686231,1.063015387087068e-05,498.6137860753456,2.950361884782315,64.73610954171666,5.924511853103751
259.5184881976854,64.71512389400083,0.0779755357418449,1.391465389033192e-05,-580.6334860373387,3.861963333425456,51.90793381657559,4.750504337432448
260.0923655988377,65.0447125632834,0.0798766474565878,5.03463923445298e-06,-52.94516110552234,1.3973464430899196,76.42312988584162,6.9940832414123735
259.9125776013207,65.1563745042281,0.0799943166757383,2.735755257838144e-06,-20.283917335345386,0.7592992666772534,78.97363120620693,7.227499728915748
259.845294838691,64.9280436119066,0.0812170829882462,3.798852758378958e-06,319.1172352779359,1.0543582454562748,67.0305088498304,6.134490426003831
259.5556546896964,64.97503195890107,0.0791861732143728,2.106383478615612e-06,-244.5989147789497,0.584619339055124,64.9071142669992,5.940161843951908
259.4704410578593,64.95498095953275,0.0803999417104864,9.571864333243325e-06,92.30472933741531,2.656637339229344,62.72826134881173,5.740757832321385
259.7100227725717,65.20848524555146,0.0824878025604705,6.057719139866693e-06,671.8286921192802,1.6812986788417132,78.88599314558752,7.219479278928896
259.5244616862856,64.53414292493964,0.0791859292830352,1.898705393237234e-06,-244.6666223828422,0.5269790156084468,44.50782538306796,4.07326206200166
259.5342771758919,64.67183302576197,0.0806660709377112,1.50015783075436e-05,166.1737634612998,4.163635389271052,50.27822778639781,4.601357087756579
259.4498969437965,64.68279006646681,0.0799411847057034,7.287158266568138e-06,-35.031667323217185,2.022525191942309,49.28942544953327,4.5108639888261335
259.2385375058075,64.55360402988602,0.0806000866785649,1.005526573302998e-05,147.85862558130927,2.790803700535659,39.8960855738196,3.6512053867280936
259.2084017492969,64.62786488679001,0.0804658691023103,1.525072300216433e-05,110.60408265205317,4.232784624525209,42.78359866509979,3.915464478854378
259.2171505748993,64.67257634919886,0.0810139725396608,1.194999276256036e-05,262.74021568512745,3.3166785352651567,45.05851148651117,4.123659689697937
259.4898276060277,64.76259410955835,0.0802666083354792,3.640375473860398e-06,55.295612635104355,1.0103734315460444,53.60368492517421,4.905695893025271
259.4176161573889,64.73921792855941,0.0802308113019972,7.464844102080141e-06,45.35949131768941,2.071841271740256,51.3535649623049,4.6997696721680535
259.404630436252,64.69810235351126,0.080963249635431,2.171908829075988e-05,248.6611459696886,6.028056700183147,49.228776458364415,4.505313521403819
259.3290793104659,64.70486077891805,0.0806841546109407,2.724577910369964e-06,171.193217689624,0.7561970331307144,48.3324037817435,4.423279389525432
259.0379210157546,64.7560561115644,0.0769689738061294,3.68306750710182e-06,-860.0231598154912,1.0222224554820485,46.8740984332854,4.289818367793548
258.9438935941429,64.54701211763106,0.0802555658143458,1.923723769044697e-05,52.23055894324508,5.339227779752143,34.85223445657795,3.189602798297409
259.0357799098656,64.61063041894207,0.0800079776500848,2.730062275650462e-05,-16.492064066575967,7.577191994589126,39.34071018499511,3.6003786055497704
258.9577028667543,64.58712306394537,0.0796768258209944,4.658774663601489e-06,-108.40931050490518,1.293026551096722,37.06306855871733,3.3919336602552197
258.8854724179185,64.62478023187235,0.0805002065395577,2.077303824304377e-05,120.13506634071159,5.765483830986336,38.08344915647695,3.4853167348468164
258.8582766938731,64.64463120803636,0.0787010165521493,5.788304076141776e-06,-379.2630191726524,1.6065234738112062,38.82421930412088,3.553110452313167
258.8552547257971,64.52566712888282,0.0793066151614403,6.665339491162833e-05,-211.16804966633632,18.49941574011333,32.53651879048027,2.977673397390597
258.8040424530379,64.52595093160808,0.0794860006309562,4.687049566965838e-05,-161.37633190883705,13.00874151253355,31.87668106729062,2.9172864442691253
258.8333966218345,64.57085467657326,0.0794477836824764,3.164681295948461e-05,-171.98414489053738,8.783461826112854,34.599117076482926,3.166438030917726
258.7796623376601,64.64205741360676,0.0798683326659456,9.35820833386085e-06,-55.25308331341561,2.5973378667390645,37.83274218704808,3.4623725631542013
258.9740725709725,64.68671531164485,0.0780553365359679,1.97411420143838e-05,-558.4833161906989,5.479084655671329,42.43402639396143,3.8834723638116753
258.9305819314575,64.7117906503319,0.076390919930035,9.472737757412028e-06,-1020.4725848708985,2.629125106137116,43.25894380468848,3.958967060856061
258.8852273183973,64.67023656107786,0.0786481801112463,2.334404558535239e-05,-393.92873964517656,6.479057892132221,40.508232913231616,3.7072278167731887
258.9095919097481,64.77484790060684,0.0803510729832585,1.503715695379521e-05,78.74032035899505,4.173510117622873,46.46733128183837,4.25259189825033
258.9094420256523,64.79582173910244,0.0776093060078871,4.589660679689149e-05,-682.2872464943116,12.738442075184985,47.62247190270725,4.358307925190893
258.8302303820911,64.74327792497157,0.0783571014743918,2.11742132558715e-06,-474.72293869936505,0.5876828547286013,43.93508636083803,4.020846197811525
258.7427542657929,64.65367702876476,0.077338540403097,8.811311783513961e-05,-757.4431920038895,24.455486493238865,38.11032492755434,3.487776348583825
258.975047514538,64.91722591630418,0.079439155503719,6.951432526477653e-06,-174.37905370120916,1.9293456915008755,54.99806492829756,5.033306602329815
259.0966272811465,65.00765591206276,0.0794004505919887,5.33729701221882e-06,-185.122309807204,1.481348046688543,61.1864138821954,5.599651212595342
259.2608510441742,65.21192733351238,0.0808410821716622,1.477834306633895e-05,214.75133213949965,4.101677231845392,74.10044962494585,6.781516455517101
259.1516769471089,65.1841655716272,0.0818977768235755,5.701252142619239e-06,508.0562581511441,1.5823625152981513,71.55442516841245,6.548509681124767
258.9199271320488,64.86188614708914,0.0804347778029118,3.289364427213062e-06,101.97412389039194,0.912951547935904,51.39429097855002,4.703496831054832
258.5459927066229,65.16049318601925,0.0786052888844607,3.059209940148271e-05,-405.8339840562493,8.490729781149795,66.43973501703181,6.080424054087191
259.2876875947336,65.35530034251322,0.080123323435776,2.20591297887999e-06,15.524268254832393,0.6122434024091007,82.36930903480612,7.538264983227076
259.2744821008903,65.4263503417174,0.0827388183762159,5.501255978370214e-06,741.5027224852412,1.5268542820899846,86.27439325105385,7.895650032935988
259.138100470433,65.30713326595927,0.0816742174385692,3.96211456402656e-06,446.0032622740886,1.0996709864075938,78.40656792946305,7.175603296950463
259.0372717176017,65.24870081874299,0.079811806485487,3.174130384783635e-06,-70.9429584794471,0.8809687440420858,74.29760013218049,6.799559253041168
259.0937713462422,65.41624999766918,0.08145313348029,8.378716867121562e-06,384.63736635701196,2.3254834491039587,84.33596794745223,7.718249448179755
259.0424012566634,65.34094139740972,0.0790162632300911,2.071953484670329e-06,-291.7605383171663,0.5750634151180485,79.63856033789953,7.288352636977023
258.9944439865292,65.36301306730718,0.0794842060480927,1.406554124594868e-05,-161.8744512028541,3.903841589216953,80.59429712736278,7.375819646930309
258.9214551434785,65.35204026023224,0.0794971228344005,7.258187934424106e-06,-158.28916093431974,2.0144845779695,79.50467039851118,7.276099312850302
258.7282452038904,65.33200001522097,0.0804248717577893,2.288215872646803e-05,99.22451989981235,6.350862816116578,77.32302488238925,7.076439728562094
258.8790250329282,65.49051395762942,0.079865071860605,1.568717599828156e-05,-56.15817947097892,4.353920621227188,87.37760847590349,7.996613957435255
258.6972625092151,65.20402613840102,0.0787558551766953,1.98533555108688e-05,-364.0415560130522,5.510229117643297,69.63132325599014,6.372511460726143
258.6160895779949,65.2864885890967,0.0806921846447899,4.142521018580257e-05,173.4221004418441,11.497421644685698,74.17234607162021,6.788096266283205
258.5751646826291,65.26220842486387,0.0823724570450842,1.959897954997081e-05,639.8124348259374,5.439627962800669,72.58586259938667,6.642904653711184
258.6973893979005,65.30341059914652,0.0805446751528296,3.483158639259025e-05,132.47814321911008,9.667384510849365,75.49884937764897,6.9094950438029485
258.488898558079,65.31784949183454,0.0772950834384914,4.694092633268886e-06,-769.5054672934045,1.30282892957782,75.64925724385546,6.923260053662959
258.5737409860885,65.33947678851983,0.0791314274310378,4.307387719327255e-05,-259.7946081625063,11.955003384199983,77.17789050239344,7.063157337008676
258.5746520533601,65.35534443027126,0.0777118411963829,4.090141302284248e-05,-653.8267297112484,11.35204358113863,78.12529761556203,7.14986203260156
258.4855715119435,65.27035583535613,0.0786461229427442,3.42055698392714e-05,-394.49974438548605,9.493635814396724,72.80565926232903,6.6630199795176495
258.4009633793319,65.22919467386299,0.080474094307796,8.796589090245522e-06,112.88713886138409,2.441462417498064,70.15859697836957,6.420766436815711
258.4672319143435,65.37462485635233,0.0816296935929073,8.063065116225158e-06,433.64485463572885,2.237875413884307,78.99030579121427,7.2290257516752385
258.4755706688368,63.28846398734443,0.0790636205299839,4.868868242663962e-06,-278.61565363735866,1.3513372863347104,47.03025391699391,4.304109387453326
258.9708211889139,63.55320422372672,0.0768057631879926,1.877501540067301e-05,-905.3252517587495,5.210939606070777,36.72210860537892,3.360729726325804
258.9697832668428,63.55467105507728,0.0769436681678112,4.693828114095425e-06,-867.0472025331826,1.302755513209943,36.63331481596845,3.35260350648392
258.8316614507492,63.68661981805555,0.0774506848424207,3.28959844019923e-05,-726.3154519146426,9.13016497418604,28.025336340181934,2.564819518967717
258.774189762832,63.70279165829994,0.0769392185600522,7.422176095027137e-06,-868.282272543399,2.0599989161884924,26.34970966323164,2.411469708803861
258.4755879715912,63.53427070292982,0.0792902100327529,1.648604874951748e-05,-215.7215931589229,4.575644948519978,32.53039145231205,2.977112636358423
258.6152892538371,63.62959951968172,0.0837072390825647,6.439329484562536e-05,1010.3056005063215,17.87213290192211,28.191362454016254,2.5800138778239954
258.5400844415974,63.69921194824339,0.0762799562159697,3.70447409301044e-05,-1051.2725930709685,10.28163778243253,23.567407555285687,2.156839303391268
258.4428864568865,63.51778581130981,0.0786032354108762,3.477265191728694e-05,-406.4039632046021,9.651027454145696,33.320144504202645,3.049389165641288
257.8215327546528,63.24968097555904,0.0791239614120737,7.133525191813202e-06,-261.86693826837325,1.9798848714441304,49.84346744584147,4.561568740740983
258.1935456377341,63.35189653601083,0.0786262501517754,1.355176765492006e-05,-400.0158009626565,3.761245532867072,42.6639985854206,3.904518932470641
258.0485280041286,63.53593257540903,0.0782010922089682,5.100421872419905e-05,-518.0261634950498,14.15604183297226,31.88579058903049,2.918120128435599
258.1760569193323,63.61913781842456,0.0782690286401175,3.21528134195966e-05,-499.1691645733065,8.923900477267999,26.638493604456105,2.437898604436952
258.0931770198831,63.59454856831259,0.0794376674500885,3.400367245593631e-05,-174.7920902006406,9.437599904506332,28.25481866848805,2.5858212563867897
257.9524093522864,63.54219028873194,0.0804067178262283,4.579706351245807e-05,94.18556418665615,12.710814186083285,31.944530394635244,2.9234958712322845
257.8052062930117,63.63757597428729,0.078784817442387,1.917832447635341e-05,-356.0025494935698,5.322876624022595,27.60820987805961,2.526644987217483
257.8352650126583,63.34065435146241,0.0791653706098185,7.595978406006119e-06,-250.37305812168316,2.1082371373872104,44.428214563370574,4.0659762481294415
257.7246169736687,63.3508226834503,0.0793737146804729,7.944675393457922e-06,-192.54335100846214,2.205016761992207,44.58132195164922,4.079988312541037
257.4432164867937,63.33551550912301,0.0792373365065231,1.059524125309432e-05,-230.39760734213462,2.940672010295399,48.09613846920661,4.4016568877329805
257.6238060105991,63.54276897470344,0.0802852382691936,1.011902475417053e-05,60.46669145130842,2.808499792997649,34.78097503284202,3.1830812865235703
258.8704996278747,63.89291785229122,0.0797810911175234,2.572391375503201e-05,-79.46857059612564,7.139581946997506,20.31019677964381,1.8587462609616463
258.8091329764518,63.81505978804708,0.0788961615392083,7.841527832432977e-05,-325.09695910293686,21.76388518577013,21.82248604475144,1.9971477765899224
258.7300942767135,63.85799396125637,0.0748281818513249,5.542543592652802e-05,-1454.2391187714165,15.383135144748271,18.540107293843008,1.6967514142845643
258.9256397406185,63.95569101031352,0.0793223321641094,4.200797931774756e-05,-206.80550813493156,11.65916717117612,20.05289888319748,1.835198901565688
258.8285982247514,64.03344465994358,0.0806766993804657,3.827103928957066e-05,169.12388212621656,10.621992586614118,16.51296704408187,1.511231825254051
258.8493938636487,64.07122881299459,0.0733634736742309,1.847692424264856e-05,-1860.7956606573234,5.128205451748144,16.959603152767915,1.5521070174561624
258.8205246079806,64.0869887930377,0.0799576280320619,3.274697805429242e-05,-30.467521368439442,9.088808785537726,16.2543700520009,1.4875655753727013
258.7687463645045,64.03407519595035,0.0848748890130634,9.459928865761034e-06,1334.4081932963215,2.6255700432309284,14.946867934232566,1.3679057464222926
258.7014866511421,64.02380347671762,0.0742491139219356,8.040200675290136e-05,-1614.9700128643465,22.31529468579,13.291708635073965,1.2164290673932423
258.7702574536031,64.05777012193563,0.0809474266174934,4.387257290421935e-05,244.26917796165165,12.176678574582112,14.882720607135246,1.3620351186934498
258.6290265992975,63.93302147555359,0.0842711041474174,3.135943129654683e-05,1166.8166615093473,8.703700054550884,13.644189595961516,1.2486873795710232
258.6074120544098,63.99712010367021,0.0753635599297475,5.074925796218358e-05,-1305.6351418366655,14.08527836863269,11.327992357950516,1.036713906221045
258.6483219059159,64.04344806031078,0.0823943916070954,7.212215023974997e-05,645.9007736626533,20.017249580835408,11.74070249014768,1.0744842647953807
