ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
228.8236781286039,5.136253151908138,0.0357323873489979,1.011143573824796e-05,264.8729122895614,2.9300016627783143,115.17181623277102,4.8530508666747165
229.0185890225746,5.16880055258174,0.0338305319008362,5.847376314906595e-06,-286.1050010467575,1.694400554884554,111.62691739829384,4.703677739431816
229.0944059679484,5.095507470388675,0.0358374011792129,6.137415172552949e-06,295.2959926026541,1.7784454281521154,115.70884272844648,4.8756798134562604
229.1212237079974,5.070004163169402,0.0366010008761258,5.909843401994385e-06,516.5149964107419,1.7125017102272924,117.1746590906124,4.9374456308192345
229.0929056195837,5.184836401699722,0.0368376656943794,9.993176158607802e-06,585.0780871795636,2.8957334565655763,110.3596130398139,4.650276718970078
229.3786761803009,4.886000814749057,0.0353721737723111,4.471831146878908e-06,160.51707124488934,1.2958073447924974,128.6742285789804,5.422008586387445
229.5323644436218,4.901003894385905,0.0382917741405794,3.419129801149517e-05,1006.3412479662595,9.907649380323145,128.93171301981528,5.4328583335705884
229.5715859489856,4.925154216999392,0.0378288913435063,1.933753620362021e-05,872.2415728846802,5.603458766624228,127.90318009541602,5.389518541220079
229.3467835903385,5.021879544783999,0.0359653443854146,1.038303924724772e-06,332.3618384042945,0.3008704505142776,120.3889644436798,5.072888379659227
229.687114811531,4.821742423449222,0.037428505895602,1.354775450222828e-05,756.2477212858266,3.925747465148734,135.36886118539712,5.704103578333878
229.7302798303892,4.780608702651623,0.0380876444198509,0.0001283970683377,947.2037526925635,37.205757269689954,138.3602088765319,5.830151451675102
229.7239731824596,4.85239448561935,0.0351823481483235,0.0001859038896234,105.52355094157463,53.86957102967256,134.0865001504881,5.650068107370415
229.8317650281269,5.001505881506369,0.0365782117386471,2.067625326548653e-05,509.9128587840974,5.99138025658839,127.22004023956195,5.360732744677529
229.7884196634319,5.068507419479878,0.0366236265768154,6.759119334972972e-06,523.0697855067159,1.9585973152631044,122.610457182462,5.166496500238563
229.4461118294385,5.182523711130086,0.035600933679068,1.544604475872597e-05,226.79006596788886,4.47581708453375,111.45714673621444,4.69652403042826
229.4875179531856,5.272781807576533,0.0351678314414748,5.262193187203792e-06,101.31798166145664,1.524831407477193,106.488245816475,4.487147034356361
229.5350565240744,5.310650011829813,0.0379299922751337,1.634889700305243e-06,901.531065100435,0.4737437555216584,104.77798003411132,4.415080732818065
229.6740099861988,5.134220993725639,0.0373407864174747,2.585110618346599e-05,730.8349092531099,7.490902979851056,116.95948563570794,4.928378762240041
229.6093783447291,5.219223948192832,0.0377799334477046,1.199111295097458e-05,858.0582030096277,3.4746777603519505,111.08534889902792,4.680857404034707
229.6175417605904,5.23947208509664,0.0366114265044583,4.591204017313385e-06,519.5353578947928,1.330398150482001,110.01593468493016,4.635794976886105
229.6211792532276,5.245313787767484,0.0377754778767434,1.226454378722757e-05,856.7673997609927,3.553910109309641,109.7264863126712,4.623598349969933
229.6837557102012,5.261621819249478,0.0377171603106451,0.0001059816541306,839.8724822683129,30.71041846728485,109.72918697566982,4.62371214912093
229.735794844114,5.191781748082234,0.037646105407286,8.68636348083409e-06,819.2874885859852,2.5170569344636595,114.62002077313738,4.829799592871845
229.8297019192248,5.120524136719558,0.0370428359714518,1.846748689656547e-05,644.5170373107371,5.351343638529548,120.39438468158508,5.073116774861491
229.7252830799326,5.220959232014441,0.0383334078130454,2.751416916974936e-05,1018.4027503280803,7.972810538901583,112.76287305695853,4.7515440558112045
229.7714214279968,5.214507607663387,0.0378673367359194,7.956414542845763e-06,883.3794130973212,2.305538841740297,113.94882427595556,4.801517059445664
229.8253745547604,5.252686819372427,0.0384455020661886,1.23924353074766e-05,1050.8770678444466,3.590969373363257,112.81960683672057,4.753934674697405
229.6052760648483,5.280997831703408,0.0374140060946666,9.04567473176956e-06,752.0470497411507,2.621174944007407,107.42212160408847,4.526498212871115
229.9068054203345,4.429807518441787,0.0380038507305104,1.661052390952506e-05,922.9282631183132,4.813249466683588,161.38586227553358,6.800394613925252
229.9231745814353,4.411402868562906,0.036578834580655,0.0001096825748391,510.09329951642667,31.78283826111272,162.71244818782316,6.856293610068055
229.9510492438186,4.409735842547879,0.0360096712920597,3.34406485630768e-05,345.20358542117737,9.6901328783184,163.26708637599114,6.879664669306535
230.0337973226655,4.433768750981391,0.0353991797407233,2.237399826085286e-05,168.34084782988882,6.483337658896802,163.34749890642283,6.883053051232494
229.8474151055733,4.44940553373123,0.0380041223783374,1.831494355601974e-05,923.0069609778301,5.307140989863733,159.33597359311204,6.714017456976484
229.9059722757991,4.462777186823741,0.0351730513458046,3.590404159482012e-05,102.83021646259677,10.403952939675492,159.46665390964222,6.719523997067094
229.9342231966313,4.467212681720395,0.0375315253697363,6.853197667871246e-05,786.0930257469962,19.85858495471239,159.6745912774184,6.728285955121665
229.9420845521829,4.527378966563901,0.0353481610331253,4.869198954858125e-05,153.56044951905335,14.109530440040931,156.34683079405565,6.588062492245734
229.8489041385129,4.529419488581135,0.0370159754209084,5.21624246699876e-05,636.7353890767603,15.115162176177224,154.7120728866895,6.519177902780615
229.8447728618305,4.543633240264183,0.037070489612397,9.020382490210017e-06,652.5284481668391,2.6138459838336767,153.82441724170275,6.481774324907837
229.8751483995318,4.555887862887553,0.036664424826739,8.927689633357938e-06,534.8892613940159,2.586986274516934,153.59010378089437,6.471900944585768
229.9089248659676,4.528204674774255,0.0369615355265898,2.209677483417353e-06,620.9638542827242,0.6403006326912064,155.73852735461475,6.562430114199239
229.8528121885671,4.579725882976474,0.0381357552340991,1.183440161332227e-05,961.1417184138843,3.4292673466595978,151.8570523579923,6.398874513423927
229.9815679241012,4.49507844595533,0.0350996748089949,1.501312981333719e-05,81.57263288634304,4.350370852894,158.89287839020534,6.695346538788134
229.8881757590434,4.640181913188011,0.0346414500647344,1.391412347015514e-05,-51.17757884807359,4.031910596973382,148.94052260026035,6.275979279751157
229.9358588904188,4.625038729615913,0.0359445758129379,4.073148441085276e-05,326.3450694972525,11.802806262200164,150.63489481496646,6.347375866294777
230.0607162169105,4.638378133143501,0.0371369796260319,5.182007006977996e-05,671.7909683576726,15.015957713642411,152.2657877769511,6.416097596675558
230.1409310613001,4.460599177609745,0.0361599843099861,1.5045847122872e-05,388.75008788771436,4.359851383040279,163.9328987255612,6.90772032828471
230.2021153268595,4.487191422587427,0.0374533141587987,2.505511791719375e-05,763.4348106636368,7.260248599592511,163.75658303254303,6.900290828127478
230.1999417397261,4.576179771076519,0.0354173305711971,6.221702873842305e-05,173.59924257773542,18.02869566456768,158.75902922177136,6.689706471242795
230.2545231129318,4.483761326710501,0.0365476245805844,4.85843095875805e-06,501.0515919929936,1.4078327901356276,165.1320582561309,6.958249896971469
230.1701546854079,4.65933337763455,0.0374672269449007,1.022801443986411e-06,767.4654208041626,0.2963782799149264,153.46758179878643,6.4667381762027984
230.1724403339078,4.711014534458422,0.0378140331991179,4.015945893871205e-06,867.9370872840077,1.1637049822866432,150.66041367255116,6.348451166815067
230.2238475839339,4.756819585453908,0.0328900075393733,1.198594777788794e-05,-558.5800467300106,3.4731810425638776,149.38133109744695,6.294553841907798
230.4617576029727,4.549161879183201,0.0369380488753919,1.389680888294361e-05,614.1596431210465,4.026893330322692,166.7962229204999,7.028373613266632
230.4239552545598,4.5874070801888,0.0368212297583946,2.38457250053011e-06,580.3165067338009,0.6909801508345726,163.72578130262823,6.898992920645008
230.3817402798657,4.609377110830452,0.0363841518511869,5.861445547979636e-06,453.69264922061495,1.698477411758805,161.41940229718583,6.801807906139196
230.4807619280657,4.612338535110687,0.0365060498469002,2.081217782588902e-05,489.00716451824815,6.030767263369754,163.96388613925097,6.909026060014765
230.5226009593243,4.576237180927699,0.0365029341330282,2.227270142542954e-06,488.10452518811,0.6453984765409894,167.05714660334394,7.039368281463954
230.5837257975154,4.602908532006482,0.0372979381597196,1.515524117037184e-06,718.4215348976502,0.439155061442244,167.4414770720303,7.055563001449771
230.4638672152582,4.72362492951854,0.0370456948042075,2.002053577151602e-05,645.3452567781204,5.801372289630838,157.61345809153696,6.641434983058695
230.4866991906204,4.735874836108179,0.0365823755397078,3.337889552295779e-06,511.1191346985937,0.967223863313758,157.63755082213396,6.6424501901721085
230.6040420723634,4.670207238489982,0.0365941496146189,6.393849703400236e-05,514.5301485231473,18.52752739322004,164.57216548692804,6.934657422894884
230.5361895622602,4.785861271448183,0.0373613634446185,5.148503333332231e-06,736.7961864307816,1.491887375639592,156.53429566750603,6.595961790844367
230.7017525087973,4.696191530529802,0.0375032028203877,9.272818467191754e-07,777.8878284721247,0.2686994629728124,166.33710848023196,7.009027684678148
230.6395221113269,4.763355830640553,0.0361858108674475,1.356085131850123e-05,396.2321826770417,3.9295425437557903,160.9349791424186,6.781395531931873
230.0122647230635,4.820946541206755,0.0356792735798575,1.155994761028818e-05,249.48556320438783,3.349738513557861,140.98589094308377,5.94079109464937
229.8564230532818,5.026383287070553,0.036329624707358,6.286311438452994e-05,437.8958377667921,18.21591260055924,126.25749897171468,5.320173674872677
229.8790340722051,5.10759317322987,0.0355566785981058,1.898898590115147e-06,213.96912724373456,0.5502458968748616,122.09666703830491,5.144846674908459
229.8812791783055,5.108541896984836,0.0354964052462125,1.216161223779918e-05,196.5076079216121,3.52408352297861,122.08862848319365,5.144507950399931
229.9168551265357,5.081375752792644,0.038344237316249,2.441151351530307e-06,1021.5401165686935,0.707375065641932,124.35235853717803,5.239895845283895
229.9595052252361,5.086535009302906,0.0334152651725819,2.459218760762108e-05,-406.410040860752,7.126104783431203,124.98096410131367,5.266383703838276
229.9815468150298,5.008539113735764,0.0369048001018727,2.533828532859243e-06,604.5272917915554,0.7342302326453907,129.81746364060078,5.470181638511556
230.0354481780444,5.123383659431335,0.0352815422706132,4.942013855669846e-06,134.26063007512911,1.4320526965140097,124.70301934916608,5.254671810560747
230.3622060044756,4.970942016644861,0.0372991345922276,5.043455882357555e-05,718.768147931433,14.614476622305288,141.69753632989963,5.970778042621708
229.8599108638334,5.139917266343865,0.0370378713171282,1.346178080717015e-06,643.0787498308467,0.3900834774607403,119.88553691841553,5.05167520904417
229.9235657731293,5.142816324019297,0.0345889186808183,3.554864631645408e-05,-66.39620775214686,10.300969665735751,121.0520209622629,5.100827914846033
229.9300091859623,5.176926921218001,0.0380763542913524,1.275809278495672e-05,943.9329407875812,3.696926335832142,119.29039670931802,5.026597496440279
229.8752138848261,5.259207521261605,0.0378005296259405,1.889502804682052e-06,864.0250283633051,0.5475232699745153,113.49614919169863,4.782442469135001
229.8729705150113,5.261574072345173,0.0374901460174193,5.573243937196044e-06,774.105201321713,1.6149649195004476,113.31526703267176,4.774820549577379
229.875878605559,5.261365225329577,0.0378371932246603,3.13139416835022e-06,874.6466732089019,0.9073874727181166,113.3899006443905,4.777965422393335
229.9148151709297,5.278814404283037,0.0380959714088053,1.715044388766739e-05,949.6161268837276,4.96970266232031,113.28729699742355,4.773641962591064
230.038207104246,5.237759401359988,0.0333922995359388,4.780900423110499e-06,-413.06331125955415,1.385366683022457,118.53571549275168,4.994797126767214
229.939869427337,5.331774147812465,0.0379185351537398,4.403542458218751e-06,898.2118744413581,1.2760192576698788,110.9578933191258,4.675486746240646
230.9015820749014,5.402650836261203,0.0360922502168432,9.871163681408048e-06,369.1271510668988,2.860377769170689,141.15170746446765,5.947778186102236
230.9563390717024,4.84733186086885,0.0358336137051626,4.250130713548183e-06,294.1987406789786,1.2315649706021974,167.92435657609354,7.075910330096194
231.0610099433344,4.835596628951582,0.0357130788436827,5.503150448208998e-06,259.2791328156837,1.5946538534363948,172.46071026589289,7.267060873049597
231.0694519981078,4.855283264425473,0.0358698353893346,1.328784149585308e-06,304.6923604658588,0.3850432192365424,171.8919307833978,7.243093935210476
230.9697861068767,5.158924089485667,0.0359046903235246,8.3637464701888e-06,314.7900253162773,2.423571854589627,154.38182113715288,6.505261924099942
231.6440455641015,5.575050061150844,0.0365696021585099,4.931403990896606e-06,507.4186163834551,1.4289782645310365,170.42387457904272,7.1812337365272025
226.5642029255952,5.820344399193978,0.0361549054702036,2.109306106176263e-06,387.2787202565752,0.6112159102220409,172.0790576097949,7.25097898935592
226.7601709178842,5.610095701682605,0.0333814664552793,2.228468091732812e-05,-416.20171390868586,6.457456075725332,167.57909453769165,7.061361855569147
226.5213820044351,5.889196532755618,0.0362819746435396,2.104229330682527e-06,424.0913539621033,0.6097448075000079,172.72422606479137,7.278164766502506
226.7050175505888,6.013593104732551,0.0322617178497132,2.035027227759652e-06,-740.5990022264725,0.5896920393392211,159.72650403849747,6.730473428397565
226.3562451524544,7.077907041454607,0.0319341592210659,6.476468932429344e-06,-835.4945264272429,1.876693402616443,168.4664405696916,7.098752387128832
226.6283832527927,6.839010371990249,0.0376389320754556,9.968063845150653e-07,817.2093351661738,0.2888456634352551,152.66185384880706,6.432786825483031
226.4412834293056,7.67077984874453,0.0379668237056768,2.872985086193106e-06,912.2013317421197,0.8325079936809928,167.83964956892285,7.072340989714061
226.6708164642541,7.757258017717533,0.0380002626415786,2.019705451861271e-05,921.8887741527252,5.852522317766652,155.9593106761943,6.57173336846045
226.9242891587544,5.233849511929276,0.0372088628507368,1.06276871014486e-05,692.6159312590725,3.079596378281252,172.32185990518855,7.261210067831832
226.9428306894531,5.349712422469846,0.036837381098762,9.46815587765798e-05,584.9956382744322,27.435977622886064,167.1847327814051,7.044744442336193
227.061481317024,5.544577261947931,0.0363782483619366,7.718405314132644e-06,451.9823761335207,2.236570650284742,154.57286889557565,6.513312196466195
227.1259927979523,5.41747603287817,0.0366190114983474,7.541210847063671e-06,521.7327720619552,2.185224818042211,156.03453449301767,6.574903111036111
227.1532760154206,5.423337770589651,0.0370185175166506,2.23493576221978e-06,637.4718481009686,0.6476197514400986,154.53806253620567,6.5118455439636
227.1928635460481,5.404275073265578,0.0371465068254861,3.1235043165889e-06,674.5510500874839,0.9051012218455232,153.41633503853836,6.464578766528008
226.8766148871671,5.700821104414234,0.0364216799575316,7.165325479741249e-06,464.56474664802556,2.0763041088789485,158.8302573845674,6.6927078470003
227.150402836555,5.676871065693984,0.0339289878073762,5.063965786335785e-06,-257.5817870488276,1.467390839274351,145.70527897485232,6.139654244740352
227.1642340309301,5.696009946844388,0.0341382485245072,2.710147829351761e-06,-196.9578140862435,0.7853224657640572,144.38161716536075,6.083878462940105
227.2349110419603,5.702029332127807,0.03427266259714,7.478540127174297e-06,-158.01732292859947,2.1670646558024624,140.67960254056317,5.927884871183197
227.5178342589877,5.449337635023044,0.0369756346884645,3.729391129493623e-06,625.0484585027878,1.0806696984913426,137.06942433893897,5.775761035479917
227.6738665552531,5.324712148181755,0.0350867471435478,2.091384237974423e-06,77.82741758134195,0.6060226711024119,135.98851240520216,5.730214123323749
227.7713879651018,5.520266268331588,0.0350176238612925,7.752284525134948e-06,57.802025085400565,2.2463878658750938,123.3841657528412,5.199098634778525
227.384407822653,5.87094594714698,0.0331313787082813,6.745584661836705e-06,-488.6535004654026,1.954675358399509,127.63633812620078,5.378274491309918
226.895515748957,6.143035727775636,0.0372069457646523,1.786748852940846e-06,692.0605409471813,0.5177481463172547,146.28746058688026,6.164185914633481
227.1271069946231,6.443861248778794,0.0315475301083613,4.823953163686054e-06,-947.5030925666706,1.3978421221924238,127.4230835820637,5.36928848080753
227.1281221094424,6.443936371733256,0.0316472731127995,7.01325512780752e-06,-918.6069992761034,2.03223851863446,127.36364545823108,5.366783907659214
227.1886873384802,6.38840420987126,0.0333085684362364,9.13137848685195e-06,-437.320668273715,2.646009413750204,124.87497751251917,5.261917695369976
227.5796096493599,6.2710590217835,0.031562580502973,9.870959286008202e-06,-943.1429110260294,2.860318541294756,105.74280946424024,4.455736220030466
227.9794773854831,5.540487631611135,0.0358192932290997,3.454180478341144e-06,290.05002052953324,1.000921610646521,114.31536845771588,4.816962310003938
227.9820800982269,5.5630668818304,0.0353226860838561,4.4277079706061e-06,146.1802175438751,1.283021724313561,113.16580569454,4.768522624440133
227.9843592980086,5.563329730080756,0.0351875607939293,2.790915048118525e-06,107.03368285071576,0.8087264700430384,113.06748187163092,4.764379505666879
228.1745071523903,5.366431145289072,0.0358583204192647,5.972380123624297e-06,301.3564107293118,1.7306230436465655,116.1798897474826,4.895528550923052
228.3041630697193,5.350782987445078,0.0341961327584177,2.408781744425984e-06,-180.188435295701,0.6979952896047477,113.19417439128466,4.769718010019925
227.9119591602255,5.769888612978812,0.0351279322952697,3.615246128420968e-06,89.75898103328828,1.0475937781573366,106.7862678275552,4.499704932863733
228.29536723329,5.82294452955436,0.0347541382640213,5.477728425129468e-06,-18.531191889097848,1.587287286331344,89.37222420594804,3.765920902581983
228.3921334663388,5.447489552603047,0.034741931130674,1.080817484946304e-05,-22.06766510845525,3.1318965081028804,105.6355200329488,4.451215313053869
228.4063521586736,5.468523036298499,0.0355317798383641,8.587016672291885e-05,206.75582052244516,24.88269102373772,104.12718949679582,4.387658055252927
228.4188591960835,5.533958215386217,0.0350943348394408,4.17969242109442e-06,80.02561453379504,1.211153990464915,100.28498697329049,4.225757297788516
228.5925360730912,5.375505564105158,0.0349539243887716,1.617157786413428e-06,39.34793990026587,0.4686055596677567,104.91085996026902,4.420679958929946
228.632143048589,5.458510550440547,0.0349658689794473,8.833366901382792e-06,42.808353073366156,2.559654274524136,99.42656359629244,4.189585494217282
228.6634553974561,5.464897722336643,0.0318757109385547,3.213799125863368e-06,-852.4273131788538,0.9312660463237812,98.45934048659674,4.148829143364138
228.5700628397861,5.682666313745623,0.034600861607506,5.313037364927101e-06,-62.936276645459536,1.5395645798108089,88.32111754771103,3.721629909823693
228.7053981047884,5.548338401910597,0.0331825801432729,4.114077103535896e-06,-473.8201650303859,1.1921405689759192,92.92178126439812,3.915490315675261
228.7949947013682,5.577581634191514,0.032935296980343,3.958102755082282e-06,-545.4594482608837,1.146943713440244,89.72308482402285,3.780705287185144
228.7561554864437,5.665210883095988,0.0344291948498893,3.670231800857192e-06,-112.66907415763885,1.0635270358902325,85.32043951047851,3.5951888791485214
228.418880533751,5.730205723501443,0.0333012843385282,2.796006351488072e-06,-439.4309111734478,0.8102017825233475,89.95791240686052,3.790600331317349
228.5560708212839,5.942092207531556,0.0354938408397687,3.08959329365706e-05,195.76468536526528,8.95274788077966,74.85047078793265,3.1540107120844985
228.7609758599185,5.774346384996313,0.0329724579635687,1.149754471269734e-05,-534.6937084066719,3.331655958475034,79.00421098418995,3.329038884069272
228.7605468640584,5.928098014689109,0.0348399397642712,6.557718178318636e-06,6.325971474453689,1.900237084415716,70.33369228387915,2.9636850182587424
228.7082878546421,5.99799997293082,0.0324939994856248,4.8599495412642e-06,-673.3057433278394,1.4082728314297883,67.68406236204983,2.852036272852901
228.7496261614868,6.035263994556956,0.035018395686168,8.12740206546801e-06,58.02562696837959,2.3550860809817475,64.63303891245036,2.7234738130372285
228.0520537436541,6.039953906525622,0.0354937594644566,4.656600786724186e-06,195.74111049278943,1.349348243038014,89.61502513783861,3.776151923603301
228.3044987146263,6.269841484100581,0.0341652087679708,4.332624928567602e-06,-189.14728426865236,1.2554694084519278,69.20066014948696,2.9159418918442994
227.9759686069355,6.386065786547436,0.0311597361073493,8.779491936276321e-07,-1059.8491332126418,0.2544042867654685,81.5146850440851,3.43482395120336
228.5528267636876,6.181304481106031,0.0358401073919473,1.319287558278561e-05,296.0799972160877,3.8229138170923247,62.94999265205682,2.6525544737420272
228.6857366413345,6.109760037972281,0.0360217404447162,1.223160497273772e-05,348.7000848806083,3.544365393433127,62.29123316912713,2.6247960048376147
228.5649207352309,6.163164656360075,0.0355303650490413,1.031953274161433e-05,206.34594832651135,2.990302156364628,63.40295531981579,2.671641182098663
228.7471879727793,6.095039630262917,0.0352861416183544,2.478639879427651e-05,135.59308624239807,7.182381568900758,61.42595099432289,2.588335188765522
228.7389580995956,6.10167404607605,0.0354284724805913,1.143458950709267e-05,176.82711459846726,3.313413360502078,61.27690086046402,2.5820545907428265
228.8139276238892,6.059232922912652,0.0357564325267199,6.79619731744585e-06,271.83893163655034,1.969341442319864,61.84668992232817,2.6060640697191144
228.715582189384,6.190341726061342,0.032429353927989,1.788551440788758e-06,-692.0339145393078,0.5182704841462644,57.19754183718491,2.4101606544399545
228.6170530762906,6.200903840320362,0.0341162137200876,1.500080633416427e-05,-203.3414173046788,4.346799865014277,59.763502153702696,2.518283772970635
228.6186400244904,6.203582441334746,0.0337648595611668,4.954618587358408e-06,-305.13063662276016,1.4357051832391796,59.57742776370165,2.510443065849758
228.6202051761464,6.206294218982194,0.0334287975418481,1.159544556732246e-05,-402.489639555809,3.360024794935515,59.39045173990889,2.502564366147038
228.6951682236883,6.282879705978064,0.0338799980864624,8.356325889885223e-06,-271.7743768327171,2.4214215850145537,53.08230321628159,2.236754842071899
228.4996452827037,6.541341478133863,0.036780577134201,2.445051946851414e-05,568.5392194160469,7.085053453640726,49.979770407596114,2.106021907326414
228.6769057456721,6.415779863946432,0.0313204928648196,1.835361351868667e-06,-1013.2770223451657,0.5318346426742009,47.31420106661863,1.9937015148593245
228.6767504647196,6.416807205184563,0.031567272727943,1.382399674560201e-06,-941.7835478181835,0.40057944785865,47.27274485089769,1.9919546541236488
228.6562198645969,6.492831956933106,0.032690169570504,2.453393686951887e-06,-616.474198043877,0.7109225404091241,44.7183654640559,1.8843195268623556
228.7306851930703,6.416998830332931,0.0334598700798007,1.343666511600615e-05,-393.48775555892655,3.8935569736326143,45.27249773365331,1.9076692679638327
228.7625515913247,6.428950434941349,0.0330650659051028,1.604301014462217e-05,-507.86468181889876,4.64880038963262,43.576101875823205,1.8361874101851303
228.7879984833488,6.425572379168477,0.0338537904947911,2.786181301934444e-05,-279.36685931427576,8.073547672948258,42.88742920184732,1.807168474592944
228.6757358677335,6.596871768072394,0.0368262502850702,4.77920385656471e-06,581.770980739302,1.3848750671007564,39.62692951760268,1.669779212740584
226.9335464984883,6.561574412362427,0.0378305284109236,3.617582181040537e-06,872.7158402589154,1.0482706986498225,136.943829308255,5.770468776553662
227.036275670652,6.844315546710859,0.0315280662172783,1.366052673608316e-06,-953.1418881463685,0.3958425597242295,128.4144051356778,5.411060279519091
227.3170492334903,6.609733938220868,0.0319312601238351,7.673790380640144e-07,-836.3344107330294,0.2223642532784742,113.99046864945744,4.80327184867732
227.7394740231028,6.728919330228314,0.0313848851271419,3.140917950765259e-06,-994.6222321697933,0.910147189442266,87.87488988728846,3.702826997748649
227.3582083508301,7.168959185883975,0.0342392842817201,1.168926834368392e-05,-167.68720325442217,3.38721192224976,109.11645665782612,4.597893233544924
227.4882869068733,7.214664035424644,0.0312539452959572,3.475688078759345e-06,-1032.5562165998351,1.0071538912661098,101.66917292725168,4.284083414917152
227.0067259859527,7.739809906208926,0.0337518780653352,3.225576589706837e-05,-308.89144688423016,9.346788147513292,136.574362784319,5.754900385841032
227.6699942852225,7.368998490637249,0.0319884118751797,1.872649018623843e-06,-819.7772361434451,0.5426395301720786,92.54911430854996,3.899787066805723
227.6208817880138,7.415597468824662,0.0322371549484375,1.436695009479674e-06,-747.7150089153362,0.4163126657431684,96.04438709821348,4.047069077248782
227.8520348882159,6.724839553912584,0.0355694997042626,1.545482916336189e-05,217.68347174019056,4.47836255095969,81.36999931196925,3.42872725810076
227.8632070214973,6.714088903909687,0.0350429978321361,2.359144532320263e-06,65.15300305903038,0.6836118610026841,80.86651356389315,3.407511634122748
228.1467133455882,6.764869586837862,0.0345198360728157,1.817250007305304e-05,-86.40981669487344,5.265864987844985,63.731748191313486,2.685495687325476
228.2077170036785,7.289426357871575,0.0317976326466092,3.428326093040987e-06,-875.0470209040525,0.9934297574734824,60.34542876976252,2.5428046979745647
228.2599825995984,7.29294408337963,0.0319500756126847,9.012964216167026e-06,-830.8834608226256,2.6116963825462265,57.4112242263334,2.419164693255791
228.3272486114384,6.719498732194139,0.0333166962654759,8.827809839654772e-06,-434.9659917399846,2.5580439987408785,54.21268562923942,2.284386315884829
228.3793738940278,6.878041743629129,0.0340543915761817,4.101770257942588e-05,-221.25163013403622,11.885744010265398,48.74364746431412,2.053934793330688
228.4867233237831,6.86132777827183,0.0313989492541485,8.930498004336427e-06,-990.547777742416,2.587800059210788,42.68196446265247,1.7985107068921606
228.6620422493962,6.738498814135673,0.0354049602528381,8.288708224728817e-05,170.015493768993,24.0182794109789,35.482049475563805,1.4951243853857312
228.6810981345795,6.830840566168991,0.0328858069264938,1.308602801037978e-05,-559.7969872295199,3.791952480550502,32.11962509661985,1.3534402730731991
228.7476705312606,6.765225363932958,0.0349141630877269,6.027125829308495e-05,27.82887376812485,17.4648676595436,30.25386062604592,1.2748216476394425
228.7813636382416,6.847729471338191,0.0337959697017932,2.547687489178137e-06,-296.11785892585283,0.7382461573973159,26.205624629170384,1.10423915744554
228.7054391490851,6.885845181556795,0.035413544631208,8.176899457544981e-05,172.5024350799695,23.694289937829563,29.69690364548144,1.2513528803173564
228.7591371893479,6.943064682114452,0.0371536070838134,4.46433861971821e-06,676.6080337142394,1.2936362270988728,25.790684716486428,1.0867546324225177
228.7609272543267,6.942685838253441,0.0373958258765583,1.689721153941452e-05,746.7801412350423,4.896323251061872,25.69009781617295,1.0825161532553935
228.7814384152025,7.02121729293124,0.0368441944126276,1.295383224340947e-05,586.9694925230309,3.753645970272232,24.023198761129827,1.012277216609759
228.4477129904728,7.287464608770047,0.0341058278710499,3.475895885091212e-05,-206.35025450970966,10.072141075315018,46.68720215392841,1.9672813565587424
228.7423484015754,7.049757473418767,0.0316678091946568,1.386510928898697e-05,-912.6575841716189,4.017707704719493,26.40316262895371,1.11256291227035
228.1938525671529,7.561675204381738,0.0322167652484836,8.845625993471041e-06,-753.6220163827072,2.56320660488874,67.28607579414577,2.8352661191688777
228.2336069059915,7.633205708817792,0.0332183029066564,1.681157429829123e-06,-463.47108532158103,0.4871508055140895,67.45243286949618,2.8422759882072803
228.0942654582643,7.726992534870964,0.0319242582311011,8.711403808954272e-06,-838.3628973100253,2.524312897407787,77.4658726843485,3.2642171745271047
228.2032251166884,7.727445816331196,0.034285384622639,2.891815171434247e-06,-154.33168263999346,0.8379644078337432,72.13756419154359,3.0396956466503973
228.4781205104041,7.348389324426255,0.0332524609712213,3.606242023468098e-05,-453.5753074086129,10.449846489330914,46.40809919425988,1.955520659327284
228.4434901863848,7.491153821370379,0.031587420968719,3.046975109394408e-05,-935.9464923937616,8.829252707604777,52.3429314898616,2.2055995758351896
228.5226877827454,7.536087666171929,0.0326316695373912,7.242239138268877e-06,-633.4219772274903,2.098591462842329,50.049362475560365,2.10895434215982
228.642933734817,7.496443306534216,0.0339222673888892,5.305173918843311e-05,-259.5287289987509,15.372859805399338,43.02395163291777,1.8129211867068864
228.8042857875264,7.578579450631196,0.0319049378376609,5.922622119636888e-06,-843.960120838663,1.7162046130503876,40.35608224299429,1.7005038759580868
228.3672937974521,7.752257691488543,0.0331081727402213,1.649567496631427e-05,-495.37639618863227,4.779969564275361,65.47362282751116,2.7588939065195954
228.4424825389895,7.792645636750694,0.0343141446511595,2.906944456004123e-06,-145.9997452590346,0.8423484369759847,63.950125343636834,2.6946975516618235
227.2582288935579,7.987914204404356,0.0318503695264801,1.321656196250793e-05,-859.7688586992327,3.829777444945793,128.4287799236484,5.411665996955013
228.3090941381945,8.046384720539926,0.0331688146302149,4.366269501838208e-06,-477.8081093654985,1.265218632813158,80.57290234450105,3.395139595291161
228.295231216214,8.212378513814137,0.0327339483525906,3.392287602491094e-06,-603.7912457060459,0.9829868451147766,88.88811698468098,3.7455218410182978
228.2941183209923,8.354815582241503,0.0334212793741522,1.348147446966053e-06,-404.6676938097228,0.390654142847306,95.92226063183786,4.041922974904696
228.3717037391353,8.131949525073452,0.0329113381097004,4.41245264984156e-06,-552.4004639754653,1.2786011735269662,82.30988560741953,3.468331704309126
