ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
240.91362,17.184855,0.03408817,1.317241e-05,-513.7716957783118,3.816983483048392,75.98430874834719,3.2017877939821857
240.70018,16.723005,0.0343555,1.29107e-05,-436.40288571861794,3.741147493480151,46.239590134949246,1.948420111093528
241.51468,16.175737,0.03466845,1.264628e-05,-345.8310490067561,3.6645262242828167,56.22744336434867,2.3692831430109207
240.98459,17.110942,0.03465138,2.966127e-05,-350.77133100922146,8.594978267168939,72.96467429758843,3.0745479876854964
241.40547,18.6716,0.03636839,2.597443e-05,146.15389459432748,7.526638655462185,169.47668459855942,7.141321531388406
241.79339,16.575811,0.03838292,1.457034e-05,729.1853124283056,4.222063170095624,79.73407942926407,3.359793705915327
241.75646,17.175565,0.03603932,2.313894e-05,50.916718346454466,6.704995653433788,99.92969631506986,4.21078624242794
240.27727,14.199875,0.03910021,1.276527e-05,936.7784511247437,3.699006085192698,107.1129287840607,4.513469604551066
239.92409,14.265459,0.03467658,1.097276e-05,-343.47812032017043,3.179588525065199,108.42400688635908,4.568715140557703
240.95103,17.240625,0.03671683,1.073647e-05,246.9970030266022,3.1111185163720663,79.78769354647144,3.362052870062338
240.70509,17.167407,0.03456078,9.422219e-06,-376.9921599151004,2.730286583598957,72.69119587828686,3.0630242944485517
240.68767,17.3043,0.03577065,2.162435e-05,-26.83990529749924,6.266111272095046,80.76516879903441,3.4032412204484803
241.09086,18.138811,0.0362525,7.052393e-06,112.61380781836485,2.043579542161692,133.96846101021202,5.645094234675201
241.44586,17.307479,0.03634951,7.645877e-06,140.6897748399903,2.2155540423065783,95.2319373175733,4.012834485479415
241.50072,18.195949,0.03718847,1.854586e-05,383.4958081609108,5.374053897421038,144.3075488177257,6.080757408931919
241.73696,17.825489,0.03624988,1.585837e-05,111.85554543720097,4.595297015357867,130.42545909207627,5.495801038719277
241.91503,17.535573,0.0397665,1.091059e-05,1129.611520569528,3.161573456968995,122.1311773656571,5.146300853365862
242.45723,17.678675,0.03383595,7.157677e-06,-586.7674735558026,2.0740878006374963,149.6786497063219,6.307082100814152
239.93558,15.490884,0.03587081,9.597444e-05,2.147713060257829,27.810617212402207,46.09049262375709,1.9421375167090853
240.21456,15.151268,0.03396977,8.886583e-06,-548.038209491953,2.575074760938859,52.76468804201687,2.223371336912797
240.32007,15.645405,0.03680987,8.269499e-06,273.9239999515796,2.3962616632860043,23.74065490834929,1.0003715287907973
240.57982,15.543165,0.03344416,1.013724e-05,-700.1566408519817,2.937478991596639,25.22717507475392,1.063009752428072
240.78713,15.204197,0.0328502,2.765427e-05,-872.0564591404502,8.01340770791075,47.3277062549349,1.9942705895514392
240.21089,13.415281,0.03951988,1.161242e-05,1058.2364562784937,3.364943494639236,154.25888948397926,6.50008189320792
242.06468,15.663953,0.03880268,1.072393e-05,850.6693647630882,3.107484787018256,88.42946918852975,3.7261955756400433
240.76382,13.618632,0.03607781,1.068588e-05,62.05622943461452,3.096458997392061,141.15706202754976,5.948003813932519
241.72588,15.804371,0.03912528,9.738535e-06,944.0340381078589,2.8219458128078827,67.67935767506194,2.8518380291678502
241.94107,13.917388,0.03246986,1.781051e-05,-982.1318461830731,5.160970733120835,146.4046496427465,6.1691239669082405
241.39823,13.739867,0.03579738,6.302126e-06,-19.103892530898747,1.826173862648508,141.89468827243107,5.9790855299642285
241.92961,18.45401,0.03670582,1.833869e-05,243.81056454698094,5.314022022602145,168.6688649968889,7.107282043723468
240.74494,15.84282,0.03183441,1.046749e-05,-1166.0394149274466,3.0331758910460738,12.662643694784675,0.5335719793909286
241.31606,13.916615,0.03970864,1.24814e-05,1112.866077296966,3.616748768472907,130.29796795980334,5.490428882837668
240.588,15.878169,0.03498145,1.220194e-05,-255.24474163876872,3.535769342219647,5.284120913714562,0.2226595743535706
240.97002,14.397282,0.03382358,1.014435e-05,-590.3475138821343,2.939539263981456,96.8502740141422,4.0810271263941145
240.11111,16.626682,0.03018402,1.223418e-05,-1643.6839383046213,3.5451115618661264,47.60941044428486,2.006140896063821
240.44138,16.497585,0.03792264,5.727451e-06,595.9742403665226,1.6596496667632572,32.832261163769665,1.3834689658248642
240.98859,15.07496,0.03524532,1.029862e-05,-178.8773009832057,2.984242248623588,58.66494279907565,2.4719932428526468
241.68677,14.824672,0.03785997,5.892796e-05,577.8367199743439,17.075618661257607,94.23350283764285,3.9707629659302976
241.71024,14.797548,0.03797716,1.017718e-05,611.7530438096632,2.949052448565633,96.3515005756304,4.060010067297366
242.89611,16.632778,0.03348318,8.910858e-06,-688.863740808854,2.582108953926398,140.1338994157447,5.904890313057147
241.27546,15.178167,0.04030205,9.754634e-06,1284.606718368014,2.826610837438424,62.50248270485372,2.6336975293249125
241.74433,15.012313,0.03754983,6.334269e-06,488.07813413693754,1.835487974500145,88.92372355841245,3.747022212542853
241.9293,14.995536,0.03741569,7.404463e-06,449.25625787386446,2.14559924659519,97.96425886765316,4.127967648265087
242.82177,14.258757,0.03288084,9.03501e-06,-863.1888410645555,2.618084613155608,165.98309190358415,6.99411031591281
237.8955830900351,15.65080848624314,0.0353320880903628,7.91493842523003e-06,-153.76547701087918,2.2935202623094844,155.23357488299703,6.541152686177602
237.7198250270042,15.73096836517652,0.0350584486911373,4.514864428201983e-06,-232.96031000203874,1.3082771452338406,164.80157877314514,6.944324322175629
237.8290878096508,16.22933682435683,0.0333235846579571,3.225030576998202e-06,-735.0527270989417,0.9345205960585924,158.5129533315354,6.679337451707982
237.784638549262,16.44873226454074,0.0342077826182092,2.81371668484864e-06,-479.15423444224706,0.8153337249633845,162.80642628623735,6.860253610933508
237.8993692520751,16.57910469275036,0.0319929971725802,1.179990822885527e-05,-1120.1422061096496,3.419272161360554,157.90201934494735,6.653594229016244
239.2344496423736,13.55097605514877,0.0346452978542226,5.930472786280777e-06,-352.53158381065475,1.7184795092091505,164.03601335018027,6.912065319400965
239.2955339792522,13.56071635800077,0.0368863625862031,3.896705616549118e-06,296.06195817894763,1.1291525982466295,161.8772848785669,6.821101927290305
239.3347493930064,13.52584983267869,0.0343297658994127,1.890252414891819e-06,-443.85067212641167,0.5477404853352128,162.73506947087458,6.857246814080189
239.5073285119072,13.51361959546736,0.0374786862207823,2.091921944342461e-06,467.4881908412988,0.6061784828578561,159.27702243005007,6.711533403131129
239.7020306552751,13.45900765450228,0.034208692284338,3.15564576004203e-06,-478.890965127403,0.9144148826548916,158.38290356418386,6.673857481374958
239.827462369799,13.61364534473157,0.0344800123051824,9.59526913628761e-07,-400.3673906759668,0.2780431508631588,147.32892088552046,6.208070434043229
239.8454637555681,13.58269718684016,0.039289446221256,9.794181229671423e-06,991.5458968239525,2.8380704809247823,148.81143886975565,6.270540015782848
240.2546910646568,13.24874840257552,0.0387123965173295,1.873764146971313e-06,824.5401401258927,0.5429626621186071,163.86936927480988,6.905043356903058
240.0385597125963,13.55801153178396,0.0343609088259829,1.523568113740021e-05,-434.83750050140566,4.414859790611478,147.51552742580745,6.215933564639665
240.4842640450073,13.40649084700473,0.0392828046019548,6.458693867808991e-06,989.6237250429964,1.8715427029292933,153.48396425572204,6.467428491762891
240.487418973645,13.40769822658814,0.0398531687732471,7.212169503243706e-06,1154.6946008652724,2.0898781522004364,153.40608438569993,6.46414682978108
240.4418976601688,13.7374396559823,0.0393490840675253,8.631484213244188e-06,1008.805872136782,2.50115450977809,133.7459233160179,5.6357170555614
240.5044018443762,13.57361424398524,0.0378288497239447,1.582109705115843e-06,568.8301037055835,0.4584496392685723,143.4281787125406,6.043702962881755
238.435052647316,14.07202649157589,0.0350485710604939,2.57304584791839e-06,-235.81902593025032,0.745594276417963,167.6572226541732,7.064653978032825
238.4915377231519,14.16280560961517,0.0372344974950145,3.139798267317479e-06,396.8167692176583,0.9098227375593972,161.5525434386209,6.807418139206335
238.5344382340234,14.20063103756534,0.0348423139675995,7.62240620935363e-06,-295.5125352393883,2.2087528859326664,158.17931479234065,6.665278762223371
238.7947102784317,13.70058775936243,0.0341145086926465,4.176286985838904e-06,-506.14893249477655,1.2101671938101723,170.21055997636293,7.172245195308773
238.9747768251226,13.83558148051036,0.0346754611339006,5.111047384756033e-06,-343.80193485174885,1.4810337249365495,157.47266729569475,6.635502412781251
239.0169373247495,14.05829131578802,0.0371570197949486,3.90008455728686e-05,374.39370611115817,11.3013171755632,145.29767738325833,6.1224789381241465
239.0158871339748,14.09794560847745,0.0346851823518738,5.012791388023985e-06,-340.9884868028285,1.4525619785638904,143.46643192390823,6.045314857064319
239.2247249172135,14.12746021324748,0.0337392457959009,1.289192814131204e-05,-614.754939230874,3.73570795169865,134.76950836711694,5.678848356966873
239.044384572341,14.16747579850757,0.0346773545977677,2.77597701569318e-06,-343.2539415614762,0.8043978602414316,139.17617792176,5.864534336408991
239.087030102768,14.1719996092187,0.0369012851432401,2.253315122492676e-05,300.3807420079255,6.529455585316361,137.41280686060537,5.790230311895652
239.0577196981619,14.26662729212376,0.0371417165914222,2.28829312964714e-06,369.96475819308404,0.6630811734706289,134.10572117831413,5.650878033173451
239.1413291894028,14.27862838229802,0.0345052621914216,4.449963865571691e-06,-393.0597422546525,1.2894708390529388,130.44477947753825,5.496615151203369
239.2269811293321,14.22480311083861,0.036809456843862,3.67278315476656e-06,273.80442714356644,1.064266344470171,129.9508878194708,5.475803798064826
238.4947670422881,14.35013141188187,0.0347198968726965,8.65521252726769e-06,-330.9416489326139,2.5080302889793367,154.07701546452589,6.492418179144837
238.793183518411,14.42229873394385,0.0356750373111595,6.567220679550065e-06,-54.51147213323557,1.902990634468289,138.10170114918446,5.819258585770217
238.789698450501,14.50764648344484,0.0368590060801341,8.769106871886187e-06,288.14462633460084,2.5410335763217,134.86493916379297,5.68286957088591
239.134415718455,14.36927171425017,0.0368294419776264,2.4412429896757e-05,279.58838711152987,7.074016197263692,126.52753169218828,5.331552175021329
239.0567850569939,14.81888621406424,0.0344145227286832,6.474679663747228e-06,-419.32093350713535,1.8761749242965025,111.01983680440848,4.678096889023568
239.0561522477816,14.8194912090107,0.0342678697489083,5.148448264063789e-06,-461.7642303196604,1.491871418158154,111.02606144092394,4.678359179561515
239.3111686639153,13.62231226629793,0.0359815183708327,4.989024429431814e-06,34.188168358852664,1.4456750012842114,158.1712593985958,6.664939328177148
239.3974343640989,13.66306564842646,0.0348389257495268,5.519269866784452e-06,-296.49313001179485,1.5993247947796154,153.73234909175468,6.477894804470341
239.4306355203341,13.67707235727846,0.034395114197508,2.094214507045932e-06,-424.938017119269,0.6068428012303484,152.13487365705157,6.410581204698597
239.7097167327861,13.6579080673134,0.0341175211687995,3.863231287188267e-06,-505.27708236463394,1.1194527056471362,146.95057240511295,6.192127780008533
239.7397502940462,13.68888330349514,0.0358957221405072,5.451638412552315e-06,9.357613434633478,1.5797271551875736,144.61561486274354,6.093738537785051
239.9052827917301,13.81150673613235,0.0343813283222199,7.677370472412069e-06,-428.9278303339166,2.2246799398470207,134.65601141353324,5.674065880602681
239.7281133516215,13.99854951590998,0.0343156871418232,1.147284148872909e-05,-447.9252493224556,3.3244976785653697,127.47337017289654,5.371407431356422
239.3450363024156,13.99282273101739,0.0349750851578368,2.350206929117038e-05,-257.08681048395704,6.810220020623119,137.75684725880316,5.804727309574931
239.4374407911339,14.2010902043043,0.0333618453467262,3.009795273728565e-06,-723.9795816901614,0.8721516295939047,124.28031472674176,5.236860100184852
239.6259605205703,14.26639803119972,0.0352179697192964,2.135669231345536e-05,-186.7928311251118,6.18855181496823,115.43044654991596,4.863948898205555
239.4713991362878,14.26229190781283,0.0340857622205183,3.78929976883986e-06,-514.4685387565994,1.0980294896667229,120.11791162409696,5.061466895097999
239.4777003762499,14.27060440866491,0.0350670411020783,1.116876106670546e-06,-230.47355352110156,0.3236383966011435,119.501055396806,5.035474124067821
239.6211773386435,14.36006900973044,0.0338628910083884,9.090421554579096e-06,-578.9703921926221,2.6341412792173564,110.63544088735952,4.661899411208246
239.8122311060672,14.09809890966357,0.0343901621768332,1.613792892539815e-05,-426.37119688585,4.6763051073306725,120.11208807564,5.061221505402753
239.9026684683696,14.12720248640781,0.0373215033379815,6.508198923439144e-06,421.9974019135686,1.8858878364065903,116.659028814522,4.915718266954391
239.8576676756047,14.19311120058223,0.0353492537305276,1.028552405993625e-05,-148.79751548967437,2.9804474239166185,113.8419144367981,4.797012147527539
239.6697639963463,14.1925953646113,0.0331285608444378,7.63085350378872e-06,-791.4951779473026,2.211200667571348,118.22410327034883,4.981666570911933
239.6986773101428,14.20371159425166,0.0343557001878828,1.066539731776096e-05,-436.34494871835227,3.0905237084210264,116.89580933543874,4.925695602988792
239.6613081144988,14.26392187434469,0.0354836749680225,8.941587816703648e-05,-109.89424540501432,25.91013566126818,114.61244275062369,4.829480274049491
239.7900434194979,14.21134188266462,0.034762992254267,1.056696375918695e-05,-318.4692799834558,3.062000509761504,114.3020899857884,4.816402788570625
239.6517636684516,14.300085321002,0.0331351975658965,1.642678859892958e-06,-789.5744236662364,0.4760008287142735,112.94213218641944,4.75909758498219
239.7639406741747,14.37990739825603,0.0362903398030035,2.197009097716003e-05,123.56514336347466,6.366297008739505,105.7223590032282,4.454874489002991
239.8009447299751,14.37237347045347,0.0350487730058615,2.673133167766906e-06,-235.76058029082384,0.77459668726946,105.21039965856792,4.433301808962205
240.0369698537176,13.72408685680303,0.0347231614119651,2.220391323633562e-05,-329.9968484290972,6.4340519375067,137.80013761414676,5.806551456344435
240.036732464005,13.72478147993273,0.0347588283157886,5.386041493602994e-06,-319.6743784207267,1.5607190650834526,137.7625511283091,5.8049676562999775
239.9964620394363,13.85988267473135,0.0355323417790369,1.298667868036441e-05,-95.80943166325702,3.763163917810609,130.43975084375165,5.496403257214419
240.1312023051579,13.91730731572579,0.0379470225794081,8.682050913963396e-06,603.0308788096111,2.515807277300318,125.31063699996066,5.280275291197326
240.1557301847807,13.9558534138478,0.0346445010057695,2.978157858584504e-06,-352.7622022096917,0.8629840216124325,122.76278826002437,5.172915348982698
240.1549854509182,13.95697335898421,0.0345096110585209,1.226648061024278e-05,-391.80112304775344,3.5544713446081664,122.70519556366676,5.170488537509938
240.2950896357818,13.93787875661148,0.0386891530898495,2.563481589153876e-06,817.8131871994102,0.7428228308182777,122.53108170451137,5.16315181709766
240.2881828770853,13.9947842658007,0.0355670453090117,3.125897454248419e-06,-85.76577468865254,0.9057946839317356,119.19837600304764,5.022719975160117
240.3141980364397,13.84352133915997,0.0386233435362839,9.911935446810764e-06,798.7670388062988,2.87219224769944,128.01821932996862,5.394366005427979
240.5406587285174,13.78748853041265,0.0373609012339994,5.124551447635584e-06,433.3996700232463,1.4849468118329714,130.56040511736765,5.50148732505578
240.5417492190662,13.78624329351337,0.037368073074071,1.126432948676389e-06,435.4752946530236,0.3264076930386523,130.63445224307384,5.504607484825223
240.5743200871057,13.7784108011663,0.034326983883918,5.85847573693114e-07,-444.65582391780345,0.1697616846401373,131.098709312894,5.524170110897706
240.6196419092648,13.8827221416912,0.0340337201045549,2.96822661057635e-06,-529.5302100433103,0.8601062331429586,124.87931996265291,5.2621006753044295
240.6201920467558,13.88473751871023,0.0342728093324346,1.868225967868773e-06,-460.3346500270623,0.5413578579741446,124.75925269866048,5.257041342573234
240.3757461921011,13.9224883814479,0.0391637753400541,4.640240092349565e-06,955.1750946777507,1.344607386945687,122.94240776756146,5.180484063580051
240.3094578894745,14.07881179663868,0.0390537482603533,1.677797512989704e-05,923.3318139730259,4.86177198779978,114.03761245354498,4.805258370091751
240.6237255680334,13.99992241179612,0.0379527880269454,1.154815663111018e-05,604.6994749844595,3.3463218287772185,117.85631299140906,4.9661688129504205
240.6307861680976,13.99764066434215,0.0393849417325182,1.62571271754619e-05,1019.1835509308564,4.710845313086613,118.00571008669094,4.97246403105544
240.5899147914431,13.99749100861916,0.0394193898012624,1.030648451080674e-05,1029.1532740730167,2.986521156420383,117.96170613616,4.970609815178269
240.5054727159618,14.09189665582799,0.0395701792711821,1.0920421751419e-05,1072.7937254148758,3.1644224142042887,112.341046694301,4.733769353094493
240.06415410614,14.24526364151788,0.0383621479852493,2.662253630415033e-06,723.173618776997,0.7714441119719019,107.08804959340328,4.512421257987371
240.1951379641341,14.24497616432688,0.0378519375677942,4.232668565924222e-06,575.5120286877406,1.2265049452113077,105.30386454227782,4.437240184249916
240.2767994836736,14.22833684167362,0.0403685341704341,3.444906626155173e-06,1303.848109735584,0.9982343164749852,105.43046772329372,4.442574924097305
240.0922943957852,14.38490485455709,0.0362904625160626,8.025202068793613e-06,123.6006581330892,2.3254714774829366,98.58126866437178,4.153966890324968
240.1073074872997,14.40755687072097,0.0372070549394095,9.77549645581749e-06,388.87453350839996,2.832656173809762,97.03495608684584,4.088809164763488
240.1515920634795,14.28496687956373,0.0368954738986446,3.214194737617692e-06,298.6988915634579,0.9313806831694268,103.50923693395735,4.361619087398274
240.2323747483011,14.35286143969838,0.0365656131044687,4.106682782009851e-06,203.23284910381875,1.1899979084351928,98.52965954310986,4.151792211667803
240.2017080127334,14.39157300240562,0.0368007262042482,2.960144244512478e-06,271.2776654708041,0.8577641971928364,96.62327225545955,4.071461842822614
240.3347961296687,14.13578134582844,0.0400073186537587,3.209542267371205e-05,1199.3075991296898,9.300325318374975,110.4622468854763,4.654601451269476
240.3306225801214,14.16692380112471,0.0390354990965905,1.079873334691234e-05,918.0502665039339,3.1291606337039526,108.63740040821244,4.577707007231753
240.3750007057843,14.35521052827505,0.0340135807985543,2.157032376848299e-05,-535.3587894795676,6.250456032594318,97.1136948147549,4.092127016858028
240.3644875366816,14.39820478990337,0.0377832763238495,4.121424617584388e-06,555.6405636773786,1.1942696660632828,94.62363950104424,3.987202344368293
240.5363398867441,14.42295861942882,0.037426109664963,1.001269347861677e-05,452.2718456470584,2.9013890114797944,92.43939237367177,3.8951636602417614
240.5234850326601,14.43743586232556,0.0368263542656983,1.709732102844893e-05,278.6947627607869,4.954309193986941,91.5873222258466,3.859259565779857
240.5298647589606,14.45679070953037,0.0336125762369064,2.735969209136915e-06,-651.4147718354853,0.7928047548933398,90.41740892044308,3.80996235951502
240.6282369626167,14.48705047922193,0.0336378890286122,1.006933312065529e-05,-644.088917746657,2.9178015417720347,88.65522165464533,3.735708217162705
239.3680612058525,14.51386186743406,0.0351925598565947,4.423443091035939e-06,-194.146778833976,1.2817858855508373,111.1907007132702,4.685296664698799
239.3854465837676,14.60307391407443,0.0378914710513362,3.574118809624901e-06,586.9535376061523,1.035676270537497,106.3982602561437,4.483355269010997
239.7849621816672,14.52969499689927,0.0332132109754389,3.440431782475236e-06,-766.9963192073456,0.996937636185232,97.14641334288793,4.09350569339979
239.7597857511046,14.60571161484397,0.0338398376919369,4.565135323566315e-06,-585.6423244927083,1.322844196918666,93.84285823684492,3.954302184287048
239.7933269567208,14.70904646163291,0.0343240385857388,1.086781705420221e-05,-445.5082318607794,3.149179094234196,87.5026805713301,3.687143032673848
239.8220005950202,14.6040706752805,0.0370085054631579,7.128125705150988e-06,331.41170959951603,2.0655246899886954,92.1953288842697,3.884879438220184
239.8122256194561,14.63990277106736,0.0353784009428811,2.087796671975454e-05,-140.3619297479049,6.049830982252837,90.5679800355305,3.816307047863898
239.9614293664118,14.68987422853979,0.0366659955062805,1.799154043029804e-06,232.28483346439666,0.5213428116574339,84.00895054415227,3.539926030364404
239.5610341412442,14.79862642702061,0.033621483975959,3.916195331066221e-06,-648.836755261132,1.1348001538876331,90.86164264606045,3.828681252188869
239.4408016778139,14.93233290510506,0.0357935508420845,1.75092629834947e-05,-20.21210108008015,5.073678059546421,89.73512596690628,3.7812126706824074
239.7069217526689,14.9680931214795,0.0356391670147285,1.248547982527918e-06,-64.89280663125244,0.3617930983853718,77.63471931603357,3.2713319472122744
239.7254498401802,14.98145854123039,0.0353944880550274,7.703197646911879e-06,-135.7061083883253,2.2321639081170326,76.33288986336731,3.2164761260558574
239.8366957916326,15.10606178977927,0.0337910590477174,9.871822709137094e-06,-599.7595042315637,2.8605687363480428,66.46479228420085,2.8006592962490378
239.9892132892869,14.50393521434175,0.0366985789313269,2.177047729827976e-05,241.71490425147246,6.308454737258697,93.69183264828942,3.947938345568484
240.1237930351089,14.50305556206032,0.0361838768775383,2.867348413212662e-06,92.75337566543682,0.8308746488590734,91.26280095723388,3.8455850551625
240.0407512737685,14.55701765937382,0.035472662750026,3.331479155883476e-06,-113.081325801929,0.9653663158167132,89.66804109897038,3.778385882956674
240.0791922639843,14.54640186161016,0.0363824599440896,4.282437046136403e-06,150.22592104784383,1.2409264115144607,89.54470284609141,3.773188718975005
240.1177203722158,14.53368791893814,0.034092535513493,1.228257333916755e-05,-512.5082588866321,3.5591345520624604,89.60010417400063,3.7755231916890697
240.1810367579525,14.48540216946312,0.0363076712481461,4.843591134931923e-06,128.58109102104302,1.4035326383459643,91.41905780407836,3.852169325957273
240.2756762085542,14.52449823768416,0.0358028934465609,5.576868910829786e-06,-17.508228745521368,1.6160153320283357,87.93984841788803,3.7055641869633
240.1454003821059,14.56589574600206,0.0356382220012818,1.02077261327574e-06,-65.16630592374457,0.2957903834470414,87.29213803505225,3.6782712993663687
239.9721866488794,14.60518551062833,0.0366348621740317,1.438071248717853e-05,223.274438561906,4.167114600747184,88.41514174123962,3.725591853021412
240.0037490992527,14.64473086914148,0.0349725843878983,5.90630846364386e-06,-257.81056612071734,1.711477387320736,85.52185289858986,3.603675933097189
240.1104151137768,14.67585187386167,0.0351695014439077,1.589691791859308e-05,-200.82018605149264,4.606467087392953,81.60360650753626,3.438570878180663
240.4790000704659,14.49259344244712,0.0340635047129673,1.651989116045208e-05,-520.9101535178139,4.786986717024654,88.38633710470738,3.724378098034649
240.4858757751369,14.50084411558278,0.0387126938435037,2.833343195137296e-06,824.6261902223916,0.8210209200629662,87.87047788056293,3.70264108687424
240.5443581538989,14.55557055255135,0.0391499961296817,2.057531322579654e-05,951.1872103771684,5.96213075218677,84.47627005729187,3.5596177001013163
239.9692242330021,14.92822837870986,0.0370431688277433,5.757753755758838e-06,341.4437421833556,1.6684305290521122,71.02033501084775,2.992618416986049
240.1881092520712,14.89978671443903,0.0368160895500673,7.830072022684943e-06,275.72401935760826,2.2689284331164714,67.43178022502514,2.841405737677006
240.0288895744832,15.01978562800654,0.0339272063493323,3.403996444752736e-06,-560.3566885401583,0.9863797289923896,64.54044589427058,2.7195721759716363
240.0902242824067,15.05169084434148,0.0347655236974016,8.730630365305048e-07,-317.7366471212343,0.25298841974225,61.19686208517851,2.578681957919343
240.0130861706421,15.10473884779292,0.0345346813555743,7.22493921722401e-05,-384.5454500934855,20.935784460226053,60.59161898362619,2.5531785348197107
240.0315651162725,15.11276837637979,0.0363602121923981,1.290131151065753e-05,143.78712976039137,3.738426980775871,59.622986236087065,2.5123627853707875
240.0673695232584,15.06779995705069,0.0348337889142971,1.675945623364153e-05,-297.97979753580887,4.856405747215744,60.94622853147817,2.568120889901236
240.1069549395659,15.10812688882582,0.0386752638177956,1.612199222855368e-05,813.7934496039089,4.6716871134609335,57.738504639091936,2.4329554672727034
240.121709505807,15.13367701060285,0.0352339582648782,5.980636820965828e-07,-182.16553622274844,0.173301559575944,55.98438033662681,2.359041077930015
240.1218651956533,15.13407536731919,0.0352232100050561,1.308410031286723e-06,-185.2762236601788,0.3791393889558745,55.9589986366437,2.357971556886327
240.1388137820884,15.14443001812082,0.0329391543597914,2.233836390806249e-06,-846.3119001059886,0.6473011853973484,54.9611660035485,2.315925397650183
240.1390642926344,15.14464672217531,0.0329185130442128,1.413024479194427e-06,-852.285767701782,0.4094536305982112,54.943049017418645,2.315161993389358
240.1789396668908,15.1366806312025,0.0339811633522665,1.157406248971594e-05,-544.7408238358353,3.3538285974256565,54.38578002451011,2.291680078651296
240.2225082397216,15.15611010311102,0.0375849272375545,0.0001020527642555,498.2357352515683,29.57193980165169,52.32097117883672,2.2046742235229857
240.2521756598848,15.16755463525884,0.0346136866214227,1.325630338379536e-05,-361.68028940392196,3.8412933595466128,51.05391641017026,2.1512837201486765
240.274412233648,15.18031208797964,0.0342408677194272,6.736178251962162e-06,-469.5789719878224,1.9519496528432807,49.89162376266463,2.102307629254124
240.2854513744719,15.17453745362589,0.0342665962229834,7.58930819069985e-06,-462.1328054342752,2.199162037293495,50.008475750984886,2.1072314783496715
240.2859408576406,15.17653663451999,0.0341716390938667,1.623047526322016e-05,-489.6146446833068,4.703122359669708,49.88579126241342,2.1020618623527687
