ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
332.4386701329615,-12.62501928358279,0.0779975019791487,1.080822474432755e-05,-1424.0989657105288,2.989551376819348,28.216070539338816,2.6888121107119693
332.4623726053569,-12.61113838303971,0.0847245834175078,2.750197679444559e-05,437.82394799586524,7.607037652898468,27.0288278778952,2.575675434150545
332.4239167566642,-12.53693706657523,0.083564200341097,4.037681272666714e-05,116.65289358785017,11.168212998340534,23.551768969367743,2.24433382902261
332.4217107361043,-12.50675422777734,0.0836843247950139,4.746693794897726e-05,149.9009633925331,13.129339281479972,21.95390595513621,2.092067643767136
332.5337537464568,-12.57010685173171,0.0873264609483312,0.0001188320189115,1157.9721188911474,32.86889698824451,23.809602052203942,2.268903682387047
332.497208375693,-12.50795202398737,0.0801555247633537,5.767785027701206e-05,-826.8009982294228,15.953674242212443,20.523427670239137,1.9557521589026063
332.5238885572255,-12.50734685065467,0.0766080745691696,5.897819967082824e-06,-1808.6649554754542,1.6313350452930548,20.165555394021958,1.9216492065074724
332.5485915325726,-12.6852301635648,0.079023947217124,1.919208969039147e-05,-1139.999252370773,5.308525638131515,30.61083960269992,2.9170183753279555
332.602327970891,-12.6702737805474,0.0827764151648329,7.067029736214587e-05,-101.39044128251615,19.54738079351259,29.67410729006395,2.827753742139601
332.5817096054956,-12.63909694321408,0.0776938684752521,6.112639087356805e-06,-1508.1387061914982,1.6907539426581608,27.77982601217728,2.6472407811312477
332.606266619484,-12.54121267612799,0.0820954553200836,3.077460925308176e-05,-289.8666400427849,8.51224670470637,21.952501666345142,2.091933823974508
331.2814831547328,-12.19028797506946,0.0831872902273083,7.152895452393727e-06,12.331638716575362,1.978488507945896,76.28412534824533,7.26939209361072
331.2387801080406,-11.7535262580048,0.0827243698814734,7.598454263117021e-06,-115.79554497054855,2.101729927102256,82.82414361138274,7.892614249427367
331.4641177378835,-12.2217200790019,0.0846753306428149,1.976696305816374e-05,424.1917554017044,5.467535420845586,65.6213513266159,6.253297528523414
331.6632079884109,-12.2464481825621,0.0812596211712554,7.451307233038845e-06,-521.2089789191081,2.061029107423616,54.051114361108574,5.150727514981324
331.4199385656809,-12.12921312803068,0.082212086300461,1.346650784747866e-05,-257.5854945263295,3.7248316008146767,68.22502736940999,6.501411299945799
331.5778738919103,-12.18523069354346,0.0840649192240225,2.545077629645231e-05,255.24196374958404,7.039676275987178,58.89960127023559,5.612757488351055
331.8337414675609,-12.36826939917866,0.0808434474673987,2.858715977208357e-05,-636.3976179140693,7.90719890431963,45.36515793182359,4.323011096863621
331.9718759664538,-12.31284575276482,0.076333107186,2.197646272813635e-05,-1884.7704814656724,6.078682296183759,36.70918021378789,3.4981514593085503
331.9387022245656,-12.29568719541437,0.0771565135838523,2.720952949884566e-05,-1656.8678979304875,7.526146828004514,38.4031610655952,3.659577063320398
331.618056071252,-11.86967343844892,0.0828119062210912,3.236682051013096e-05,-91.56721980311414,8.95265180992005,59.486267443711455,5.668663044370548
331.3422452683526,-11.80499625585401,0.0823854658997282,6.95147918355325e-06,-209.59745519562267,1.922776834838628,76.09840131951519,7.251693774597675
331.3295953508634,-11.74155296168797,0.083794042675146,5.806836566749998e-06,180.26869967358158,1.606169066960169,78.00536579602654,7.433415363788931
331.475100995749,-11.8182535203883,0.0823978083920119,5.63998435138105e-06,-206.18129777195574,1.560017799570639,68.42491207551109,6.520459041471729
331.7265837764231,-11.93530143429167,0.082303480291197,1.742194844066299e-05,-232.28944792934632,4.818905156001196,52.2366008033251,4.977815910496315
331.6839676971772,-11.874365671835,0.0829459968694212,1.556418472143213e-05,-54.45358398242831,4.305048327890134,55.72798503967528,5.3105226282782585
331.8980209595913,-12.05538705388362,0.0894422464926753,1.128425149475191e-05,1743.5796548783992,3.1212202179841166,40.77882982562048,3.8859631904776255
331.7398575846366,-11.69707734978441,0.0823587248663348,6.437019705542002e-06,-216.99884363837901,1.780477513979901,57.18866499737916,5.449716140524153
331.6243192513634,-11.31612153022045,0.0875732720792783,2.854158284753867e-06,1226.2845518948259,0.7894592342118386,76.34089427897514,7.274801811744422
331.7886509375259,-11.61325027858122,0.0781358349665457,9.48307257765038e-06,-1385.811134454726,2.623014727360422,57.537774873604725,5.482984091915745
331.7925081204129,-11.27795038951263,0.0821333774577021,4.409458798135919e-05,-279.370543389932,12.19654839978587,71.10338653378345,6.775700626283991
332.0594485220229,-12.38252497528759,0.0844153776806896,0.0001136772951626,352.24192379909846,31.443102110252624,33.05012846211406,3.149467093428984
332.0486380679793,-12.31764130624789,0.0767015173454283,2.463321053601189e-05,-1782.8018456215552,6.813537858015459,32.411669496594484,3.088626013651832
332.307133991749,-12.44547634761588,0.0865428186438279,7.157852251320063e-06,941.0754488754679,1.979859556883661,22.826248653578865,2.1751963561437786
332.323652516927,-12.42136954512607,0.077860519847719,1.600325399077099e-05,-1462.0129067880025,4.426494742053566,21.12148779741841,2.0127434862616598
332.1986388616128,-12.37477266965819,0.0763384094925792,2.567374425288086e-06,-1883.3029080156175,0.710134913872788,25.446383776646265,2.4248785732612625
332.2102614348364,-12.30170581857307,0.0904119013442656,2.571806415845909e-06,2011.9609139884328,0.7113608009900172,23.06898221257441,2.198327320896419
332.3602637030925,-12.38529104103142,0.0845966371507257,5.922559445041462e-05,402.4109552994526,16.381779766848965,18.074422412246467,1.7223775297986956
332.1873432145962,-12.19994658452163,0.0855502577056827,3.406794048117932e-06,666.3542386572576,0.9423181029276966,23.19570728586621,2.2104034146006355
332.2184072035491,-12.2475329766229,0.0806038097056924,6.534906431292998e-05,-702.7246043789607,18.07552949832104,21.75417996819697,2.073035027168116
332.2000248055519,-12.22429586952986,0.0839725597564875,9.39744277262171e-05,229.6786922957038,25.99329551711703,22.592592737345385,2.1529304330262367
332.213589367198,-12.2260270144022,0.0837233870496136,7.638459763290321e-05,160.7126218460014,21.127954351715804,21.817829896695365,2.079100460636388
332.30795651311,-12.1992206029407,0.0892292797268497,8.000940631211488e-06,1684.6346718598254,2.2130575229240703,16.137615504873033,1.537812146699171
332.3697976475511,-12.2266618171633,0.0784266774290901,9.380961424729617e-06,-1305.311700896168,2.5947708163552323,12.81466933008373,1.221156505171743
332.2105601079896,-12.1758246616533,0.084593617303298,5.883394640415631e-05,401.5751213389065,16.27345004724958,21.79091880421086,2.076536004636609
332.2524895519398,-12.09968161202183,0.0791666242154079,5.576833628912733e-06,-1100.5090849336955,1.542550330696865,19.870739337677826,1.8935551109237077
332.3298935293496,-12.13450998923363,0.0871264222371414,1.940817983580919e-05,1102.6053653583645,5.368296100629501,15.002119837532105,1.4296066296428331
332.4136692701229,-12.40006568498971,0.0837430293235247,0.0001909533214628,166.14921425349573,52.81762533546008,16.67573873812561,1.5890918691753295
332.4352301895159,-12.40489994993077,0.0824611814861441,4.916205727437076e-05,-188.64088040694588,13.598208724240484,16.204742934983937,1.5442089639594456
332.4705791419085,-12.45317084696349,0.0775672718784767,7.810752695318904e-06,-1543.1781369599864,2.160451602983285,17.863421383355902,1.7022704733939904
332.4639421976419,-12.4099234945673,0.0808949474202841,2.444244796028025e-05,-622.1434509011157,6.760772992885925,15.646291789131489,1.4909921206674093
332.4900750914478,-12.38581053437213,0.0787809557370391,2.645542908492677e-05,-1207.2544816631755,7.3175629038152605,13.69051329735689,1.30461886620514
332.5387809792722,-12.40144321766336,0.0835749841761047,3.209947837826736e-05,119.6376455464005,8.878705064982674,13.757032162846768,1.3109576911265848
332.5262283202328,-12.37201039271531,0.0782428706536144,3.733546784070691e-06,-1356.1857760933544,1.0326978012365915,12.202507990444367,1.1628214219277049
332.4756218073103,-12.34562722393573,0.0826077815183132,4.456446058906322e-05,-148.0648948853081,12.32651500711688,11.934688123902212,1.1372998915769843
332.5210992468797,-12.34532478274498,0.0817921218337729,4.871815255983755e-05,-373.8233415977623,13.475424827541271,10.764994300510798,1.025835507697771
332.5061442351894,-12.32474944329318,0.082183379440272,1.972940329802856e-05,-265.5309848933213,5.457146403659015,9.969065391546003,0.9499885435818228
332.6226815646789,-12.47350684198724,0.0830007464963588,2.917164976263865e-05,-39.29997155093222,8.068868641703482,18.00226526654994,1.715501412624523
332.5507331171766,-12.44152373823843,0.0861136242010704,1.870419610517012e-05,822.2829272257562,5.173574434400734,16.031223796013293,1.527673693335774
332.5960759491524,-12.42804714986869,0.0827824700059903,0.0001847880197016,-99.71458116500227,51.11230491469666,15.139014932574373,1.4426518617538575
332.6947872053149,-12.45755396507094,0.0831035581819195,4.932300768822889e-05,-10.843733151514586,13.642727555291044,18.133195277736565,1.7279782101730483
332.6198789150361,-12.40522428084003,0.0815632018608249,3.134079996557123e-05,-437.1838563979052,8.668854867851161,13.92471980217517,1.3269372569139009
332.5547543859643,-12.34486806878372,0.0812939435554667,5.323177284109144e-05,-511.709222717015,14.723890699177057,10.252228915784542,0.9769722269484684
332.3855662945828,-12.26247558093361,0.0836128872627744,3.293591228095151e-05,130.12846927392056,9.110062404836302,12.636505585284752,1.2041786331453246
332.450930500089,-12.30467843979819,0.0869876009076478,3.625089051889011e-05,1064.1823706817368,10.02698428514386,10.89367098489272,1.038097577529571
332.4304275811705,-12.26016455353474,0.0868823139063517,2.51032845489646e-05,1035.041013909868,6.9435601739714,10.22485511774511,0.9743636780514138
332.534231552621,-12.2766191945519,0.0806627898701488,0.0001026017589238,-686.4000629471691,28.379612462788124,6.652355328301565,0.6339271638323487
332.5128046919315,-12.24377471799699,0.0848610203172655,2.906324238661666e-05,475.58697974472636,8.03888319747833,5.744642336684521,0.5474278874179479
332.4845338627679,-12.17340559438784,0.0859067143218951,2.39184873578383e-05,765.0143704766243,6.6158456641632775,5.724589311857191,0.5455169616589213
332.535658045538,-12.2106471551472,0.0835101468624522,2.690562226630085e-05,101.69196121673161,7.442086188355388,3.422705669528617,0.3261620870560355
332.5239549125029,-12.17318621992944,0.0829939785568769,3.857400526218861e-05,-41.17320316190573,10.669557052052904,3.414720225915051,0.32540112505505
332.5872784803018,-12.31460307510975,0.088308350991862,7.022144464728443e-06,1429.7398368149125,1.9423228281564933,8.315729885660122,0.7924361825931395
332.5995882801434,-12.27174694191067,0.0870438753953214,2.071657584145071e-05,1079.7580343654079,5.730198001507665,5.829723724648433,0.5555356027014989
332.6479441504061,-12.26058505617246,0.0826972728198904,9.090178865175656e-05,-123.29547496512573,25.143404568990384,6.372155042365697,0.6072258582342173
332.7161004146847,-12.28756782407972,0.0876434792093329,3.025585257525315e-05,1245.71649505651,8.368758779804486,10.318459239208376,0.983283555645712
332.6181400811452,-12.21099278560063,0.0867847617854748,4.698275845521277e-05,1008.0405188503534,12.995415394213378,2.9749645643552536,0.2834952066916971
332.5533850900099,-12.17698594658078,0.0887410367714824,0.0001021719504674,1549.4986913630817,28.260727586409736,1.684972176004789,0.1605671344894696
332.5861884570056,-12.1625287817456,0.0841931461468205,6.031503853498986e-05,290.73263647286444,16.68311963903463,0.8488476681187708,0.0808897853797628
332.5967947202646,-12.13617127828093,0.0775077012172186,2.557030048672255e-05,-1559.6661162118253,7.072736627343505,2.546052852960825,0.2426226478279227
332.6197476793377,-12.14618323308461,0.0792207141955714,6.081854495853385e-05,-1085.5380496651067,16.822389348663243,2.8457089885056943,0.2711779721839084
332.6616509154125,-12.21761044766776,0.0879998866343171,2.200211453151275e-05,1344.3630117181326,6.085777576483335,5.288514529136761,0.503961807644118
332.6804303647026,-12.1677688900314,0.0827072400817829,6.634341256315028e-05,-120.53673427280273,18.35056589428829,5.788811907432738,0.5516369666583465
332.211907755267,-12.04772080094775,0.0858527987116429,1.614596210314212e-05,750.0915973461243,4.465967758567801,23.04266551406373,2.1958195068628945
332.2121133676042,-12.01005036381349,0.0901076233340345,3.907908477877243e-05,1927.742786918387,10.8092618786942,23.88379134148248,2.275973449923215
332.3118186002131,-12.05671308852943,0.080298898246354,5.822668031914076e-05,-787.1180576165827,16.105480449697794,17.398629535015946,1.6579787656229068
332.0765846621648,-11.73991112565275,0.0836338338624606,2.41501838714729e-05,135.92607322406383,6.6799328429299925,39.56519348533958,3.77031136414703
332.2390970328048,-11.88530041809124,0.0864382609957708,6.336778686620269e-06,912.1359626354665,1.7527508814181083,26.637820086248112,2.538414877826884
332.2562747430076,-11.89792795570044,0.0900327395651255,2.721454593545348e-06,1907.0164427416505,0.7527534372705185,25.379681736420768,2.4185222929522285
332.2673659584567,-11.87039218927647,0.0801240889028783,5.991717278572989e-06,-835.5018218284187,1.6573070104848762,26.030332470910093,2.48052517079092
332.1989487050548,-11.79658123955948,0.0901512826313044,2.684135978075536e-05,1939.8268157395037,7.424311206183485,32.003521389778115,3.049732094279113
332.4466331945454,-12.08831522317666,0.0822193598380484,5.544660958022319e-05,-255.5723233730156,15.336513806073166,9.53355085759524,0.9084867777124306
332.4864704939606,-12.08810650776776,0.0779268664442568,2.383549143931366e-05,-1443.6494828467137,6.592889020647333,7.703383412236867,0.7340834572766681
332.4222008627747,-12.00336944350953,0.0894214720706525,3.668435123876444e-05,1737.82970629554,10.146879376386993,13.97909736273052,1.3321190926754871
332.4552998137985,-11.97937289038932,0.0834763421827336,6.454222323054942e-05,92.33549536518711,17.852357522740945,13.952535927918388,1.3295879568285884
332.5424454279212,-11.99089587664719,0.08351003597133,2.891035292129212e-05,101.6612687502816,7.996594022116573,11.353189398607055,1.0818867605119302
332.5545903338716,-12.10674791596983,0.0844678527001327,5.188291934469912e-05,366.76596992423674,14.350798269785852,4.4630545759940645,0.425300722790953
332.6007663386841,-12.08797640247679,0.085753919669212,5.560891259657033e-05,722.7238366798656,15.38140676652323,5.399603488333124,0.5145478790971618
332.6679387920699,-12.12842655874032,0.0855174792093018,2.607473330360247e-05,657.2818000302456,7.212262577061351,5.79070919349743,0.5518177659564316
332.6472570077206,-12.09654545039626,0.0826281001101597,7.314988838634501e-05,-142.44111106763177,20.23323484778121,6.114913250039004,0.5827123510956194
332.6907211199912,-12.13740836609869,0.0749896148522775,3.043430542545817e-06,-2256.6225518572855,0.8418118778939195,6.780892180688252,0.6461759085641238
332.6868128067503,-12.08584080481363,0.0806980460551854,3.285283059290011e-05,-676.6418491703606,9.087082037497726,8.188904916449719,0.780350569443067
332.5788916251918,-11.9815837168385,0.0827145028232674,3.053105855646018e-05,-118.52655126696094,8.44488066286009,11.672494950807874,1.1123145493345497
332.4759723451642,-11.88777672816006,0.0863921201081261,3.664970184602884e-06,899.3650787459756,1.0137295365857135,18.386249198696383,1.7520926397989338
332.5451341776777,-11.91154714565907,0.0851998662026608,4.16677378139956e-05,569.3728100507348,11.525282449012243,16.020695201115924,1.5266703851880516
332.5618991549576,-11.89050233580911,0.0818333701605012,3.22761948762877e-05,-362.4066216737929,8.92758478967943,17.17681300332094,1.6368410605712371
332.7155734554278,-11.84212629396981,0.0879006474997041,1.097236101590375e-05,1316.8955846674182,3.034951415057279,21.515023735751967,2.050244958889338
332.7217964911043,-11.79187926280126,0.0887566347504483,5.806969867225473e-06,1553.8159030261538,1.6062059378274405,24.467882027404556,2.331633578355051
332.7703304623712,-12.38154375434915,0.0819617743192415,2.949930242019692e-05,-326.86689355180516,8.15949725802976,16.5447030728736,1.5766050034661734
332.7878841961121,-12.27499714078413,0.0890311102912555,3.295940520819295e-05,1629.785296791296,9.116560540713522,13.447071255929783,1.2814203875816532
332.7778425186534,-12.20527719128168,0.079926952129676,1.295585287807274e-05,-890.0653763985305,3.583584605773393,11.612430328676286,1.1065907727658888
332.7481481578899,-12.16712429460548,0.0811951573538512,4.008014557399699e-06,-539.0512868842609,1.1086154962381614,9.753807078849118,0.9294757951002838
332.772501669726,-12.10129451430405,0.0827191135053803,4.304446348832453e-05,-117.25040577169588,11.906084313569387,12.036791361504854,1.1470296808977944
332.7365639614286,-11.8921531311456,0.0888874681466063,5.701636201274377e-06,1590.0279959548238,1.5770706807876755,19.29797505962881,1.8389743171432893
332.7533225505637,-11.82514004147978,0.0851809927577006,3.138027344027949e-06,564.149014270352,0.8679773217853446,23.332404203504588,2.22342976166518
332.7936580685857,-11.81474165731709,0.084091878205041,1.641787111724988e-05,262.7036757785652,4.541177701618075,24.98502912481757,2.380914408462312
332.166690522249,-11.69768430365787,0.0832297912433653,2.750345400926345e-05,24.095078237480063,7.60744625002677,37.66466702032411,3.5892032765152804
332.1298656635632,-11.65634367870343,0.0835707542291973,8.631833839067429e-06,118.46688001563778,2.3875623748112007,40.95594601518242,3.902841237150827
332.1672783799029,-11.63419582423716,0.0832477241707734,8.938984022030409e-06,29.058557386192778,2.472520013469595,40.62370917952289,3.871181179238068
332.1170256895008,-11.54878894609954,0.0832003610775449,1.511191110594127e-05,15.94939119663157,4.17994959596384,46.50178629156541,4.431324552303548
332.1956916214626,-11.66956428927118,0.0839069488953734,3.283400562088265e-06,211.5189053486088,0.9081875056486072,37.92436697734356,3.613951031118875
332.1016015551966,-11.34673350184436,0.0832460083558905,3.852385023215341e-06,28.583653807955614,1.065568418739261,57.2089927728938,5.45165324827668
332.3545160004196,-11.50365763534849,0.0887624463965314,2.893837885365773e-06,1555.4244515635285,0.8004345985706545,42.50237264608327,4.050205862132771
332.3971602187536,-11.72693234894516,0.0840660521379296,7.027011737044068e-06,255.55553188194895,1.9436691140634523,29.05433752859461,2.7686936246732627
332.4562148697216,-11.66461859185047,0.0810021538721583,6.018966400508121e-06,-592.4708282235418,1.664844108567616,31.56616413199822,3.0080547285457517
332.5371082206702,-11.58591074856206,0.0850554912205474,4.632488019631202e-06,529.4126743178643,1.2813446486164122,35.50975149586772,3.383853529049865
332.5776961094184,-11.59103607458022,0.0814241514030072,8.650451377717255e-06,-475.67026925680716,2.392711979822217,35.10478780132346,3.345263063918614
332.5763893128512,-11.57049338172717,0.0812321957366934,1.312106390951072e-05,-528.7997960509156,3.6292819222323582,36.33794416079568,3.462775023960237
332.4769394254372,-11.44351149815727,0.0845398335631432,3.194605047776095e-06,386.6888472397066,0.8836266958628328,44.387076891347526,4.229806192827702
332.5320853910323,-11.44021111428934,0.0887112940697553,1.894665558571389e-05,1541.2665005729637,5.240638646242086,44.250930525720975,4.216832309869205
332.6012562163573,-11.55747517262873,0.0868032920293829,1.816286444757159e-05,1013.1693233765379,5.023842277587568,37.13452865833696,3.538684461498969
332.6894103236648,-11.49584517939672,0.0830601241028992,2.427105543307543e-05,-22.865426021544064,6.713365876749612,41.29889909079096,3.9355224845915897
332.5859918548997,-11.43667671125227,0.0817844252589808,5.159929973285219e-06,-375.95360107116977,1.4272349179287902,44.365986113192754,4.227796375775118
332.0877085351245,-11.05569830547576,0.0825754823918629,1.012954386875348e-05,-157.00465340935506,2.8018284719030464,73.2345428364582,6.978786270986462
332.2878844774236,-10.99914744714287,0.0782488301994485,6.842726139691901e-06,-1354.536291834026,1.8926957790038448,72.70366688210842,6.928197168107967
332.511085464852,-11.19485875993527,0.082692376087567,1.069832453837943e-05,-124.65079349349041,2.9591530163321305,59.022144401913486,5.624435069610314
332.5555084668923,-11.23856011906827,0.082123167374761,1.751476680995299e-05,-282.19649213948816,4.844578686138574,56.27408305912439,5.362562297171325
332.8293946745954,-11.69489036079707,0.0852557937403778,8.271391181484092e-06,584.8524448576904,2.2878640553616334,32.31663511794286,3.079569841641764
332.7305686186178,-11.6196681560303,0.0802196549766096,5.942054299463135e-05,-809.0510252855612,16.43570246947207,34.50507085970125,3.2881138526779936
332.9951253201416,-11.33774419047461,0.0840452188226879,3.6213798723466e-05,249.78928282246648,10.016724706841048,55.84657652809658,5.32182364306166
332.026245702313,-10.92735379787908,0.0785366730126506,1.224901879239216e-06,-1274.867101805991,0.3388074532286232,81.73968006332335,7.789271768851186
332.5782359,-12.1706257,0.083017,0.00015,-34.80132364026747,41.48995021205974,0.3990576988391626,0.0380276612937874
332.7203966,-10.9124701,0.083618,0.00015,131.54357368128288,41.48995021205974,76.25241439849401,7.266370241733271
331.9986521,-13.3886039,0.082991,0.00015,-41.997608715741656,41.48995021205974,80.36192421949708,7.657980397385432
331.949347,-13.264822,0.0826,0.00015,-150.21866504306914,41.48995021205974,75.09033062606443,7.155631047322265
332.8401297,-11.748023,0.080719,0.00015,-670.8422122341427,41.48995021205974,29.81757123166392,2.841424943559609
333.1800475,-12.364537,0.079538,0.00015,-997.7196227778195,41.48995021205974,36.83532503337177,3.510172258523941
331.550712,-12.195796,0.084025,0.00015,244.19311313198384,41.48995021205974,60.500413024180055,5.765304669751631
332.388067,-12.855625,0.082881,0.00015,-72.44343018890345,41.48995021205974,42.32592562009645,4.0333915824934055
