ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
119.7213091903349,53.97159156842735,0.1003917286096218,2.276288362730578e-05,-667.3751226745253,6.190051747817018,7.522443343812494,0.8559078022552556
119.877627526994,54.00333041791461,0.1006349990436625,3.476480278933141e-05,-601.2456827195601,9.45380786511913,1.789639573983523,0.2036261896019738
119.9213790151618,54.00282318774129,0.1025979804610999,1.964556940160569e-05,-67.63845548283264,5.342341207833309,0.2532028881208782,0.028809565933718
119.9720212032603,53.98141867979946,0.1049978111145227,8.367764121625635e-05,584.7197224577302,22.754978575849265,1.9645046322619943,0.2235224335325408
119.7897539855746,53.96388309769954,0.101366491793597,3.958636844075674e-05,-402.4002863398661,10.764966037189108,5.389091179680663,0.61317380230556
119.8463346168616,53.95723962582818,0.1015854028830816,5.686472512634558e-05,-342.89257096691836,15.4635764484261,3.934525997170524,0.4476725639847281
119.7857717925387,53.90898718465201,0.1018096123324094,2.735211080420103e-05,-281.94457547734993,7.438028681345459,7.500991123651558,0.8534669566719458
119.9251932538695,53.94528097681969,0.1016498204824127,2.273923748994628e-05,-325.3816071549501,6.183621507418314,3.3869163296292286,0.3853652303675825
120.2024355588915,54.1001417538147,0.1060913293487809,8.091587728557595e-06,881.9763483900728,2.2003955026897017,11.319345298886802,1.287921425916432
120.2430123671506,54.09479842243739,0.1045362634944308,7.041991512708651e-06,459.2548843257119,1.914972311287704,12.413871654742564,1.4124572455875133
120.2825866416202,53.99597896536556,0.1006328213305559,1.524368947556022e-05,-601.8376615545158,4.145310771091431,12.499717197195622,1.4222247993218788
120.2698829178057,53.96992778934463,0.1021233173064675,4.253255705626141e-05,-196.66855610675435,11.566141331470652,12.200588101065772,1.3881897238075258
120.0360387219608,53.96287623984531,0.1054518097227662,4.482659921927464e-05,708.132474286227,12.189974406981865,4.458219581793805,0.5072587123388766
119.9953976148415,53.93859543805701,0.1045683384316609,2.025624637352355e-05,467.9739777247137,5.508406374235918,4.465809969983922,0.5081223509436673
120.2045353805473,53.95112508329614,0.1042639626526686,7.759826262224503e-06,385.23396092000615,2.11017755499216,10.20894789459715,1.161579789496234
120.0323810234721,53.86486030108949,0.1051738973054535,4.170134057584848e-05,632.586127744402,11.340103492344584,8.99594975219754,1.0235641838280398
119.5744171917507,53.88155116420567,0.1019850190626968,2.850091766607752e-05,-234.2628714347762,7.750430837403242,14.427958434178148,1.6416211634993751
119.5795491538424,53.85342191162413,0.1020128752758103,3.04316745935713e-05,-226.6905752791607,8.275473511667322,15.197137110291823,1.729138742578994
119.8888465619272,53.78163885817021,0.1007318505146337,2.633639498339313e-06,-574.9180545414997,0.7161818795338959,13.277158869042426,1.5106825466679432
120.4894904038696,53.97421156173621,0.1024895406981191,4.675109587115903e-05,-97.11618804432337,12.71331468577566,19.865822404028016,2.26034436109256
120.3558709347634,53.96864819281765,0.1046914896485739,1.126339675943639e-05,501.450799667106,3.0629251521309984,15.214336618855125,1.7310957122631052
120.3946111224806,53.95479261519541,0.1007548683005177,1.740471726429044e-05,-568.6610126797738,4.732972425024594,16.692976722081873,1.8993362085003125
120.275291479304,53.92636853998942,0.1034214736922551,1.037756000943624e-05,156.21589984702624,2.822034085234656,13.055322214082755,1.485441848250139
120.3741013756768,53.84592062861785,0.1001713540828443,9.35868860553024e-06,-727.2806516534281,2.5449660819969835,18.31531244500987,2.083926472549778
120.4952538544028,53.70859316814102,0.1040623853938278,2.796979772215508e-06,330.4381889333096,0.7606000105734703,26.68054670543304,3.03572749569453
119.4256933491654,53.5388852438261,0.1041816645648829,8.990756274363302e-05,362.86245294743264,24.44911967285162,32.99641123282249,3.754350086774104
120.0020222641244,53.37487770750298,0.1019024682556542,1.790796524714161e-05,-256.7030773689013,4.869823761913056,37.70043881845096,4.289576970985213
120.8840853177647,53.80646573731891,0.1045603570443144,5.551260609096819e-06,465.8043565894183,1.5095886355411945,35.75819523097733,4.068587411553531
120.9486140888248,53.77781914362009,0.1022331323179652,6.037194810235382e-06,-166.8169827430302,1.6417317286716957,38.49785750043434,4.380307713694639
120.8489265565055,53.73449210970158,0.1017102293845053,2.199691317815915e-05,-308.96034791137953,5.98175666556177,36.302326215170325,4.130498938637706
120.9220343851366,53.74573433079915,0.1018940896768683,2.53572384852373e-06,-258.9806690742593,0.689555071208411,38.36042296886287,4.364670335984367
120.8734055256955,53.72036016464371,0.1028782204365482,2.989268107944506e-05,8.54060303065891,8.12890167135018,37.46071121034214,4.262300629932395
121.0299997546701,53.61554459446113,0.1025608373864905,2.391795425148355e-05,-77.73524645462176,6.504157247502779,45.39008662826868,5.164509390706483
121.2556591728953,53.61491081162227,0.1036828464453748,4.597351182268879e-05,227.2661853099969,12.50186144561878,52.44083200936214,5.966747135488828
120.6922277838051,53.51417921668922,0.1017907247439808,1.687360673101977e-05,-287.0788847484621,4.588544252452802,39.87352615088354,4.53683206056206
120.4212189049234,53.3941431653686,0.1016813890906584,4.967164000483427e-06,-316.80015174020593,1.350751631748575,40.4403488694545,4.601325465848984
121.2864494701426,53.56103055775742,0.102237219429279,4.783345306301981e-05,-165.70596247753292,13.007646772032215,54.92981751037042,6.249945295002449
120.9523136436291,53.30653411216162,0.102181881755304,9.06584373879531e-06,-180.74868397719953,2.465330965952314,55.36720861041911,6.299711898492605
120.6184068262047,53.17770939083792,0.1021491685819275,3.997159744975182e-06,-189.64127235551203,1.0869723744493789,55.21078388386846,6.281913805798366
120.7307975,54.3412709,0.102587,3e-05,-70.62333009715707,8.158085569253082,34.77762752481325,3.957017870649548
