ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
228.6755438202009,8.58248018145788,0.0333792901145337,9.256915686531671e-06,-403.6053907978045,2.6818683785219712,124.42274622772074,5.271305471806288
228.2411384607761,8.636385703265365,0.0329567055577358,9.712174334244382e-06,-526.0358544236723,2.813763689303056,150.18302710769171,6.362667892864992
228.2135675125653,8.712465302432117,0.0330141504881936,7.216406794846548e-06,-509.39300897234585,2.0907021134272954,151.92203632635744,6.436342916828028
228.2152244067452,8.712190253292682,0.0332509370259099,1.39219175336588e-05,-440.79162464197975,4.033389918008344,151.82321808179947,6.432156374020982
228.1343173948783,8.85538444281847,0.0343380280610021,1.815651250219249e-05,-125.84149859297523,5.260216079823995,157.16435586582156,6.658439506970463
228.0974986192117,8.955658481287191,0.0339393137852125,2.155235734723618e-06,-241.3563058757177,0.6244043654438294,159.9884398286922,6.7780849070090925
228.1680114187203,8.956588023711124,0.0334316467328145,2.721119255477118e-06,-388.4367223103136,0.7883493738707246,155.85111449138088,6.602802602523571
228.2370748426277,9.068146814998157,0.0341511269886343,7.432712128669338e-06,-179.99015257018232,2.1533690377603105,152.83616353168793,6.475070913801881
228.2407787134268,9.253427626297531,0.0335916140177733,6.054319066612705e-06,-342.09127842831225,1.754027735377896,154.97796004475197,6.565810461200607
228.3169272251769,8.701224229465234,0.0338284285352085,1.240975831760145e-05,-273.4817878623957,3.595294539140932,145.7714652658733,6.1757672594918285
228.4569752608406,8.79886042765607,0.0359421370593616,1.574736518990024e-05,338.8981735420437,4.562249692873078,137.81429766335694,5.838653167455504
228.5574095690773,8.783227621374525,0.0333573978785771,1.530106738975545e-05,-409.9479713650725,4.432950475061936,131.80390246284065,5.584016213451823
228.3732574564062,8.945604758608418,0.0329531137116239,1.424337764192895e-05,-527.0764778389831,4.126521769752473,143.7077202957667,6.088334450916576
228.496658824872,8.867337963752568,0.0336490009735646,4.141310901787775e-06,-325.46522929664445,1.1998003578332517,135.8647017684095,5.756056409061837
228.5325929466755,8.837480782568823,0.0342692152177122,3.018167582977828e-06,-145.77783600017827,0.8744087637791872,133.55703315033568,5.658289508857717
228.5348075590631,8.83925874418905,0.0339686915773893,3.620413304760001e-06,-232.8450229652299,1.048888451403187,133.43710246834078,5.653208514590959
228.5445192484623,8.94220119431088,0.0335145401676917,5.910514292406984e-06,-364.4209803710966,1.712365318901106,133.63099364204905,5.66142292582918
228.8014033824867,8.705602816669558,0.0334283467909127,2.962057612971106e-06,-389.3927757450082,0.858152857451793,117.0722071404581,4.959891859053374
228.6359247069523,8.901684331757332,0.033508752713917,7.172239727412835e-06,-366.0977114239764,2.0779062464740226,127.92462585281416,5.419666425000305
228.6802769945282,9.280866830514572,0.0339731788890415,3.06012630671094e-06,-231.54496682930366,0.8865648401866556,130.41137920080524,5.525020445287775
228.7342109606883,9.312606998403872,0.0344081114481444,6.324568570424466e-06,-105.5370614282097,1.832323101040405,127.98622371692451,5.422276085757528
228.2681453000514,9.339603542003534,0.0336017087064877,2.75806706745918e-06,-339.16666275180074,0.7990537134116407,154.7758091279658,6.557246116930026
228.3374870781055,9.309929726085636,0.0342369970552952,1.433851928624013e-06,-155.11202604199212,0.4154085742029975,150.33690580729618,6.369187131957616
228.4025867226007,9.413549025544905,0.0348306971081354,9.807724534681996e-06,16.893721812844152,2.841446026465088,148.52140320984157,6.2922713824970975
228.436725708126,9.405037566220203,0.0341353301396243,1.55753210429881e-05,-184.5667882209921,4.512405903328275,146.4439330737515,6.20425709228168
228.4382443873892,9.423770121485566,0.033819244571773,8.086745011056204e-06,-276.14254979333657,2.3428522484952787,146.7262952064025,6.2162196722760985
228.6395024392074,9.437584600580236,0.034427412462729,6.777612838043192e-06,-99.9452050150282,1.963576872441292,135.83983382639826,5.755002851551087
228.3345137739649,9.813233375800836,0.0337611417923517,1.378444410097282e-05,-292.97598610346563,3.9935617868583737,161.48059575197527,6.841301721632314
228.35823449775,9.868016447221455,0.0374976399216836,2.313846182186255e-06,789.5557603892676,0.6703562092282728,161.72502335683413,6.851657163945048
228.9913180313836,6.534497443642286,0.0320231506726563,8.993419957652589e-05,-796.503753834245,26.055296835304457,163.4289924484061,6.923847674671702
228.9548658576675,6.571361142004592,0.0356353571309872,6.5680758686303e-05,250.01842567196147,19.028708455713083,163.17642162421896,6.913147235982465
228.9909488492849,6.609936323604772,0.036365871100754,9.187849873975734e-05,461.66166384759435,26.61858968800309,160.0180690846373,6.779340182782406
229.0387577335662,6.625020606982233,0.0333145508331233,1.364318926198543e-05,-422.3615429344093,3.952638125152708,157.46360041469893,6.671117328958241
228.9437109221818,6.677122582736944,0.0330449971447568,8.75559109730379e-05,-500.456169223735,25.36627068267636,158.9234151675601,6.732963974590841
228.9414435969372,6.717610835433861,0.03650262776535,8.915458253367151e-05,501.28256712263436,25.829429995269383,157.25073592517273,6.662099092482902
229.0567831933881,6.706522721393751,0.0329475460278196,6.449744704194367e-05,-528.6895375178492,18.68588518839508,153.07828289067643,6.485328564758486
229.1969565033456,6.57090728993496,0.0345860220467599,4.72992352083964e-05,-53.99311188708083,13.703303295527688,154.03776012729296,6.525977865314783
229.1537959602756,6.617281574931788,0.0366966466124915,4.463537176414551e-05,557.493370441342,12.931541795503286,153.43312831759252,6.500361978641869
229.1064556489214,6.689875236345097,0.0339372201479591,1.038646832674223e-05,-241.9628708234293,3.009116849852892,151.88256701316584,6.434670756287427
229.1198011608783,6.692538077859166,0.0319585058772148,4.536691300627194e-05,-815.2325316600926,13.14348034947521,151.2444336675907,6.407635540474749
229.1020343260249,6.730639648565346,0.0329352303971197,6.634721131004506e-05,-532.2576006478866,19.22178985322406,150.2079695824849,6.363724608038414
229.2336869537112,6.60323913880489,0.0346590612534166,4.417191824580563e-06,-32.83231982784487,1.2797272306848564,151.16826408792411,6.404408533080566
229.2061006772183,6.625900019973476,0.0362630604759989,3.71915184158623e-05,431.8755482597213,10.774944978038327,151.09286520973723,6.401214177295915
229.3133114925238,6.70318264217583,0.0313516012321862,5.5230201020893e-05,-991.0638910229926,16.00102395583573,143.52296087821097,6.080506916496569
229.5102791171851,6.241733712962906,0.0356319255898143,7.508520428666665e-06,249.0242455250758,2.1753318479961363,160.64224491120143,6.805784073065255
229.5104533056968,6.24356126714396,0.0359729455438319,4.62834844844346e-05,347.8239541382182,13.40902495927608,160.54040444692936,6.80146949062077
229.5026132800919,6.286935212358241,0.032537824620272,9.33481730303975e-06,-647.3933118904788,2.704437654188242,158.46505567432004,6.713545074285034
229.5723893111763,6.444937788082613,0.0340914018177695,7.923303675924664e-05,-197.29362531069046,22.9550082354167,148.14935531844037,6.276509167426489
229.831867923903,6.188537536248353,0.034426421148312,1.136596727352618e-05,-100.23240690567877,3.2928924983658656,155.61271531812173,6.592702561296582
229.7905142438881,6.291156819820991,0.0340661594311377,4.226939652830836e-06,-204.60680571125198,1.224608301158137,150.8175858445789,6.389551666478329
229.6740621277095,6.323598382818975,0.034635625083629,1.873680318716153e-06,-39.62220622230219,0.54283350614664,151.87382531834092,6.434300404843172
229.7072199322286,6.439800362649873,0.0339998374868689,2.233810228083475e-05,-223.8214841815818,6.471685837035659,144.73307263283905,6.1317746220171765
229.7222703841846,6.360051798847798,0.0337873442528284,1.726734956569073e-05,-285.38465477652557,5.002612138780511,148.67354767530136,6.298717148866982
229.7451952613555,6.408978931592531,0.0334398457863321,1.654136799919741e-05,-386.0613067696714,4.792284306865497,145.43527829374568,6.161524331414331
229.7543731070502,6.419763346385375,0.0345332153269742,2.616472231895104e-05,-69.29218300059794,7.580315495591802,144.61858760580037,6.126924338867468
229.7137512185891,6.435860236384642,0.0340328240685551,1.069213046886279e-05,-214.26466904409438,3.097671792041368,144.7763453206535,6.133607916675684
229.447604742189,6.506006610444426,0.0347104678772752,4.577826751427606e-05,-17.938882073897375,13.26265596743874,148.74252514117683,6.301639454509032
229.3406406527392,6.708123533476313,0.0326424682214393,8.260724390751901e-05,-617.0761495609531,23.932567042255627,142.30839193964815,6.029050377512816
229.3894404685974,6.700440958089724,0.0350699691075356,5.448495718331222e-06,86.21518978419874,1.5785115552866888,140.96588782273028,5.972173725035788
229.3669752778621,6.737426735039964,0.0345167305733181,3.091656366001824e-05,-74.06811719035524,8.956995748918851,139.96120963156372,5.9296094366957135
229.4283482766411,6.761012077187523,0.0355879690680032,2.398292928611677e-06,236.28923839302868,0.6948217079512342,136.6615117909386,5.789814135515329
229.5456726984378,6.651333524247427,0.0336608823070317,3.304773844832674e-05,-322.0229900063757,9.574429294541789,138.2512690635806,5.857165937852052
229.4750063440938,6.703604724931997,0.0376140263046451,1.083042838134939e-05,823.275021059102,3.1377387874503304,137.90156137766976,5.842350189975047
229.4929600441302,6.745913007882971,0.0348300335417389,1.431768972274384e-05,16.701474509286058,4.14805110267808,135.19932058610937,5.727866808900815
229.7087077643507,6.487470542602551,0.0326281414792793,5.769798338179031e-05,-621.2268684092411,16.715977802546682,142.1262225435772,6.021332572180446
229.6372274418948,6.615294727740555,0.0359124144223185,5.752929537889017e-05,330.286982776003,16.667106338645148,137.33705106440243,5.818434094297726
229.8080910404153,6.515006788162386,0.0343578502894881,5.276146044805313e-05,-120.09863699379966,15.285792500643108,138.08956535304122,5.850315183628885
229.7166401501113,6.626537905900275,0.0352819426086948,5.110140882638175e-06,147.62778427172225,1.4804850456701617,134.48059203560567,5.697417089248434
229.7025116721358,6.722192823751071,0.0326615219560361,3.238409690607428e-06,-611.5559346762273,0.9382162309823548,129.83960809103863,5.5007967380404095
230.6214193019673,6.141485913694662,0.0354326637747733,1.173193904314435e-05,191.29445865529843,3.398920051128252,148.2940843248793,6.282640769779761
229.861937236108,6.230155252894485,0.0341473364817235,4.095529315377925e-06,-181.08833164701124,1.1865367403316052,152.6403803685365,6.466776346365483
229.8543508599341,6.43790901637157,0.0336187443783592,1.407288138596192e-05,-334.2311174938071,4.077126427608475,141.22550216892347,5.983172570223974
230.1303597188697,6.389371103827422,0.0332401751385168,3.195626035854459e-06,-443.9095399605391,0.925821159590862,138.52062688162422,5.8685775758617815
230.1504441025224,6.436144014822743,0.0346900717306897,4.872111169737481e-06,-23.848018227772712,1.4115242403874884,135.49360213020725,5.740334367773175
230.0285116855135,6.534049953846454,0.0341317714221908,4.962923734218251e-06,-185.59781365315112,1.4378340128106954,132.1009909784693,5.596602692737354
230.0733624636484,6.605958654316872,0.0389264355012514,2.568482189582006e-05,1203.503933409546,7.441281090049268,127.14555765872544,5.386660350476809
230.2637106209511,6.524073672008853,0.0345874952386541,6.699026717038342e-06,-53.566301290917366,1.9408092854770664,128.67631938607445,5.451512742133864
230.8829493326486,6.366970020987412,0.0333495970045357,1.623383498397238e-06,-412.2080270396389,0.4703187344463267,134.65174262107223,5.704668070640708
230.5887461734202,6.633956665026621,0.0346012498108353,5.25297962534901e-06,-49.581350534835934,1.5218675882227937,118.9762883197752,5.040560336832571
230.9051268896264,6.735560256657917,0.0377980064330693,8.08757440499233e-06,876.5774242316182,2.343092536453596,112.65212108464408,4.772630088048707
228.8661374117157,6.765533411930223,0.03409783029589,8.863596072396205e-05,-195.43117779801793,25.679177418820483,158.35853193451257,6.709032079759927
228.9096383487647,6.74599590719964,0.0325608085762008,3.834232080144547e-05,-640.7344401095465,11.10834982176112,157.34956713966207,6.666286184775251
228.939000236189,6.787626486329184,0.0340382374456833,2.471374317211521e-05,-212.69631482734505,7.159944907421113,154.34378445120777,6.53894291987326
228.8199572317553,6.825225826153016,0.0333481781057519,7.952492757142695e-05,-412.6191079301834,23.03957341518888,157.8809651631572,6.688799442148867
228.8362551556235,6.827152116276854,0.03612037317008,4.714732791435806e-06,390.53642988410337,1.365929345659818,157.0909715061726,6.65533049846285
228.8219542764738,6.862475842697477,0.0376713274395271,7.190103691247591e-06,839.876206306026,2.083081706783464,156.28316041722346,6.621106699821
228.84065837446,6.858962603109305,0.0348992350506358,7.503071673434233e-05,36.75041544090916,21.73753261255693,155.60225283713856,6.592259306868214
228.9656844344578,6.725067836709948,0.031094717768055,1.068313934227208e-05,-1065.487721959254,3.095066926780902,155.93095198783138,6.606185005216441
229.0132932836417,6.756619971113519,0.0363459406794883,5.038837842298278e-05,455.8874568242507,14.598274772472076,152.60765985771815,6.46539010620485
229.0445980760082,6.778013566415001,0.0335624171251987,7.116901647723014e-06,-350.5501514203331,2.061873968437377,150.39621756958746,6.371699939515619
229.0640242065678,6.796510303577445,0.0343071654390456,6.215620762456702e-06,-134.78296380759542,1.8007592744925258,148.7952700202532,6.303874048890804
228.9847983691324,6.884313174170088,0.0372461621607729,6.576749005436785e-05,716.6980603985509,19.053835843853552,148.3214873084776,6.283801727094763
229.0186318366734,6.847552557540038,0.0367547817476873,3.096086340269498e-06,574.3361808102457,0.8969830053895212,148.45154817896824,6.289311897855906
229.0422218409869,6.878512588321075,0.038003837726734,2.261738983913056e-05,936.2105090348877,6.552599663678579,146.1420277794903,6.191466544911076
229.0024090681106,6.903160538448956,0.0357181274336812,1.716725342154004e-05,273.9984939689812,4.973612773019808,146.780892569642,6.218532749171731
228.9477089738889,6.969287449719143,0.0350997419011193,1.258682197453825e-05,94.84091181604586,3.6465925566021,146.4297332733034,6.203655502234282
229.0190909663253,6.95101393470489,0.0347725892623271,5.186664412265742e-05,0.058817677876209964,15.026550687394712,144.07070154815992,6.103712547927884
229.0174110086112,6.976131590014223,0.0387458153441463,4.187638154076632e-05,1151.174975290213,12.132220629869526,143.10516512793313,6.062806543443347
229.0414237080511,6.95151877937665,0.0320428427841704,1.417589753413936e-05,-790.7985894981134,4.106971762667125,143.09198581965913,6.062248187660939
229.0428302003047,6.961472301081577,0.0308813114781699,9.477701590972524e-06,-1127.3154215072145,2.7458333918800166,142.61655234355408,6.042105929432
228.964583308124,7.016897473746162,0.0339999240841487,1.490789403711999e-05,-223.79639536812482,4.319042212589085,143.77073156716142,6.091003992216367
229.018472346832,6.989393326580481,0.0335528552739129,6.154893614034307e-05,-353.3203943627472,17.831657017965156,142.5144276842697,6.037779306755573
229.0251122059885,7.018056008532555,0.0338667407454952,3.46245649118087e-05,-262.38204085915817,10.031259752334726,141.05429089837588,5.975919017841994
229.0596673180751,6.993528618012863,0.0371399502932159,4.12882927476277e-05,685.9265426551999,11.961842418433909,140.56114669337228,5.955026425249099
229.0189478248159,7.02719381579405,0.0315841124124053,2.691900899891387e-06,-923.7011558389996,0.7798843746667465,140.9539025088048,5.971665954127396
229.0461464054736,7.050008225313385,0.0369009221914036,5.757300876035935e-05,616.6757362692797,16.679770765917727,138.8349144302979,5.881892710957836
229.0774614786048,6.75487155940002,0.0351284719655547,2.598489916636461e-05,103.16453617061296,7.528218010535376,150.0958973412946,6.358976545195124
229.0766397437926,6.803561423620216,0.0327234207362461,5.608791189098615e-06,-593.6227276125104,1.6249515757890722,147.9737289302115,6.269068563764116
229.179502840127,6.756827112727284,0.0334800574064616,3.791311630659359e-05,-374.4112660466816,10.984002792832522,146.00130966186447,6.185504868240914
229.1950957567994,6.773035757796115,0.0340587581187913,5.899369808825452e-05,-206.75110106571594,17.091365935756983,144.6586449069671,6.128621410160521
229.0972196316765,6.829260660297926,0.0342439940473964,4.964074114260197e-05,-153.0848696465293,14.381672952950836,146.00951669233905,6.185852568046292
229.1870451435075,6.8389884562973,0.0359097031394321,2.461748354874181e-05,329.5014746085522,7.13205703971274,141.9820129090214,6.015222973583981
229.1373468866267,6.893937553257324,0.0346762944206031,1.216752851138373e-05,-27.839556570302996,3.525116903346324,141.54259894394815,5.99660672126112
229.2213015273655,6.878337311505404,0.035998339218227,3.105414810284245e-05,355.1809653667268,8.996856041383616,138.86159395624398,5.883023018199627
229.2334520699487,6.881901572694681,0.0345437141820049,8.508550807775114e-05,-66.250472961098,24.650557627547403,138.22227713007177,5.855937662939492
229.2708856047948,6.876890944623873,0.0348931042525871,4.091449873538475e-05,34.974211281469636,11.85354864376188,136.98738177020442,5.803619972927546
229.2717436516027,6.887648303490304,0.0345404425477315,6.645079642568447e-06,-67.19832515887403,1.925180002675552,136.46442600558376,5.781464381067258
229.1274046614539,6.932473755518244,0.0350489330426149,2.705938690166562e-05,80.12065760200088,7.839513346692115,140.27957223270008,5.943097215837938
229.129168706211,6.939074059420353,0.0343750806143004,4.816890270420563e-05,-115.10669722397405,13.955259112758752,139.92219423203008,5.927956506702752
229.0874534502811,6.979838804471349,0.0348556047958409,2.592035452582991e-05,24.10993382196218,7.509518452678872,139.9427599471881,5.928827795676278
229.155747273888,6.942837366521538,0.0345259688468645,4.169700593663481e-05,-71.39162062843862,12.0802528063645,138.6604690029044,5.874502139990466
229.1516953181551,6.987014407760013,0.0352079198883075,6.290104569056304e-05,126.18205032314584,18.223383589733373,136.92832401389524,5.801117926610264
229.18985105488,6.990780418242585,0.034311749419242,5.355926546016164e-05,-133.45490102898972,15.516928670254458,135.179272896915,5.72701746666275
229.1666666143151,7.007772629181894,0.0330327295639668,3.739602920160056e-05,-504.0103114173555,10.834194843534686,135.41575918718777,5.737036466513795
229.1907143795847,7.004319343095029,0.0310958037973517,1.401997755123169e-05,-1065.173079438207,4.0617993871265154,134.56028342497729,5.700793301955407
229.1672199016638,7.028099563420085,0.0337348623008141,3.225999703965639e-05,-300.58963473554064,9.34620870294246,134.52857253873884,5.699449835642272
229.1854167547019,7.021589599261665,0.0345863966627923,5.371506032847323e-06,-53.88457878100739,1.5562064798205666,134.0411757072281,5.678800736801604
229.1946755501669,7.026989821996163,0.0387882080722792,2.564027011574482e-05,1163.4569228346402,7.428373766029402,133.4233360056817,5.6526252833720525
229.1568903461531,7.036789127844957,0.0360880150418131,4.06415409137132e-05,381.16168917942474,11.774468637483302,134.59831138091502,5.702404397822471
229.2098339938216,6.933570911673205,0.0311425991925291,1.682280933648299e-05,-1051.6155988465423,4.873822115832831,136.859776092861,5.798213819104332
229.1970364110579,6.933296892574113,0.0389887217028077,1.303435385517452e-05,1221.5493835126342,3.776249306182864,137.38939399298357,5.8206516596079725
229.2093477323073,6.935169864360902,0.0312848454767544,0.0001017267034349,-1010.4042525097927,29.4717634287494,136.80886386342002,5.796056866925
229.2246496214318,6.939452432588437,0.0332605585061678,1.193088319011062e-05,-438.00410609736605,3.456557177241126,136.00296796345836,5.76191420735535
229.1990356867744,6.963632343064536,0.0387116652845564,5.511739728205182e-05,1141.2810793558147,15.96834300783732,135.9794433610819,5.760917561894702
229.2952169303367,6.941779730526599,0.0364848878369654,1.366924463746895e-05,496.14298589119073,3.960186761217464,133.09526910442798,5.638726370961518
229.3011816745379,6.957179455538338,0.0380287809129164,0.000143271640989,943.4370056010607,41.50795972641235,132.16645913861112,5.599376322811015
229.2683677505588,6.973404950515934,0.0362412554205765,1.914096468850677e-05,425.55822548536077,5.545426756689552,132.74322092708928,5.623811465610141
229.2653625703015,6.987498891870513,0.0354556868000114,1.483369386205234e-05,197.9646495286452,4.297545300449736,132.2394563325963,5.602468928622627
229.2119042949311,7.001077251483914,0.0334281694356955,4.745708097193889e-05,-389.4441587904104,13.749033598823434,133.82347644828047,5.669577670041781
229.2024135768298,7.05315509948329,0.0348894959799641,5.383058001607767e-05,33.92882880590235,15.595532597608209,131.98375706465816,5.591635949998667
229.231129998577,7.053051389408094,0.0352793939323369,3.704108888829741e-05,146.88938618520862,10.731363270390366,130.78676507382932,5.540924077593792
229.2455891054612,7.082712159266449,0.0379025631957683,4.430997607747904e-05,906.8694278709758,12.83726974721749,128.9141097246805,5.46158698941613
229.3024529604492,7.028522285315662,0.0345723735693449,1.17305123139581e-05,-57.94732505182017,3.398506706120164,128.9325176272229,5.462366860302589
229.2814930941662,7.085915843905878,0.0385436921864075,1.824338797860787e-05,1092.616205185133,5.285385218331589,127.28239338882015,5.392457545560953
228.9068321628836,7.114106238446247,0.0389659954270613,6.696175738058034e-06,1214.965166386471,1.9399833137782807,142.60767365897897,6.0417297742674325
228.9957279650935,7.140389403135683,0.0374424766721134,3.809814957716494e-06,773.5739595606625,1.103760972781215,137.52115379309123,5.826233807377002
228.9975258352176,7.140968551980853,0.037731162946833,9.368678600123228e-07,857.2116455285571,0.2714247783715082,137.4167927329365,5.821812437136304
229.0296429367231,7.066259073040772,0.0323736846969744,7.401823479049138e-05,-694.9476453027384,21.444201291306047,138.90867568324168,5.885017686961324
228.9985425297465,7.209170624569484,0.0351473709486122,5.535681690236538e-05,108.63991670822612,16.037706490303826,134.77744477363996,5.70999357955879
228.9965525982427,7.281457765884437,0.0342473150640717,2.656393473075785e-06,-152.12271046506933,0.7695973364777745,132.20634369199703,5.60106607545575
229.0248153237573,7.323438912899272,0.0344335376733639,1.723138903801093e-05,-98.17061963140834,4.992193830423253,129.34834419826407,5.479983806927766
229.0117886894061,7.332519627269691,0.0307787438388371,6.595899057802494e-06,-1157.0311397806838,1.9109316439794768,129.64725889284136,5.4926476542780325
229.080381982877,7.086536303320504,0.0333930701581987,1.317760809808657e-05,-399.6130604876898,3.817752225423439,135.85169294657152,5.7555052761234045
229.0990094899865,7.080783748908559,0.0331237813028227,7.718500351067434e-05,-477.6309598231118,22.36166205041265,135.2681738486479,5.73078385253291
229.1495227679064,7.085844739323181,0.0350157027564287,1.190418409993826e-05,70.4932368201699,3.448822047302248,132.86643488137457,5.629031559291711
229.1838067717035,7.093157106428371,0.033790906038282,1.292097540838485e-05,-284.35274048291274,3.743401856605944,131.08909108770985,5.5537324492103535
229.1561482734205,7.130581295704491,0.0347545120171906,1.128349157371055e-05,-5.17849037689627,3.2689980416351183,130.74193964541374,5.539024999384647
229.1448984170123,7.148880405893946,0.0325247005022746,4.814440476324005e-05,-651.195608555737,13.948161689012084,130.49313688119207,5.528484198669303
229.0785504512177,7.160627021921241,0.0364980933233503,7.234068511864274e-05,499.96885646431156,20.958189797771915,132.98009903048677,5.633847065051941
229.0797506075282,7.162279448706157,0.0360640102837122,1.72758328940451e-05,374.20707236666266,5.005069887217315,132.8611827320091,5.628809046250258
