ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
201.9627869806473,-2.630358753407974,0.0864234070760695,8.218148233212099e-06,-79.97795285514754,2.271880270884288,63.73072260235621,6.111955039603764
202.0114455696671,-2.575168623435829,0.0864176462493215,1.994779875906197e-05,-81.56719666241702,5.514503895796711,59.32522304411136,5.689455276106791
201.9806255582278,-2.507413318053773,0.0868808576856567,9.894477369428977e-06,46.21930670818368,2.735295992285932,57.88940711937849,5.551756501971285
202.0270918964566,-2.535199856085239,0.0839321233858783,3.683949401266563e-05,-767.2503444706283,10.184157946737644,56.97102047750296,5.46368064726713
201.6982578334778,-2.473073439619289,0.0896457067284515,1.393930677582964e-05,808.9603873723092,3.853475887162636,70.43884119047478,6.755282426094047
201.6385687078511,-2.412374738880281,0.0892468384266477,1.370222348095723e-05,698.9242751464616,3.787934983677819,71.82487468279044,6.888206925338704
201.4303034303327,-2.082583786847042,0.0854070176510184,3.157389706464395e-05,-360.3701031822539,8.728500847210825,77.63722634690717,7.445627751509191
201.7116805732586,-2.221949572863756,0.0861493514928329,2.844259003712748e-05,-155.58188221420917,7.862861234001331,63.30181297289117,6.070821403198918
201.6191825183873,-2.105710180538736,0.0865445776612599,1.578418282341361e-05,-46.550528188444105,4.363485852399634,66.76258585606266,6.402719228933629
201.8076156842523,-2.365603209531375,0.0851343433599245,1.271216595163767e-05,-435.59297439118353,3.514236809335884,61.54764528208168,5.902591801833048
201.9437549492277,-2.443293230649607,0.0862079729053519,8.2463225672722e-06,-139.4099470225496,2.2796689736285107,57.19065009127614,5.484743743211026
202.0182192318456,-2.471893976327448,0.0859103623027614,2.735717876603347e-06,-221.5120181025379,0.7562802828796573,54.790394150902,5.254552466663877
202.0825483508374,-2.454656342630574,0.0865560491183568,1.041377180933288e-05,-43.38588829402227,2.878853246221769,51.231029680268016,4.913199431177133
202.1059120298776,-2.437237462584087,0.0898545777208819,2.602545113868938e-05,866.581792382079,7.194651070408049,49.49413782395002,4.746626630791576
202.0501893611638,-2.304658114522895,0.0863321374316369,2.159984304008881e-05,-105.15658147061434,5.971206148200003,47.18716832757734,4.525381785859506
201.7922748019797,-2.208591388942294,0.0833081078708544,7.164033298289699e-06,-939.3979955407193,1.9804736357232853,58.48260845727236,5.6086461739943365
201.8052525698797,-2.198504518167117,0.0869643233898445,1.95267331798795e-06,69.24505618861087,0.5398101689977747,57.54452148368855,5.518681002226925
201.8349273021039,-2.219674325895609,0.0868328855759703,9.310065500981764e-06,32.985203067226585,2.573737237647004,56.33067610300849,5.40226982581461
201.8375058719892,-2.219223479604191,0.0870843682047204,2.37746799029477e-06,102.36191371296093,0.6572432704463979,56.17702261918056,5.38753402577207
201.7495789843817,-2.150048805564783,0.0865038055186127,7.84786921829827e-06,-57.79837125776693,2.169517845087985,59.823125500526906,5.737205518116561
202.0451712560019,-2.258364181924213,0.0861074152261813,9.344387348184996e-06,-167.15087308849007,2.583225400346018,45.981178009809774,4.409723932011159
202.044462604502,-2.248462536863753,0.0881424008873826,3.695799575099807e-05,394.2422222798177,10.2169173657385,45.72223849599713,4.384890906403173
202.0865950903748,-2.269160772999616,0.0899858270823092,1.021274257191109e-05,902.7896569786739,2.8232793693082634,44.197483788977735,4.238662653604699
201.960351564431,-2.145184959529701,0.0885890922411742,1.346218004302396e-05,517.4713174820392,3.7215757583000255,47.711673806918725,4.575683332379893
202.0024408167189,-2.157928419458896,0.0872515425823864,5.142369489274267e-06,148.4804408031152,1.4215912705328786,45.629766852106656,4.376022616403964
201.9548152724144,-2.079395706228186,0.0822090419060154,5.338572906740244e-06,-1242.5981879443789,1.4758310652617703,46.828584133095866,4.490992555907446
202.0723864373168,-2.158707001398881,0.0847732119144327,9.25796969404088e-06,-535.2185903769944,2.5593355217584444,41.79032378631762,4.007809258120884
202.0674065857776,-2.094562238665878,0.0835706067415553,7.536594490404493e-06,-866.9822255610571,2.083466961962171,40.64610317428338,3.898075292294445
201.3980986970076,-2.065237298821847,0.0855642471822197,1.211945288912985e-05,-316.99506871036493,3.3503832166779905,79.38579434238437,7.613320326387537
201.4574434280246,-2.05094315779855,0.084898095422039,3.464551454896006e-05,-500.7668788822982,9.577639480914137,75.74136083725433,7.263808931904199
201.4550991950896,-1.99931050403657,0.0844401008049872,2.979190697243781e-05,-627.1142142128804,8.235875499199544,75.50762615609797,7.241393120438553
201.4479177214838,-1.898891629533977,0.0866775501668208,1.409244157097921e-05,-9.86729846404278,3.895809501745082,75.5742043654141,7.247778157440197
201.5143621481986,-1.896372020887487,0.0865556053049207,3.526739796868343e-05,-43.50832345581028,9.749557123668476,71.58750648643066,6.86544264957433
201.5926224537952,-1.967383005555364,0.0855082947628532,3.882775142627549e-06,-332.4307066612295,1.073380522289223,67.11941368926122,6.436940018912687
201.5481657002115,-1.912981121350797,0.0853646212905026,1.738335628394746e-06,-372.06602051282823,0.4805572138946036,69.58785950587651,6.673670895839742
201.5605776999511,-1.898543242865877,0.0896736065326691,2.451544021674512e-05,816.6571283118234,6.777213476800163,68.81939378688703,6.5999728781152935
201.6976531242165,-1.926165285566779,0.0866368435285912,2.907067037927262e-05,-21.09707077814369,8.036491995744367,60.66605910641442,5.818045215050502
201.3932982575535,-1.841454288833529,0.0863288829030221,1.035387927836684e-05,-106.05441084005969,2.8622961514099265,78.85710275121434,7.562617320002227
201.417354119744,-1.838882793015421,0.0872914440546159,5.411297149826239e-06,159.48809133931036,1.4959354450312126,77.41888538432933,7.424688240829138
201.6554832723709,-1.863620164482541,0.0824069577653505,2.233458123977153e-05,-1187.9989841204963,6.1743221267337445,63.11384181737546,6.052794442192644
201.5935079220493,-1.740792322654372,0.083931942638371,8.356195240354799e-06,-767.3002074276676,2.31004291568968,67.29798038476568,6.454065065827713
201.5850059988999,-1.686336390686931,0.0863411603937956,1.165543090751026e-05,-102.66740980113339,3.22210585353214,68.26414123850236,6.546722601439046
201.9020975653107,-1.978343340312113,0.086854364907267,2.771018189952887e-05,38.910723090782575,7.660389393529913,48.73402470668655,4.67372965099873
201.7274057091148,-1.901731805651549,0.0822762719523727,5.966161154652592e-06,-1224.0513821629545,1.649325789159397,58.82336385441245,5.641325572277914
201.7926977358748,-1.904333078430562,0.0861712357675689,5.937017663745152e-06,-149.54465012546822,1.641269166166187,54.91490889252309,5.266493779604957
201.9396827005505,-2.069060914356951,0.0861104982497096,2.776984983994166e-05,-166.30035696219016,7.676884401015941,47.54701938306649,4.559892511335296
202.0419321640838,-1.964485287759762,0.0821545577144819,1.454317129037735e-05,-1257.6287847278363,4.020412262360123,40.31277169249475,3.866107868314519
202.1007950948016,-1.947221468276396,0.0841844676801758,2.028354212623643e-05,-697.6359254724226,5.607319054433218,36.67887022834063,3.517606526099404
202.1021678099437,-1.941852514840837,0.0843852349928976,1.809747458604088e-05,-642.2500889593869,5.002987814054795,36.55931701348436,3.506141037490389
202.0328612541125,-1.886887026347593,0.0877324810758894,5.493679957888989e-06,281.1573213812505,1.5187099035815486,40.4893498048472,3.8830422045279978
201.770458194521,-1.833558357323885,0.0868032593222966,9.610667813866184e-06,24.81218515798695,2.6568377664576626,56.26637254540492,5.396102934291791
201.8523177853702,-1.787018799920716,0.0850947384855177,1.654795395091812e-05,-446.5188022526826,4.574627889122223,51.56624797123481,4.945347805449074
201.9139333478865,-1.775447256912784,0.0897075212126388,1.379366988505473e-05,826.0131977572313,3.813215043785864,47.97080500517389,4.600534741063523
201.8536465670187,-1.686351467064132,0.0861044500242919,3.589399574414888e-06,-167.96888566657404,0.9922778034689148,52.4376510900749,5.028917808522039
201.8829263278668,-1.672031774823734,0.0844784298796738,1.592078454983981e-05,-616.5403422239211,4.401248954065558,50.920090139636606,4.883379457155624
202.0509645504225,-1.77926513873811,0.0875082073501928,1.225911227461179e-05,219.28675222732403,3.3889915982155707,39.793828212667215,3.8163397331469424
202.0163606868293,-1.701475839249324,0.0848043768580216,1.981772190456226e-05,-526.6210928702925,5.478544573690267,42.72712475917896,4.097651098812235
202.4520848145751,-3.086436818003393,0.0868849620073572,2.697077477243203e-06,47.351569164748355,0.7455982705242913,74.4152594207021,7.136632086813437
202.8377397111857,-3.19197614377323,0.0873238036254675,1.206501768859192e-05,168.41515160883802,3.335334783060796,79.53226642781932,7.627367410182917
202.8439787267569,-3.129072178342558,0.0860419723394009,7.95570328608893e-06,-185.20465375139534,2.1993282213662724,75.81638562787079,7.271004019742204
202.7611937861129,-3.034820270074722,0.0862988622212637,2.497912669859714e-05,-114.33623993533764,6.905398092129692,69.79436735367354,6.693475577624633
202.8005367017809,-3.044270325397398,0.0868024957792342,0.0001146324888801,24.60154593264936,31.68977761152783,70.50723003354042,6.761841107950453
202.8519923911708,-3.049121489513555,0.0850487582079112,2.806407330411949e-06,-459.2034176106925,0.7758221517909922,71.10584409485918,6.819249875330717
202.6905054030876,-2.980386296606677,0.0844946720548203,2.830453005893206e-05,-612.0596005878244,7.824695003390728,66.4633577882138,6.374022417998489
202.7114713701892,-2.985590514086718,0.0879308032440016,8.298125597938321e-06,335.8686139271316,2.29398975247097,66.76777407251477,6.403216793442492
202.7169335928822,-2.978647060063761,0.0845095880683227,1.032988519777915e-05,-607.9447082078303,2.8556630661018665,66.35303337733323,6.36344199757426
202.7933845422028,-2.982339920740358,0.0860481921293601,2.442085636035344e-05,-183.48879540196938,6.751066078239985,66.76932807325376,6.40336582647178
202.3771348258304,-2.72226647094685,0.0899622107599255,2.058592340820396e-06,896.2746035426812,0.5690911373443779,54.68963130714469,5.244889027343568
202.1879956907973,-2.573825724877869,0.0857410237261217,0.0001249644817489,-268.2275844662366,34.54602333640804,52.35244530078942,5.0207463343575895
202.2551854022554,-2.531542645221658,0.0850420782325872,2.107279343304772e-05,-461.0462276587541,5.825505003607,47.94700190289382,4.598251956795618
202.3818091074452,-2.532878089566901,0.0903112244045837,5.816961664185367e-06,992.5572722789201,1.6080800767191394,44.1675022915222,4.235787343911263
202.511096511608,-2.699846257440243,0.0845971967494008,1.157286320053811e-05,-583.7760324332131,3.199280280281453,51.00616938933831,4.891634698623735
202.7352493582649,-2.79585571902676,0.0839722470019065,6.988437453528333e-06,-756.1814109499146,1.9319307372452084,55.407607117999234,5.3137449212716215
202.8096036625375,-2.685784384537202,0.0858350842767826,2.461049156785451e-05,-242.2790263538429,6.803490112750049,49.15866714273693,4.71445405158715
202.8423462939313,-2.539990177666891,0.0848970871107213,1.718064083601819e-05,-501.0450425187924,4.749532114638276,40.83490605237865,3.9161820178287865
202.8500078556654,-2.53766906912094,0.0860246867457562,1.5749277785733e-05,-189.97324406949775,4.353836468595558,40.79185477796527,3.9120532798690113
203.0203688591296,-3.121564032353061,0.0863200214696904,2.907197180347369e-05,-108.49902142495581,8.036851770219414,77.23142493197379,7.406710257688264
203.0129915008561,-2.994781540726379,0.0861604246463281,7.219846773197295e-05,-152.52712264775073,19.959030887939445,69.758936626991,6.690077671565175
202.9602979575254,-2.887486089753807,0.0842045085830946,2.025095480753438e-05,-692.1072258171552,5.598310396480201,62.73317919897932,6.016287829465032
203.0005793913926,-2.946422045824485,0.0855897376237901,5.8838763342181e-05,-309.9630005398851,16.2657841896925,66.76389536244726,6.402844814268613
202.8820869042145,-2.859570175191539,0.0842752635238239,2.457013722630398e-05,-672.5880046521382,6.792334286667153,60.11999959105343,5.76567657602442
202.8821531090649,-2.858786430787586,0.084602499914319,2.589706301276856e-05,-582.3130441549994,7.159158591808485,60.07438078319037,5.761301604405802
202.8850218197227,-2.857631855585444,0.0854173289031997,5.940263078058773e-05,-357.5255299306824,16.421663503664135,60.036340494726886,5.757653434052657
202.9527650436321,-2.88194012736043,0.0841246596406452,4.095749572890807e-05,-714.1352163913466,11.3225660879768,62.30236479754183,5.974971520085819
202.9661607779584,-2.87209312793797,0.0865559203948057,2.084674864022998e-05,-43.421399361339446,5.763015658006814,61.92422648706665,5.938706995567615
202.9639390183984,-2.836949572739546,0.0871867102698858,2.712368629858952e-05,130.5950997471408,7.49825459784082,59.850658583038125,5.739846017949903
202.9567436927964,-2.79692385013656,0.084719186961758,4.575282678512019e-05,-550.1224965751705,12.64821971575383,57.419214765819696,5.506663736542471
202.9793726973126,-2.880988356421774,0.0856261559959307,3.317674595965278e-05,-299.91623556552497,9.171603195628302,62.6421988240186,6.007562556338667
202.9796618648323,-2.862530131074284,0.0836970885343432,2.734717731362889e-05,-832.08959387587,7.56003795990478,61.57801945941064,5.905504770627674
202.9845754707001,-2.867399315998688,0.0861646311237182,2.544838360898005e-05,-151.36667842072524,7.03512263425545,61.93802858908233,5.940030655860912
203.0062133136935,-2.881031569871745,0.0870701684641278,4.654438307521871e-05,98.44462010411793,12.867042870038343,63.081842870695496,6.049725653460357
202.9751520549537,-2.851596078123043,0.0826374529013839,1.547504001283161e-05,-1124.4121096023016,4.278024330860195,60.87390611583182,5.837978326190659
203.0008178059675,-2.849634998115937,0.0840876036499347,5.482258974719605e-05,-724.357881702228,15.155526100404364,61.18410769225525,5.867727527374895
202.9553880598992,-2.730042158610293,0.0869708502147291,2.010747607308492e-05,71.04561650446506,5.55864616837954,53.53178825092216,5.133848630913356
202.9658881871242,-2.71126084530779,0.0838303674912841,3.25466252220478e-05,-795.321823168167,8.997408373216311,52.63155566426647,5.047513801020459
202.9231452268216,-2.67994651101588,0.0850837509546777,5.730935675641546e-05,-449.5499410298873,15.84298472809126,50.11857627310857,4.806512029393913
202.9986249048679,-2.729323978508979,0.0845434211789109,4.764190808074475e-05,-598.611141371871,13.17045007761097,54.26655759644402,5.204315071915904
203.0618370799618,-2.742911637261037,0.0875102942261581,6.741064919513829e-06,219.86246034170807,1.863545407163793,56.35402907502531,5.404509441327813
203.0882324875189,-2.795323827351429,0.0843846426686752,3.179255686363762e-05,-642.4134939086296,8.788948635358723,59.8636437681634,5.741091333622248
203.0781934451634,-2.729427855831367,0.0847769078359584,3.398136824570947e-05,-534.1989935979553,9.39403840187324,55.986941892583445,5.369304750982493
202.9058118436606,-2.635121781253865,0.0857426206532228,7.161931768296634e-05,-267.78703893048424,19.79892674612044,47.253282975435226,4.531722366017178
202.9678441134681,-2.529891721582497,0.0862432471862934,1.024076752597578e-05,-129.6788033873878,2.8310267764400425,42.39415197400095,4.065718074843283
203.2301075784238,-2.649861966554904,0.0855636542815511,3.61778613973295e-05,-317.1586326842696,10.001251768520872,56.16004148270604,5.38590548715811
203.307190203345,-2.855707915860889,0.0862689335344049,4.410527277200328e-06,-122.59269032529008,1.2192758783266664,69.05571732085892,6.62263696782676
203.3048804898012,-2.703202710519935,0.0846473682166262,5.343452947174554e-05,-569.9351902976427,14.771801365207946,61.34629844509328,5.883282075459508
203.6071022203841,-2.801674239544817,0.0840227670656823,8.037921834787747e-06,-742.2444012097283,2.222057270951275,77.53730758273633,7.436045261788569
203.4909687471049,-2.68554528064277,0.0837584268618049,1.812045830512661e-06,-815.16814122145,0.5009341588221511,67.69030318556965,6.491689922750905
203.5748761515457,-2.736465327833144,0.0850163985023325,5.217965436256947e-06,-468.1305150474925,1.442489523476856,73.39488052624121,7.0387748890343085
203.5798911717957,-2.700697268727638,0.0839620732389013,2.455771900986348e-05,-758.9880549543067,6.788901311241287,72.11387592691034,6.91592295519563
203.4557303156463,-2.646402801576018,0.0836528239913711,3.235192107068974e-06,-844.3008881704458,0.894358304571224,64.53371903811365,6.188964649912657
203.5038923904795,-2.63360741072226,0.0845334350520352,4.42002199541302e-06,-601.3660220495939,1.2219006622041155,66.03934476104521,6.333358379487103
202.1204557339116,-2.419157921325979,0.0871165145036036,2.446664621031667e-05,111.23013847677427,6.763724532892556,48.11653002755817,4.614510179417098
202.145119468486,-2.360545840530229,0.088691271523041,3.392240611577644e-05,545.6595963595682,9.37773851339194,44.66611943565196,4.283606126477273
202.1746286258895,-2.357098206670599,0.0887195638828666,1.230014558005519e-05,553.4646319234998,3.400335121651822,43.20558735516858,4.143537003685256
202.2021762822853,-2.332274382920226,0.0869746860643563,1.467932600232538e-05,72.1038153589511,4.058051788331749,40.98169370318912,3.930259365228727
202.264412504575,-2.354905920703444,0.0876872029535998,2.333438321676871e-05,268.66641016292726,6.450714121849073,39.291458111963486,3.768161031519779
202.2160436872994,-2.311351296020299,0.0863609516524589,4.575451336773278e-05,-97.20757970303414,12.648685966015329,39.5238489106218,3.790447960884749
202.3118791863058,-2.352714845173426,0.0850943104366543,6.888384695391246e-05,-446.6368884293925,19.042714786374624,37.32254023695505,3.5793362851912502
202.3221797020889,-2.349166172201067,0.0861341304540515,1.145485790218562e-05,-159.7809221578958,3.166658100493629,36.76693802384405,3.526052474687064
202.314244425296,-2.330850932044517,0.0843607379005272,1.778902813486532e-05,-649.0081211045492,4.917718798801692,36.227585476806304,3.474327052733844
202.3425500574145,-2.312955889997416,0.0841679424294532,7.366611970305112e-05,-702.1947593904074,20.36475848775833,34.312400021364496,3.290655396142105
202.412561008756,-2.348363202729812,0.084328648176877,8.504023994554135e-06,-657.860738414325,2.3509096925601187,33.5821383882006,3.220621257397217
202.4371818683333,-2.300722287054965,0.0856272188140538,1.424380509731419e-05,-299.6230350937377,3.937653454841741,30.37613858174517,2.913156884267553
202.4631134711217,-2.305564134921619,0.0875057709408268,1.422919616080322e-05,218.61461805869686,3.933614861998678,29.82702068460369,2.860494937851048
202.4705514142431,-2.296888647665423,0.0871508942507685,8.382964100196731e-06,120.7145063752143,2.317443079671046,29.154735208962197,2.796020875215085
202.1513131723749,-2.257255933174036,0.0860795202591808,1.126362813515502e-05,-174.84627958111744,3.113793255203194,40.56957816690213,3.8907363294611215
202.1602052838181,-2.254800041405724,0.0886874787952533,8.172575125151981e-05,544.6132935608676,22.59281733823806,40.04762420923342,3.840679481025256
202.1729915906679,-2.257011837622902,0.0919662720152021,3.276428614646302e-05,1449.1365587189562,9.057580025745398,39.49865180363258,3.788031487655549
202.1983537808038,-2.274470735915114,0.0885628658384924,3.537824483030897e-05,510.23621914074823,9.780200376974468,38.913861425119926,3.7319484502269087
202.1913842311903,-2.253412371654693,0.0879404491331243,2.32550682898075e-05,338.5296329482545,6.428787769021609,38.47995904129328,3.690335994675882
202.1963612090534,-2.257566261095213,0.0861868261637284,5.24156936358339e-05,-145.24371527129566,14.490147521885524,38.38950833472407,3.681661518233793
202.1816110288242,-2.233600772188712,0.0830478847746742,6.65797108076088e-05,-1011.185945812902,18.405743864985848,38.268563738032114,3.670062592204404
202.1566782760345,-2.208937096556128,0.0854540150547746,4.343705900418677e-05,-347.4048924331062,12.008033266914884,38.719637408573774,3.713321822310761
202.177645319575,-2.183138330893165,0.087616916876737,2.362052590356807e-05,249.27653484164009,6.529817334196849,36.846405706515206,3.533673648333849
202.2178211630435,-2.256222127587371,0.0897548025011086,3.023525117994996e-05,839.0567240056638,8.358436559145767,37.31967185423969,3.579061199244052
202.2372538130808,-2.275168084822264,0.0890359187154897,8.833837850313267e-05,640.7376884894929,24.42085657108349,37.13786179971684,3.5616251051026926
202.2432438508033,-2.232699650392554,0.0870586000653734,3.077919463015414e-05,95.25323683837522,8.508807951572285,35.249954881367195,3.3805695367246984
202.2485067443905,-2.174219846894202,0.0847667430386223,6.547469316909111e-06,-537.0031642361562,1.8100265343464184,32.95264663910824,3.1602512331585184
202.2919084669059,-2.190566288229716,0.0856066253313404,7.960161320653584e-06,-305.3041753716808,2.200560630479244,31.395909545569037,3.0109557797935618
202.1323693712254,-2.170845547316844,0.0847647828772176,2.54962189834703e-05,-537.5439155050173,7.048346567490869,38.868406405924304,3.727589186400867
202.1417298020649,-2.166799871773879,0.0894863448730235,5.369763741246444e-05,764.9971069384065,14.84453669714277,38.2584448898081,3.6690921662799463
202.1751423825833,-2.146185069591926,0.0882045983852941,1.505073433106599e-05,411.400694962171,4.160726409251564,35.91091709252243,3.443957666538693
202.1760362762507,-2.098467157704323,0.0895744261033452,3.996185077264432e-05,789.296145244634,11.04732328768273,34.64784191791031,3.3228252148162096
202.2771741350621,-2.154091619095916,0.0864336817982252,1.388006270704835e-05,-77.14345717047858,3.8370980576064366,30.85309212305732,2.9588980665646427
202.2105709761889,-2.101726138126581,0.0890774274456114,3.709826878911244e-05,652.1887345249082,10.255695389544538,32.83297240648917,3.148774138606639
202.3093211908956,-2.270709197131476,0.0908127045540904,3.472035921789427e-06,1130.9009956598225,0.9598330045492336,33.78104090344554,3.2396965664601063
202.3368968362678,-2.258311038237276,0.0843629672464938,2.922215661186509e-05,-648.3931096788201,8.078369870585632,32.09202379237752,3.077715088415676
202.3148713428254,-2.235409661958444,0.086298862645517,9.480330200811302e-06,-114.33612289624622,2.6208063584992543,32.07382032429946,3.075969324772729
202.3342833234374,-2.218342917418085,0.0860746754219753,1.492168912273982e-05,-176.18282863264224,4.125052282364492,30.52408552405853,2.9273454109740227
202.3115341869379,-2.195282228039092,0.086130289947696,6.648916481338427e-06,-160.8404056676801,1.8380712720249983,30.64715843372988,2.9391484481872974
202.3649294667232,-2.174080476811173,0.0857261723270869,4.519462789222307e-05,-272.324651602216,12.493907452697128,27.38076809243292,2.625892453392333
202.4201691682268,-2.272566504828167,0.0852635397738309,1.841239819777531e-05,-399.95145804232277,5.090047419215438,29.54618710894191,2.8335622103066638
202.4103056188407,-2.192161180062651,0.0885694971738834,4.042635957206535e-05,512.0656108522264,11.175735230021752,26.183820684659217,2.511101839974548
202.4297489741639,-2.188134160709813,0.0871482685373797,2.244022710975497e-05,119.99014875688223,6.203527582866284,25.22186952500306,2.418848025832234
202.4639937676994,-2.222105066820737,0.0873459695620105,4.711235115325259e-05,174.53008596187257,13.024055792458327,25.556630748479197,2.45095256604991
202.4605953219371,-2.187228342544864,0.0894463687422738,1.160226252576858e-05,753.9688602975068,3.207407627838716,23.99609142549753,2.301292468217518
202.4696069144637,-2.173665889652205,0.0871814567199968,1.868064154541147e-05,129.1457988060658,5.164202417640473,23.022569250049536,2.2079289612081787
202.477543184557,-2.170958782706341,0.0856766135504635,3.5766179952954e-05,-285.9964702993811,9.887443776157577,22.60151099724861,2.1675482938457438
202.3827976907207,-2.143131858208811,0.0857234097116389,2.342757718352554e-06,-273.08677649932724,0.6476477289953615,25.359557120538227,2.4320526524088515
202.3944678521884,-2.139752594604798,0.08719022288414,7.269623388604751e-06,131.56412740497512,2.009663671748457,24.69368613387344,2.3681937572561185
202.3048322874246,-2.109959832327523,0.0875663648990641,1.86934949709955e-05,235.33072098955037,5.167755705214384,28.04715761780355,2.6898010778612726
202.3371186422909,-2.093143681464837,0.0904091684353655,4.277751779569866e-06,1019.577169107574,1.1825705251298928,25.86726406427129,2.480743172250476
202.3525842938629,-2.073268923473639,0.0868785296028991,4.791731019570816e-05,45.577056686238876,13.246584093911212,24.46700090013228,2.3464540075687856
202.4309492604394,-2.124945218389035,0.0862778878950254,2.562868278009646e-05,-120.12244381612423,7.084965751961794,22.464811164829364,2.154438396522268
202.4378578914443,-2.124957502720633,0.0887199927418851,5.782702401444323e-05,553.5829415983372,15.986092152905428,22.16082840384685,2.125285597180384
202.4746774104085,-2.124749156090408,0.0827146129598761,4.55631421742792e-05,-1103.1259035608464,12.595782023851603,20.59363085226962,1.974986956551712
202.4057090812385,-2.110164222578661,0.0873008195386546,2.528583837683697e-05,162.07451349716933,6.990187535063668,23.047398397330568,2.2103101460693675
202.4310698202273,-2.08347965862046,0.0884315704236403,5.219849492759005e-05,474.01564974962264,14.43010364750923,20.864948823255336,2.0010071109197702
202.4739833712767,-2.07353134473655,0.0832342328102816,2.719210511231081e-05,-959.7779666216959,7.517168755707006,18.487901313268104,1.7730415879381287
202.498891540622,-2.461784306025215,0.0850187736660776,9.938963816221603e-06,-467.4752767564861,2.747594125383783,37.49516068323502,3.595891070128531
202.5419036387943,-2.423468502255698,0.0897897985504777,3.464760981291901e-05,848.7111116780488,9.578218709800684,34.50660793931143,3.3092804801574367
202.565839817637,-2.3820149554228,0.0874247202107258,1.630290011327007e-05,196.25508937955863,4.506883555087561,31.71798989245515,3.0418441883809004
202.5661696375224,-2.334690373512665,0.0883559007499164,4.948321243234206e-05,453.14059732674764,13.679472659143585,28.987082037393225,2.7799424658540297
