ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
229.4499284737326,27.02515637079466,0.0804480674288232,2.789950468578078e-05,1653.6325995390148,7.805512828251641,74.47580960746133,6.152619776587012
229.793372217339,27.11334611513236,0.0806337633603243,4.714133380223934e-06,1705.4419500101178,1.318884653611098,56.59704844868767,4.67561375186397
229.03316119295,27.02257423939386,0.0720720440649212,2.898241500272231e-05,-683.2862898873786,8.108481302636102,93.83021376508644,7.751532100090401
229.0733062974846,26.99342135694895,0.0719312410879183,2.340083715960065e-06,-722.5704611879991,0.654690958489247,92.72880688728168,7.660542317311705
229.2207324342422,27.18592723219277,0.0731630756270009,5.56334029956122e-06,-378.88739370322446,1.5564693554680276,80.60046146317329,6.658591505270153
228.9881763543962,27.20526036419853,0.0729991467854425,3.699038120182056e-06,-424.6237043265449,1.0348889639602878,91.71422121335812,7.57672503603171
229.0255319662674,27.21334295522958,0.0723859664149315,8.0002774122784e-06,-595.7016405042549,2.238257226227287,89.67478173604462,7.408242199424666
228.9700057311926,27.25002587688854,0.0720259892183077,1.176471270486656e-05,-696.1356381192064,3.2914425174484454,91.75983012211742,7.580492894018083
229.0219396781401,27.36718237593064,0.0715348607195896,1.093954738185303e-05,-833.1609800895142,3.060583991938738,87.14614512884695,7.199345650609066
229.1989136506696,27.30705379381729,0.0719675548373083,1.068513364508716e-06,-712.4388888166642,0.2989406037047606,79.09448695554278,6.534179450033428
229.4702373788928,27.13779197759326,0.0723747716238817,9.84832248247732e-07,-598.82499839509,0.2755289326441477,69.97804269939161,5.781048795688323
229.4979434578049,27.17443354299096,0.0803874480370421,5.246858369678392e-06,1636.719728649794,1.4679264300135386,67.6106132267907,5.5854699430438
229.5632926209814,27.25008521756259,0.0729497240094527,2.207374733983938e-05,-438.41270822023336,6.175626412339657,62.40804458564917,5.155673652419361
229.5129174953514,27.33038020646957,0.0720630357232617,1.486003845298182e-06,-685.7996262132074,0.4157429390930286,62.88026628247784,5.194684984637903
229.7044643830454,27.40191841144252,0.0811044425302446,3.368466720524802e-06,1836.7619088090241,0.942404193003302,51.81039753036191,4.2801773912667045
229.3847536437303,27.54386531284138,0.0728355329988722,7.817646357903355e-06,-470.27211429332374,2.187162088381056,66.06383717474635,5.457687177365671
229.6217930891169,27.44473539405634,0.0722411032784013,3.217508384504686e-06,-636.1186003706692,0.9001702092244761,55.115933608934434,4.553255411585528
229.8772521035171,26.67377910781115,0.0734761449006801,4.797240132937127e-06,-291.5407534690367,1.3421356335737555,73.73163380727573,6.091141683638283
229.9035430222689,26.77538930376282,0.0732723610493082,1.243284301094823e-05,-348.39665166094136,3.478366971262211,67.84516615829911,5.604846906015552
230.0483381532422,26.95980607554836,0.0741201335793921,8.083528118399844e-05,-111.86726851379245,22.61548480387908,54.34012812267967,4.489164316736423
229.9482069309843,26.94887020055355,0.0724033443104117,2.016707956468406e-05,-590.8531902980171,5.642193294232228,57.98514096016898,4.790287301341125
229.9322447986997,27.07068687517177,0.0739788711479569,2.401859745609135e-06,-151.2796280601994,0.671974189762884,52.95327612098658,4.37459324865687
230.0602549322693,27.0016505229598,0.0725401323472279,6.024564589575955e-05,-552.6891913219662,16.855072058871457,51.901505833046365,4.287704059964395
230.0935670644753,27.00247706008943,0.0735009783739073,1.258246420621467e-05,-284.61218962036867,3.5202268598940605,50.8741356762306,4.2028306228307
229.9420119644323,27.16739429892031,0.0720329747464723,3.414646222765207e-06,-694.1866687800307,0.9553239455651982,48.48852709161148,4.005749951478684
230.2323101204496,27.14669657139695,0.0744174884219793,6.06274341068363e-06,-28.904970259082344,1.6961885882729544,39.61373895219772,3.272583070750924
230.1587359491741,27.23435199442348,0.0811591675005543,1.246555874539086e-06,1852.0302302169123,0.3487519932497676,37.58157191209887,3.1047010270894897
230.2449332785948,27.28043871889947,0.0737839482806027,3.089305520579269e-06,-205.66330285560804,0.8643025796640685,32.55759963543358,2.689658997343781
230.6244917013419,27.13621745166653,0.0803751607912875,2.988937088869307e-05,1633.2915748045307,8.362222574473488,34.680545608917164,2.865040499739322
230.4426794364845,27.20769472860825,0.0762564281082777,1.76074248349795e-05,484.16104003253304,4.926072414896812,31.704013571367383,2.619142268133675
230.513370145128,27.2262452025574,0.07521751500981,1.418866254930286e-05,194.30324728270094,3.969596908319368,29.74580008495576,2.457369699473092
230.4238797094376,27.34300335361225,0.0730164529028736,1.852949965565933e-06,-419.79528026774057,0.5184043548165437,24.42663461503067,2.0179410737529744
230.4393377159081,27.32263029745689,0.0747738507469149,2.744319188969053e-05,70.52047454219996,7.677849078529477,25.2342960047734,2.084663858849345
230.0044284322066,27.28139184676555,0.074394056643769,3.362427967249598e-05,-35.44245979719709,9.407147161940497,41.49436794751621,3.4279462042301776
230.01764260396,27.35701944441047,0.0728030814577611,1.597898177038603e-06,-479.32612669500423,0.4470478906197713,38.22330228504871,3.157715865124258
230.0949676348007,27.34768902686874,0.0748268460019298,2.170721237572721e-05,85.30620365418551,6.073080026781836,35.240252571737244,2.911279193171334
229.8575137866144,27.34227820674799,0.0729468999886072,3.00503720878683e-06,-439.20061285841797,0.8407266274699702,45.95463572765957,3.7964192949911086
230.1347447822154,27.34541869816769,0.0738901721944097,1.204726194183533e-05,-176.0267247445426,3.3704920102122533,33.70171527654118,2.7841770503502965
230.1107678363111,27.39946264942287,0.0713257356637327,5.373109037223974e-05,-891.5070796706749,15.032478888064832,32.69548943285763,2.70105039408176
230.3375620979947,27.3500106228798,0.0755446978802991,1.003324478425654e-05,285.5875951318157,2.8070254921915154,26.29484318016026,2.1722781266187146
230.3620358832766,27.45286627512381,0.0719605015646357,5.809456605631009e-06,-714.4067589412759,1.6253259178301809,20.57361726464798,1.699634352759337
230.221269253256,27.55767539561672,0.0721740465229222,2.636965275983201e-06,-654.8275021650604,0.7377502404130937,22.82068872200252,1.885270149950304
230.297954092825,27.49920569851311,0.0709466278576019,2.589433233247924e-06,-997.2785364569802,0.7244520842808702,21.12219649332015,1.744953758203103
230.3677772551841,27.56166465109924,0.0739857496269636,5.591750286685319e-05,-149.36052554306107,15.644176872196176,15.906458066783063,1.3140694809893925
230.3329869783826,27.58804337931683,0.067623565996781,1.84322080376509e-05,-1924.4161166543563,5.1568240336615405,16.6750346784956,1.3775633817065325
230.0897362609087,27.65110906486834,0.0750564562916649,1.916741448338257e-05,149.36770396005699,5.362514543518392,28.03643899811676,2.3161554060851315
230.2215600469586,27.60519853554212,0.0722831606546381,7.978330296294738e-05,-624.3845503689614,22.32117027779932,21.78417995848217,1.7996417512708731
230.1171692214159,27.6727293358392,0.0809790931509106,6.875557421144287e-06,1801.7893067021673,1.9235915567875463,26.43706906340685,2.184027737487233
230.1431289380711,27.73108497577597,0.0808693545782646,1.441637336313037e-05,1771.172135262511,4.03330412099143,24.95503017657604,2.061593059531443
230.1841597970515,27.80497502981888,0.0825178251164272,3.516471729608475e-06,2231.0970628716514,0.9838119172643311,23.391247468754205,1.9324053344816503
230.2816162481968,27.73978770769466,0.074237517612064,4.467659873518249e-05,-79.11700608613035,12.499281563512774,17.645454923243978,1.4577320542044692
230.261914990465,27.77556430124707,0.0722018079039615,2.393018464252352e-06,-647.0820491107036,0.6695006428011803,18.98277234251488,1.5682109552697645
230.307020195401,27.76523258536686,0.0724396864620693,3.524798894666514e-06,-580.7136936656349,0.9861416286486562,16.514201383411844,1.3642765692867471
230.3377744417257,27.87120266643965,0.069679365637534,4.436957358573078e-06,-1350.845962342655,1.2413384384705055,17.366416161087063,1.4346800133400623
230.4957208154667,27.42022459281356,0.0784527569272581,1.182173181995218e-05,1096.9389755128632,3.307394895071952,18.69782237151461,1.5446705757001478
230.4901603819574,27.43192623925964,0.0791216663314214,1.040182637038194e-05,1283.565367774494,2.9101444662077607,18.141090269367663,1.4986776424244417
230.4104432945792,27.45060950511231,0.0762242303571499,6.947785541328279e-06,475.17783528982983,1.94379899505594,19.119725286566304,1.5795249563725895
230.523542117544,27.42223338692247,0.076757055244926,2.689562289312926e-05,623.8365114781933,7.5246543578651295,18.142905628326325,1.4988276134484493
230.5102149349822,27.45646942684211,0.0734733140834629,5.626514638452491e-05,-292.3305543017182,15.741437951466448,16.390239173547705,1.3540357629366122
230.5508886608527,27.46954558435075,0.0765632262738192,1.805510114216717e-05,569.7580348290371,5.05131991294428,15.037377832854832,1.2422727423853983
230.4365003654723,27.52043443776466,0.0719641035481592,1.181836210668029e-06,-713.4018019384389,0.3306452142128216,14.923272551421784,1.2328462398088134
230.4864491051926,27.53597314933386,0.0714420908850602,2.584835686206984e-06,-859.0438566362807,0.7231658172732399,12.618608243781436,1.0424525633611306
230.4384049596131,27.56176666149922,0.0761813432347709,2.929623596369863e-05,463.21228528521056,8.196279762295616,13.011302605313087,1.0748939575218432
230.5005785149951,27.57933701888915,0.074653883758037,1.612133039089909e-05,37.04956475169096,4.510304128760354,10.042477792260126,0.8296324376500013
230.3789896160663,27.68391946383302,0.0753353270966761,6.554811435937005e-05,227.1729372583375,18.338556661205835,12.541488194165028,1.036081496769949
230.4134608866937,27.78405098810759,0.0715849395552838,5.132622824704551e-05,-819.1889348826411,14.359664715204376,11.375553117924984,0.9397608895002794
230.4556596738817,27.84882104081284,0.0678729398011237,3.142973799438788e-05,-1854.8405760215405,8.79317485621222,11.60632448568318,0.9588254486990672
230.5418110102441,27.86054018168007,0.0706085575163537,5.388162830002404e-06,-1091.600499528692,1.5074595253200795,9.554297089827044,0.7893026948762214
230.6536953136493,27.80220353635862,0.0780678044495699,2.018239157972313e-05,989.536849520945,5.646477174220776,5.717368947931423,0.4723251408006604
231.1469368251492,27.52405732332153,0.0676475041334375,1.033530509087233e-05,-1917.7373526037068,2.891533644746525,30.61111236860941,2.5288551589449924
231.7800498110063,27.68719519721018,0.0689403344041925,1.046517158190011e-05,-1557.0364150239236,2.927866711340141,62.04013142800128,5.125279491124011
231.1364971479671,27.70968115225857,0.069223272037303,1.511217528381112e-05,-1478.0965326216044,4.2279703302651646,27.83006527750877,2.2991063932382354
231.5857973164022,28.304298124769,0.0738496874450928,1.502495749869598e-05,-187.32201026393486,4.2035691966882345,62.54225900074922,5.166761417278851
232.2133219599777,27.44374131774848,0.0716119709472758,9.467337455517398e-06,-811.6471495020251,2.6487002113729545,86.66214044061552,7.159360898077082
232.1813559677876,27.51182187609097,0.0735815992379296,2.462552069084226e-05,-262.11888798661766,6.88954229903262,84.28292124826774,6.962808069274968
232.4363172693273,27.73303210852211,0.074396409059265,5.044345294500383e-06,-34.78613352283441,1.4112688504617317,96.8678011154408,8.002474253031142
232.2687813322877,27.89360937945085,0.0722608043461916,5.44575478597519e-06,-630.6219827681642,1.5235721680430447,88.555463438382,7.315772712610189
232.3170766080212,27.86095752097617,0.0746322241328653,3.875776312799003e-06,31.006507682416068,1.0843354414246953,90.90287334856468,7.509697702660908
232.1019990549421,27.94261225476841,0.0741815667397419,1.436204387184847e-05,-94.72735538063064,4.0181042260137465,80.20915934787092,6.626265127807202
232.0913749124081,27.99335239460281,0.0743506931482488,4.693966651056643e-06,-47.54091838429222,1.3132425583484033,80.21583526619747,6.626816640940653
232.232121242018,28.02030505104952,0.0741676560807507,4.13494590864284e-06,-98.60844314132217,1.1568439546701967,87.84468948780606,7.257054024111924
232.0910456420613,28.1283324587621,0.0725228250711487,1.398582068678302e-05,-557.5179386447506,3.912847343126836,82.22593041613199,6.792875274441828
232.0884850172071,28.2002038516348,0.0738886816434621,8.37891647764419e-06,-176.44258994856182,2.344190005868933,83.47865774850351,6.896365991769295
232.1929248205427,28.22812533578711,0.0724963785006239,1.904964074145338e-05,-564.8965582515548,5.329564694988356,89.24064503416243,7.372377157180464
232.2723971782469,28.23588142430343,0.0723016157150445,3.168040646265674e-05,-619.2355700718119,8.863304988153523,93.3557784977799,7.712337899668469
232.3279764944336,28.05105456432727,0.0719667177063429,1.645731931647055e-05,-712.672449192628,4.604304574224718,93.19262400156624,7.698859327426904
232.3541171606275,28.15329200883951,0.0727036991999221,5.415239231212374e-06,-507.0538759535257,1.5150347564708684,96.00299832906012,7.931030884313465
232.041563656177,28.23147729693239,0.073073687842697,2.802346062349161e-05,-403.8266748570996,7.840192284852637,81.83618598288932,6.760677580715203
232.096987159656,28.22946132051207,0.0736098240317197,9.654725327312365e-06,-254.2441423116589,2.701126175691233,84.51725328116711,6.982166783299071
232.1089517976293,28.27790463959693,0.0755221225131471,6.319188391637392e-06,279.28904513485526,1.767934829330614,86.18966741927129,7.120328803356018
232.1943828239934,28.27488222432279,0.0717531955819509,2.493008721631605e-05,-772.2453352894588,6.974751622582128,90.30328146775476,7.460164023427395
232.2063069785791,28.3028292349232,0.07233497470711,9.108782047969575e-06,-609.9283779469563,2.5483862859189337,91.5136347544412,7.560154122327616
232.14780276533,28.30402799045699,0.0741813404834659,2.272234934718849e-05,-94.79048110775038,6.357087386138717,88.69107482447428,7.32697588449109
232.1805601015085,28.31821674746132,0.073777658333269,3.690956571705043e-05,-207.4182044478059,10.326279693290244,90.616837877803,7.48606764743238
228.9370211774923,27.41971236425365,0.0726937942901764,7.066470712226529e-06,-509.8173556714247,1.9770038363032347,90.8536142610108,7.505628294918204
228.8747050787531,27.79129532788693,0.07168198568823,4.429963735111215e-06,-792.112966803905,1.2393818152880391,92.39339935234209,7.632833521078909
229.2714876486347,28.02077720836655,0.0768449534922385,1.420485146407894e-05,648.3602103228377,3.9741261206972696,73.47498730953403,6.069939519795822
229.7735608134099,27.74066729510419,0.0719092259698614,1.363902194307984e-05,-728.7127011275196,3.8158226083409046,44.58942091211645,3.683635725162568
229.6574359214175,27.81044360908519,0.0795348933830561,1.981444655152336e-05,1398.856128154756,5.543536291576059,51.040307152977306,4.21655843484812
229.584358702187,27.83488058245131,0.0748528314788048,1.936117987689673e-06,92.55617767188305,0.5416724762724068,55.06455881483038,4.549011220406021
229.6637871877144,28.10930963414318,0.0758798804073404,1.003750647272243e-05,379.10385515375054,2.8082177952221663,55.61325563700462,4.59434034052238
229.8364998663776,28.21058165276087,0.075450292855593,5.601141362304546e-06,259.24849889155826,1.567045051470077,50.78242424575766,4.195254128344222
228.9406365746985,28.05170849308779,0.0774306300084011,6.95539117116999e-06,811.7645436503217,1.945926840763776,90.9539214186844,7.513914902412485
229.1253037671593,28.10817973513971,0.0762179022363539,1.814080689090971e-06,473.412283263498,0.5075298020398128,82.32396345024817,6.800974011302039
229.3232402810031,28.10677089534388,0.0735468017805168,1.071109234948457e-06,-271.8274133809538,0.2996668567420844,72.30724762142636,5.973469829344319
229.1898208557553,28.27403659721316,0.0746009514963041,1.269220269944995e-05,22.2814108283402,3.550928667196666,82.52438710353253,6.81753147525433
229.1663794192566,28.33531789702963,0.0744850581288238,7.529702424269735e-06,-10.052954521107802,2.106603308104934,85.18357925732768,7.037213521296108
229.2267442686887,28.30675976710234,0.075482530157727,4.955218602897001e-06,268.2427384045198,1.386333657436445,81.56794833039457,6.738517844630922
229.2338912031122,28.34807234837104,0.0754515528972882,1.880720925098121e-05,259.60005178378736,5.261739042520156,82.33015550038047,6.8014855509590415
229.2998192596759,28.43172660243237,0.0769292453479365,7.250986410852419e-06,671.8777223028573,2.0286262456921813,81.75448786923387,6.753928309610454
229.1679007766577,28.51109106212862,0.0755386647826162,1.464181752471189e-05,283.9043548488791,4.096377186807392,90.1756429463751,7.4496195084361
229.3091122592836,28.47965819077821,0.0759685797224648,1.605261977402287e-05,403.8510527184974,4.491080791016377,82.88204897210532,6.847078753726502
229.4914646810928,28.17482936958804,0.0752077426954077,1.710715133428545e-05,191.57676179812464,4.786109671067458,65.538247200363,5.41426696766522
229.5639714433692,28.27494110622121,0.0756566242839755,1.588364963519861e-05,316.81517361544155,4.443807601006792,64.95046575422894,5.365708975897742
229.4210071756241,28.25870881963594,0.0770935171909725,3.572072859640691e-06,717.7097306812185,0.9993675817329172,71.08787729078703,5.872734811479897
229.4465981699728,28.26416882820286,0.0763084133137334,4.750459613805281e-06,498.6649643080704,1.329047733042604,70.03887192150042,5.786074039145409
229.4108250153029,28.31809574027119,0.0778995352990955,2.705925746465093e-06,942.589588372409,0.7570434803129048,73.24752023618527,6.051147936040177
229.4878894151777,28.31000744201463,0.0749209397618731,1.808377330678187e-05,111.5584567145442,5.059341594735205,69.4803422668783,5.739932605880695
229.5429424736822,28.29072014483685,0.0757612777510567,2.755141025654736e-05,346.0135955205227,7.70812559634823,66.39071041652477,5.484690935799489
229.5043014086266,28.33202493695877,0.0734846370958145,1.107342719351128e-05,-289.17142253953864,3.098039875084756,69.42757790618387,5.735573619374624
229.559765589428,28.39283797359269,0.0740074084175896,1.381827869866966e-05,-143.31770131286956,3.8659737103430927,69.03644433307802,5.703261165574363
229.747223173465,28.30909011652251,0.0748687755875339,9.668782881116252e-06,97.00459994165355,2.7050590919844035,58.09933488311583,4.799721126799242
229.7777974618016,28.43945694179922,0.0746712985979381,6.221052215565166e-06,41.908322488281016,1.7404790307465725,62.02365291599853,5.123918162937434
229.7380057083553,28.47822409896171,0.0745775979706297,1.396892446047361e-06,15.765753825948835,0.3908120244467111,65.15090343122182,5.382267598381196
229.3279044230104,28.38842005653289,0.0745202863086018,5.338692820894552e-06,-0.22425715642460964,1.4936191795844125,79.14683991371493,6.5385044496206834
229.3933425673853,28.36000237436457,0.0752395516256987,1.177366746313393e-05,200.45148513878019,3.29394781212364,75.30517256585163,6.2211353787222015
229.5708902672468,28.48217331922315,0.0727877612833696,1.973390170453247e-06,-483.6004706610322,0.5521002062258454,71.8570838077055,5.936280750130531
229.514325566181,28.55232556926432,0.0765404478070875,4.940021653025475e-06,563.4028198463662,1.38208196951193,76.85020721475664,6.348774283038494
229.5614514179613,28.67651958026844,0.0755975299792999,6.640341255678834e-06,300.32780355280676,1.8577845534865711,80.1486602511861,6.6212671567788846
229.6087087669662,28.43577838279003,0.0738813217456413,2.143139138996073e-05,-178.49600879595963,5.995912913352811,68.55032328424258,5.663101575572665
229.7508050429567,28.70312491485797,0.0735678773294278,6.478442073031098e-06,-265.9473141721341,1.812489622222633,74.81545055311797,6.180678304721179
229.8924012037962,27.78180175147641,0.0715133239887449,1.997853278225637e-06,-839.1697495187391,0.5589443098644886,38.45709098443756,3.1770296931038904
230.0078520727762,27.792547792936,0.0793464136045713,5.688585781243595e-06,1346.270081593058,1.5915095909475692,32.452997929891936,2.6810176072659515
229.9195777337575,27.88315430517907,0.0812186011088282,1.368434258918494e-06,1868.612266322569,0.3828502076616135,38.15440208345064,3.152023859287765
229.9658710719655,27.89634798317183,0.073853553737842,1.636803492397948e-05,-186.24331072297986,4.579325260835442,36.02202713753459,2.975863407558654
229.9576250953164,27.99009446667582,0.0728894587529623,1.091222617261913e-05,-455.2267750094333,3.052940270246889,38.48901907840702,3.1796673471746635
230.1362198576861,27.83431706783214,0.0690877355964261,2.367694274923237e-06,-1515.911335079759,0.6624156322642647,26.297296907319105,2.172480834723849
230.1485339499239,27.92598877148149,0.0763515152516262,2.215360592684331e-05,510.69044805572236,6.197968645018179,27.71244272139307,2.2893893204229894
230.2845969253893,27.9052300257147,0.0805339368444912,1.06271254476675e-05,1677.590252327256,2.973176941434533,20.843690707678487,1.72194574776771
230.3546506383232,27.96882960366592,0.075925663277654,5.309692320771838e-06,391.8773217261008,1.4855056385634162,20.513744656354326,1.6946881373935028
230.3546146519998,28.01072758189703,0.0709143702994803,9.020539736595688e-05,-1006.2784274107246,25.236985181187222,22.448765280912788,1.8545446898165248
230.3510773976543,28.06260855534261,0.0696367626815461,9.46432071097305e-06,-1362.7322296401653,2.647856209355512,25.089973849185945,2.072741070049234
229.8959433459655,28.06032349542782,0.0809153447561478,3.610231574731959e-06,1784.0034408539595,1.010043339009221,43.31112850189808,3.5780330173192594
229.8758384936407,28.17193867222492,0.0759532011110638,5.652885604325291e-06,399.5604047684151,1.58152166492361,47.7442276558401,3.944261644706779
229.9471051911,28.19920651828244,0.0724542599219074,3.66799895248991e-05,-576.6476838062626,10.262050599151104,45.7274010912604,3.777646913392251
230.0383508496012,28.21330918043733,0.07436490815683,4.366939641709204e-06,-43.574916783826694,1.221749410158315,42.69799184784175,3.527380372878327
230.0996818188027,28.27215736598519,0.0736833100452202,7.717435834677856e-06,-233.7414711039739,2.159125944608185,43.12115817290875,3.5623391267893685
230.1960269207381,28.11584349260398,0.0738285337910551,7.049031888600592e-06,-193.223900881161,1.9721249338619584,32.69119876021557,2.700695931639639
230.1773978403507,28.14127369641272,0.0738435592807297,2.598748500818429e-06,-189.03177424565035,0.7270582395276776,34.48292320675329,2.8487144536545776
230.4572519236186,27.94734054600605,0.0798161687639112,0.000106681054126,1477.3322405165884,29.84642006695888,16.239694357002374,1.3415989056480322
230.5278246449675,27.95558187940907,0.0769897775482918,1.800526650872016e-05,688.7662666971414,5.037377555363283,15.16916528120835,1.253160009879629
230.8879921916127,28.22455708668482,0.071971416436745,2.497835187161346e-05,-711.3614987145878,6.988254743527034,33.92511922866467,2.8026329702153814
230.6187490184637,28.3869124512239,0.0739668815685587,7.359423967206832e-06,-154.6247326945397,2.0589640866940684,40.36826446680853,3.33491617766983
230.47390648384,28.37273975570969,0.0731286051856197,8.845583284659395e-06,-388.50468129792796,2.4747505226129056,40.19321494125734,3.3204549294005594
230.5438157650088,28.43661115366445,0.0791661324433441,1.319124275455182e-05,1295.9714574398286,3.690546326928608,43.5014968163466,3.59375978635319
230.6425749799802,28.40456439638027,0.0724570834089006,2.401011478240092e-05,-575.8599281134021,6.717368679213164,41.45647460275184,3.4248157469229383
229.9184639300619,28.32853812825139,0.0738733655647597,5.099698141907333e-06,-180.71579121323956,1.4267550522915229,52.06392808220751,4.3011221395745896
229.8852602012856,28.38768252178071,0.0748353170104477,5.819719637820904e-06,87.66962349650179,1.6281972315082265,55.82536042247949,4.611862809961781
229.8638570449893,28.40027739795667,0.0747106811689572,1.876396950685245e-06,52.89609916108047,0.5249641753292675,57.15343984403882,4.721578538559186
229.9338430224021,28.48679392051964,0.0746949966806931,1.88017124700533e-05,48.520111260506916,5.2602011946432805,58.649383286914585,4.845161904215823
230.0555263166428,28.4867143719035,0.0760217933912422,5.520010693663938e-06,418.6977194884946,1.5443469253932494,54.9369478276267,4.538468980077015
230.113162001188,28.41380143320285,0.0723992926268874,1.78097631435517e-05,-591.9836140505041,4.982681099566828,49.61378837615885,4.09871040225625
230.1137102934304,28.4262726565821,0.0725974477043559,5.708424774607514e-05,-536.6981494029717,15.970599947610316,50.23243460725757,4.149818205665584
230.1414225282975,28.54283667417961,0.0738982631638533,3.045496383515199e-05,-173.76933618376077,8.520459899790726,55.62246190257206,4.595100891524071
230.0005435691739,28.77909628116026,0.0734432342168077,2.162266527779335e-05,-300.722867159977,6.049426077905442,71.61984271443131,5.916681711865742
230.1882780993413,28.64782040576306,0.0737519006763041,3.673797817408931e-05,-214.60461648290791,10.2782742257081,60.34873901430948,4.98554963159917
230.4566848572556,28.49197886277649,0.0720069817083904,1.190016976579635e-05,-701.4387523820129,3.329339671490166,47.39472947893653,3.915388787782743
230.4795633017334,28.70983240685539,0.0738559605557509,5.27555195669793e-06,-185.57180612105063,1.4759541052031886,60.15472178765314,4.969521417444586
230.5201516095124,28.69439210840097,0.0785845376341674,2.019175322521196e-05,1133.7059244406207,5.6490963047315,59.01846325320147,4.875652458285494
