ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
336.2008134722646,18.21635756037719,0.1108102060187794,2.475093535229886e-05,95.32843867830317,6.706358928549186,53.32202086928955,6.273393138560189
336.3581054772967,18.31981592287083,0.1126383497461632,2.062715078622535e-05,588.8762767575049,5.589004006383314,57.1719540548852,6.726341921008552
336.5232710788375,16.56055632803793,0.1119199379543782,2.4813000034298e-05,394.9251221655689,6.723175587327855,49.05784091819879,5.7717077783534885
336.5851009786331,16.46503429667575,0.1110887521085205,6.67992276533325e-06,170.528117094108,1.809950171242752,54.94970812232198,6.464892295539374
336.5667984393234,16.52570118464753,0.1115370551526664,2.970856205988936e-05,291.5574404062167,8.049646511891988,51.24480940061368,6.02900697384836
336.5041624621222,16.56646158456785,0.1112976348289484,1.442196521777987e-05,226.9206279974106,3.9076856623319736,48.69979455364456,5.729583238246746
336.5344032208502,16.72675309277412,0.1088989884663087,1.759144450965678e-05,-420.64701609123756,4.766467984914229,39.1042602000295,4.600658295166483
336.6610924548427,16.62421514056651,0.1112293671202335,3.540499275316265e-05,208.49024993568202,9.593115811008667,46.04775164605836,5.4175675361336895
336.6812658779986,16.66814386444343,0.1102877787503108,7.446409965417103e-05,-45.71235863104836,20.176327579706747,43.705598225071526,5.1420106656112425
336.5857698203322,16.68054319641588,0.1099466058472072,4.743776706409159e-06,-137.8195306305722,1.285344122040054,42.07381366094721,4.950029455572712
336.5872254429943,16.73556899946785,0.1096664429315403,2.713956699192312e-05,-213.45570696952936,7.353567645932927,38.80030423394221,4.564897548649567
336.6424131406773,16.73010571913395,0.1088189445273282,3.710814099141402e-05,-442.2566480055224,10.054590225274753,39.60584153682729,4.659669879224983
336.9005432728657,16.57634321002516,0.1099335587460638,1.898238909749027e-05,-141.34188418848507,5.143349647080095,53.05031541045091,6.241426698927939
337.0015955971112,16.52452098513727,0.1095295223987036,5.84260704013702e-06,-250.42043351590155,1.583076329516895,58.44984635120788,6.876687324893775
336.9752768781414,16.75763891044487,0.1088125284428474,2.047725953179755e-05,-443.98881193606866,5.548390407820868,45.77820718328283,5.385855340013854
337.3094172512704,16.80429704558151,0.1097552251896692,6.039945979229528e-05,-189.4869725079289,16.365460565108908,57.29746288500184,6.741108169939975
336.377054195122,16.73329693552945,0.1119338122749184,4.086390975113371e-06,398.67080189789186,1.1072229881990707,39.44149594509128,4.64033444349428
336.4001402500933,16.8252465932552,0.1110587540202974,5.871870492106402e-06,162.42946961511177,1.591005371777385,33.77277404834153,3.973403211862032
336.4274770833517,16.92434045281563,0.1092448131883766,3.533693815317722e-05,-327.2839826632206,9.57467616144614,27.641488468895645,3.252050865165774
336.5100894248849,16.87769582957955,0.1088094573313412,1.334791750004144e-05,-444.81792642071287,3.616668397771344,30.02427787006565,3.532388602487788
336.5606489604049,16.80106979941918,0.1095114738515128,1.666623945449475e-05,-255.29303806720623,4.515780199014112,34.73964533751737,4.087156659546532
336.6211969167296,16.7700001965104,0.1085762203328967,1.412102705705053e-05,-507.78541339565845,3.826145336989847,37.03133167223869,4.356776023058933
336.5709240449924,16.84016267933196,0.1100275240085998,2.090648242304518e-05,-115.97388303818201,5.664689962891577,32.45986488287068,3.8189380356375993
336.6269627916729,16.81650990049616,0.1116063736134254,4.737464238929242e-05,310.27149222507546,12.836337352590071,34.34761795029111,4.041034215553241
336.6283007363149,16.85185902751868,0.110204628441958,2.484291844921634e-05,-68.16062367084119,6.731282094260208,32.28536056979121,3.79840741540838
336.704247940615,16.77276595358755,0.1092516335008582,5.821394105946557e-06,-325.4426884422592,1.577328605296213,37.97694354338345,4.468028277333437
336.6619354379617,16.81612501979619,0.1101858479009085,4.389946726311636e-05,-73.2308461561376,11.894725595136295,34.814651618500804,4.095981229223361
336.680199076346,16.82116161680239,0.1096469940504712,4.353262486625956e-05,-218.70636262692474,11.795328269398365,34.79975146555042,4.094228210193727
336.6931724145533,16.83353525228593,0.1099068965050399,1.23901865212842e-05,-148.53994592650832,3.357167590665878,34.30681444626926,4.03623363939377
336.6192137513734,16.89856214536763,0.1120073471364143,4.416043782967338e-05,418.52316436322934,11.965436550670171,29.436062542864537,3.463184436225877
336.6576622148684,16.8770230567729,0.1098132742109151,2.027808274617531e-05,-173.81535516768457,5.4944227094044376,31.221673693097628,3.6732635096628794
336.7349024919063,16.96174528953923,0.1105955602394,1.09687664150357e-05,37.38006253112973,2.972028472282072,28.09103770073533,3.304940816080826
336.6342583627261,17.01771040656064,0.1111370377988437,5.997451223654813e-05,183.56390728511215,16.250319428255455,22.751797034109867,2.67677340574884
336.6666776784093,16.97847732434273,0.1092872639822519,7.193350132245198e-05,-315.8234518372979,19.490652453699056,25.588190970145615,3.010478204751096
336.6834248355073,17.03584591724361,0.1107579628687918,1.831968789566802e-05,81.22424471116555,4.963788266528546,22.79441656706302,2.681787639666424
336.6052550295353,17.06132283367441,0.1099558803702656,4.261267255972469e-05,-135.31566797681768,11.546063735474537,19.76247506309578,2.3250764588555954
336.5675031200049,17.06650005052506,0.1102790798866253,2.638884762132653e-05,-48.06080930339676,7.150157411847868,18.976313003290247,2.2325836464794446
336.5981713248952,17.10464588199035,0.1120878286261484,4.520856974308576e-05,440.2509227821473,12.24943183067714,17.154150953789514,2.018204320408809
336.6790570790668,17.06138983108374,0.1115936384946947,4.955644388195044e-06,306.83336522057755,1.342750466454582,21.309261429026623,2.507057539404584
336.7298562714593,17.07276595020114,0.1116980381995933,4.433656625371414e-05,335.018374898427,12.01315920891821,22.20861974823798,2.612868013517672
336.6537170289023,17.106520362245,0.110403230730344,1.59838172116114e-05,-14.543542802278147,4.330875328290661,18.23705381301469,2.1456090071787197
336.8848608598214,16.90324067205847,0.1112878016164856,6.591470992261148e-06,224.26593478062907,1.7859838309956146,35.66133042921122,4.195593902469476
337.0207374996396,16.8407477843857,0.1107504344452648,9.177023768872643e-06,79.19178024995398,2.486549070323151,43.52687084941571,5.120983197525202
337.0802642528392,16.86068077968584,0.1074817406344987,6.142713030740635e-06,-803.2644180683074,1.664391175236805,45.05635228834176,5.3009283347891225
336.9945036039895,16.97496998686334,0.1100336715127443,2.65554247117515e-05,-114.31422831046326,7.195292100366195,36.795061381181135,4.328978569050213
337.0885730323378,16.94022809016003,0.1105389322096007,1.749099948917088e-05,22.09207326448646,4.7392520292189895,42.2774484327424,4.973987305619014
336.791783585079,17.02671449270379,0.1136903990311181,2.979478859685939e-05,872.900252752723,8.073009916056554,26.53042141821449,3.1213326309617537
336.7909622382876,17.09847543153953,0.1111540887063788,2.547046347678071e-05,188.16717694339206,6.901317777306912,23.22142813644954,2.7320260103396192
336.9066650965201,17.09143862274571,0.1117357415089546,3.106762332383873e-05,345.19721726457465,8.417889267658616,28.46850164048367,3.349349854805668
336.8824578437795,17.15112051821628,0.1118201544537063,8.111376718274852e-06,367.98635892999573,2.197807998087478,25.27719201890738,2.9738888434517565
336.8809948867324,17.15674991192299,0.11146477622503,3.130149295362449e-06,272.04414506773554,0.8481257122549988,25.02546788615521,2.9442732283367827
337.0897953340968,17.11870859922625,0.1083224153657198,3.124848192980001e-06,-576.3056784971229,0.8466893586470379,36.64641158494323,4.311489760551128
336.4728130654987,17.23724788572663,0.1119092992045694,4.9351695839423e-05,392.05295632360367,13.372027413138458,8.726774025362761,1.0267143555319915
336.480557231235,17.29780978002406,0.1101235485501761,3.738542400327731e-05,-90.04993395932564,10.129721099153896,5.119346121925398,0.602296580505228
336.4977465535892,17.29370021879299,0.1123450381465979,4.090985429007181e-05,509.69032234889,11.084678727439975,5.118878013646094,0.6022415070624062
336.5580931426814,17.29148342100226,0.1073031708971098,1.805495392808715e-05,-851.4732686715262,4.892057603347313,5.860532191690093,0.6894979192514912
336.6138289974247,17.14744583999063,0.1117033878894896,3.475148694918361e-06,336.46264202204577,0.9416045958051918,15.04571154628221,1.7701441550870505
336.6578246089853,17.14728181677491,0.1116331071695999,6.356673650312337e-06,317.48880706550847,1.7223646090080391,16.209958754688603,1.9071190920780652
336.6345964518405,17.2333459843591,0.1067828932179029,2.716530682220836e-05,-991.9337368103795,7.360541949659057,11.212640342871566,1.3191792029890268
336.5840319036186,17.27819475514598,0.1084385298616398,7.386302126270936e-05,-544.958001849738,20.013463131153188,7.316118364478386,0.8607491989308097
336.5867585659898,17.30168202202437,0.1076635234073456,4.586832414301371e-05,-754.1881374702687,12.428194764183628,6.320509843255724,0.7436147849699999
336.5906614137258,17.30273160948588,0.1102583578668161,1.972228159505995e-05,-53.65517692573871,5.34382629923951,6.43195433196871,0.7567263489997318
336.655980736097,17.29213404666954,0.1124083546137278,4.764181034990148e-05,526.7840032223852,12.908727515327351,9.785028150993718,1.1512190922684389
336.6787791881487,17.31803514022997,0.1125987794470468,1.687089659152881e-05,578.1933992088148,4.571232819236491,10.273158337519115,1.2086481340217348
336.7295509996552,17.29665766007907,0.1126131527993793,4.453353623793344e-05,582.0738036121447,12.066528966203064,13.44796070448642,1.5821670491063704
336.4218530738814,17.37178147419109,0.1109294169919527,5.95495769392114e-05,127.51207785485693,16.13518161286436,5.1073918916826,0.6008901524524397
336.4518335471701,17.3925689894971,0.1143768493610555,3.144568237577144e-05,1058.2227037255434,8.52032578823287,3.4861838188942507,0.4101532780016358
336.4993000961927,17.35072848586262,0.1056629765048705,2.921996768384519e-05,-1294.2800262549758,7.917260029943604,1.7694081334399052,0.2081727710741655
336.519197054498,17.36517007354716,0.109935944803994,4.164154284486544e-05,-140.69771507018942,11.28293249048016,0.9127260232397384,0.1073831988778821
336.5561168012237,17.38578882627287,0.1109978180601942,3.654849223343174e-05,145.97845927072507,9.902951291572906,2.635533431587929,0.3100733444949419
336.5235048862099,17.38455200486896,0.1106694415095951,2.711755601367521e-05,57.3259456874391,7.347603688676449,0.8240732710140201,0.0969531071735444
336.4472339116985,17.42615627506352,0.112602336688062,6.534091985354709e-05,579.1537551076854,17.704367734884507,4.643174607195588,0.5462744893581862
336.4404286290487,17.45423227887852,0.110837076226171,5.451074683368921e-05,102.58264553754368,14.769891663752498,6.090697172117517,0.7165770768942551
336.4889594122646,17.42121453652233,0.1067148625664454,3.102502406448006e-05,-1010.3001160217214,8.406346838280363,2.873254106922843,0.3380414377747459
336.5328050910882,17.42678073052918,0.1049966590507639,2.026202032550699e-05,-1474.1671620543973,5.490070536174221,3.180975601397692,0.3742452027587891
336.4745477587599,17.46621433019318,0.1117216986369685,4.96228211969161e-05,341.4060333410429,13.4454898474303,5.679609179893316,0.668212132210602
336.6030722337061,17.33160096665496,0.1125623035122169,8.897102138700069e-05,568.3459137471662,24.10703252899224,5.975580297883805,0.7030334527559172
336.5973295532738,17.35205591447021,0.1091932578773938,5.449497358090066e-06,-341.20247927588974,1.476561784164577,5.195701889008829,0.6112799186739917
336.6419414702993,17.35757153308256,0.1144479665661008,5.56545559113286e-06,1077.4223663530424,1.507981103088745,7.610087008990425,0.8953349263163937
336.5801394178693,17.40811691154938,0.1080782662157004,2.069160967611466e-05,-642.2191421684935,5.606469384785403,4.359546652813654,0.512905355294697
336.6677504313402,17.33367116297935,0.1097958091627992,3.579348269202269e-06,-178.530431236613,0.9698378619587074,9.375240316969402,1.1030071125961871
336.6783982565856,17.41010479415295,0.1127519852460978,2.327351884748858e-05,619.5546936027872,6.306047375583972,9.786300581591592,1.151368795097624
336.6895010795836,17.40664653081511,0.1117432696133626,2.190140653099497e-05,347.2295955725545,5.934268388094735,10.374221318095143,1.220538302446939
336.72324409003,17.50686768744729,0.112749406901993,1.544475653512133e-05,618.8586125782585,4.184814812623193,14.407307134570464,1.6950351890207316
336.7913723683292,17.16880920313656,0.1104996237525143,3.187377433663101e-05,11.479885763788909,8.636318913465772,20.398468548267928,2.399901776819976
336.7534446472721,17.21124410418457,0.1101337773795705,5.679277124287141e-05,-87.28843520073929,15.388214751500565,17.130374927318776,2.015407045307601
336.8573932865834,17.16642785410472,0.1113875803949738,1.235113040397036e-05,251.20342315825692,3.3465851889370555,23.57181315617138,2.77324918498196
336.8749619374798,17.21687511390556,0.1124353508956642,7.611693059259339e-06,534.0722466937837,2.062416833253073,22.995210692205596,2.7054112845770413
336.753738795613,17.27094586350704,0.1098217461120681,3.442565806220192e-05,-171.52817805143442,9.327761396911647,15.328527150201284,1.803417715244361
336.8697471509706,17.28965901330061,0.1097784071284371,1.821554365149591e-05,-183.2284953488279,4.93556999227671,21.23251366126642,2.4980280819343403
337.0657035103807,17.23547452166792,0.1093022561469813,1.365723184942658e-05,-311.7759853391836,3.700478282900988,32.91857750864258,3.8729060697101
336.9576369518379,17.29334681242421,0.1115907749995768,1.898726055444681e-05,306.0603013724682,5.144669586645632,26.09268180751644,3.0698320946831155
336.7613171475921,17.50969000959293,0.1128830737592737,2.30168260843233e-05,654.9449374363908,6.236495506951761,16.369669997277843,1.925909291644326
336.9112415032994,17.54338392021609,0.112943985953301,7.860573342454098e-06,671.3895316028786,2.129851881084022,24.97291634264386,2.938090482688545
337.244983473016,17.08482329801451,0.1130842244713944,4.440957622046706e-06,709.2500216637342,1.203294153372482,45.60525506791953,5.365507337516362
337.3536877170859,17.04409389838129,0.1132601910968263,9.930887191606005e-06,756.75610461285,2.690811197147581,52.30037672361852,6.153195605364402
337.3380690565438,17.19026302454284,0.1084125764532316,6.541611350259456e-06,-551.9646985436501,1.7724741736613414,48.71622946006431,5.7315168226737
337.419942847722,17.2185557663009,0.1120744491321666,8.866478783715991e-06,436.63883242492034,2.40240573980744,52.95367140157053,6.230056427278271
337.5409659608019,17.24413995251862,0.1099869128449211,7.995414374062189e-06,-126.93776499957976,2.166387565226388,59.55494296684372,7.006703130989542
337.2653975842172,17.39887762878515,0.110881352274501,3.380509625011624e-05,114.53594417847079,9.15961784233641,43.22471925645057,5.085434737447909
337.2668933408645,17.43523907252125,0.1115980721245434,5.952080513806889e-06,308.030321670933,1.6127385785242654,43.42362297511527,5.108835974002017
337.3590421802066,17.44881767145992,0.1110819390172193,1.033926842977128e-05,168.68877239053037,2.801463628008837,48.747008004425126,5.73513795154054
337.3284490848664,17.46014534915141,0.1114452381120178,5.360945441875757e-06,266.76939927347763,1.4525683097567983,47.0672236059638,5.537509509336524
337.3275887350328,17.55064056188517,0.1129217434527546,4.117875564346444e-06,665.3846765722176,1.1157538559464717,47.88077102171038,5.633224238310298
337.5149747063282,17.49391235149632,0.1114226522367298,2.795205503964879e-05,260.67184263581026,7.573714335164953,57.900505010602025,6.812056724989618
336.4298118829624,17.56657623770852,0.1141586940529898,1.785463028734824e-05,999.3268526780931,4.837779160228027,12.221615254576484,1.4378861871745146
336.4748264367255,17.52986866183056,0.1081723715044629,3.492679848214756e-05,-616.8133378409403,9.46354727659345,9.336007923618157,1.0983913792978877
336.536839697045,17.51184911058272,0.110283702224238,7.2003874133829e-06,-46.812907017899875,1.950972023134817,8.162194476204455,0.960290963992812
336.534532316681,17.59519503539287,0.11226371297548,7.735059736078237e-06,487.73479347803016,2.095843497853569,13.096314072967292,1.5407954444783762
336.3768793164304,17.83574642652336,0.1133531278078194,1.410303849415023e-05,781.8464255224012,3.821271268284925,28.50687757601009,3.353864824919186
336.444672828158,17.84467433453349,0.1130516503165543,2.897487088800416e-05,700.4559080184143,7.850850132226561,28.248729479822885,3.323493423592837
337.0183072292068,17.61005826332816,0.1129828315768818,1.261271307293856e-05,681.8767669607769,3.417461995919046,32.204577867667155,3.788903243567976
337.0659765768194,17.93824954255763,0.113725889357898,1.350224946357826e-05,882.4816515194425,3.658485223151624,46.228233664038655,5.438801439777488
336.4098107355187,17.86468242332506,0.1144639026120543,1.246698076491994e-05,1081.724654466426,3.377975279512267,29.760638899017195,3.501371193824925
336.4502361644739,18.05728327540346,0.1133924070488755,4.072103056697271e-05,792.4507255094545,11.033516230212982,40.89774198967072,4.811663357799958
336.631276269741,18.12229611410169,0.1113991731927937,5.870330098899298e-06,254.33315536453597,1.5905879964503158,45.17936665489807,5.315401107398217
337.2206415366827,17.61259388817544,0.1130686301397038,1.973632084023084e-05,705.0399868743983,5.347630285467171,42.98790083521033,5.057572795333319
337.5110608540454,17.69358482187613,0.1133389800244484,1.449523694543355e-05,778.0269184498534,3.927538912238137,60.275872386296456,7.091521253027107
337.2243444439807,18.06470291673153,0.1083669413012928,8.407755170455893e-06,-564.2849172673942,2.278112853266589,57.96719821717185,6.819903252515445
336.4016868636531,18.27274674955541,0.1129385835920675,2.458237766521437e-05,669.9310446866808,6.660687589924415,54.039403536520986,6.357793981382027
336.451775069286,18.36340313964048,0.1135392168430803,4.514993222372307e-06,832.0852769144045,1.223354377449144,59.21419532609284,6.966613804354543
