ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
249.9634,39.663124,0.03049223,4.727338e-06,19.524110120389377,1.377028255170405,129.78232264668716,4.662195477907364
244.39054,41.688552,0.02695545,9.330806e-06,-1009.4686287064055,2.717974366443344,179.92793774857094,6.463586107980615
245.77357,41.332581,0.02972261,5.412337e-05,-204.38956040926655,15.765618992135158,124.3162097336944,4.465835246521595
249.01662,39.048834,0.03054346,1.26036e-05,34.42899479235076,3.671307893970289,91.29612111069714,3.279648216433274
247.45433,39.227697,0.03127413,1.682228e-05,247.01053067486816,4.900168948441596,23.640431548066985,0.8492397948465126
247.90439,39.776969,0.03074034,1.950834e-05,91.70937141182367,5.6825924847072535,37.01278827874419,1.3296175520581088
248.10972,39.517761,0.02906936,1.575463e-05,-394.4464784642784,4.58917273521701,44.00447285773301,1.5807811894654598
247.39656,39.291347,0.03627632,6.692419e-05,1702.3504693286745,19.49437518205651,18.972715374906343,0.6815605239653167
247.62902,41.016619,0.0277036,1.472959e-05,-791.801451909074,4.2905884066414215,90.62665566901714,3.2555988798890927
247.45436,40.65654,0.02766083,2.889181e-05,-804.2449794792421,8.415907369647538,67.80168628111983,2.4356530899425968
244.06478,38.318969,0.03359245,1.262105e-05,921.5038399213978,3.676390911739004,162.1991661278842,5.826712016091893
247.41995,40.686976,0.03051818,1.289316e-05,27.074017542551797,3.755653946985144,69.30207495126709,2.489551842333607
246.39153,38.67618,0.02805554,1.091758e-05,-689.4078327123175,3.180186425866589,63.42396780810012,2.278391462532625
247.72106,40.8022,0.03286429,1.260972e-05,709.6525648338535,3.6730905913195455,79.46166351733875,2.854516707379869
248.00771,40.265842,0.03147094,3.528671e-05,304.270541455439,10.27868045441305,58.07017048338737,2.086065965747833
248.46062,40.659723,0.03222642,2.16105e-05,524.070312526544,6.294931546752112,89.4636040870777,3.213818352962843
248.42737,40.153106,0.02914128,7.330432e-06,-373.5220336934918,2.1352845907369646,68.72090694962144,2.468674431805572
246.05185,38.617711,0.03438394,1.049089e-05,1151.7803804056853,3.055895718030877,76.06293180251156,2.732423410632324
248.71845,40.194769,0.03067695,1.099765e-05,73.2666495817323,3.2035100495193705,81.56193750287356,2.9299652559806204
245.93851,38.793019,0.0288562,3.759782e-06,-456.46336733164367,1.0951884648995047,72.69791301643643,2.611541189944827
245.88646,39.121097,0.03503848,1.04563e-05,1342.2126117776352,3.045819982522575,64.42694350087655,2.314421552331859
244.99084,39.570157,0.03193452,6.009187e-06,439.1447642980596,1.7504185843285756,100.33003968534234,3.604175420659336
245.74775,39.213651,0.03483627,1.250805e-05,1283.3815219959242,3.643475094669385,68.50393693280424,2.460880175926823
244.86588,39.975635,0.03238985,1.252113e-05,571.6187275555993,3.647285173317798,108.84033641484234,3.909892456067453
245.23247,39.860985,0.0287697,7.055766e-06,-481.62972540551806,2.0552770171861345,90.90356444878772,3.2655463275422973
249.87436,40.373951,0.03040542,6.942304e-06,-5.732439525772873,2.022226623944072,134.28660474548727,4.824003674925181
249.33549,41.188982,0.03164721,8.341537e-06,355.55463322054686,2.429809787357996,139.8937329438148,5.02542962568009
250.14098,40.147854,0.02908346,1.042412e-05,-390.3442166279591,3.0364462569181474,141.94418620557758,5.099088454784848
246.35871,39.870701,0.02902887,8.209608e-06,-406.22666156729804,2.391380133993592,41.69890346766936,1.497957774341206
246.42432,39.600084,0.02985722,9.459338e-06,-165.2260521974255,2.755414506262744,34.144353982930085,1.2265742320597033
245.86827,37.723244,0.02916254,7.644398e-06,-367.3366374778776,2.226739877658025,125.16110415132334,4.496186552098877
246.39336,40.787195,0.0289721,4.4017e-05,-422.7433569182089,12.821730265074278,82.16784373501874,2.9517313427475624
245.69585,37.55453,0.03011329,9.678048e-06,-90.72490408208387,2.819122633265366,137.98514132804112,4.956866919921958
246.5913,40.911858,0.0295139,9.647855e-06,-265.1117638034672,2.810327701718613,85.80286189691108,3.0823128032336853
249.77017,39.29078,0.03043431,7.291517e-06,2.6728331303454818,2.123949024177105,121.9840683874362,4.382057281875628
246.6531,40.85577,0.03146652,1.745764e-05,302.9845841989459,5.085243227497815,81.75733271139609,2.9369844758481705
249.6135,39.061844,0.02923907,2.140089e-05,-345.070956745004,6.233874162540052,117.61261700180351,4.225020788257992
244.95233,37.775948,0.03027576,7.534295e-06,-43.45579198656558,2.194667928925138,148.36321538840284,5.329680481637338
246.89726,40.258399,0.03326149,6.260355e-06,825.2141535846391,1.8235814156714245,44.23152109484362,1.5889374872010584
246.94166,40.119032,0.03402926,1.587255e-05,1048.589584086126,4.623521701136033,35.633567117420526,1.2800715235218298
247.62,39.626053,0.03036039,9.127349e-06,-18.83349275197538,2.658709292164288,21.77914139767828,0.7823763087780784
247.21574,40.351483,0.0290669,9.083073e-06,-395.16219223146584,2.645812117681328,48.20483990255067,1.7316717872182184
247.13732,40.934886,0.03150541,3.573311e-05,314.2992624127375,10.408712496358868,83.14625450495394,2.9868789820724184
244.57353,38.311341,0.03135951,1.048814e-05,271.85103532628403,3.055094669385377,141.71771149264407,5.09095275986919
244.73664,38.297002,0.03141337,1.37401e-05,287.52109365991356,4.002359452374018,135.77732760781845,4.877555200632529
244.97929,38.130562,0.03042302,6.483114e-06,-0.6118857442679059,1.8884689775706376,132.76442931534294,4.769322272540973
244.97921,38.079504,0.03139374,1.026596e-05,281.8099305502008,2.9903757646373434,134.77907976043772,4.841694950137867
245.592,38.244273,0.03302626,7.340506e-06,756.77620665149,2.1382190503932423,107.1843674087924,3.850404761178692
245.67251,38.125286,0.03243582,1.440163e-05,584.9932649042235,4.195056801631226,110.13251170198092,3.956311518829656
245.799,38.587952,0.02860455,8.26857e-06,-529.6785581904932,2.408555199533936,85.69567683797388,3.078462373630598
246.53285,38.166583,0.03401174,6.125301e-06,1043.4923055490824,1.784241479755316,87.97504672582143,3.160344618969442
246.94113,38.123117,0.03153375,6.320055e-06,322.5445177631842,1.8409714535391783,86.17347310831498,3.0956263414616374
247.63606,39.384201,0.03045793,6.115818e-06,9.544849057570508,1.781479172735217,24.18612531552954,0.8688428575988425
248.42641,39.185141,0.02984145,8.32155e-06,-169.8141847618769,2.4239877658025053,62.68771189266641,2.251942798881704
249.72519,37.249298,0.03179108,1.382071e-05,397.4122509787926,4.025840372851733,183.27388652363024,6.583783272974021
247.93096,36.33592,0.03142903,5.053948e-06,292.07722276322824,1.4721666181182638,196.21936872545257,7.048826333922867
248.34607,36.452617,0.03127332,1.067469e-05,246.7748688246975,3.109434896591902,194.0734212584497,6.971737048013537
244.93686,38.234391,0.03149582,8.15181e-06,311.50914248292963,2.3745441304981063,130.3728495949039,4.683409091683206
245.97382,40.144637,0.03277148,2.775291e-05,682.6503718530876,8.0841567142441,65.27012638974523,2.344711374330455
243.4293737153343,38.12660444938286,0.0325837855858805,1.117579150030482e-05,628.0424546947365,3.2554009613471657,194.08802249745344,6.9722615711463245
243.3513555271081,39.16466927402701,0.0324897449095613,2.812302647918041e-05,600.6822080616929,8.191968097634842,178.16349160856635,6.400201568028015
243.2133156595372,39.26135141839503,0.0319492932093835,1.03005582395737e-05,443.44289004656207,3.0004539002545,183.7529006429416,6.600990989829166
242.6061383982239,39.7974383620064,0.0325662596615176,1.884324309958313e-05,622.9434525202572,5.488856131541838,210.79357283965632,7.572378287144705
245.3663660359634,36.37661414572911,0.0324244488964367,6.671012149685103e-06,581.684949713829,1.9432019078605016,208.3900447946812,7.4860358843136785
245.9909104803953,36.21605595145462,0.0333452511146897,4.699063089304393e-05,849.583658844153,13.687920446561003,207.5013620561288,7.454111562414673
246.1733563049922,36.21230872025154,0.0328606334395955,1.213447158633334e-05,708.588723117572,3.534655282940093,205.5866516224587,7.385329049177793
246.0286433284027,36.23166036429271,0.0332162386330814,1.142658718046489e-05,812.0486957441112,3.328455339488753,206.12659002356503,7.404725360791351
246.0805607094501,36.28255536005948,0.0320429838261444,5.011665249128991e-06,470.70129015716265,1.4598500580043663,202.54133218416928,7.275931449994522
246.3032282210005,36.3416561926966,0.0326846884367141,3.683717870883509e-06,657.3991861947721,1.0730317130450069,196.67065583974733,7.065038008214063
245.752893752101,36.31987062262127,0.0335811185874645,4.078322448494443e-06,918.2070724606899,1.1879762448279765,204.8701144093535,7.359588744284454
245.7015126175575,36.33732026173087,0.0287498192923097,3.98956223184944e-06,-487.4138295499815,1.1621212443488027,204.68373997307228,7.352893579362854
247.1107741229309,36.07071506379464,0.0317753444600177,2.530082971627535e-05,392.83414423104375,7.369889226995441,208.72314947816895,7.498002068285083
246.9050608194057,36.14530663380069,0.0317160918023939,2.276812587454576e-06,375.5951430912842,0.6632136869952159,204.59042312463143,7.349541340167707
246.9641319170681,36.15552846405805,0.0316754531223821,4.71512829710822e-06,363.7717029429984,1.3734716857291638,203.83191533240011,7.322293318042804
247.0389715433797,36.16488968350819,0.0325535941067915,1.907568411825925e-05,619.258528989144,5.556563972694218,203.14022556817665,7.29744561286144
247.4332562961731,36.29538658768334,0.0314141195471678,7.788209519174951e-06,287.73916732948663,2.268630794982508,195.6586749587363,7.028684423296165
246.5466441095151,36.19556854555857,0.0317269379965359,5.615443379156545e-07,378.75074084291697,0.1635724841001032,203.30130907398024,7.30323224679592
247.3727760814882,36.62920149212095,0.0324347846865471,4.648763247911966e-06,584.6920502328436,1.354140182904738,175.4897454224293,6.30415206664857
247.3752552120759,36.63035897055025,0.0322700924702216,6.363757518717174e-06,536.7764052845484,1.8537015784203827,175.42715773807652,6.301903717158352
247.838973988824,36.71352411221353,0.0322113793087669,7.488144173063413e-06,519.6943654600611,2.1812246353228697,173.13436293483275,6.219539205987187
248.4402686485506,36.24028358932374,0.0314922099782505,2.575702255684616e-05,310.45884074879825,7.502773829550294,207.58193064593837,7.457005843449341
248.2710757902105,36.39496134466363,0.0316802192530825,1.683895329055427e-05,365.158363657834,4.905025718192331,196.4155968370934,7.055875474330231
248.3679946992349,36.43482895547137,0.0310973155674028,1.265700668482719e-05,195.56804138735325,3.686864749439904,195.39773735847663,7.01931071141355
248.698955232835,36.42959817396404,0.031203539406342,2.395748963344172e-06,226.47286412406453,0.6978587134704841,200.82284179498487,7.214197787367031
249.0405455680063,36.46070780653514,0.031445131682361,9.352792329425203e-05,296.76185517812826,27.24378773499913,205.52799601699135,7.383221952517886
248.8935349024441,36.54956546192133,0.0313499317183431,7.783338136806329e-06,269.06432473772884,2.267211807983201,197.73580721440987,7.1033016470592205
249.2516384572676,36.45343407125124,0.0313809149277043,1.345593786858963e-05,278.07859688873214,3.91958574674909,210.42268399263492,7.559054775358768
249.2433578533573,36.92467386708752,0.0313065559186674,1.685563886528326e-06,256.4445454732284,0.4909886066205436,185.5682208259181,6.666203087867103
244.3956509508755,36.72815890433094,0.0290525820404006,7.866405477359771e-06,-399.32786735476947,2.291408528214323,213.6652554119375,7.675538295606892
244.8449677248609,36.68590060292691,0.0320273093846447,6.383142820275564e-06,466.14095943589786,1.8593483309861825,203.58287045430677,7.313346830718764
243.9695241161439,36.99746913638489,0.0308753316918856,6.33456902327199e-06,130.9839292729925,1.8451992494238247,214.4961929870519,7.705388226831102
243.841686422066,37.10729000981938,0.0327733943078872,3.058701852202676e-06,683.2073216536994,0.8909705366159848,214.1099648527513,7.691513678861428
244.3241259135062,36.75305368827301,0.0323423378450492,2.207919709800208e-05,557.7955147885114,6.4314585196627085,214.55714603859056,7.707577855090582
244.2470148003515,36.91535603462457,0.0309096157491132,3.313525609022046e-06,140.9585519367496,0.9651982548855362,209.30187119516552,7.5187916004565265
244.8658337969482,36.8750150292672,0.0320814803119468,1.087141550599089e-05,481.9014791316014,3.166739151177072,193.4744068664781,6.950218538154116
244.84463604922,36.87505760864347,0.033024667181691,1.536898636022877e-05,756.3127912074336,4.476838438750005,194.0322603119048,6.970258415369781
244.8164053503019,37.09188888065047,0.0288621062660957,1.34113810318361e-06,-454.7449949912506,0.3906606767211215,184.11844932631325,6.61412266588346
244.8391623241178,37.13391191482436,0.0285520551682767,2.062407277461994e-05,-544.9514337069824,6.007594749379534,181.4405274027788,6.517923158681853
245.3084231464358,36.44184047958776,0.0319951473133163,8.600760053288167e-06,456.78370852898337,2.5053189785284493,205.95476370265928,7.398552810632166
245.4767911576203,36.70115875122999,0.030241677781127,5.452214060456479e-05,-53.371691687259386,15.881777047644857,188.43210458085315,6.769082937905381
245.8858387181252,36.57524775514049,0.0320640057167257,4.941783870309943e-06,476.81741068616594,1.4394942820594063,188.30565122659533,6.764540329602769
245.6660339018814,36.75059981808755,0.0337636664141384,8.051087148862906e-06,971.3176386073138,2.3452045292347528,182.09885494559904,6.54157238633109
245.643978560252,36.75558256927982,0.0333453014450041,1.084398118683845e-06,849.5983019737952,0.3158747796923521,182.2279163688272,6.5462086847997565
246.0110748633454,36.97085789723104,0.0314023524665508,1.940374349531281e-05,284.31564635501707,5.652124525287739,163.88824602311865,5.887389159856873
246.2593597850424,37.12644018283764,0.0266429023857643,8.466102910631859e-05,-1100.4014052958946,24.66094643353294,151.41311698577752,5.439242686607674
245.4521969638279,37.06080202686417,0.0299213495149241,2.032888012891347e-05,-146.5681754843184,5.921607960650588,169.56398944223614,6.091279988459236
245.2962772308211,37.13202693030031,0.0289476179225272,6.838846806525879e-06,-429.8661861444848,1.992090534962388,169.47082460954434,6.087933210155243
245.4983201704526,37.17487627619905,0.0322094379309081,6.252195401084104e-05,519.129539906868,18.212046027043705,162.48480290371072,5.836973001235515
245.6086179929719,37.1623491486115,0.0295687454976409,7.185590338014007e-06,-249.1549842384872,2.093093602683952,160.72666176048563,5.773814956901684
245.2341758013819,37.31650350038125,0.0334473587110098,3.782980615010087e-06,879.29089966559,1.101945999129067,161.65615564273762,5.807205345409178
244.9981853686568,37.36878839502852,0.0329105274723505,7.315538825099889e-06,723.1049207367859,2.13094635161663,165.60299886453518,5.9489885578330135
245.1956337990703,37.34959415583824,0.0324489360795733,5.580925438283216e-06,588.809264384768,1.6256700956257546,161.03383713039017,5.784849677126196
245.2514716193652,37.35974405116162,0.0295705734227661,1.093025033799319e-05,-248.623166686661,3.183877173898394,159.03840276206293,5.713167302371643
245.3450641612543,37.22836358898638,0.0327549929612985,6.605407927835562e-06,677.8536236503168,1.92409202675082,163.3110274479033,5.866653625338362
245.5250734408883,37.38543969515031,0.0307578946532872,6.41751603779965e-06,96.81673199550394,1.8693609198367755,150.8290696424644,5.4182618409320185
245.5173834085049,37.50671321253787,0.0293174113827497,1.647963495933197e-05,-322.278271308224,4.800359731818226,144.77156783682352,5.20065703197389
245.6504990602905,37.12108174005962,0.0294022163078056,1.041680149852274e-05,-297.6050792806541,3.034314447574349,162.07282367862155,5.822173391850872
245.8241518400254,37.21552703688393,0.0331013909667963,1.169038430498998e-06,778.6348518865415,0.3405296913775117,153.45970248833822,5.512762573450545
245.8378078430081,37.25839935481814,0.0338909662090721,9.625842703556666e-06,1008.3543116943922,2.803915730718516,150.84314808852025,5.418767583672626
245.9867394816329,37.32400669605904,0.0329162325225777,4.30059367447511e-06,724.7647512205676,1.2527217228299183,144.4411678916672,5.188788010840694
246.0172697613378,37.14242237851069,0.033264297441369,6.395723824086407e-05,826.0309521368214,18.630130568268008,154.08508258168217,5.535228223499811
246.0325977870415,37.28304490290979,0.0342433198340553,1.967556516618087e-05,1110.8682711736385,5.731303573020935,145.925455689994,5.2421083684991965
246.0611480983583,37.29901515041053,0.0317044612710903,3.681789104536405e-06,372.2113498499443,1.0724698818923406,144.54629522547668,5.192564520386031
245.7011170865927,37.3716730817442,0.0279190999760263,4.561300623859315e-06,-729.1037691161342,1.3286631587122968,147.52690957566824,5.299637706174816
246.3677249273065,37.47228549959299,0.0314941892668482,1.17159834772296e-05,311.03469607343715,3.412753707320012,130.042837670302,4.671554009487435
246.2021913870537,37.517612423602,0.0294560816906958,7.31285879626563e-06,-281.9334548459583,2.130165684901145,129.91374806853054,4.666916698755509
246.1288517665063,37.57581692303147,0.0312146743849255,3.090360562827573e-06,229.71248098160493,0.9001924156211981,127.89702864773186,4.594469696944239
246.1094591006353,37.62552174774932,0.0341406215890411,7.076552307930393e-06,1080.9891866928767,2.0613318694816174,125.48891721213388,4.507962644085384
244.8256779056885,37.84420480150484,0.0302755283524434,1.689966964776725e-05,-43.52318765542448,4.922711811176012,149.69232908621785,5.377426490070607
244.8057326030084,37.91130694354771,0.030431291400029,9.164691375612524e-07,1.7945999771433556,0.266958676831125,147.62797603112443,5.303268336001644
244.9352379541115,37.57682044479925,0.0337763755995769,5.603706999954084e-06,975.0152560821404,1.6323061462144142,157.77377586764982,5.667737865849508
245.1946902542697,37.59854118699975,0.0293958900785437,8.5672297412751e-06,-299.4456359380224,2.495551919975269,148.96896032800962,5.351440774261228
245.1568043638117,37.65264857093243,0.0306984851535781,9.725117317069051e-06,79.53209913227897,2.8328334742409123,147.53473422358934,5.299918792515467
245.5193030582608,37.54096444522708,0.0331316926070297,1.092098803097765e-05,787.45082793671,3.181179152629668,142.97793328358298,5.136223951007221
245.6184917812727,37.6205782176412,0.031098649867616,4.256332154247161e-05,195.95624343294216,12.39828766165791,136.43302629716703,4.901109991470054
245.4105198196614,37.68799029645237,0.0323219676898878,2.805270674209794e-06,551.8690105247858,0.8171484632128733,138.53804456737225,4.976728969926621
245.4096892875712,37.72437205907057,0.0274786379622846,5.894495221395747e-05,-857.2520321885444,17.170099683646217,136.79563208124205,4.914135949183724
245.6088091601339,37.68166925360109,0.0322559098228465,1.291799626367434e-05,532.650097974985,3.762888512576271,133.56835997579967,4.798202029146471
244.9005417188864,37.73128592796389,0.0337685432825585,6.972719852271646e-06,972.736517415862,2.0310864702218603,151.99818811069613,5.460260309787956
245.0098294126939,37.73343953419663,0.0300973508502113,1.715734445655019e-05,-95.36224918006758,4.997770013559624,148.38145166121228,5.330335586792586
244.9147302922499,37.76840156695533,0.0323240834799503,1.575781413879971e-05,552.4845796614561,4.590100244334317,149.9221909485668,5.385683862209831
245.0405198998826,37.8512091915453,0.0298755421043769,3.930227730954194e-05,-159.8954089671829,11.448376728675193,142.21022714931345,5.108645495062207
245.3763642317197,37.85949163188461,0.0289171703587328,8.540072459918483e-06,-438.7246172765888,2.4876412641766628,131.3357302344172,4.717998839129201
245.4302654689747,37.99603096835644,0.0331221548342265,7.205914421076619e-06,784.6759030165642,2.099013813305161,123.40074991380396,4.432949006350673
245.9425126634634,37.64127547210782,0.0298510385712996,1.148293567991544e-05,-167.02448049895577,3.344869117365406,127.91326682461904,4.595053024113216
245.7088827421517,37.7216325588621,0.0311865537783764,8.990448059001179e-06,221.5310560836956,2.618831360035298,129.02081995615558,4.63483986947157
245.8203806153147,37.80513719948601,0.0291216251044891,1.465144995982333e-05,-379.24043991698164,4.267826961789493,122.0041967678491,4.382780357578273
245.8688659385132,37.7943451118967,0.0330003584392804,5.036908987937686e-06,749.240392180487,1.4672033171971122,121.4157795798944,4.361642533128377
246.3235159058778,37.77564523309657,0.0343443514107072,2.788373883965142e-06,1140.2624542347928,0.8122265901442302,113.39423583366008,4.073483065668851
246.0851051734012,37.82282858694793,0.0344543767218859,4.554252489511697e-06,1172.273279417598,1.326610104722312,115.15958716608444,4.136900123023825
246.2693017791521,37.86494674519292,0.0321374377408832,1.869577295827485e-05,498.18176460566957,5.445899492652155,109.3154766265182,3.926961009789345
246.3680399466161,37.86467189913915,0.0314060815630176,9.892910441274528e-06,285.4005917535781,2.881710003284162,107.65323606961816,3.867248020766404
246.1899256002715,37.87104625249923,0.0287113945684985,5.853551409473254e-05,-498.59314005081853,17.050834283347665,110.4512056833772,3.967760024362624
246.3263891396833,37.94461037942737,0.0322905933673625,5.669958743479507e-06,542.7409476924518,1.6516046441827867,103.87170148409508,3.731403222456146
245.7286572464091,37.87015649657648,0.0302008913471242,2.697436282590159e-05,-65.23811946380174,7.857373383600812,120.9839809462373,4.3461309472964365
245.7678001093186,37.88011651939756,0.0310043946547449,8.600887390315645e-06,168.5335794162557,2.505356070584225,119.47526393338592,4.291933014239665
245.7711109046527,37.8798434701033,0.0317489800390309,9.602527386247068e-06,385.1636649366596,2.7971242022275176,119.40462812393784,4.289395550395041
245.7048067420343,37.97158994514783,0.0288920016578352,6.669409661859367e-05,-446.0472131036782,19.427351185142346,116.58592053378764,4.188138572461946
245.7353516098801,37.98282228160507,0.0321959407217825,8.245834992557325e-06,515.2026543825581,2.401932709745798,115.2041469752098,4.13850085366544
245.7000245643429,38.03427069794783,0.0305478490352937,3.027135692581763e-06,35.70594315998199,0.8817756168312738,113.67016314016892,4.083395255668246
245.8868266152334,38.03654288131047,0.033878571669323,4.264240694016483e-06,1004.748237411309,1.2421324480094618,108.5354071895824,3.898938424531441
245.8957302935161,38.08363546083019,0.0314359672246583,7.183083719944513e-05,294.09554276079814,20.92363448862369,105.94037089125057,3.805716433675068
245.9106663800088,38.05382533456471,0.0290949656735112,5.950215535204221e-05,-386.9967495821331,17.33240761783927,107.05379444373854,3.845714163300672
246.0414496768944,37.93547718180553,0.0286132243314481,2.170112248180501e-06,-527.1548433780724,0.6321329007225462,110.0584929014696,3.953652527142757
246.2848083474213,37.98628376509571,0.029450383256539,1.168985309373979e-05,-283.59136044654207,3.4051421770287766,102.31645605019858,3.6755338399310102
246.3026033321984,37.98992167653645,0.0282808825294485,2.949235433891292e-06,-623.8465519565542,0.8590840180283401,101.78532056935124,3.656453757324508
246.0755007702332,38.05296075622401,0.0323114787187734,3.569476109613303e-06,548.8173434393346,1.0397541828177406,103.09779160212209,3.7036019080825007
246.0133559067325,38.07054023929117,0.0291861534022847,6.464463053059215e-06,-360.4665410936091,1.883036135467292,103.6493858575795,3.723416935206296
246.1439301323065,38.08543504651475,0.0298584305977124,2.667443503730582e-06,-164.87384022616965,0.7770007293127241,99.83972132442356,3.5865616193465524
244.9932240844847,37.97277621719227,0.0315767809735135,7.56009734545067e-05,335.06397311241096,22.02183904879309,138.62830672422686,4.979971474845102
245.014022762501,38.04056366898883,0.0308555206595755,8.609324534802496e-06,125.22009652236721,2.507813729916253,135.12682159347344,4.854186947263486
245.2373250106482,37.97894806401491,0.0274681301057016,1.741523651305231e-06,-860.3091938227254,0.5072891498121849,130.2424368265133,4.678724248580905
245.1810744620506,38.00803279421117,0.0334573120714138,1.211606398973595e-05,882.1867358732819,3.529293326459642,130.82055207777137,4.699491994566328
245.0949671180599,38.04149038783471,0.0329214983084573,1.997384376168434e-06,726.2967818909308,0.5818189269351687,132.30263926574938,4.752733299273643
245.4553886876794,38.02469601267855,0.0323442754891296,2.738890250141229e-05,558.3592540341403,7.978124818354876,121.32151709808468,4.358256323762823
245.5034606657468,38.37957573112035,0.0308649492005682,1.756711890474517e-05,127.96324147885869,5.117133383263958,104.37529057195104,3.7494937506594144
245.3573510159061,38.37448215346473,0.0330804082294805,3.436119765048086e-06,772.5301226303642,1.0009087576603803,109.71466984281126,3.941301304907036
245.4869468902598,38.4212616952035,0.0293580697846986,3.146675625250836e-06,-310.44909324860026,0.9165964536122446,103.27384488466956,3.709926304202288
245.6830060593015,38.165109167738,0.03073192384459,1.559616638267225e-05,89.26077047941357,4.543013802118336,107.9631368989016,3.87838064819532
245.721698082061,38.24588917195292,0.0283006536646652,6.95396233205801e-06,-618.0943268884562,2.025622584345473,103.06947200335516,3.702584577658645
245.8575526452859,38.31340699991527,0.028154107575812,1.019646705335349e-05,-660.7305274249355,2.970133135261721,95.87022842769385,3.4439647582694075
246.1151940411958,38.16650173235993,0.0273505897486657,1.039132406862288e-05,-894.5064506238411,3.026893116406315,96.2493267623589,3.457583181067783
246.342366771999,38.2423165036377,0.0343447736639509,2.123189184347722e-06,1140.3853048281903,0.6184646619131143,87.20775948391814,3.1327812109759203
245.7790997296014,38.34129035362626,0.0287840813665496,2.167879112139146e-05,-477.44560262888353,6.314824095948576,96.9670201575678,3.4833650197144514
245.9462640015794,38.4192722426327,0.0293092418152153,1.125172465646426e-05,-324.6551298270612,3.277519562034448,88.3101650250912,3.1723831384500407
245.7487088778556,38.53074047793535,0.0303813665084044,9.815080721431076e-06,-12.730575738741834,2.859038951771359,89.76305862883946,3.22457571638468
245.7458547327577,38.5314623537216,0.0306818816362262,2.119339457403014e-05,74.70146256622522,6.173432733478048,89.8308330263715,3.2270103891756112
245.850318614529,38.53920787296087,0.0288471477374093,7.42053094821832e-07,-459.0970376407333,0.2161529550893772,85.99361683001051,3.0891653295897266
246.1957813125011,38.6082742999859,0.0288772810622444,5.93901374608762e-06,-450.3300313660922,1.7299777879660996,72.12986355099525,2.591135039130148
246.2621230068427,38.686583670826,0.0337364010179935,9.855156640040644e-06,963.3850290996999,2.8707126827965754,66.51665873906599,2.389490797009533
246.948217809576,36.83284208468209,0.0315585038079547,9.7197242618744e-06,329.7464044068821,2.83126252894681,163.2872329384428,5.865798850572866
246.7641340059863,36.92356225651914,0.0327114243671204,1.511055866009911e-06,665.177752646138,0.4401560926332394,158.63785332019617,5.698778287300358
246.3727034334623,37.00955218468467,0.0321317157003724,1.905752493651954e-06,496.5169909593334,0.5551274377081136,156.82121067063684,5.633518682039585
246.4653593640188,37.36206851239803,0.0313134110067386,7.436631054210757e-06,258.4389686064983,2.166219357474733,135.22162943750277,4.857592747781534
246.5484208571667,37.36358136943099,0.0274927744046687,1.388798513441664e-05,-853.1391677847414,4.045436974779096,134.2451025178874,4.822512782376078
