ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
334.0150054712469,-9.857321837530362,0.0818453347878706,1.180723567123116e-05,-705.803985626676,3.272213119047896,31.507450341398272,2.935067714672607
334.0650545952096,-9.843154768929772,0.0884858239869116,4.136472825201778e-06,1130.0237724596436,1.1463666028272823,30.518687025981453,2.842959744872225
333.8708201512379,-9.621588545758632,0.0871116298022678,3.539741765608492e-05,750.1144384403656,9.809907895450786,20.703994602249484,1.928674820189261
333.9754336896667,-9.590235899279628,0.0864603306964782,5.93720275372449e-06,570.0564726209145,1.645414158076071,16.23206087176865,1.5120930856385613
334.1031009038801,-9.586311185398367,0.0835963609651928,2.658974846368482e-05,-221.71578593076907,7.368983407949604,15.276038802006076,1.4230351174097655
334.2265029777636,-10.28636712407967,0.0855355949379076,4.025172629688914e-05,314.40428742888537,11.155212830546644,57.904795470706446,5.394105009109051
334.2929753035642,-10.28861055508443,0.0841678700930784,2.93754729636246e-06,-63.71653474252618,0.8141008673521829,58.812277081294766,5.4786412044544806
334.2136658722691,-10.17775795967808,0.0842393761804463,1.60691305936947e-05,-43.9479821363265,4.453338732663658,51.35361461480757,4.78383159076565
334.2664051937181,-10.26046212774185,0.0840921877051606,4.995580998170118e-06,-84.63966621269313,1.384456627668393,56.81981780834023,5.293034218757986
334.2714856496525,-10.19287432797168,0.0822406469873583,3.471712070302292e-05,-596.5160872238736,9.62137294310104,52.930294843959686,4.930706796052148
334.2917471913293,-10.18912583107627,0.0850478462331062,8.469101513004431e-06,179.56141901877058,2.3470951075300963,53.00191850931144,4.937378878543831
334.4469765685586,-10.30541638805727,0.0836160923112494,1.103708397880057e-05,-216.26086360360662,3.0587761604066244,62.47983467358098,5.820291505071727
334.3493322513546,-10.19206324402301,0.0833262064794249,8.942303388531257e-05,-296.4026183430343,24.78236504904736,54.131660463819486,5.042619673995659
334.3765033824636,-10.20256342878642,0.0820648930894153,1.536751375177001e-05,-645.1049599355781,4.258895266079449,55.24557270783763,5.146385857199014
334.4444133129938,-10.26621914333999,0.0835625905737219,6.361921085042251e-06,-231.0519387661163,1.7631190074020096,60.236944644103765,5.611355712370338
334.4968254797869,-10.22337093962962,0.0834749783637913,3.57393709806909e-05,-255.2731854419052,9.90467556046861,59.130368346304586,5.508272907182993
334.474019451565,-10.19820559049795,0.0858225580099495,8.40281551845965e-06,393.738016828871,2.328724855000365,57.189327448778414,5.327455785852719
334.2159842311726,-10.13515084609779,0.0870948374868627,4.164192782197439e-06,745.472039692441,1.1540488079992903,48.86190105601594,4.5517167118599415
334.2730485715268,-10.16349669390595,0.0838827867682799,8.129831778179763e-06,-142.53058975344385,2.2530711625440447,51.239070322584624,4.773161249295275
334.2577621325172,-10.14171086694026,0.0841505175183729,4.50073697076216e-05,-68.51382261752651,12.473174052920534,49.75635356828786,4.63503918519977
334.271533850618,-9.989957905573709,0.0886037417773187,3.514174174138053e-05,1162.6232913072631,9.739050829020009,41.181780025171065,3.836277187615323
334.3245370992236,-10.02361128628047,0.0851924506571363,1.977824048195334e-05,219.5387170188783,5.481267570056353,44.10512058154728,4.108600158628285
334.4582971456621,-10.1495659698244,0.0843311545476273,2.115226092885945e-05,-18.574960810271033,5.862058456034951,54.15380038477177,5.044682112132936
334.4944691018602,-10.09825779830809,0.0837635316550476,1.133419927910371e-05,-175.4998244895226,3.14111758312343,52.39468076812544,4.880811816786252
334.6156664581624,-10.10931409713576,0.0836915978154072,2.479417638592652e-05,-195.38663336749482,6.871365280164393,56.76196382411763,5.287644847056467
334.6182923191085,-10.08097526092861,0.0848148947179357,2.245843474464093e-05,115.15970929232022,6.224046580500951,55.470282569076254,5.167318641405405
334.6821392112245,-10.07158866102616,0.0844854011193953,1.221293474146619e-05,24.068002615112,3.38464704151488,57.34334032133938,5.341802811873537
334.7072910330457,-10.01604558454585,0.0864804422659771,8.855573014645205e-06,575.616511412953,2.454200373573729,55.8180069421547,5.199710808018974
334.5034280308575,-9.95198588784156,0.0851240668209551,1.427785536206304e-05,200.63334108904047,3.956911416738025,45.22581340981165,4.2129979852585775
333.5296942416569,-9.479827380225574,0.0811940352554797,5.102529669394261e-06,-885.8620693841964,1.4140959822801646,32.86011068261924,3.061074410022983
333.6056845919018,-9.487189158118838,0.0830220493763381,4.922189916459401e-06,-380.4898046826361,1.3641172978640372,28.685913214854605,2.672228213661402
333.7588839562727,-9.505743238336729,0.0840356795993156,1.858003232585268e-05,-100.2618811064551,5.1492006445781096,20.82577292434436,1.940019045686874
333.6986465678726,-9.353559313003306,0.0825757196423719,8.46452286301142e-06,-503.88199617852314,2.3458261976013173,21.71549660672604,2.0229010062023183
333.744512147598,-9.427321772366929,0.0835590612088429,3.019149700601157e-06,-232.02766597823208,0.8367158523605978,19.76851205818997,1.8415302057264005
333.7464296039335,-9.33932819699029,0.0808945758326869,4.559244282248954e-06,-968.6505363638472,1.2635319027017886,18.859057570651736,1.756810227581094
333.9574064530659,-9.47891842769984,0.0889930573196307,2.26357869676155e-05,1270.2533555703026,6.273197312041247,10.750932123599696,1.0015000717831393
333.8980485364034,-9.441243109968656,0.0857241707346091,4.922593120851545e-05,366.5378986299756,13.642290404207516,11.772907436450124,1.0967018959053072
333.9683618862657,-9.430966142184303,0.082106482556628,1.846124877187921e-05,-633.6071476412466,5.116281414839504,8.134666192201855,0.7577825514811501
333.9713943865002,-9.408128868881157,0.0850823676534357,2.52279936039825e-05,189.10520107907712,6.991591760918937,7.083222070862873,0.6598355687553051
334.063148556977,-9.487238506352274,0.0872034516621648,2.218216031382338e-05,775.499483750334,6.147480918380613,9.164317062669433,0.8536993900240372
334.1290503641393,-9.418775624841505,0.0857003025150788,2.526734579617009e-05,359.9392974371391,7.002497680231895,6.322241210980942,0.5889466098226754
333.8873104134453,-9.319294065329808,0.0833474465153824,2.542591252997584e-05,-290.53060403433733,7.046442271586837,10.555838413016165,0.9833261717986956
333.9124727865196,-9.32806332533055,0.0831057781093132,1.362254194526225e-05,-357.34218294306777,3.775300308155819,9.0346715477764,0.8416222983840743
333.9361419875607,-9.34791169452627,0.0867476036525524,4.799782809104616e-06,649.4758724724624,1.330193850098277,7.667093425965415,0.7142259413597158
333.8379122025207,-9.221835322346603,0.0801932614129463,6.736540586738229e-06,-1162.5357216739783,1.8669396545232968,15.04708221518282,1.401706730670594
333.8030322543968,-9.179485353276066,0.0857089966081778,6.086822617427244e-06,362.3428639461876,1.6868792473239476,18.084612413712183,1.6846670058259765
333.8965686031863,-9.225426976408013,0.0824575570852314,6.183139765012835e-06,-536.5491831677441,1.71357222125067,11.925903322412251,1.11095418482426
333.9301034820571,-9.261971390703293,0.0894452130627244,2.596818617931368e-06,1395.256203895009,0.7196725961934508,9.092618859903858,0.8470203640204387
333.9557825237681,-9.237392388884734,0.0823079299127574,3.039234052055348e-05,-577.9150687762051,8.42281954380235,8.702028993656462,0.8106350743927745
333.9855083111879,-9.368428196009322,0.0823564814030634,2.330514267986339e-05,-564.4925375546978,6.458700049846667,5.123488136489093,0.47727710281142
334.036933623314,-9.35017859161668,0.0795540024809989,2.195634387530551e-05,-1339.2650644523883,6.08489899546573,1.905552405208379,0.1775112007649565
333.98620098831,-9.282107655606966,0.0806580082146603,5.389197792049838e-05,-1034.0519528589307,14.93542113270163,5.6227726034061165,0.523787807530685
334.0286118778472,-9.311243301376534,0.0851777898638847,2.733546544512505e-05,215.48559828016485,7.575648622205557,2.5637138347790662,0.2388220444557114
334.0687103987776,-9.338150912948109,0.0846820581171674,3.416704092315407e-05,78.43574036914482,9.468925890943392,0.3127579322492633,0.0291348776085014
334.0975189480534,-9.345035099203038,0.0843642723676541,3.988775490092546e-05,-9.419217691028518,11.054343159609829,2.03013403160721,0.1891165672900977
334.1405993868459,-9.346181772547837,0.0820770998543254,6.516659274297539e-06,-641.7302811752171,1.8060025702441216,4.534373648716159,0.422398307651142
334.0654573103741,-9.31853348389172,0.0872515150554382,7.727271648028835e-05,788.7870758048279,21.415071541881296,0.959099240695766,0.0893446212254896
334.085407137356,-9.309454082435847,0.0850252075013012,1.469012746845891e-05,173.3027216532983,4.071166965854663,1.931319835464216,0.1799115585157268
334.1476525698174,-9.320104971059608,0.0824810303066241,2.976726245303163e-05,-530.0597830478504,8.249587746798605,4.973408509946113,0.4632964772221242
334.0085892786001,-9.20098274505012,0.0835220466718359,2.625267275635623e-05,-242.26069436716406,7.275567507535213,8.678554274570649,0.8084482935091036
334.121554685752,-9.271115576409104,0.0878708461208336,3.442311302046721e-05,960.0071662557308,9.539892753940103,5.070415688272305,0.4723331537577239
334.1354020639333,-9.278523742129984,0.0852293781552763,3.874841533708921e-05,229.74768266735364,10.738590855544352,5.356791471957034,0.4990104097035256
334.0840150633865,-9.215171135129925,0.081441937829512,2.787603269391946e-05,-817.3269941708711,7.725459407090843,7.248969152559821,0.6752756917426839
334.1009751953708,-9.189380547355556,0.0803722677144472,2.48032109595314e-06,-1113.0476903983367,0.6873869088091843,8.96556552509987,0.8351847461908772
334.1416791821033,-9.188953265359489,0.0870380960468881,4.642067435837319e-05,729.7853173114756,12.864852016177329,9.845233157987716,0.9171299382313518
333.4766856358324,-8.962230454366637,0.0840336351704779,1.943424124900393e-05,-100.8270833223119,5.385932909654668,41.39021803382176,3.8556941719498985
333.5768419712904,-8.966160913471718,0.0858718296749411,8.095770306626726e-06,407.35964733943035,2.243631493753365,36.3921370608706,3.3900993383446667
333.5545079625613,-8.87208634409441,0.0832833180531327,4.028173846098479e-06,-308.2595404955818,1.1163530289418415,41.03943748280572,3.823017307936263
333.6169212207287,-8.857036423273666,0.0837228700118894,1.356175772563329e-05,-186.7411308092457,3.758454796942251,39.054223555116245,3.6380852603492864
333.6815782651504,-8.77159561593016,0.0847006951825876,3.235003117144437e-05,83.588138182338,8.965366606404906,40.702445190915256,3.791624885340848
333.9156623897625,-9.126260905137606,0.0877455547491639,1.26424139006305e-05,925.3691492263299,3.503671288858337,15.30590486129001,1.4258172818000583
334.006807197286,-9.17122669568594,0.0889871930082841,1.057312196039402e-05,1268.6321097208709,2.930195462464856,10.38404895198084,0.9673231726558776
334.0552624647137,-9.14619351111524,0.085111931852263,2.044532934118034e-05,197.2785110907212,5.66614208069663,11.313485074666342,1.0539045344286004
334.1465300352494,-9.1206061507956,0.0850016303650322,3.944350654668803e-05,166.78459325621012,10.93122583280038,13.71393103942492,1.277517406166491
334.1329566012248,-9.09100931084659,0.0842760934656356,1.474059173186215e-05,-33.79713190050156,4.085152443010295,15.155384795900256,1.4117956272533112
334.016840158024,-9.036744115305614,0.0826586993465649,5.820796117148986e-06,-480.94145072333095,1.6131536583322823,18.091588685247185,1.6853168784475092
334.1081529599201,-9.084150446566667,0.0839081085707185,4.841592257585565e-06,-135.5301314425913,1.341780764226946,15.238142664616188,1.4195049133418811
334.3702727995912,-9.47976244433059,0.0829348560818808,1.909023906464635e-05,-404.5952381056483,5.290597431310767,20.06563974312218,1.8692090520224487
334.5147634045875,-9.5043783062445,0.0839123230928328,2.163904907422411e-05,-134.3649858557849,5.9969651014016,28.51011826822351,2.65585208462942
334.2215318668391,-9.354896936293072,0.0904664696756209,1.551718458022081e-05,1677.592517062322,4.300374479506922,9.351763002771603,0.871160864090616
334.1818772347829,-9.319269389873533,0.0877460460355311,4.733608000332246e-05,925.5049701158817,13.118544111775275,6.984191965566377,0.6506104470241929
334.2080582203862,-9.326937883714976,0.0798466236936464,5.272129760371249e-05,-1258.367087107478,14.610983169620091,8.486239034540187,0.7905332211710774
334.3054617337382,-9.341390674968586,0.0818810996182616,1.68075694063755e-05,-695.9164507738931,4.657986902459723,14.246641711895128,1.327141919704943
334.1721502655708,-9.23727792609098,0.0852256652946569,1.540377239243458e-05,228.721226274957,4.268943850097343,8.622258583993847,0.8032040842158474
334.2044318925825,-9.2627953498391,0.0840214783117389,4.659410154683785e-05,-104.18796503678429,12.912914978338431,9.313669649550848,0.8676122884372264
334.158595870764,-9.20659772428811,0.0835778554739406,6.661984339057749e-05,-226.83180878684223,18.462774149813622,9.46920070537722,0.882100740395052
334.3147036043498,-9.2247325496795,0.0858962048350703,3.388283256527658e-05,414.0983971862695,9.390161449961177,16.19063142887169,1.5082337374854686
334.3873300420892,-9.392155643028994,0.0830124860626114,3.36585649019623e-05,-383.13367567956533,9.328008748811722,19.397128823296622,1.8069341044647915
334.4091586925579,-9.252130388853296,0.0835962555068509,1.10378670800233e-05,-221.74494091401877,3.058993186149644,20.97337896955786,1.9537692455000089
334.7795956595064,-9.588848475567504,0.0867009394058552,1.158229802594641e-05,636.5750880830736,3.2098747416017765,44.96526229677652,4.1887264192764
334.8709458477563,-9.557927913769218,0.0839376327865407,2.263478249501411e-05,-127.36787512117863,6.272918936262571,49.552761425500506,4.616073616142884
334.8833758529454,-9.313023312994378,0.0844550486342882,1.054045555344616e-05,15.67676320242363,2.921142416659444,48.47511724434264,4.515685974180457
334.8425150892887,-9.24614313097506,0.0821834430387015,2.26379906766294e-06,-612.3306746237727,0.6273808039712536,46.34738206257907,4.317477399075228
334.2789842487646,-9.181512171740454,0.08441806053193,9.645344217751304e-06,5.451042928996293,2.673074610000361,15.650871857268582,1.4579525857219362
334.270490181633,-9.092938559742926,0.0801407237941759,5.90107569787333e-06,-1177.060256838705,1.6354020409810617,18.92886968197328,1.763313555264317
334.3366289620785,-9.081974409697011,0.0823666549517992,8.604915227411694e-06,-561.6799611604557,2.384734012215712,22.102820254633176,2.058982032175016
334.4580632700563,-9.161569890648352,0.0806634366163201,3.337231339678374e-06,-1032.5512184777162,0.9248678077630598,25.489070695526703,2.3744272438684413
334.3980061322252,-9.089020516779064,0.0828622052763187,3.520239002836838e-05,-424.6802591787178,9.755858668369989,24.619132170204637,2.29338836411917
334.1761725377701,-8.915776451986513,0.0833095086463211,3.298634968138162e-05,-301.01889654077365,9.141713537565344,25.973928940383185,2.4195940779109044
334.4720919770218,-8.999337952528245,0.0849554466450604,1.197545312619886e-05,154.01665514885616,3.3188322751590373,31.40202645169727,2.9252469817455107
334.6341415884552,-9.133012450476054,0.0840418090635337,7.011811151579327e-05,-98.5673311694695,19.432271089827232,35.81252055988176,3.336105325483888
