ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
326.687506,-30.6985032,0.1237,0.000213,942.7323296178591,57.1351931330472,30.58222404161259,3.923586415075662
327.4387169,-31.1916417,0.1169,0.000297,-877.1477934055471,79.66738197424893,30.592311199401426,3.9248805601716215
327.1454793,-30.7275273,0.1179,0.000213,-609.5183635491636,57.1351931330472,7.144081475049744,0.91655927265324
327.4713056,-30.9053899,0.1185,0.000297,-448.9407056353364,79.66738197424893,15.763051253945294,2.022341268442945
327.1155882,-30.7824659,0.1232,0.000213,808.9176146896674,57.1351931330472,9.82286341028614,1.2602371031387631
326.7742207,-30.7889343,0.120229997,0.000296999991,14.057405127919912,79.66737956008583,26.63352340528645,3.4169827046061823
327.4263395,-30.752458,0.1239,0.00041,996.2582155891337,109.97854077253218,8.159555272801565,1.046840811115027
327.1217904,-31.1375581,0.115723997,0.000296999991,-1191.8808058049458,79.66737956008583,27.47976029466968,3.525551772657024
326.4205494,-30.6286371,0.120661996,0.000296999991,129.67305119644453,79.66737956008583,44.57803730022382,5.719197574509417
327.627083,-31.4367586,0.116503,0.000296999991,-983.3966770585334,79.66737956008583,47.65158280624014,6.113522113402129
327.2231192,-31.3280283,0.115107998,0.000296999991,-1356.740266967046,79.66737956008583,37.78360124497455,4.847496518098263
327.1326261,-30.6820554,0.122810997,0.000296999991,704.8089635872451,79.66737956008583,7.695810626244075,0.987344085408577
327.9437216,-31.4617072,0.1161,0.000297,-1091.2513372906562,79.66738197424893,57.00678880697144,7.313760497790347
327.9871202,-31.3518172,0.117,0.000297,-850.384850419908,79.66738197424893,53.37886333177105,6.84831105598276
328.1446053,-30.7913286,0.119746,0.000296999991,-115.47443603427998,79.66737956008583,44.90429424694245,5.761055136020558
327.2786977,-30.5835561,0.120467,0.000296999991,77.48638289217219,79.66737956008583,6.999710600790248,0.8980370225969201
327.502717,-31.645795,0.1209,0.000297,193.36992601998315,79.66738197424893,57.872808696598106,7.424867651720717
327.4612406,-30.8323741,0.119208999,0.000296999991,-259.1917074965901,79.66737956008583,12.244293888409253,1.5708976919856243
327.171051,-30.5550158,0.1209,0.000213,193.36992601998315,57.1351931330472,10.37769127944406,1.3314194699663462
327.4409379,-30.636437,0.1188,0.000213,-368.65187667841917,57.1351931330472,9.131586440745306,1.1715488205908835
327.6642147,-29.8215469,0.12,0.00041,-47.49656085076122,109.97854077253218,56.34942431506741,7.229423060896345
327.4554967,-30.811258,0.1209,0.00041,193.36992601998315,109.97854077253218,11.22561108724887,1.440204450236247
326.5104731,-30.2445339,0.1243,0.000213,1103.3099875316861,57.1351931330472,48.29292623568716,6.195804107143079
327.2461134,-30.670316,0.116,0.000213,-1118.0142802762914,57.1351931330472,2.5149915140493704,0.3226641242679993
327.5373123,-30.9728667,0.1195,0.00041,-181.31127577895296,109.97854077253218,21.046952618922514,2.700246301968793
328.3490926,-30.8590903,0.1199,0.00041,-74.2595038363966,109.97854077253218,55.914063338470655,7.173567855234885
327.4482785,-30.7021476,0.1163,0.00041,-1037.725451319378,109.97854077253218,8.667906482285174,1.112060394128454
327.1108833,-31.4836923,0.1159,0.000297,-1144.7772232619304,79.66738197424893,47.8078610681901,6.133572037329316
327.2953703,-30.6880508,0.116393998,0.000296999991,-1012.5688201717381,79.66737956008583,1.0669686726434182,0.1368881407578061
327.0551529,-31.1544433,0.1151,0.00041,-1358.8807671470395,109.97854077253218,29.614861498975568,3.799477372987056
327.1961148,-30.6357979,0.122,0.00041,487.7622988620057,109.97854077253218,5.814044555109768,0.7459204471863663
327.4639616,-30.6511077,0.1212,0.00041,273.6587549769004,109.97854077253218,9.926029312085454,1.273472907384002
327.2630987,-30.7749794,0.1228,0.000213,701.8658427471148,57.1351931330472,4.572828957567545,0.5866770693970282
326.6241043,-30.2115968,0.1219,0.000213,460.9993558763666,57.1351931330472,44.84703574552537,5.753709081724376
327.4616581,-30.3680766,0.1206,0.000213,113.0810970630696,57.1351931330472,22.022447531884357,2.8253986971400717
326.9847512,-30.4548575,0.1218,0.00041,434.23641289073123,109.97854077253218,21.207583272013927,2.720854621607568
327.3799655,-30.9552191,0.119763002,0.000296999991,-110.9242004678649,79.66737956008583,16.139573067107047,2.0706476267081566
327.0917875,-30.7061738,0.1202,0.00041,6.02932512051696,109.97854077253218,9.730800805399667,1.2484258108868478
326.7692695,-31.3076242,0.1179,0.000297,-609.5183635491636,79.66738197424893,44.93174793757034,5.764577343151234
327.2843341,-31.316372,0.115,0.00041,-1385.6437101326749,109.97854077253218,36.9703078394648,4.7431539773796185
327.0177016,-30.619677,0.124123998,0.000296999991,1056.2066726181047,79.66737956008583,14.387972447958152,1.84592373532016
327.3483978,-30.2472889,0.120863996,0.000296999991,183.73419602743604,79.66737956008583,27.4026068938219,3.515653276228794
327.4548769,-31.0270487,0.1141,0.000297,-1626.5101970034232,79.66738197424893,21.573744801620126,2.767831793749508
327.5107361,-31.3879726,0.1163,0.000297,-1037.725451319378,79.66738197424893,42.93259445958602,5.508093334100826
327.2563678,-30.6943927,0.1223,0.000213,568.051127818923,57.1351931330472,1.282116857816177,0.1644908584484292
327.4842151,-31.0479205,0.1193,0.000297,-234.83716175022744,79.66738197424893,23.356907913666383,2.996605036426983
326.6350736,-30.2061509,0.1225,0.00041,621.5770137901975,109.97854077253218,44.63627810503246,5.726669654703432
327.433928,-30.622772,0.1236,0.00041,915.9693866322201,109.97854077253218,9.190939402011404,1.1791635863515852
327.2787656,-30.6006609,0.114735998,0.000296999991,-1456.2984148736198,79.66737956008583,5.973457492989628,0.7663725384600961
326.7702664,-31.3694506,0.1173,0.000297,-770.0960214629944,79.66738197424893,47.95698415303778,6.152703978455846
327.0105547,-30.5388463,0.1218,0.000213,434.23641289073123,57.1351931330472,16.96170275506865,2.1761238298360723
327.5732672,-30.2438424,0.1202,0.000297,6.02932512051696,79.66738197424893,31.29426824966517,4.014939057638445
327.2564463,-30.4261365,0.121,0.000297,220.13286900562227,79.66738197424893,16.490446670532197,2.115663414374035
327.3981154,-30.966176,0.119424,0.000296999991,-201.65111244803614,79.66737956008583,17.073711476104283,2.1904941351358898
327.0560933,-31.1796379,0.1155,0.000297,-1251.8289952044831,79.66738197424893,30.993048480364752,3.976293673536517
326.347757,-30.693514,0.121873997,0.000296999991,454.040187811812,79.66737956008583,48.113024610890285,6.172723392995456
327.7032647,-30.0695896,0.118974999,0.000296999991,-321.8169940829833,79.66737956008583,43.71449256348952,5.608407973555263
327.0653998,-30.6521887,0.121815003,0.000296999991,438.2516572268665,79.66737956008583,11.456867090368078,1.4698737414888583
327.2133986,-30.6773775,0.120063998,0.000296999991,-30.368812598809853,79.66737956008583,3.7128682651398,0.4763472880927827
327.3216796,-30.6169581,0.1234,0.000297,862.4435006609419,79.66738197424893,5.432949657058983,0.6970273790166956
326.5376829,-30.762141,0.124811999,0.000296999991,1240.335987988728,79.66737956008583,38.47881002863725,4.936689237879162
327.6097348,-30.6878039,0.1217,0.000297,407.47346990509214,79.66738197424893,17.0142874464857,2.182870251567995
327.2324399,-30.7260927,0.113,0.00041,-1920.9025698454418,109.97854077253218,2.91576261656861,0.3740815768136274
327.4493152,-29.879167,0.1232,0.000297,808.9176146896674,79.66738197424893,50.0349302040726,6.419296783675202
326.5015114,-30.0761635,0.121,0.000213,220.13286900562227,57.1351931330472,55.01418593123973,7.058116906819866
326.8256772,-30.2796318,0.119999997,0.000213000007,-47.49736373905037,57.13519501072961,34.48535335215023,4.424343492725453
326.9349955,-30.6302005,0.121340998,0.000296999991,311.39396932779164,79.66737956008583,18.30842071733578,2.348902771436261
327.3289371,-30.6973967,0.120223999,0.000296999991,12.452163807639437,79.66737956008583,2.5159749434771297,0.3227902946321197
327.2664425,-30.6475216,0.120686002,0.000296999991,136.09776328957875,79.66737956008583,3.2409506590148887,0.4158020018537152
326.9103077,-30.4673733,0.1211,0.00041,246.89581199126135,109.97854077253218,23.672059347850777,3.037037801688757
326.7817686,-30.2968758,0.122858003,0.000296999991,717.3891525670712,79.66737956008583,35.35318193178531,4.535682694905042
326.8884128,-30.4971002,0.1219,0.000297,460.9993558763666,79.66738197424893,23.62395637502673,3.030866367902895
327.9175577,-30.7172191,0.1154,0.00041,-1278.5919381901222,109.97854077253218,32.89070345929382,4.219755799956613
327.3801433,-30.8167523,0.1159,0.000213,-1144.7772232619304,57.1351931330472,8.683726724735468,1.114090072816201
327.3540799,-30.7053104,0.1243,0.000213,1103.3099875316861,57.1351931330472,3.819590710472056,0.4900393837402259
327.3138989,-30.696841,0.122823998,0.000296999991,708.2884138048075,79.66737956008583,1.746203043620128,0.2240314023790153
327.3334482,-30.7624435,0.118395001,0.000296999991,-477.0415281408254,79.66737956008583,4.632713503883108,0.5943600355566185
327.2556087,-30.7095893,0.115943998,0.000296999991,-1133.0020636071083,79.66737956008583,1.3916191286514152,0.1785395954429811
326.443484,-30.6273081,0.1198,0.00041,-101.02244682203569,109.97854077253218,43.40830060532371,5.569124675982461
327.7510038,-30.8922622,0.1159,0.000213,-1144.7772232619304,57.1351931330472,26.85838603505727,3.4458317496666884
327.23616666667,-31.31416666667,0.1164,0.000297,-1010.9625083337389,79.66738197424893,36.907186135424254,4.735055695837604
