ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
237.7165301672771,27.53472765309872,0.0898327547861137,4.477845071218717e-05,-139.38592228049927,12.33113201180113,101.03540521809477,10.11796219571
237.7702073517354,27.59623205230492,0.0902962624609577,3.966505101557317e-06,-11.942974645965949,1.0922999178145725,98.9451198538833,9.9086352944353
237.790807032876,27.81922481814215,0.0880712460006422,2.575118464904248e-06,-623.7185106894614,0.709138552846773,101.60789914288884,10.175293305293186
239.617234070914,25.52241538192911,0.0878767090509277,9.238614511512552e-07,-677.2070797919915,0.2544138382094515,102.6193853940094,10.276586308752982
239.724212075673,25.56796357389551,0.0908336704250327,6.42682571122231e-06,135.81909865096645,1.7698253289578605,100.16047447470436,10.030344234794423
239.9149912671093,25.58045637382248,0.0893046554958622,1.63887353210712e-05,-284.5885453352489,4.513145397761484,100.72019987616888,10.08639666948078
239.3721061910531,25.52765939204723,0.0877281744831314,9.083038982444193e-06,-718.0471438792864,2.501295846092581,102.90868678489032,10.30555774237846
239.4449067322505,25.66084617362343,0.0891246099699179,1.72672555093612e-05,-334.092650186313,4.7550731162184325,94.58407687739124,9.471908506684356
239.4747456715612,25.65266940159264,0.0896415011154493,1.78027408182907e-05,-191.9717430947908,4.902535565896099,94.9623434961738,9.509789161891106
239.5466412422156,25.69369196755753,0.0894135560079945,9.1844730182304e-06,-254.64599417960292,2.529228846584469,92.3452007402383,9.247701318444827
239.4420120190698,25.71555943066346,0.0880131385336516,2.806218557305307e-05,-639.6953483445247,7.727791143671674,91.32417358857984,9.145452863074416
239.4976318333941,25.71043962888823,0.0886287180770416,3.364668004031499e-06,-470.43974423927267,0.9265654499811362,91.43341851887315,9.15639294959552
239.8654351239493,25.68008869271942,0.0890387968064303,2.108494738709875e-05,-357.68725949755014,5.8063927080316,94.37623799290654,9.45109495156004
239.6899624198345,25.79897210747966,0.0896186753328035,4.62314257163454e-06,-198.2477665143057,1.2731253639529667,86.20313789640366,8.632618323296269
239.7186165020291,25.76807008352765,0.0895589265788485,8.989671903161227e-06,-214.6758813757898,2.475584331694849,88.1677097605351,8.829355930367079
239.8123068402685,25.79039122142193,0.0866340930143155,6.15695961716126e-06,-1018.8684137431469,1.695509349319238,87.40127329316813,8.752602883398117
239.9540455532554,25.92214759086983,0.090229041617333,1.030768988150116e-05,-30.425564943733143,2.838541366302872,81.11088796873138,8.122666468814394
240.0122212807845,25.64970241814337,0.0881035835258703,1.01310859406763e-05,-614.8272026099075,2.789908006428208,97.73460848741622,9.787411370831958
240.0556012908207,25.63982855745301,0.0904864845706228,9.14023485050448e-06,40.35921510556052,2.5170464982112577,98.8842087720624,9.90253549187764
240.1379828393249,25.6099747565421,0.0896481958271518,2.663293437682195e-06,-190.13101026718948,0.7334202600556807,101.82617503342908,10.197152050788924
240.1351154633227,25.6176510439928,0.0898333372112315,3.488567513195259e-06,-139.22578259389337,0.9606850137310242,101.34038289600812,10.14850349565334
240.1382463519019,25.62747239736204,0.0909853651288863,1.447561736185443e-05,177.52805245881427,3.986309168860225,100.82648645672477,10.097040498756805
240.1909189769028,25.68963332033692,0.090068603858494,7.518569236470641e-05,-74.53845024860476,20.70470691152187,98.17380993658308,9.831394206842548
240.2665828058748,25.64293185257533,0.0892270285785675,3.131755406158546e-06,-305.93231954383725,0.8624257589935412,102.21319025550288,10.235908815090056
240.237443112488,25.69036400647236,0.0917669948936202,3.387063135689971e-06,392.4397067482496,0.9327326424701592,98.99307373936216,9.913437527863922
240.328454004397,25.59842368656899,0.0882593416811696,5.715382427372425e-06,-572.0009895679333,1.5739074061058635,105.9250860659392,10.607628227738909
240.4067539477873,25.63735065148066,0.0892566044244308,1.653395453852082e-06,-297.8003442170595,0.4553136002897233,105.46121333976944,10.561174742479208
240.4514017255041,25.650171411026,0.0900302476982045,2.077874715245782e-05,-85.08460167723177,5.722070998473789,105.79908225886734,10.595009861397758
240.0774697008038,25.74707760314393,0.0905432731930075,1.349275408879778e-05,55.973432132811624,3.715647353258064,93.00632439635191,9.31390805206269
240.0336858054015,25.79742601884048,0.0909108853982541,1.110041367637138e-05,157.04960749241872,3.0568423929790844,89.44860138447493,8.957627925712169
240.0770244301328,25.77817644469259,0.0909581519362724,2.889917553659107e-06,170.04569635234827,0.795828222964689,91.21187621478012,9.134207096500509
240.2077472842502,25.72650382100239,0.0891035973222347,5.496474329205175e-05,-339.8701462315601,15.13624287462413,96.4001611862194,9.65377616328732
240.1635729965923,25.77122022394086,0.0886166589771795,4.175227843454028e-06,-473.7554330954764,1.1497781834369456,93.0655520875408,9.319839275271963
240.1773105868233,25.74832066096958,0.0892100750270715,7.535487223261117e-06,-310.59375384749035,2.0751295823190152,94.60868896083184,9.474373228128014
240.2214448292989,25.74620111426588,0.0868243307214208,6.977391924382177e-05,-966.5619354245424,19.2144077227341,95.55407479633854,9.569046754931502
240.2805252709702,25.74658424021794,0.0899825974955564,3.741946883347498e-06,-98.18618037903192,1.030460863782127,96.71791184375562,9.685596584392908
240.2871295583453,25.75676375232893,0.0875867932448069,1.749564636649627e-05,-756.9203766868338,4.81796760597474,96.29342477975322,9.643087287212644
240.2307268031063,25.7539243816331,0.0878337987094077,2.858954045271028e-05,-689.0054182103441,7.873014628064149,95.30234738905942,9.543838082932057
240.2220396275552,25.77370663618893,0.0874345032128863,6.15444428632439e-05,-798.7930178892676,16.948166751398176,94.02597503537169,9.416018659687447
240.3022092728875,25.78898576950983,0.0868182971435524,4.371476974307128e-05,-968.2208873471643,12.03821454279547,94.8438094171318,9.497918834573062
240.1353505008771,25.78913833437171,0.0899767583357596,8.024222965341226e-06,-99.79167641847289,2.209718092162996,91.54993678293724,9.168061407680735
240.1438770846582,25.80946515088614,0.0914851572020763,1.99376351009783e-06,314.9475138154024,0.5490444768031477,90.54770960031465,9.067695632699191
240.1950368914107,25.85404841319339,0.0882612029930886,5.635574633350141e-06,-571.4892157823018,1.551929860478284,89.00578813598915,8.913283394225731
240.2306175625165,25.79823306412054,0.089216923826076,3.060018698850544e-05,-308.7106542134134,8.426708368415305,92.82808327598984,9.296058498100376
240.2970283137798,25.83124353229849,0.0873181801998792,2.820046154376269e-05,-830.7764098802285,7.765869710968246,92.4155366775467,9.254744951843932
240.2226049351494,25.84221109146996,0.0880599294335331,1.0942210613167e-05,-626.8300377423284,3.013276284147329,90.22012285476896,9.034890198801122
240.2239550586993,25.86162785932612,0.0875012874344176,2.935699174964484e-05,-780.4304782607917,8.084356090410733,89.17096505441542,8.929824663225775
240.2746759275354,25.84909815031196,0.0898226963380647,2.172088979502109e-05,-142.1515253925207,5.981519128425122,90.94390785788195,9.107372011325271
239.9777266627304,25.82463362175727,0.0915036144220863,7.802579223680766e-06,320.022386683483,2.1486816294329265,87.09693132379019,8.722125245048598
240.0505868294556,25.83097618275606,0.0912014053469481,2.012485962142536e-05,236.92901535909093,5.542002833144491,87.76724261792165,8.7892520539008
240.047447213992,25.83912497017635,0.0908953472953666,2.041783773049245e-05,152.77735540231458,5.622683421284869,87.25027966471454,8.73748196790133
240.1233145985755,25.84507524464629,0.0899941859557717,4.769846591329389e-05,-94.9998954294228,13.135248553321247,88.16460054385414,8.82904456489308
239.9903962914493,25.96938381483035,0.0909387992517382,3.828256173177835e-06,164.7246125914182,1.0542287974603917,78.88487513515527,7.899747447025243
240.1133842734171,25.94177747019369,0.0874798722548986,9.05543985647042e-06,-786.318651747761,2.49369557273832,82.51870634470025,8.263649256736423
240.2398235850405,25.8875635611424,0.0882672380712688,9.937979664602069e-06,-569.8298513440573,2.736730217900331,88.0739512701736,8.819966698355222
240.2739050520699,25.87794043948098,0.0888648456085131,0.0001012714524065,-405.5157089716338,27.88822812736369,89.34819516053139,8.947572971452503
240.2813270552672,25.88815460102187,0.0890526952451446,3.009372141021386e-05,-353.86583842212923,8.287237399544848,88.95769724143219,8.908467440332789
240.2399845487183,25.93325225858428,0.0888456802731508,2.13675110744748e-05,-410.78528046642566,5.884205362899248,85.57010718442176,8.569224894045101
240.1581252105747,25.93256802190419,0.0865747815619843,4.582598763806102e-06,-1035.1762910962414,1.2619603718944652,83.89217566651364,8.401192236299655
240.1968658090648,25.98070605964815,0.0903957417562318,6.89792481588322e-06,15.40918219286919,1.8995570449467285,82.02469182121895,8.214177289341173
240.2444455529333,25.99740354767654,0.0889040982713178,1.634374496347064e-05,-394.7230612511414,4.500755910630799,82.17802562384395,8.229532556288786
240.3059753869516,25.78639461706396,0.0875741493628743,1.816839086236173e-05,-760.3968532814761,5.003228620073911,95.06844620103166,9.520414577351136
240.4306129394457,25.77867561363156,0.0875036686785104,2.25988719185693e-05,-779.775747427423,6.223298674105737,98.40522527512503,9.85456877264768
240.4595830851705,25.88888746862687,0.0878663127447896,2.084070985783765e-05,-680.0655780880503,5.739134346751693,93.35812143440992,9.349137970960426
240.5097503460703,25.77963468644054,0.0902326308368792,1.32364598181919e-05,-29.438697317800028,3.645068795169424,100.39270332166352,10.053600267560505
240.4873242598291,25.79064447011277,0.0872842165409183,1.452197779543094e-05,-840.1148287357294,3.999075948806024,99.22329410051064,9.936492425360049
240.5191575964679,25.79085037717116,0.0905713733281307,2.581791426749933e-05,63.699655976319164,7.109761593767027,100.06072358394051,10.020354907394209
240.5085788849791,25.82242199474288,0.08748084822033,2.118296069007578e-05,-786.0503068677995,5.833383703894562,98.13536351136015,9.827544076523123
240.5987429820625,25.84108290499243,0.0908273680676208,1.52038285807181e-05,134.0862449158301,4.18684466147919,99.73313054277068,9.987548843035093
240.5599870436795,25.85701469486693,0.0899453136073383,1.804924990638532e-05,-108.43750710277972,4.970419471191111,97.8004864791439,9.794008573351125
240.5811558524628,25.85487159429714,0.0882453556961169,3.608888308463202e-06,-575.8464817947633,0.9938190678712692,98.52297999823736,9.866361053128418
240.3095676168081,25.95849358029086,0.0884334503411326,7.326859860268132e-06,-524.1292453905534,2.0176775822291537,85.82295403790391,8.594545670453277
240.3645486402269,25.97555825353524,0.0891070207180358,2.076765421087574e-05,-338.9288723854279,5.719016213753188,86.30621831025063,8.642941078256973
240.430616152222,25.91959200772987,0.0873708578083239,4.498693454428782e-05,-816.2925295501141,12.38854448621842,90.98121757310838,9.11110830839241
240.4493296072001,25.92761879213649,0.0883949955473744,1.824086831820261e-05,-534.702516413246,5.023187530255905,91.07264692634836,9.120264294233843
240.4677630629685,25.96222366046232,0.089230937063719,4.531619466708047e-05,-304.85766879795585,12.479216449535654,89.8096750319213,8.993786829680966
240.3560005471277,26.04179991394441,0.0869914139772495,3.824648990548406e-05,-920.6218490379478,10.532354481040224,82.61857835223813,8.273650713102107
240.456032128112,26.04173806907442,0.0884623179798958,2.352423373773435e-05,-516.1919939168448,6.478125685074634,85.44246773303296,8.556442729802328
240.4817837891391,26.05823198931939,0.0882261705287022,2.41922311879914e-05,-581.1215061770758,6.662079453274665,85.38742674281205,8.550930774294576
240.6042127442886,26.06558309945346,0.0886171475760231,3.582856729239026e-06,-473.6210912491213,0.98665046702011,88.91251792941098,8.903943060289258
240.6413092371126,26.08389594396226,0.089902330287186,7.51150665089607e-06,-120.25591123421529,2.0685257896721327,89.29884872440564,8.942631284188167
240.6616759266293,25.75633215643426,0.0870452581867668,3.357762454924048e-06,-905.8172079362744,0.9246637933515828,105.84930857730212,10.600039662486353
240.6642487861485,25.76928695939957,0.0894375323542206,2.065495568678784e-06,-248.05361954936944,0.5687981187843172,105.27419486535594,10.542446200242647
240.6842609385074,25.9067189643485,0.0889994407719483,1.303052376667686e-05,-368.5083295980206,3.5883579309739844,99.11970171252564,9.92611839990696
240.9264899228527,25.97102368090509,0.0901872298564483,2.097256541359805e-05,-41.92184503171767,5.775444854120998,104.54320345106798,10.46924271796642
240.6818332655423,26.0592544798893,0.0876617992158718,6.589089615443055e-06,-736.2972401963323,1.814509716020669,91.8287059380288,9.195978114368437
241.0019524285325,26.1609191985689,0.0882092360188241,1.87219665473465e-06,-585.777704925752,0.5155672814580459,99.62518249569088,9.976738629950912
238.4353542990766,26.1165907297293,0.0901254192042566,7.681621099112643e-06,-58.91688554140121,2.115372066948589,90.89975071111157,9.102949993709476
238.3421312257333,26.16706468843959,0.095093802268657,2.125933963868185e-05,1307.1562499633953,5.854417010835832,92.21735821069626,9.234898817399593
238.5674140571065,26.11582222581629,0.0877401044421106,6.410839664789315e-06,-714.7669627302269,1.76542307640609,86.3045429713268,8.642773305228697
238.7737629988318,25.70481133502881,0.0946691959248978,2.316920393540037e-06,1190.4093502465614,0.6380357243088041,101.421659537284,10.1566427611123
238.744471254396,25.73411066186922,0.0903404007590249,2.684035523376404e-05,0.19299443188836957,7.391322351871867,100.52739163647864,10.067088324292312
238.7317738785156,25.76831059620707,0.0948055696500529,4.548586706200625e-06,1227.9057509685526,1.2525940993759752,99.00615175401964,9.91474719606997
238.8738630013586,25.85165968840803,0.0900872039400323,7.216034159244493e-06,-69.42429713715333,1.987158296101843,91.15394171272725,9.128405376793111
238.9682486534157,25.8264388330205,0.0896537209018923,5.963120782975995e-06,-188.611872938844,1.6421298282474746,90.56914429453052,9.069842161683608
238.9388006063261,25.84016145594756,0.089275788673967,4.437081414565272e-05,-292.52557220843426,12.218876669447232,90.39400968396922,9.052303702120897
238.7351103670114,25.88307858854039,0.0898261677382415,9.714784348672736e-06,-141.19705258665132,2.6752664811839737,92.85154030642846,9.298407549372945
238.9076280509126,25.877814825493,0.0895599592128662,2.443349991253996e-05,-214.39195528311157,6.728520262311354,88.97565923896597,8.91026620396039
238.8189280156982,25.97938050926532,0.0893480436399761,1.031347630594364e-05,-272.6588335346208,2.8401348373261355,85.60987335369386,8.573207187148148
239.1189765553822,25.85368712319887,0.0885841699635637,3.264803728583506e-05,-482.68839340153716,8.990647315724727,86.38076373826563,8.650406261584449
239.0565644138246,25.91341177345988,0.0904504194195954,7.319483832821551e-06,30.442984149161624,2.015646364830609,84.01763463258399,8.413756040770696
239.2321626388649,25.9936690826655,0.0852589860901813,1.151352655418673e-05,-1396.958549539281,3.1706058071011745,76.66143824888056,7.67708638765389
238.8586021486211,26.06061004258698,0.086769857431074,4.654039127425931e-06,-981.5395443529914,1.281633686641986,80.30650385880531,8.042113240988034
238.8663280639449,26.06937381622283,0.0893592737709658,2.219785368074595e-06,-269.57107237482984,0.6112865893357614,79.64532055002127,7.975900533588377
239.0279094658802,26.13320720118812,0.0889333113930705,2.503167790020977e-06,-386.69081810215255,0.6893247081019764,72.33867703045048,7.244193240001887
238.9961424607669,26.18733842955192,0.0890526609088048,2.887708923389429e-06,-353.8752793107973,0.795220008276876,70.13307331942403,7.023318043641643
239.2889607706253,26.31467596646487,0.0884694353850095,7.435063738882107e-06,-514.2350401565787,2.047474868427237,57.26253981263535,5.734427568276038
238.0536273283435,26.21436735732921,0.088938963159333,8.4802182852541e-06,-385.1368465264332,2.3352905136554343,102.18267703594717,10.232853137713716
238.1009426390367,26.22941945220805,0.0898652158338441,1.572509605665243e-05,-130.46065128588234,4.3303917908901495,99.60915643116886,9.975133735957268
238.2631453477622,26.23612409184375,0.0872992654188519,9.705739914803124e-06,-835.977090643051,2.672775816450282,92.56994559417572,9.270207883652446
238.2558075429473,26.36735157321586,0.0871261635095203,1.391885911963402e-05,-883.5720254492766,3.832988558738944,87.97602229556321,8.810159822628503
238.1642566925483,26.44610369629964,0.0900583972368661,3.856337147213852e-06,-77.34479416963654,1.061961762588724,89.37657056915631,8.950414562587165
238.2810569391102,26.51430772640998,0.0898344356343334,4.788580971196328e-06,-138.92376757784842,1.3186839465383684,81.88811199329153,8.200499811305793
239.248735395624,26.73571112343139,0.0903491558314716,5.612301049077421e-05,2.600230169110916,15.455207588794076,34.72944719822599,3.4779019599223155
239.2906357927943,26.79642765664237,0.0886307623501632,5.03345008600397e-05,-469.87766467397824,13.8611623444207,30.450943992499685,3.049440930876927
239.2489984195464,26.85180295735311,0.0845410591152607,7.456535030362839e-06,-1594.3549139058862,2.053387652936343,28.958947803492773,2.900028346209906
239.2716858672374,26.890941534993,0.0912023192418503,2.784814951678944e-05,237.18029374451064,7.6688496925250895,26.3641876976545,2.640181962646273
239.2324163031068,26.92629417901104,0.0837637059692571,4.176010668737532e-06,-1808.0906979207239,1.1499937586022213,26.202124072337128,2.623952467344885
239.1928271966971,27.00731530771092,0.0925538531410337,8.920439647183276e-06,608.7889494111039,2.4565190877134047,24.794793655119317,2.4830185449486155
239.212320521605,27.01160711909889,0.0837733580229277,5.058800589504069e-06,-1805.4368342691214,1.3930972800176435,23.783828444282157,2.381777719889832
239.2241181332618,26.98176295961078,0.0825218957765685,2.038619131570599e-05,-2149.530462455597,5.613968601718192,24.329791079072464,2.436451913427775
239.2570970836025,26.98070291034922,0.086752520878785,2.241077636446384e-05,-986.3062859744194,6.171500742921932,23.012922609042096,2.304577098181293
239.4045133734119,25.97705877367723,0.0950353356038039,1.455015767309005e-05,1291.080649683964,4.006836150107413,75.92400459176065,7.603237761536368
239.6300146954196,25.95395825675019,0.0849804692876727,2.054600239351631e-05,-1473.537653195738,5.657977527129515,76.75243987282849,7.686199539512547
239.3058114346267,26.07525632756931,0.0939712843180057,4.730987750465902e-05,998.516276629996,13.028238710664318,70.99544132236227,7.109677937321333
239.5720176041551,26.16973175934553,0.0858850557742846,1.257261750472723e-05,-1224.81864701534,3.462259272460225,63.76541646034462,6.385643445946454
239.7322846875846,25.96648714102092,0.0907247849261781,5.252514773165756e-06,105.88067544501394,1.4464424747105993,76.38349659174722,7.64925254887809
239.6337191285309,25.99024603557774,0.0910097521568398,1.871084546340499e-05,184.23334537006107,5.15261027999036,74.58351579795705,7.468997542375565
239.9248019446648,26.01432142301811,0.088052383100086,1.506827598466198e-05,-628.9049267474641,4.149516059664581,75.3627850391917,7.547035698466216
239.9550875599439,26.07993915346912,0.0912803578263765,1.823321773353743e-05,258.63725720168276,5.02108070503142,71.98378348436731,7.208653228309747
239.6346321909881,26.18611003564152,0.0860174275610837,3.225144995809126e-05,-1188.4225923027498,8.88143472317549,62.8433333670811,6.293303519573073
239.7781635114513,26.18579583831243,0.0876832314489579,2.399434671665162e-05,-730.4043777754425,6.607585840825672,63.67175503531352,6.37626393432263
239.7844550840064,26.19128989946521,0.0873636632259531,1.024727975278295e-05,-818.2707034490545,2.821905568051116,63.40339783220866,6.3493899090232775
239.8082830980168,26.17833034817766,0.0879679252859547,2.548940518926954e-05,-652.1268783306497,7.019296453810227,64.39785057561043,6.448977130368506
239.8388421830369,26.21125333864848,0.0859241429483172,5.990920697144854e-05,-1214.071500972731,16.497853948443694,62.79681838220674,6.288645381591868
239.8693735292214,26.24974607736938,0.0860260143167429,4.543887992534108e-06,-1186.0616358154741,1.251300163172602,60.93736593157421,6.10243472049135
239.9007085779448,26.23968113124044,0.0862295413663071,3.723337311458279e-06,-1130.1012094243636,1.025336142314562,61.96338754032565,6.20518333447394
239.8936736165065,26.25819278690093,0.0863315671577783,6.381355400383238e-06,-1102.0488851468592,1.757303671851452,60.79147712815551,6.087825016154721
239.9066172022489,26.26007761538682,0.0885639482809182,6.73237680611876e-06,-488.2484110287345,1.853968277800283,60.87709738618133,6.096399263291379
239.9469426421251,26.24719322468558,0.0910917720276865,1.09734742042005e-05,206.7849764920782,3.021885681347669,62.26277390870739,6.235164705367228
239.610843251712,26.33930784411263,0.085166240721476,2.061036575872718e-05,-1422.4591912950707,5.675701971377047,53.61053114060336,5.368705417686721
239.4100470090298,26.44630610487891,0.0922270679099897,6.489291464646808e-06,518.9382838278515,1.7870272070810012,48.06028992143428,4.81288906092145
239.6245828184126,26.43110415361729,0.0852679644849264,1.140662513291932e-05,-1394.4899106074067,3.141167192836237,48.13434247888773,4.820304886841012
239.5798360340634,26.42716376698224,0.0871137022397755,2.443533424721756e-05,-886.9982922270148,6.72902540312582,48.31733557245246,4.838630316414608
239.5774632750417,26.45559611381022,0.0860602947070013,3.405978581572835e-05,-1176.6361306562253,9.379415958067291,46.61191420279388,4.667844749625283
239.6231286067552,26.44489272269426,0.0851584452787531,6.606452374807606e-05,-1424.602573708438,18.192910890786507,47.30428621411407,4.737180779116959
239.6252987261969,26.46262672838414,0.0933600909638062,1.392065982485302e-05,830.4666695549093,3.833484438641368,46.24706184991312,4.631307435745116
239.6498101943239,26.22415256185287,0.0873219503026164,2.277438972735833e-05,-829.7398078307054,6.271632933915457,60.60633423174724,6.069284299436463
239.7852518831643,26.27351234335197,0.096140595934603,7.056829042794662e-06,1594.9755841269905,1.94331624090178,58.55598507180918,5.863956719035532
239.7903900592147,26.30181663073957,0.0958319148617029,2.821567384603824e-06,1510.1027158996847,0.7770058889123804,56.94119936051421,5.702247655308937
239.6750548760829,26.3035009574263,0.0931238817200356,5.024829161059433e-06,765.5201672240055,1.383742195995805,55.958601314704175,5.603847595848356
239.712390985332,26.36107201691828,0.0876717797558335,2.041858846186995e-05,-733.5530581671338,5.622890158400024,52.74577116703801,5.282105985517269
239.716067214766,26.32939581347066,0.0923038451527014,5.728562347903795e-06,540.048437237337,1.577536905058875,54.65584795030409,5.473386305938337
239.7905454556496,26.34899949299797,0.0888119085111329,9.045768883673515e-06,-420.07093663128387,2.491032371123605,54.16915589382152,5.424647630443214
239.7379070322374,26.37264751759377,0.0889116487625665,5.130063849078389e-06,-392.6470290448843,1.4127218236859895,52.25797494257737,5.233256735616712
239.8014414758483,26.3065486185746,0.0958576153023809,5.630416519574563e-06,1517.169135925231,1.5505094142393694,56.78226587442761,5.686331620722988
239.9490053179924,26.34246967075511,0.096849545733638,6.43714069256387e-05,1789.9036446911211,17.726658782533146,56.898747727692445,5.697996432531045
239.8122294393606,26.33082477471366,0.0894459551141936,8.370078984012852e-06,-245.7377542111316,2.3049602489479124,55.48322553726137,5.556242163529457
239.9460826713596,26.37885244038019,0.0885917896532917,1.568503008627805e-05,-480.59333484760185,4.319358386160653,54.79826412688424,5.487648251912475
239.8996395577337,26.41410494806679,0.0886205371538675,1.27377472458447e-05,-472.6891157605323,3.5077328563919683,51.95983006570648,5.203399691083535
239.9664935698831,26.41655676809659,0.0892182204166805,5.878011154172031e-06,-308.354152395903,1.6186922583546992,53.10271039434405,5.317850857329806
239.6947400468965,26.40767974184994,0.0881792042022008,3.619189990824906e-06,-594.0350509008377,0.9966559548811011,49.85194923179342,4.9923107312822
239.7170238625043,26.39334511229936,0.0871647184819389,2.635187183030346e-05,-872.9712099770231,7.256803331275048,50.86152503511316,5.09341241726686
239.7176956276865,26.42585398988084,0.0895365599414897,4.664928640629901e-05,-220.82566130044276,12.846324510638611,48.93670360544409,4.900655527572154
239.7850113492806,26.43316925372611,0.0875830298937247,4.458304849426972e-05,-757.9551223467843,12.277321964641928,49.17109254140346,4.9241278775667965
239.6842866214237,26.47385668695578,0.0905134347689146,6.78335513859756e-06,47.76926006500544,1.8680067391034223,45.84265979585014,4.590809506469291
239.6458852527724,26.48775353954005,0.0854088913356433,1.759936082449689e-05,-1355.7416131552486,4.846528591287927,44.81175248281759,4.487571624678956
239.7530909385765,26.48137920435402,0.0907234722372217,1.900051995398218e-05,105.51974733311889,5.232381114553566,45.98358727256791,4.604922369961937
239.7519904569654,26.50475583843855,0.087535436560501,2.229026835465805e-05,-771.0410646147777,6.138315133465591,44.59767022732581,4.4661328412825565
239.7349689233492,26.52916653625164,0.0861344884936927,2.038488210463437e-05,-1156.2363069093951,5.613608069937866,42.98202784546766,4.304337988219504
239.7839808565157,26.51795476989119,0.0884697054844295,5.12009005973244e-05,-514.1607754397062,14.099752321642484,44.20936220429392,4.42724661235274
239.8329296238214,26.40687491705508,0.0884660383717548,6.914097414546725e-06,-515.1690600354883,1.9040106704277744,51.32201972793251,5.1395276170150455
239.8061400164356,26.43897122866542,0.0869243645671546,2.21674765067993e-05,-939.0573031273004,6.104500598531109,49.095519692784855,4.916559805526164
239.8051307996361,26.46209456866137,0.0870847920640254,1.083504603651485e-05,-894.947239384072,2.9837652019042182,47.73749580457205,4.7805635739858605
