ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
226.1436597723471,5.079585790958927,0.0790729576769897,2.873617295665152e-05,178.331799628522,8.007478995908839,102.20762612924432,8.901047571374471
226.2266503875892,5.097551612797343,0.0812787526138157,1.760289074082299e-05,791.5192997213411,4.905133960846086,97.21137163599865,8.465934257355835
226.2568130949155,5.083304605944093,0.0813013765681183,2.203126643029625e-05,797.8085180659004,6.139123099655281,95.88872576774212,8.350747805627215
226.2567461351683,5.098342650571316,0.0810226275767088,1.069083656841394e-05,720.319267210274,2.979055332086366,95.53554094934717,8.319989681316162
226.2409933445367,5.11546973412205,0.081938785269589,3.903294321786813e-06,975.0013484904014,1.0876725771280362,96.00844607483178,8.36117399581499
226.2012304660162,5.133016322538372,0.0817410553566216,2.276265778367933e-05,920.0345385653965,6.342928975574771,97.82647985053,8.519502740319755
226.2683409076507,5.067631658457781,0.0792080387984354,1.2258810287553e-05,215.88291273797898,3.4159790881162,95.63954700695696,8.329047350509313
226.3510618577425,5.059209886244501,0.0818107166948369,2.182237664620409e-05,939.3996486761424,6.080914911630343,91.37214009090638,7.9574078417495056
226.2711319618566,5.086731974324942,0.0806863828643097,1.574569307399945e-05,626.8468182653501,4.387616498420801,95.02219590046394,8.275283538793479
226.2810078090802,5.087333420827671,0.0806365242997396,1.121284294897881e-05,612.9866683227868,3.124515033154043,94.46724516122812,8.226954044050485
226.2691607244924,5.11133982935547,0.0776275599488779,5.270934547674568e-05,-223.47337488876101,14.687723985717726,94.54849805828736,8.234030188262285
226.3376726439517,5.090340257641208,0.0814190135072692,2.005774223805444e-05,830.5103342829178,5.58919066637222,91.3029153448976,7.951379203959196
226.3492863876744,5.097617776718322,0.0811171348647552,3.883906538737442e-05,746.5912867576174,10.822700739561885,90.49031386232012,7.880611446924654
226.3589221200926,5.099612797494905,0.0816349415221271,1.659223440660727e-05,890.5360227185075,4.623509494689004,89.91661624171697,7.830649325643063
226.3236633285867,5.159459132162163,0.0805408666001114,1.33056211588823e-05,586.3948466079138,3.707678197719385,90.43830858544494,7.87608241654836
226.4820574783416,4.845250662383941,0.0796273392457019,3.521252393145683e-05,332.4439714087863,9.81214673921331,91.13949397258092,7.937147179752599
226.6830580316361,4.755908831862747,0.0793294599531017,3.943024394336582e-06,249.63670056530484,1.0987435614907806,85.1648621782978,7.416829040721444
226.846721541976,4.766546209938263,0.0829953241065737,2.188853726140281e-05,1268.7078927323817,6.099350899517781,77.79944226900577,6.775390084758857
226.4738805376704,4.88356483971996,0.0797176669828833,7.491700862698909e-06,357.5541203290679,2.0876000917793727,90.23902746746506,7.858727442380653
226.4497065190844,4.936716937128258,0.0800182810248465,2.455757550303398e-05,441.121622369605,6.843091817676197,89.7294264493307,7.814347359635174
226.4630796512965,4.964773486062218,0.0746539142706068,4.776169938294851e-06,-1050.115203274056,1.330903753936889,88.17156277323056,7.6786762828688575
226.4549300794072,4.984253849936587,0.0812721454476477,8.139896020678263e-06,789.6825778948396,2.268222929782165,87.99640582850606,7.66342223230048
226.545989349342,4.87830202160815,0.0731477268369649,8.431523415547527e-06,-1468.819268501019,2.349486368813169,86.87526720427392,7.565784623382957
226.3832094788571,5.039932640999201,0.0786484637305052,2.308480935392046e-05,60.327003487357416,6.432698129459538,90.16451359929675,7.852238186046153
226.4693729884824,5.037983266847232,0.0811092872321784,1.931416482644595e-05,744.4097284807902,5.3819890840923135,85.66234302250736,7.4601536029665105
226.4480706493097,5.063396421863983,0.0809918717021049,5.623240303278054e-05,711.769461629218,15.669441677349214,86.07251312479694,7.495874456009495
226.4560115284389,5.169491515346816,0.079587917774647,2.861499641031944e-06,321.4852223054271,0.7973712542351693,82.90994305183656,7.220452868273676
226.528861297708,5.032634877119743,0.0816626370415954,5.965542303709312e-05,898.2350821655211,16.62328340249669,82.71771437224923,7.203712076158754
226.5638321286285,5.040303931646756,0.0791047162767708,1.960885746239616e-05,187.16035212952954,5.464106667953602,80.67964908003968,7.026221248844315
226.5146548248366,5.1091840368827,0.0798098726332049,4.493245227785038e-06,383.18630910201483,1.2520653616343222,81.27878050392208,7.078398346654403
226.527212484623,5.178157876579576,0.080758123905652,4.867644304590708e-06,646.7900636959716,1.356393545771143,78.81102295311429,6.863486522691457
226.6982783864222,5.002697315299005,0.0791676513362406,3.657785284475795e-06,204.65562838580908,1.019260250179025,75.1325899049347,6.543139511514822
226.7157037618551,5.008040645127791,0.0791021623354708,3.517520175744596e-06,186.45038364832888,0.9801746727878308,74.09624669393422,6.452886557104927
226.6462320219746,5.090980304097468,0.077826101081539,2.27646036636166e-05,-168.2810545286293,6.343471204797492,74.89348735463817,6.522316572413045
226.6714919063425,5.069649549628317,0.0785325595019673,2.726383273132612e-06,28.10686236689295,0.759720399349604,74.25955710485943,6.467108917916907
226.6870231993547,5.072231255684166,0.0783279934092762,1.481033500447274e-05,-28.76033271403908,4.126974272099036,73.38957558907187,6.391344054261338
226.6962335484752,5.106300988223051,0.079663185714372,3.556257360518006e-06,342.40890792396766,0.9909689839823536,71.85334207968864,6.257556703301162
226.744838048116,5.083704457825074,0.0792457382426163,1.510476219418665e-05,226.36295671044363,4.20901788803269,70.10616052355422,6.105398329841681
226.813424132663,5.068015122265851,0.0795868677324584,8.374440575409214e-06,321.1933217602481,2.333579948562849,67.2511257961252,5.856759349667766
227.3546804384843,3.932282328613314,0.0776872272584836,4.741777740447446e-06,-206.88649829223453,1.3213201951832003,109.57509748296653,9.54266518332541
227.4841269743043,3.885018221860766,0.0789117147349771,2.481897762148064e-06,133.5079790323121,0.6915932831547642,111.06958993250063,9.672817393020036
227.5255651416727,3.907979537280993,0.0812284814752454,5.875647642520544e-06,777.5444586007529,1.637278741181649,109.4007456628782,9.527481249371212
227.7008969744891,3.765196194214069,0.0829320643952676,1.958193991405918e-05,1251.1223667232405,5.456605957846697,117.30043619811836,10.215448712429138
227.6353160015966,3.802403358199048,0.0790547888880983,4.910173555594239e-06,173.28106981949446,1.368244535276121,115.19264861185756,10.03188591690999
227.6241639252379,3.915334858985133,0.0775815213249274,1.025721704083572e-05,-236.27162202253243,2.8582250717543336,108.46184756721762,9.445714585467094
227.617945856191,3.922626366928974,0.0775524818353923,7.507300825365409e-06,-244.34429083444974,2.091947099767437,108.04733954983216,9.409615952506
227.6761534699355,3.894840069096221,0.0834465172169623,8.07139979488635e-06,1394.1347720851772,2.249136112266306,109.555509806547,9.540959333710994
227.6773860306262,3.936189264662185,0.0776214118695176,9.653821486253388e-06,-225.18247547212889,2.6900858683596662,107.07346206831178,9.324803007327706
227.7468714277113,3.815216665466693,0.0772618677442219,2.917993074934628e-05,-325.1319130569141,8.131134334761178,114.29188387694056,9.953440207330807
227.7918334831837,3.889377875463087,0.07890398356811,4.857166181606193e-06,131.35879698238898,1.3534737641481125,109.90114121466812,9.571059647379927
227.7062179146691,3.964671732074879,0.0776824496829613,1.015224194989847e-05,-208.21461340489114,2.8289732351565493,105.32865761957994,9.172851651161102
227.7601326712299,3.943135527031947,0.0791812040479446,5.156999426867655e-06,208.42313789927877,1.437023804625949,106.62790606185332,9.286000470184504
227.7706230003118,3.934355146832889,0.0768001404119086,1.545874613334243e-05,-453.4871939123162,4.307657291475691,107.16730851633476,9.332975897452371
228.0614167221145,3.788074259493269,0.079827266448638,2.204370986610013e-05,388.02160454332454,6.142590525571279,117.60514757282836,10.241985386301232
227.9980948872487,3.976564096853775,0.0794565839085891,2.021771419978236e-05,284.9758062844423,5.633767657379442,105.83413355920334,9.216872489479798
228.373824502862,3.974732360777382,0.0794401372145902,1.209759469686624e-05,280.4038005147262,3.3710555536502618,111.58225800338464,9.717464578950102
228.4836871305484,3.967423850465919,0.0800385829777782,1.125613368914642e-05,446.76534906303374,3.1365782154411352,114.42033471855692,9.964626721440473
226.8777116615584,4.009419220458719,0.0787887780047979,1.639426216824268e-05,99.33287735371268,4.568343535642582,114.56465636290872,9.977195390439103
226.983729811192,3.924601070071649,0.0789336111123341,2.101786755993093e-05,139.59493873489802,5.856734412018651,116.57939183797644,10.152654472960368
226.9690408298857,4.040765396385932,0.0801318899045901,4.790235942845189e-06,472.70368097137344,1.334823316787625,110.52785703635443,9.625639012480423
227.0020529560592,4.074054316548334,0.0803539967212092,3.774277770943203e-06,534.4470104905791,1.0517214669171104,107.89978693999436,9.39676590550671
226.9018104547868,4.088543299441238,0.0793800125834281,1.477621609311198e-05,263.68979339612105,4.117466865998137,109.67327170182216,9.551214969925596
226.9815852956876,4.204143837339555,0.0816551062744625,1.702974016268509e-05,896.1416091073902,4.745422672121054,101.33665759920424,8.825196750719918
227.0143211406022,4.174872122360748,0.0790365585502333,1.225727523760395e-05,168.21323005131686,3.4155513387341494,102.08183960340848,8.890093086932312
227.221353840501,4.091147426434599,0.0793420545003146,6.107402207475835e-06,253.1378505549746,1.7018583152914273,102.33764370460187,8.91237052903625
227.3278075519864,4.088861108862195,0.0832373180074262,7.038495276847921e-06,1335.9796198653553,1.9613120778881443,100.76680350772324,8.77556935431996
226.9788863259423,4.309581994141991,0.081150910997557,5.231245950190718e-06,755.9806919510751,1.457712971444562,95.77321278193114,8.34068802221619
226.9996587575307,4.384057665256774,0.0795168055102749,2.163662603350725e-05,301.7167701758707,6.029154569990874,91.24776167557653,7.946575986694939
226.8484337558286,4.42574137606305,0.0798272178408903,3.166050169530753e-05,388.00809210714976,8.82235789391813,93.81428727613854,8.17008931274426
226.9077617227364,4.509752707551879,0.0798234793262819,1.223418188309837e-05,386.9688248622606,3.40911625945524,87.65075129729362,7.633319904890071
226.9360003132456,4.548089732484771,0.0795465810664389,1.234318361861451e-05,309.9940576713023,3.439490140799139,84.79931499879702,7.384994304336865
227.025506955099,4.562399475711414,0.0797726044231992,1.016962345597642e-05,372.8261436374895,2.833816679168611,81.19375411876482,7.070993577286707
227.1544718845998,4.324545442408111,0.0785702534370456,2.38426889949544e-05,38.58537486750702,6.643885099838677,90.49976818998688,7.881434804471485
227.1825090821465,4.412654522112163,0.0841857410569204,4.022271370054416e-06,1599.6311266489276,1.1208261294968649,84.97320315069354,7.400137858401726
227.3094347400458,4.35248596296128,0.0792199642116058,6.926039921998077e-06,219.19805059030367,1.9299758281621988,85.80065312467329,7.4721987393776015
227.318684595945,4.437243564467193,0.0787012549468612,1.551477916982995e-05,75.00239939282352,4.32327117866337,80.7810201237282,7.035049440207359
227.3770855449239,4.026178433534639,0.0768397984061681,2.985430611258442e-05,-442.4626938771162,8.319052418516929,103.78633804618092,9.03853427766368
227.395337904644,3.972731635334784,0.0781911457182106,1.909176912835543e-06,-66.8025333633564,0.5320017405263449,106.71917655465344,9.293949025777112
227.4004486481988,4.031265069248896,0.0834461327683817,1.056892145579506e-05,1394.0278994742587,2.945083073322049,103.21246048154887,8.988556485434408
227.5268591789481,4.056722341980499,0.0781196181079905,2.974475478798444e-05,-86.68644721511079,8.288525391413089,100.52702607286056,8.754687640938263
227.3841054626283,4.164368156556803,0.0790110102526235,1.09466636880853e-05,161.1110754124447,3.0503428445342653,95.5901758955792,8.32474772407567
227.436337782184,4.183271111287832,0.0775990997048039,3.57452988941927e-06,-231.3850196316228,0.9960607159815912,93.85081283612452,8.173270247076843
227.3647597241834,4.217927472083104,0.0782231196623956,4.58188179953795e-06,-57.91411741154609,1.2767643877590422,92.71959854606789,8.07475516957685
227.3718796775024,4.256341221431514,0.0778164388485447,2.655157854451945e-05,-170.96705239551255,7.398730785208838,90.37925087963674,7.870939204943089
227.4028156150266,4.196449616958445,0.0774686780894765,1.447598856207377e-05,-267.6408396652634,4.033806955807292,93.4716505492279,8.140249799574518
227.611856307057,4.080429674396909,0.0795243003423864,1.493404825869145e-05,303.80025368076986,4.16144759205595,98.62399449381356,8.588956616195494
227.5953481080221,4.088260396367506,0.0839296654013957,9.067450738945106e-06,1528.444821691784,2.526690713062913,98.23079896583104,8.554714043190241
227.6985476977571,4.007654592363037,0.0839612901436673,1.033540457620789e-05,1537.236163230769,2.880012421384328,102.75706457301648,8.948897011878781
227.7412292448637,4.002852450187009,0.0788135660448703,1.573180340670342e-05,106.22368849414804,4.383746072832088,103.03136268727933,8.972785058752157
227.6979889974394,4.029250344274707,0.0782420245802101,1.740149639873223e-05,-52.65875160188085,4.849014415400028,101.4621363335812,8.836124430250145
227.6986935390665,4.071589339309147,0.0789312040303466,8.549446700898279e-06,138.92579557848342,2.382346284849976,98.92145078217904,8.614861459830133
227.6996238802429,4.072256206806307,0.0790971886202967,1.66484832044414e-05,185.06774380141562,4.639183504860133,98.88043546433948,8.611289521912473
227.6959785442459,4.129193508541719,0.0791997391066263,1.960475734644175e-05,213.57568680913283,5.4629641500394985,95.46904582910982,8.314198760903352
227.7319338941116,4.092813886826275,0.078555353467823,7.459480878247218e-06,34.443342112542446,2.0786218312039435,97.63130357233888,8.502505248031005
227.5754204468035,4.140936818649302,0.079407723810591,2.912187360145088e-06,271.39321941493904,0.8114956418758372,95.1886806234816,8.289782343781019
227.6898820293827,4.223440027011648,0.0771018984229743,1.184899595690994e-05,-369.6016806448807,3.3017822655331432,89.82434770259044,7.822613852291319
227.7144906924708,4.139366638493451,0.0789373023968111,9.822592583565344e-06,140.62107650627155,2.737114782713731,94.84207753979476,8.259597408927133
227.7139027597311,4.150682882135998,0.0789643378978408,2.03421112104629e-05,148.13665785673567,5.668431509510375,94.16346696349515,8.200498638602085
227.7520553731606,4.151215051541093,0.0755684735773164,3.868829081608434e-06,-795.8774563260872,1.078068664761778,94.13701109588897,8.198194652637213
227.723601287795,4.207447976407442,0.0764371149110016,2.511131005895964e-05,-554.4044168394017,6.997392734244745,90.75373843143224,7.903552539580215
227.7317752313975,4.231582008191155,0.0787703450296864,6.287362060211126e-06,94.20870658915352,1.752005032568584,89.30521216365801,7.777403428147573
227.3667798440922,4.274482307982151,0.0773263752714295,8.15948317333299e-06,-307.1995075167524,2.273680988296393,89.39528948846313,7.785248073244588
227.4390254654372,4.322232359458422,0.0771721890060466,2.929214154554926e-05,-350.06164716552655,8.162402436991249,85.64054538932756,7.458255292857718
227.4206293497971,4.434255857469809,0.0774677078524491,3.38733209326261e-05,-267.91055522557986,9.438971093988323,79.31818654056028,6.907654334715752
227.5695375145065,4.34314355487879,0.0800432503549689,3.674396929332267e-06,448.06283021314954,1.0238891684931082,83.16070228972124,7.24229096382391
227.4494552826915,4.39774324928415,0.0783290562123089,5.327504636720787e-06,-28.46488479010208,1.4845359381536651,81.07791804054105,7.060905656435796
227.4772790590321,4.384361701859858,0.0759970144596185,1.660077838894253e-05,-676.7476551286505,4.625890318300909,81.5403914904812,7.101181498213097
227.4905041883397,4.377699049407394,0.0763881888966395,4.25293654119317e-05,-568.0053277560667,11.851021385453754,81.79176617712888,7.1230731919039485
227.4615082849762,4.441723165137773,0.0781938153569759,4.37421006879997e-05,-66.06040221902028,12.188956164220611,78.3473527941086,6.823106462034169
227.4881832889876,4.415629818933766,0.0782272086389499,2.518479246539992e-05,-56.77742547821787,7.017868976054223,79.57671328614114,6.930168886203114
227.4987126308311,4.430957854058605,0.076060953621911,2.999929664006632e-05,-658.9732489816395,8.359454757588608,78.55959316801744,6.841590030592351
227.3822715324222,4.45023929943688,0.0781591702099299,0.0001179746896957,-75.69138411711329,32.8742401158369,78.95646685421455,6.8761529266741
227.4094141241303,4.449510054359862,0.0790653065665641,3.155260710189112e-05,176.204872416713,8.792292523283797,78.58855243059283,6.844112031969132
227.4039021953041,4.531198309837473,0.0762181906644611,1.09866277203126e-05,-615.2630257720313,3.0614790229368194,73.92963415015542,6.438376620475663
227.4005569535344,4.573748927626523,0.0767515191160601,7.323604373500974e-06,-467.0033963275387,2.040759160366238,71.52404950903967,6.22887930468376
227.5302467601664,4.532849914190878,0.0785634018753075,2.228956102871681e-05,36.68071367539995,6.21109818745592,72.21443692196398,6.289003694984604
227.6679161769639,4.313559556016516,0.077907454568625,3.017913081136692e-05,-145.6656515565506,8.40956645310243,84.46588343355401,7.355956449370223
227.6838336386915,4.310579737201379,0.0776833804119421,1.827577487545539e-05,-207.955880660757,5.092636506257307,84.60867507450436,7.368391873584913
227.6731825913787,4.324515006968164,0.0784102400912001,2.999207859550774e-06,-5.896631089800585,0.8357443413201118,83.79601181324466,7.297618736374644
227.5907332435343,4.423363030901942,0.0770703853999387,1.180776573220411e-05,-378.36196542609923,3.290293256233729,78.23709669808473,6.813504490117695
227.5802644615698,4.441708678945423,0.0786414665330712,1.226391599172663e-05,58.3818571228541,3.4174018182407475,77.2122277374339,6.724250804080191
227.738900012517,4.311644151331923,0.0804170727020675,1.65476229843691e-05,551.9814613920095,4.61107829770642,84.50333973053182,7.359218439633312
227.7159966891586,4.342678955650436,0.0794476746640682,8.366870425199329e-06,282.49913119362435,2.331470488166263,82.64303028208826,7.197207995548302
227.7272486221683,4.36343584970269,0.079318762507797,2.609594502004538e-05,246.66292470143995,7.271766214019705,81.39393257343745,7.088426698622998
227.6444125207573,4.467733197753972,0.0767374527731639,9.271223313598848e-06,-470.91368984211846,2.583472964963454,75.3066713677144,6.558299900618636
227.6392249237482,4.517370663689459,0.0792931471688918,5.145296960625999e-06,239.54213329645438,1.4337628536018947,72.35781320623639,6.301490034558735
227.6183516216561,4.541465993492931,0.0789663315995477,6.899610530502314e-06,148.69088569776426,1.9226111454121253,71.02162920025377,6.185124574839307
227.5796505586381,4.596075101342728,0.0786459578986493,2.174338462463753e-06,59.63040891923977,0.6058903387879677,68.0250437824941,5.924158242234758
227.6053375288157,4.599593311029532,0.0782000663950626,1.908271955595258e-06,-64.32268020625142,0.5317495696438579,67.6306329787427,5.889809833414304
227.6844947976003,4.574024376602553,0.0804031826165207,6.648819799520728e-05,548.120165543371,18.52727047980883,68.8104142971837,5.992554511448241
227.6632642208599,4.608789270279813,0.0808905202030648,0.0001007310794268,683.5948243184237,28.069221463904885,66.78896027888129,5.816510325102468
227.7661156509732,4.471352973303544,0.0789792516270366,2.293685470055082e-05,152.2825157377029,6.391469821814273,74.95129675802815,6.527351071981563
227.7230636399293,4.611625066664979,0.0803468005104931,7.848188133391391e-05,532.4465405531992,21.869370611345136,66.50350689015055,5.791650788796543
227.7311195011599,4.603164935361557,0.0805198099217742,1.56717224367614e-05,580.5413142897992,4.367004208646127,67.01020204524094,5.835777806030476
227.7999493691642,4.621588312821603,0.0771459461041689,1.462391252557664e-05,-357.35689439314007,4.075026711566962,66.04015764665084,5.751298675996898
227.0775799270702,4.597463944087144,0.0794546167642861,7.936758910681612e-06,284.4289611188543,2.2116177533015824,77.79779685472025,6.775246789083332
227.0127487137913,4.733740392464071,0.0768558088441201,1.065601273221645e-05,-438.0119626421866,2.969351495137409,73.03598552242536,6.360550637730889
226.8536828822889,4.772011708674383,0.0831776855338152,1.375864990939065e-05,1319.4024273043383,3.833916935553776,77.27632084686778,6.729832538415228
226.9208615906497,4.821479317950735,0.0790342964118542,3.639112596850308e-06,167.58437967434483,1.0140570119404535,72.37956930065363,6.303384727143909
226.9887652131076,5.027172730459312,0.0783345563245622,2.193679933567452e-06,-26.93591216144916,0.6112799369034326,60.6990743199332,5.286154942850492
226.8740467049438,5.052039914696844,0.0745765038256186,1.523999262860144e-06,-1071.6344825374713,0.4246700528125982,64.92782186585801,5.654427688232648
226.8817631427667,5.086047366307702,0.0768412959460483,1.77532552990884e-06,-442.0463937396473,0.494703380060052,63.31834696264891,5.514261898056857
226.8526355171587,5.105618822537995,0.076793892919676,4.272630781271691e-06,-455.2239302154028,1.1905900375083664,64.03393684557966,5.576581118557159
227.0227234526733,5.063678749752798,0.0789538898376567,3.634363136341804e-06,145.23220840037382,1.012733550903345,57.72031495030693,5.026741043351515
227.0771840675956,5.134842451032128,0.0768285229444802,4.550552560046445e-06,-445.59715213947186,1.2680343377428325,52.43488693254713,4.566444214212124
227.0820689574547,5.136086204746105,0.0769014424229823,1.941543643257721e-06,-425.32631372911777,0.5410208926038607,52.168363229084285,4.543233224452694
227.148910175015,5.156371708965746,0.0761330191635086,2.46191988178196e-05,-638.9397959360633,6.860263464003231,48.42508817319184,4.217239258962239
227.2089103770439,5.112707169688409,0.0753181467473838,2.797632879304333e-06,-865.46564899526,0.7795744601442504,47.89080126035464,4.170709333475926
227.2330628876659,5.112305017401956,0.0782466268426869,5.331033921096928e-06,-51.379371648734725,1.4855193909800095,46.98616154675788,4.091926160139163
227.2623112164409,5.147417717022968,0.0751194628544619,2.200939727195424e-05,-920.6976551874549,6.133029148789032,44.24889502123431,3.853543365411041
227.2766815697769,5.127802810381866,0.0763493789088402,1.920302721577687e-05,-578.7940910268402,5.351020030404106,44.64415257733859,3.8879655161161217
227.2319726253957,5.186037554308061,0.0764143690038738,4.021962388316247e-05,-560.7275367705342,11.207400301828663,43.68545721126674,3.804474749496897
227.3938745054966,4.663465492696169,0.0777194481745185,7.336355790911659e-06,-197.9294267964722,2.044312406904605,66.48325984285297,5.789887515956729
227.466186328366,4.678894072411743,0.0790542265055988,5.621377343144465e-06,173.12473347416739,1.5664250445321748,64.41294675916379,5.609588296187611
227.4646196194159,4.754549580308092,0.0772779290811202,1.241338325955615e-05,-320.66703245700313,3.4590516235062654,60.045352882214985,5.229223715348945
227.5320043159611,4.707381856131841,0.0792285435082406,3.683709886746686e-06,221.583003682822,1.0264842708749822,61.889047883033534,5.389787242072864
227.5546834182676,4.732500900609452,0.0756863006080029,6.293670103485841e-06,-763.1227966867033,1.7537628005254993,60.1604966255064,5.239251342204175
227.5687935624608,4.785599579997894,0.0793337802316721,1.097680797709215e-05,250.83769199567922,3.0587427021434563,56.87728263888453,4.953323129323381
227.5309483563935,4.833417285460873,0.0788822578536431,1.075326783520295e-05,125.3192797456418,2.996452118299169,54.497686776962254,4.746089121747153
227.4819840317901,4.931347077042867,0.0754107399439676,2.4075134470674e-06,-839.7257264888977,0.6708657199704812,49.57037457410589,4.31697984705195
227.51046257232,4.938619504317985,0.0748506455001598,3.17933874823631e-06,-995.4260167019941,0.8859387186242736,48.66987693686032,4.238557398448189
227.5927610794838,4.626909345169084,0.0748291010416072,1.784057742769413e-05,-1001.4151467249915,4.9713665505370965,66.09023353167696,5.755659679687878
227.5937392068661,4.698201508025891,0.0754737619129042,2.989685856577357e-06,-822.2062903264574,0.8330909873427522,61.83989105657764,5.385506277263168
227.6010006703807,4.775705586608323,0.0752535432012215,1.246354565826915e-05,-883.4247467821963,3.4730296279776565,57.17307842153598,4.97908336300167
227.6537679824635,4.741986594421276,0.0809466223031516,6.530240023001576e-05,699.1906106391976,18.19684197381082,58.8536318867693,5.125439235912408
227.7013583579541,4.642002979862624,0.0831411500279675,2.345706962527755e-05,1309.2459457922284,6.536430324710445,64.70121326123108,5.634692820627793
227.7226744097799,4.673902084123958,0.0767690920410385,3.74854138976412e-05,-462.1183103402016,10.445498949742117,62.76708609165845,5.46625374619235
227.8033909683566,4.691672570893067,0.0780932140164197,7.853154202445578e-06,-94.0265034606919,2.1883208812313515,61.858694535234825,5.38714383274091
227.7215521872595,4.735540730150337,0.0795282081117662,7.516309203511584e-05,304.8865719494947,20.9445732960568,59.06932369326459,5.14422338248815
227.7518978608148,4.716635121216838,0.0820545685425327,4.255301861785521e-05,1007.1878652438878,11.857612470143565,60.217166920583736,5.244186639221341
227.7396367396857,4.743899465945315,0.0779945885673934,6.518500020614849e-05,-121.44332790085744,18.16412786721581,58.56935180545715,5.100681880486171
227.7043856397836,4.774713943456499,0.0795062620342307,3.518065466620177e-05,298.78579612660667,9.80326620830441,56.7365379646633,4.941065971143456
227.7807508805585,4.752845888731486,0.0793679669303895,3.15158371009314e-05,260.3412301410292,8.782046377744212,58.11093294149717,5.060759144089149
227.5760191543766,4.799165423657684,0.0775123014208282,4.420787160412129e-05,-255.51401815040325,12.31874557053352,56.00295357183297,4.877179646556055
