ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
230.0045704728894,29.75513638985577,0.1172833850849814,3.080355226779355e-05,860.1294986000886,8.291669520267444,54.38674195188192,6.777747251910424
230.1559067698308,29.74669259351015,0.1165258487850587,9.861788874900013e-06,656.2821562550198,2.654586507375508,46.68941669987351,5.818496463914738
230.1939763872297,29.81259555863284,0.1145496102831234,1.023796634415362e-05,124.49118267313482,2.755845583890611,44.17240667432173,5.504823366916063
230.2939827236161,29.7713772944544,0.1164876407818015,3.718516701291245e-05,646.0006688581963,10.009466221510753,39.34889895405156,4.90371149622239
230.3645295965455,29.82978542495551,0.1175049117021564,3.593921958822504e-05,919.7406514576167,9.674083334650078,35.23611187878629,4.3911705662704845
230.1077810532778,29.88976891681195,0.1129240291303774,4.006120026794356e-06,-312.94052559921863,1.0783633988679289,48.43695389139489,6.036276845168767
230.4396994904287,29.71563014935003,0.1160819609351701,2.898708394440997e-05,536.8352617520238,7.802714386113046,32.777237355452456,4.084742391954339
230.5102271468616,29.75461092025719,0.1140748549047592,5.676582369913989e-05,-3.2619324626597943,15.280167886713295,28.58059954940144,3.561751873743284
230.577313567768,29.77354802735691,0.1151434947054198,4.473811039937605e-05,284.30103093732055,12.042559999832044,24.909525575380485,3.104257810925656
230.5805669047478,29.80712706687398,0.1159590099607897,4.085145362175974e-05,503.75007577646073,10.996353599396969,24.284148566709007,3.026322506294223
230.6011681608154,29.83029419333037,0.1111097705495114,6.82446041000311e-05,-801.1439160822972,18.37001456259249,22.996514759671246,2.865855889175689
230.7306542963945,29.72296535952102,0.1090329109912118,8.473041659391816e-06,-1360.0112620121586,2.2807649150449034,18.708018102293952,2.331417800200215
230.8391408129287,29.77130372309284,0.1095327751921315,3.55293284281535e-05,-1225.5015508586207,9.56374924041817,12.377164852498655,1.54245854880745
230.8747285448346,29.78930393712545,0.109105260092637,2.991318930416809e-05,-1340.5426609060653,8.052002504486701,10.23499292681356,1.2754982683906264
230.7353429361197,29.79145266884525,0.1164268804295464,3.093536709497448e-05,629.6505133231841,8.327151304165406,16.729843208202748,2.084895045369873
230.6422241047698,29.82926013018384,0.1165971916902721,3.721094434152454e-05,675.4799974996083,10.016404937153307,20.89233927744053,2.603630775473451
230.8167321056903,29.83186790386259,0.1175551471205408,6.240595394617436e-05,933.258626147801,16.798372529252852,11.96286344413413,1.490827762861683
230.8985419962277,29.81251501051039,0.1155701696411499,4.642294906274725e-05,399.1160592108271,12.49608319320249,8.446351516741933,1.0525954254056245
230.8550992693195,29.84832196032843,0.1181401956932969,7.192535620916012e-05,1090.6908135047308,19.36079574943745,9.788475852317797,1.21985272379683
230.8182204517577,29.85709609156041,0.1211380936743003,3.914104337909385e-06,1897.4026979537657,1.053594707378031,11.58657268789974,1.4439339143343457
230.8081804803471,29.89349838160556,0.1126548350549242,2.78939988314866e-05,-385.37863432321257,7.508478824087914,12.015630093632158,1.497403612063023
230.479598888718,29.83866069466924,0.1159509961704937,3.146810603601131e-05,501.59362485243736,8.470553441725789,29.22343405420535,3.641862754483717
230.5540520083737,29.86192070123969,0.120396961777985,5.017828644571179e-05,1697.9696577067843,13.50694116977437,25.256097971622864,3.1474481183777554
230.5583032689884,29.87559828770702,0.1184340225933846,3.831733057028368e-05,1169.75743077242,10.314220880291703,25.00495064670867,3.116149808713098
230.6306778226894,29.94099798034607,0.115981429104829,1.217857968165328e-05,509.78289945834865,3.278217949301017,21.509320715075788,2.680519813009692
230.5899067546163,29.94195429804567,0.1172106628434728,2.176432459239196e-05,840.5604882933646,5.858499217332963,23.612883707500256,2.9426685974274
230.3891805451881,29.93322616400087,0.1172002344725042,1.016930911150972e-05,837.7542918019838,2.7373644983875423,33.92219409598099,4.2274284055519065
230.4317674490846,29.95591641038165,0.117021678762001,2.27890084043013e-05,789.706287963318,6.134322585276259,31.870498513645376,3.971743405938674
230.5505558119386,29.97290488473899,0.1098184450425108,9.427166327794052e-06,-1148.6299345494415,2.537595243013204,25.954810164683007,3.2345225500578065
230.5591642042141,30.0111879235493,0.1100008794808807,3.7027192220151e-05,-1099.5381941038481,9.966942724132164,26.09342420177963,3.2517968135141286
230.5078767230578,30.02591399749139,0.114867572800962,2.155885501216419e-05,210.05251383754376,5.803191120367211,28.899854358425983,3.601537827578131
230.6847751326738,29.92450661746658,0.1153896595929851,5.461117809802566e-05,350.5421577506203,14.700182529751189,18.582111476557778,2.3157271510464987
230.7074987577216,29.88257334206601,0.1162680639062465,4.675124661108364e-05,586.9141768618542,12.584454000291691,17.2383565214469,2.148266642706035
230.7540930274838,29.91072410376306,0.1125501484372085,4.996253580460201e-05,-413.54901876897196,13.448865627079948,14.903635428314404,1.857310632012173
230.6871698238903,29.99407084199376,0.1171475009855054,7.147487262271973e-05,823.5641055648479,19.2395350263041,19.45684382525212,2.424737445830577
230.7082995432097,29.95808402617448,0.1144932061331409,6.33721254584639e-05,109.31324853012748,17.05844561466054,17.7667012396919,2.2141096557939437
230.7810424455018,29.93378157741789,0.1124640555485006,2.700846507271413e-05,-436.7159700552733,7.270111728859793,13.747287739712974,1.7132050634968647
230.8961875857653,29.96424725666833,0.1159713861996635,6.074137037848285e-05,507.0804289264156,16.350301582364157,8.86883071815764,1.105245338667905
230.8534480092095,29.96189876999307,0.1136359368512453,3.987364864494649e-05,-121.371491998234,10.733149029595284,10.73437476093784,1.3377318887991516
230.8863324061056,29.98783039853596,0.1195882939957778,2.663654074605495e-05,1480.3632165899169,7.169997509032288,10.11246676190835,1.2602288967079442
230.8315177752842,29.99061149418331,0.1108868351626434,0.0001023229205785,-861.1341583087747,27.54318185154778,12.558269142266427,1.565028003388287
230.6417166064119,30.04319402898486,0.110692556948679,1.385602130861573e-05,-913.4129700254307,3.729750015778124,22.76511107728385,2.8370180581879323
230.7104727619331,30.02171479172093,0.1117124392614168,4.185318122900847e-05,-638.9702813020539,11.265997639033236,18.98558111933253,2.366008068130395
230.7031385225737,30.12742606065065,0.1108204749809732,4.444350751439175e-05,-878.9911859817564,11.963259088665342,22.77941139659806,2.838800182772984
230.746393408405,30.0904046451088,0.1184679315437724,2.731760249446455e-06,1178.8820752534414,0.7353325032157348,19.63369081334134,2.446776349881693
230.753849708853,30.11533496753418,0.1117776634635041,2.862814104384577e-05,-621.4189372233222,7.7060944936327775,20.32774893494419,2.5332707850608
230.757904844603,30.10368534679035,0.1178145048852662,2.804727679634441e-05,1003.0498573551033,7.549738034009262,19.69945331369601,2.454971759094696
230.8397484303609,30.09312791821237,0.1111812635479603,6.644237933264948e-05,-781.9056858726356,17.884893494656655,16.29810360102532,2.031091088172426
230.8504454735694,30.10612974023456,0.113883503320655,3.499346996166306e-05,-54.7532100121854,9.419507392103112,16.573333740350314,2.065390629816294
230.8902390377132,30.12088197837257,0.1067575970156001,4.20165863550149e-05,-1972.2812046886568,11.3099828681063,16.21439429109428,2.020659123966031
230.7844556091591,30.12017893979347,0.1119319257397984,4.730314320390206e-06,-579.9081145077581,1.2733012975478346,19.41164035017141,2.4191041293639253
230.7990866774049,30.1400559302369,0.1164896253286758,3.531974246370183e-05,646.5346955525275,9.507333099246791,19.8138399447174,2.469226771368577
230.8635920907724,30.15581316401274,0.1062737329475558,8.723293433687844e-06,-2102.485399969028,2.348127438408572,18.71722987987007,2.33256578402699
230.8489121314676,30.17311578647941,0.1153618599754193,3.235649138687468e-05,343.0614889568269,8.70968812567286,19.99549157506114,2.4918644362512543
230.8949847092526,30.18603144814166,0.1134622030854126,2.557907395201765e-05,-168.1219466552713,6.885349650610404,19.64344526947589,2.447991963023557
231.382964803397,28.84771381164933,0.1145536841914402,7.135254259370718e-06,125.58744087676506,1.92066063509306,64.68560500640736,8.061205099548532
231.1323388152871,28.99701313147537,0.1153787225590628,7.644691053078175e-06,347.59908386963815,2.057790323843385,53.39866833161759,6.654612218921009
231.2536377077263,29.23604149408227,0.113010331671818,1.762362955449952e-05,-289.7171583334044,4.743911051009292,40.418531863515646,5.037010555009314
231.4505801466869,29.11710739316824,0.1179850420070658,9.711307896691643e-06,1048.9401190542128,2.6140801875347623,50.748621201870655,6.324359863172865
231.7708832002751,29.18886088460438,0.1154249891969533,9.88592630799331e-06,360.0490894656525,2.661083797575588,56.53428038756041,7.045376313854779
231.814321379662,29.2194093221202,0.1162135726184442,1.108461888106598e-05,572.250979599106,2.98374667054266,56.78646509115261,7.076803903013514
231.9621384056464,29.31129890877662,0.1123913036269409,4.100705279395294e-05,-456.2929670413649,11.038237629597022,59.1426397488838,7.370433485119893
231.880284282279,29.31245108365435,0.1123860250272407,2.644757414563047e-06,-457.7133986699215,0.7119131667733639,55.677083335245605,6.938551290748732
231.8757534324262,29.37263198936372,0.1135258174214148,1.950542103182656e-06,-151.0038054778541,0.5250449806682789,53.327430324430985,6.645734444851223
232.1540075729704,29.25076113800777,0.1126364275677135,1.034492986770104e-05,-390.33195121051557,2.784637918627467,69.47567782862797,8.658150269310317
232.0347966912805,29.27772972237367,0.1146326322601806,1.028723842819419e-05,146.83177464354037,2.7691085943995124,63.40806654770233,7.9019965780055665
232.0484121130474,29.50205701638963,0.1133322696361422,1.166242381949459e-05,-203.08606430640415,3.1392796283969284,57.375239994402,7.150177805168251
232.1322192014078,29.51341649314149,0.1130907797943877,1.33095310822827e-05,-268.06917132056117,3.582646320937469,61.152367393828754,7.620888385225243
232.2702200990429,29.57887549258381,0.1149278735821197,3.396227671954714e-05,226.2790022336532,9.141931822219956,66.70440928364579,8.31279114149794
232.303545999569,29.5955934611656,0.1142484910516895,3.002955870288838e-06,43.46225367916559,0.8083326703334691,68.10966847360753,8.487916388408513
231.129281190372,29.44067729756721,0.1201703319159119,1.810394162991731e-05,1636.9852598840691,4.873200977097525,26.97018434033032,3.3610598141348333
231.4323065624314,29.47966971113742,0.1155478618982496,1.011531998017003e-05,393.113212740755,2.722831757784665,31.733540273864243,3.9546754901196968
231.3933925584349,29.49812785931175,0.1083111727139455,0.0001050656207256,-1554.2256246829081,28.28145914551817,29.588078862212985,3.687305269639042
230.9139493611816,29.50724198595889,0.1147996727832435,4.928127616033533e-05,191.7811278214383,13.265484834545177,23.481635385368893,2.9263122590493675
230.9772689722962,29.64549409896691,0.1084396314528988,4.292043308755656e-05,-1519.6583405286028,11.55327943137458,14.622183968894266,1.822235781282583
231.2253798988112,29.79124118109365,0.1211736497290827,1.116788902939381e-05,1906.970565886179,3.006161246135615,11.167923137299656,1.3917612571892697
231.6033693630384,29.63449546746016,0.115402773303299,9.92885014183843e-06,354.0709589394801,2.6726379924194967,32.97513221401922,4.10940430928347
231.6561182208167,29.61325563485559,0.1157132776813658,2.963144157238267e-06,437.62536057262287,0.7976161930654824,36.005123314330866,4.487005781929501
231.685302280837,29.64071562593258,0.1149770588984707,3.526895551651506e-05,239.5144023347107,9.493662319384942,36.680639954055685,4.571189553271521
231.8092775203786,29.48199851264667,0.1172573378688639,7.972474919158376e-06,853.120387905879,2.1460228584544754,46.823108666679886,5.835157332503376
231.7960032468663,29.50865646307189,0.1114878268168595,9.352801545033647e-06,-699.4118071870948,2.517577804854279,45.4140557609602,5.6595593077497055
231.7596613412067,29.55031794086608,0.1128721701996007,4.255105426084374e-05,-326.89537530974025,11.453850406687414,42.54209806589655,5.301652165738102
231.8903331151881,29.5043748816706,0.1141927923159786,7.680157768311654e-06,28.474141231216304,2.067337218926421,49.86311358758506,6.21400674063098
231.9656382399525,29.53137911966469,0.1159161701658464,3.860203252566923e-06,492.22220794136234,1.0390856669089967,52.71093229673317,6.568905650496638
231.7257305269206,29.58945864195516,0.1137048010697053,9.887279696670085e-06,-102.84064678702228,2.661448101391678,39.891428565023446,4.9713222492823546
231.7897711184262,29.60086299208987,0.1115100016935601,7.802301691051463e-06,-693.4447140158392,2.1002157983987786,42.63117713056175,5.312753315835886
231.7434843196844,29.62688237957007,0.1151523130885504,2.342262209000604e-05,286.67399176459026,6.304878086138907,39.796429898037765,4.959483390564414
231.741488049581,29.6463101591044,0.1149968754483328,2.43010514123689e-05,244.8468874238755,6.54133281625004,39.26030065032478,4.892670259184522
231.7737009483853,29.65702845819758,0.115254143217881,3.292792457325076e-05,314.07571658862236,8.863505941655657,40.607342717074594,5.060540411697038
231.9240255475311,29.7033575685063,0.1144563093793867,1.708611508444925e-05,99.38460854980852,4.599223441305316,47.33700593732598,5.899199885686051
231.5880748925774,29.6770622273403,0.1146879296008837,2.919004614889647e-05,161.71187470241154,7.857347550174015,31.162155308255755,3.883468744845965
231.6239948586269,29.68870619939068,0.1154608536754817,1.561490295064422e-05,369.6999519171956,4.203204024399521,32.629321894589474,4.066308972845209
231.6948092308634,29.93955957687989,0.1146513926683358,1.853178564157949e-05,151.88005991268963,4.988367602040239,34.2812923610908,4.272179703242567
231.7502964089751,29.72101717198887,0.1169848443826494,6.556129865958225e-05,779.7944324673924,17.647725076603564,38.298523034110445,4.772812268775517
231.8338235803047,29.76396588482309,0.1148384417871879,3.396184907624168e-05,202.21357629979732,9.141816709620908,41.995116284851385,5.233486577392989
231.8338256005823,29.76445146861822,0.114922855150044,2.629975030618432e-05,224.9285797635011,7.079340593858498,41.99016501636529,5.232869543807767
231.7791024260723,29.95121370442378,0.110364955404975,3.166023342592128e-05,-1001.5680908282433,8.522270101190115,38.71140422082325,4.824266064832727
230.9180009229718,29.72356199653823,0.1100367748507139,1.367079656820065e-05,-1089.87901903364,3.679891404630054,11.463288820524502,1.4285701167741482
230.9778005290873,29.78336567583287,0.1128905421009873,1.544034406546028e-05,-321.95163430107186,4.156216437539779,6.784099519403132,0.8454433971242941
231.0471232585454,29.82747341476094,0.1160044714403791,1.693147334642644e-05,515.9834193064286,4.557597132281679,3.3747017041016294,0.4205597610761235
231.0476460594751,29.82808993742982,0.1143284926871564,2.754472597731701e-05,64.99009435802544,7.414461905065144,3.341628387947505,0.4164381209552001
230.9647555677078,29.85899415447114,0.1143623256476752,5.238313153114987e-05,74.09429053466668,14.100439173929978,4.121311791119592,0.5136032912440397
231.013577781461,29.88202509465948,0.1129136047910667,0.0001109216086726,-315.7456372016675,29.85776814874832,1.317338783888463,0.1641684903691146
230.9519034705797,29.92723432220444,0.1178893430724477,2.912972719510199e-05,1023.1882527883363,7.841110954267022,5.236057282121782,0.652524339224892
230.9407865866855,29.93532489025448,0.113556534723292,2.675936944253658e-05,-142.73800969709058,7.203060415218459,5.981287520847784,0.745395910885399
231.0256331000602,29.95589925050144,0.1146770600815656,4.78538968604019e-05,158.7869684955552,12.881264296205089,4.412299942801736,0.5498666170955324
231.0593050891895,29.9237032906137,0.1074444918825009,2.201585389326929e-05,-1787.4429426773386,5.926205624029418,2.649372137300395,0.3301682373024452
231.0412776466831,29.93632053212406,0.1196772053918092,1.762309208296991e-05,1504.288607078848,4.743766374958252,3.186114005198505,0.3970577142148566
231.0449180712229,29.98604917630471,0.1083111358520008,2.601721590498288e-05,-1554.2355439560301,7.00328826513671,6.175389390490372,0.7695851409504152
231.1003408698291,30.00603779398766,0.1175294789357287,3.086040523202963e-05,926.3515099379202,8.306973144557102,8.030248136678132,1.0007400753787143
231.1130967149542,30.00426064177587,0.1171706196259664,7.14396571126536e-05,829.7851584927213,19.23005575037782,8.222222676514923,1.024664194807798
231.1784993832737,30.02928580964653,0.1100786786747449,1.966057574778344e-05,-1078.6030139581276,5.292214198595812,11.377994993946288,1.4179406880209626
230.9166847747782,30.00591851899891,0.1155268308391874,8.937822542271677e-05,387.4539123257518,24.058741701942605,9.721608499293811,1.211519626392286
231.0069661134536,29.99224065383123,0.1196075173187116,3.215132579437409e-05,1485.5360687575212,8.65446185582075,6.745839771061733,0.8406754170086782
230.9941998946626,29.99340039461024,0.1110560987621363,2.989258619300647e-06,-815.5865919203268,0.8046456579544137,7.00451043934223,0.8729112956101046
230.996016039544,30.02975025396951,0.1139870586588822,8.656695921143741e-05,-26.887244400486345,23.30200786310563,9.067209637420596,1.1299675802771016
230.9645994467943,30.05846524382386,0.1173656751621469,8.097002774148403e-05,882.273141793515,21.7954314243564,11.19852562999512,1.3955749800438544
230.925661614097,30.05635991004533,0.1136765241239147,3.299194455052341e-05,-110.44976102965177,8.880738775376424,11.936805834907087,1.4875804293573855
231.0034272138694,30.0486783719396,0.1117653225791842,3.202321496907889e-05,-624.7397767277198,8.619977111461344,10.094541970831184,1.2579950856888578
231.0378207063005,30.08365845966312,0.1179890820616475,3.057346207115659e-05,1050.0272674713806,8.229734070297871,12.024028892517302,1.4984502814169898
231.0726535491928,30.03102512462635,0.1165350027374424,5.192017132558075e-05,658.7454162539933,13.9758200068858,9.03827332662516,1.1263614992004358
231.1205975216037,30.03763196468033,0.107685980328981,5.087308621805503e-06,-1722.460211121067,1.3693966680499337,10.190370175280478,1.2699373224556112
231.1401891517403,30.05205701247385,0.1178127966998007,3.519832875262436e-05,1002.5901974451968,9.474651077422438,11.415484503022858,1.4226126799072207
231.0582102200774,30.11522736009035,0.1152179355398441,8.744736451186992e-06,304.33250172081824,2.353899448502555,13.95431325868226,1.7390048557240003
230.9258016969424,30.08292312887703,0.1113632689228169,3.083872715078193e-05,-732.9294032036472,8.301137860237397,13.343121280498288,1.662837308232534
230.985816386491,30.1483565251278,0.1122664154977853,2.857910655746106e-05,-489.8994268524865,7.692895439424242,16.142755121716323,2.011731356536789
230.9214314927306,30.14476130870777,0.1140410308457442,2.64459178367076e-05,-12.363733311324975,7.118685824147402,16.834471893178904,2.097934009584636
230.9087597137435,30.15368861581486,0.1158734388457398,4.341304358536996e-05,480.72352987205363,11.685879834554498,17.57717627106773,2.190490805148369
230.9139823576799,30.15565040355022,0.1094213179712082,4.218437366646679e-05,-1255.4938538976971,11.355147689493078,17.583963976219643,2.191336697884155
230.9548915080475,30.16588094229505,0.1170624511688931,2.27192975776251e-05,800.6778371640848,6.115557894380915,17.509310462104413,2.1820332788525896
230.9089313610885,30.20229957782325,0.1130775182643411,2.073200862725982e-05,-271.6377496919245,5.580621433986492,20.297065594098584,2.5294469868035008
230.92830591455,30.2012656200753,0.1127098760589544,3.211752975194963e-05,-370.567512542375,8.64536467078052,19.92563505062021,2.483158824376646
230.9740411030519,30.1764375037944,0.113895465424529,5.198403762505216e-05,-51.53429748770471,13.993011473769087,17.910000583881768,2.2319678083772096
231.0413990490331,30.14247029915462,0.1173382127906319,2.807010791370466e-05,874.8832233851231,7.555883691441362,15.553177385414047,1.9382574042719936
231.1006865304703,30.14413955691129,0.1151294139754251,3.109905177042021e-05,280.5120119979091,8.371211782078118,15.978962211970517,1.9913192688832533
231.0800266284925,30.1853091345968,0.1196874149971225,3.858268455142177e-06,1507.0359353715253,1.0385648600651889,18.24866377505277,2.2741724602997917
231.112252092784,30.23074934646368,0.1134197983168599,3.468273203947971e-05,-179.5327521481677,9.33586326769306,21.19486532567543,2.6413319691553503
231.152003641309,30.2475926919408,0.110986883235013,1.265992754020108e-05,-834.2119716605949,3.407786686460587,22.635725798247933,2.820893894688687
231.2839498006883,30.21372374246264,0.1143160820317643,9.396528684684378e-05,61.65047998086692,25.293482327548794,23.56203333163465,2.936331556764316
231.1939017583837,30.25603056146868,0.1138454719846006,5.648867593701673e-05,-64.98715758844386,15.205565528133713,23.770974686028477,2.962370102919666
231.2402096926257,30.31670532818912,0.1140113786047825,7.95175255701478e-06,-20.342929179872698,2.1404448336513537,28.02838193913534,3.49293378948023
231.3190165469578,30.30812052150776,0.1132363852656722,5.460527982855148e-06,-228.88782997061378,1.469859483944858,29.348405567038377,3.6574368686386074
231.3408643590406,30.3311503524305,0.1137710419717802,1.744702173271159e-05,-85.0157163594172,4.696371933435152,31.111145790800588,3.8771118717488617
231.3417479525921,30.33209862956929,0.1135023441312465,1.466012213887566e-05,-157.3202919846938,3.946197076413368,31.183364419512323,3.886111852161749
231.3233391906767,30.33804056026682,0.1142177549080494,7.235139166962076e-06,35.19138772118069,1.947547555036898,31.025598746576573,3.866450886679901
231.423985586538,30.35979525026042,0.1119597512354041,1.603633808594979e-06,-572.4204821273255,0.4316645514387561,34.88539308375354,4.347463529152327
231.5883814789353,29.93488709798316,0.1131183634686003,3.035350107050675e-05,-260.64661126512294,8.170525187215814,28.747447286765144,3.582544658028925
231.6323185269172,29.97197541469158,0.1112535560035911,3.062489824060514e-05,-762.4523277253879,8.243579607161546,31.31514538563055,3.902534569333374
231.6720378205511,29.9526449758766,0.1105101941864542,1.154896264633769e-05,-962.4854229574185,3.1087382628096067,33.19013413196401,4.136198130832756
231.7108651337435,29.99650161970048,0.1171232554760721,2.47830633619668e-05,817.039820639774,6.6710803127770655,35.59399874841375,4.435770898264234
231.6681614779407,30.04754453289584,0.1151521963336379,3.068897252614768e-06,286.64257389244125,0.8260827059528312,34.163693500212354,4.257524378662692
231.6669961121881,30.06087986265382,0.114877699862374,6.681068409562671e-05,212.7776301848554,17.984033403937204,34.34340213823567,4.279919905289103
231.6055812746422,30.13803151360706,0.1087421032755016,9.368900403803563e-06,-1438.265439385592,2.5219112796241085,33.176001875642115,4.134436950478658
231.6061967566283,30.13870844559039,0.1086783878467873,3.983218625439298e-06,-1455.4107838543825,1.072198822460107,33.22301461244646,4.140295739518869
231.6602355721409,30.18644865865553,0.114717542574899,3.003148180665822e-05,169.68050412989626,8.083844362492117,37.04962441528812,4.61717288171448
231.8073516441726,30.12664667977445,0.1096294358822852,8.072568165789685e-06,-1199.4908833842278,2.172965858893589,42.51644283734564,5.298454977442434
231.7670923152517,30.18320626766907,0.1151297074133359,1.969061390450328e-05,280.59097394107494,5.300299839704785,41.89013576122782,5.220403766583631
231.9391438305221,30.17693185414689,0.1117795144414153,3.704882445388777e-06,-620.9208529361697,0.9972765667264542,49.975057955492304,6.227957394866188
231.4779102182488,30.25318315343207,0.1167878514006385,4.336656123954897e-05,726.7850970102681,11.673367763001067,31.817930818115453,3.9651923506422833
231.6377627232496,30.23536082178817,0.1138180296455958,1.820306483507475e-05,-72.37168539843991,4.899882862738829,37.59775846912331,4.685482067808893
231.6466976153974,30.31789723132978,0.1119903416884572,2.860717681824333e-05,-564.1888204146874,7.700451364264692,40.93406875151682,5.101257439461408
231.6638913291372,30.37246598404834,0.1118483434370421,1.267622641027397e-05,-602.3994859254608,3.4121740000737466,43.744910444295606,5.451548224955452
231.812066393758,30.33673395254344,0.1124277038843167,4.817475891674719e-06,-446.4979305163969,1.2967633624965595,48.48591190202979,6.042378056790034
231.7795618668811,30.39882718812166,0.1131505142468965,9.382887346155991e-06,-251.99507772055924,2.525676270836068,49.33556946441526,6.148263498753409
231.7505960033329,30.43772265535544,0.1162040019939933,8.057790819420739e-06,569.675596268833,2.168988107515677,49.69930547998053,6.193592759000318
232.0890745639171,29.63513727356012,0.1137283997578174,1.945261495551221e-06,-96.4904166330725,0.5236235519653354,56.692037124800606,7.065036165758504
232.0773954477601,29.65638353296278,0.1140486944142924,3.150528457669881e-05,-10.301524435540205,8.480561124279626,55.77502521862521,6.950756936961376
232.0191657639458,29.78071133445434,0.1144968493824557,7.290357013477297e-06,110.29361962310186,1.9624110399669703,51.393681797475935,6.404748162274281
232.0905306668265,29.77420250656903,0.1133208623149121,1.111804527441202e-05,-206.15568897820856,2.992744353812118,55.12997246268445,6.870369614849256
232.1496781144331,29.72779595848882,0.1133010709759276,2.807913769373935e-05,-211.4813900091057,7.5583143186377795,58.57973959956679,7.30028412880234
232.1636686875347,29.85082895923961,0.1133963904292288,3.769263300687264e-05,-185.83163932228456,10.146065412347951,58.55702539881835,7.297453455256235
232.1088915759668,29.9737762399907,0.1138942287965683,7.881346348270938e-06,-51.867064806292376,2.121492960503617,55.90469137770325,6.9669161041005765
232.1721959125479,30.06581288063171,0.1131576369952202,1.132807347586763e-05,-250.07839951500185,3.0492795358997657,59.91437989474847,7.466608756244811
232.2942665496769,29.9693224242425,0.112746116047247,2.0593711021534e-05,-360.8156032268501,5.54339462221642,65.4848062566866,8.160802609592356
232.1969665176082,30.22490015298044,0.1131197962701243,1.588385143812785e-05,-260.26105511051077,4.275599310397807,63.54095031445575,7.918556727641544
