ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
138.7079077335341,-7.858663139077906,0.0540578491096438,4.508028375705552e-06,-219.60405078771294,1.282876600940681,137.403024078742,8.692278160148977
138.4099809670911,-7.633773879450342,0.0542697246834207,2.248192006534872e-06,-159.38708036992443,0.639781447505655,139.00286240054564,8.79348582859457
139.1525289542946,-8.897527743955175,0.0564659221259267,1.328648358536438e-05,464.7922625790662,3.781014110803752,119.81347244609536,7.579542275852513
139.1333212774236,-8.870222676766387,0.0524786750950424,5.270792484922662e-06,-668.4197081410375,1.4999409461931308,119.4140544199575,7.554274618108835
139.2086228536323,-8.81467265747583,0.0567208660018803,1.399477594988056e-05,537.2496372675687,3.982577105828275,124.84845702872045,7.898061368264614
139.2797712640494,-8.788587025504423,0.0528715690637956,7.338011043752928e-06,-556.7556589446392,2.088221697140845,129.33772417788745,8.182057729024594
139.3999415686066,-9.05291305956119,0.0535974627660889,1.614938932795327e-06,-350.45004844759796,0.4595728323265017,130.49988055290865,8.255577118754223
138.8971278992507,-8.676879498060645,0.0544153190747562,1.161158674554355e-06,-118.00782650049426,0.3304378698219564,112.43261291364648,7.112620353666387
138.8333161704197,-8.608090536212831,0.0554791735944055,2.473195433268625e-06,184.3493305638114,0.703812018573883,111.54418842356836,7.056417567418961
138.8617911603519,-8.523152559188558,0.0558035843632412,1.468195593368647e-05,276.549829762276,4.178132024384311,115.8853074254724,7.331041900790501
138.8774273662609,-8.511592516048596,0.0559250911577527,2.840672265607323e-05,311.0831689303104,8.083870989206952,117.04370606133068,7.404323571486823
138.8972190445567,-8.498170999480283,0.0554198203164872,3.734680084708553e-06,167.48058766488575,1.062800251766805,118.46688218028356,7.4943553795912115
138.9301902100875,-8.521106582070772,0.0555860835308032,3.648761333528361e-06,214.7341095294464,1.038349838795777,119.24691545145488,7.543701208859906
138.9307303972935,-8.387095764624263,0.0584965564823411,2.265393797941607e-06,1041.91706649019,0.6446766641837242,124.09254547499782,7.850241507431987
139.276622174597,-8.586812605558166,0.0582545357001917,6.10222410407742e-06,973.1325529222108,1.7365464155029653,134.5859638866404,8.51406759347617
139.23802819829,-8.418736446149063,0.0530541791054453,5.705487768955738e-06,-504.8562196652929,1.6236447834250818,137.8153155146356,8.718360205052011
138.9685198633811,-8.29188241836993,0.0543004827558467,1.582589865980878e-06,-150.64535566627833,0.4503670648778821,129.43222146107516,8.188035739161947
139.0640371701467,-8.207873045145943,0.0528015506098023,2.408709633306517e-06,-576.6555421527594,0.6854609087383373,137.0160609967187,8.667798416932207
139.096331703375,-8.257972827285556,0.0546790535049911,4.612000556184684e-06,-43.05209611351676,1.312464586279079,136.60967756162444,8.642090119162198
135.8910287,-10.4578805,0.057396,0.00015,729.1288768991518,42.68639726807056,95.07155131068644,6.014339019465695
136.9412481,-9.3925094,0.054611,0.00015,-62.39352289445903,42.68639726807056,26.138132447620485,1.6535292388567129
137.4867759,-9.9025883,0.056866,0.00015,578.498043186184,42.68639726807056,18.538385770633333,1.172760256471118
138.4118545,-10.3222326,0.054141,4e-05,-195.9718093946369,11.383039271485488,77.35231470079347,4.8933991097995175
137.3537735,-9.9696669,0.049091,0.000137,-1631.2278664710211,38.98690950483779,18.66232669085356,1.1806009059852194
137.3013082,-9.7708899,0.0524960011,0.000107,-663.4954995152289,30.44963005122368,6.360934383743282,0.402400248412776
137.3635427,-9.6315989,0.054201,0.0001,-178.91926218184886,28.45759817871372,5.08620874897514,0.3217595938888453
137.261896,-10.2600209,0.050765,0.00015,-1155.461799234217,42.68639726807056,35.661399980258324,2.255982430423773
136.9206169,-10.1763111,0.05325,0.00015,-449.2021355045503,42.68639726807056,37.429038083528816,2.3678053119296423
136.4627003,-10.1437464,0.055025,0.00015,55.26905287378253,42.68639726807056,56.42269289469761,3.569366427512642
136.9598177,-10.1063741,0.053897,0.00015,-265.3188347266447,42.68639726807056,32.669276167389526,2.066697131607086
137.3514885,-9.9508461,0.050602,0.00014,-1201.7878858289587,39.8406374501992,17.531170325117102,1.1090426135857023
136.6092394,-9.9265821,0.054414,0.00015,-118.38271957644946,42.68639726807056,42.90240461065296,2.714056965742932
137.8288393,-9.7683313,0.050375,0.00015,-1266.3033561173422,42.68639726807056,32.74188884653824,2.071290695754208
137.4333075,-9.7322004,0.0503109992,0.000123000005,-1284.4929671782813,35.00284718269778,9.626227448688455,0.6089665578896578
137.4130637,-9.7230681,0.05406,7e-05,-218.992748131903,19.9203187250996,8.30964385138579,0.5256779190436449
137.3955962,-9.7009015,0.0583,0.00013,986.0539215718339,36.99487763232783,6.866421541989637,0.4343779651720706
136.8962505,-9.6996015,0.055788,8.3e-05,272.1206115964124,23.619806488332383,23.08037436263208,1.4600918381927213
137.5723641,-9.6185094,0.055278,0.00015,127.17396028770924,42.68639726807056,17.236428368912737,1.0903968880933246
137.4953937,-9.6394944,0.054871,0.00015,11.500848360959713,42.68639726807056,12.54686089583079,0.7937292914365361
137.5002818,-9.5954165,0.055048,0.00015,61.80586263868549,42.68639726807056,13.422475351106169,0.849121699699248
136.645848,-9.5520868,0.054064,0.00015,-217.85591165104927,42.68639726807056,38.42488952371938,2.430804054368969
137.2178893,-9.5308041,0.05262,0.00015,-628.2538812388316,42.68639726807056,9.03664624556761,0.57166895217914
136.8549973,-9.4976227,0.055338,0.00015,144.2265075004973,42.68639726807056,27.37496449893176,1.731772700377794
137.2239051,-9.4646396,0.055772,0.0001,267.57326567300345,28.45759817871372,12.616532886767295,0.7981368241619033
136.9152704,-9.4507668,0.0533570014,2.99999992e-05,-418.7913617489752,8.537279225953329,25.40621721674459,1.6072274138490112
137.3597211,-9.379918,0.05852,0.00015,1048.5799280187273,42.68639726807056,17.731045178978448,1.121686933742632
136.6395883,-9.3608511,0.055839,0.00015,286.6152767272835,42.68639726807056,42.3564640175605,2.679520116747841
137.0460868,-10.0007196,0.0513520017,0.000113000002,-988.6305625135966,32.15708651109846,24.547610321343225,1.5529109239821388
137.0092149,-9.9936995,0.0533070005,7.9999998e-05,-433.00207354784055,22.76607797381901,25.537864797664824,1.615555595853314
137.261523,-9.646314,0.057036,9.3e-05,626.8135936224197,26.465566306203755,1.8269462814625017,0.1155747871533111
137.1129067,-9.5608907,0.050115,0.000127,-1340.197727372761,36.14114968696642,11.978849073014723,0.7577961902892058
137.089952,-9.520029,0.056412,0.000107,449.46710260941506,30.44963005122368,14.49020317558604,0.916667427400198
137.1106825,-9.4766835,0.055989,0.0001,329.24664475925465,28.45759817871372,15.34699226994113,0.9708689210183342
138.810431,-9.610413,0.05307,0.00015,-500.35977714291636,42.68639726807056,90.29568391468082,5.712211987397777
139.524383,-9.249772,0.054858,0.00015,7.806129798187099,42.68639726807056,134.86945100897844,8.532001324838372
139.6038586,-9.5124461,0.051139,0.000107,-1049.167588274501,30.44963005122368,137.4965864859818,8.698197028925804
138.2825113,-11.1608802,0.056272,0.00015,409.6778257795764,42.68639726807056,107.27804210798206,6.786536095045254
138.670871,-11.0814486,0.054298,0.00015,-151.35097752117377,42.68639726807056,117.90369152828868,7.45872727142432
138.2557576,-9.0499187,0.058611,0.00015,1074.4429579581238,42.68639726807056,68.33480004481024,4.3229404446532005
138.8706659,-8.6472621,0.055245,0.00015,117.79505932067592,42.68639726807056,112.06709781613708,7.08949743537119
138.6132134,-10.2644621,0.050718,0.00015,-1168.8196278842345,42.68639726807056,86.31116484679033,5.460146588511988
138.4005365,-8.9280466,0.05814,0.00015,940.5804623377305,42.68639726807056,79.52312741104448,5.030727294805658
136.0749053,-11.5789016,0.05736,0.00015,718.8973485714782,42.68639726807056,135.14304184365244,8.549309005313374
138.5827431,-10.3196301,0.055855,0.00015,291.16262265069446,42.68639726807056,86.12677714430012,5.448482003906943
138.2462406,-9.0428602,0.05775,0.00015,829.7389054546054,42.68639726807056,68.09377781385494,4.307693092651381
136.2016653,-9.1183517,0.050999,0.00015,-1088.9568651043396,42.68639726807056,72.05939198877566,4.558562545600878
138.655647,-8.492574,0.05827,0.00015,977.5276479654408,42.68639726807056,107.4818176328978,6.799427176276355
138.2912672,-8.4792965,0.054278,0.00015,-157.03515992543646,42.68639726807056,92.87138679973025,5.875154004757725
138.8976096,-9.1602245,0.055575,0.00015,211.58406899101305,42.68639726807056,100.16290209812348,6.336423904802241
138.6458147,-9.3577573,0.055955,0.00015,319.58353467200783,42.68639726807056,82.62404006542677,5.2268947046784575
138.7041785,-7.8569067,0.05283,0.00015,-568.5699659940705,42.68639726807056,137.3507373450959,8.688970439405674
136.4771975,-10.4578717,0.055028,0.00015,56.12168023442282,42.68639726807056,67.33692727374628,4.25981383042704
138.3490105,-10.2590505,0.052356,0.00015,-703.285088975102,42.68639726807056,72.24488117976684,4.570296811674034
139.0485634,-10.0047051,0.051986,0.00015,-808.4424634539665,42.68639726807056,106.21935074361244,6.719562024521343
139.5713264,-10.0607098,0.056025,0.000183,339.4781730869283,52.077404667046096,137.20959689542613,8.680041727272856
136.1486226,-9.755539,0.055909,0.00015,306.5099151422039,42.68639726807056,67.41956882729475,4.265041833055413
138.5910068,-10.4559617,0.054177,0.00015,-185.74028106696326,42.68639726807056,90.54732475925783,5.728131085483017
135.612143,-9.29584,0.055232,0.00015,114.10034075790529,42.68639726807056,101.46207605734187,6.418611189308272
135.8880301,-9.9994695,0.052353,0.00015,-704.1377163357423,42.68639726807056,84.9744523686167,5.375584572804322
135.766904,-9.230953,0.052977,0.00015,-526.7912253227377,42.68639726807056,93.56626517351464,5.919112834287885
139.0698645,-9.6986591,0.051549,0.00015,-932.6418489871111,42.68639726807056,105.58432362150153,6.679389456110739
135.741486,-10.5719785,0.052957,0.00015,-532.4754077270023,42.68639726807056,106.14155182640276,6.714640372807495
139.2821969,-10.8076628,0.056159,0.00015,377.56219519549035,42.68639726807056,136.37073755529835,8.626974491158379
137.050448,-10.021619,0.054938,0.00015,30.54285941523978,42.68639726807056,25.44171287912366,1.6094729115223434
136.2474511,-9.6153853,0.059358,0.000183,1286.7471707573427,52.077404667046096,61.44910861735436,3.887343443686905
137.60704166667,-9.80463888889,0.054821,0.00015,-2.7096076496979666,42.68639726807056,20.77926407718819,1.3145208741446848
136.77775,-9.39477777778,0.056009,0.00015,334.93082716351927,42.68639726807056,34.145434458422415,2.160080654714371
138.6308991,-8.7599593,0.05727,0.00015,693.3185277522952,42.68639726807056,96.4873753485514,6.103905726206407
137.59829166667,-9.54491666667,0.057076,0.00015,638.1819584309451,42.68639726807056,19.90916663022976,1.2594774783671367
