ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
193.4456944184678,-4.038758399197623,0.0857049951670217,6.368464227309423e-06,336.8951378708454,1.7616775179279178,83.94159796044836,7.990571102424498
193.5303832787845,-4.124482737195022,0.0834311454122427,1.951068385553934e-06,-291.68173989284287,0.5397146294755003,78.45926697407211,7.46869688727904
193.5846140708049,-4.090995739720728,0.0835248205808701,9.719005863016298e-06,-265.78642957339554,2.688521677182932,75.35970057724239,7.173642870172727
193.4284890848461,-4.00347629725914,0.0830772790677354,9.917720112201938e-06,-389.50359532042904,2.743491040719761,85.22584892673308,8.11282155879883
193.5461756880554,-3.977677214910178,0.0857931075507037,2.486275234924884e-05,361.252686961653,6.877663167150439,78.49569735963243,7.472164769630361
193.5477751933388,-3.9779892916409,0.0857391106225781,1.916530483262566e-05,346.32592215729954,5.301605762828675,78.39817657374086,7.462881568064455
193.7366479383303,-4.31650019173499,0.0865095207522544,2.636527645064075e-05,559.2960152303664,7.293299156470471,66.39804957024664,6.320565119612696
193.8079317332941,-4.288813593244727,0.0855327892805752,1.753701494274371e-05,289.2910082630885,4.851179790523847,61.98826381637579,5.90078866230286
193.7302139428772,-4.272946825210441,0.0868280344162065,1.390253168357635e-05,647.3450712382639,3.8457902305882015,66.5473185517886,6.334774336965927
193.7647577476548,-4.242334136125991,0.0835796907754985,6.487378540445013e-06,-250.61826133830706,1.794572210358233,64.37927880317316,6.128394232403744
193.6954194708919,-4.126069453512874,0.0848632512124151,1.877920014853697e-05,104.2057151193859,5.194799487838719,68.59363124073332,6.529566995624993
193.7430420390496,-4.181403063676791,0.0846454750719868,1.11427726601214e-05,44.00426772201816,3.082371413588216,65.62263568595147,6.246751897958432
193.8437890325598,-4.267637721601157,0.0825690326604703,3.320327984256093e-06,-530.0018578559672,0.9184863026987808,59.746294799994686,5.687371080673463
193.8438070360728,-4.255290237333492,0.0833004014901708,6.799936162794181e-06,-327.8242361812652,1.881033516678888,59.69600184724295,5.682583592411649
193.8456415495443,-4.25598229315992,0.0838798748879259,1.777514314753717e-06,-167.63617699112714,0.4917052046344998,59.58895554288221,5.672393637406869
193.8864215410667,-4.263555631978951,0.0858427434630533,1.204609598880346e-05,374.9739043569946,3.3322533855611227,57.18440811189684,5.4434998864742985
193.8888210779214,-4.256140157571739,0.0868208793030373,1.308613242695538e-05,645.3671311010618,3.619953645077561,57.010978507533935,5.426990770391233
193.9160436458419,-4.272051626003806,0.0824895509814375,1.153741958169081e-05,-551.973558290816,3.1915406864981493,55.45673114540765,5.279038809032604
193.9308279919159,-4.278244776333564,0.0863187345810044,3.271388796773669e-05,506.55560193227313,9.049484915003234,54.60788219186514,5.198235154071259
193.8980481084233,-4.231803652941395,0.0868506327622772,4.852345884923321e-06,653.5920969205407,1.342281019342551,56.38440300346874,5.3673457762772365
193.972399979614,-4.33311781146083,0.0868640085669944,1.927611486223123e-05,657.289668208638,5.332258606426343,52.54841162081984,5.0021899699059285
194.0318044545868,-4.311456180439866,0.0824296569670244,3.730640674956762e-06,-568.5304976828731,1.0319891217031154,48.83927832281115,4.649110042120021
194.0315793100069,-4.310708714276081,0.0827383135134395,3.740849164514443e-06,-483.2063165934405,1.034813046891962,48.846222900982944,4.649771110612955
194.0152911977957,-4.272194486298513,0.0860015053076634,6.079437910035887e-06,418.8615993919368,1.681725562942154,49.54225141862477,4.7160274780715845
193.863583005658,-4.226044096157376,0.0870958946947113,7.693335394377963e-06,721.3916423389222,2.1281702335762,58.43324248065684,5.562378965038303
193.8411097168395,-4.188229373383341,0.0841581014159557,1.997981211914848e-06,-90.72398790192484,0.5526918981783812,59.75043910768847,5.687765585735341
193.9524222584778,-4.204894702758461,0.0860307099669325,2.142730129766793e-05,426.9348564314324,5.92733092604922,53.09124701734254,5.053863573199389
193.9726007073871,-4.222586151320633,0.0860077044010269,9.397106656450985e-06,420.57525999910854,2.599476253513412,51.906651920076825,4.941099561287856
193.9590201833455,-4.212841720103998,0.0893928316202341,1.628767443134805e-06,1356.3506751557502,0.4505580755559626,52.703883906376994,5.016989692360417
193.9581138222505,-4.198147014729905,0.086251261390622,6.847825544838659e-06,487.9034956292127,1.8942809252665729,52.74777995423079,5.021168246259956
193.6932900353499,-4.101696909375427,0.0840719833603971,1.518441873122226e-05,-114.53023031892353,4.2003924567696425,68.82499173860052,6.551590671054323
193.7322067845741,-4.116074928824674,0.0843171803606896,8.007459135110222e-06,-46.74863456619275,2.215064767665345,66.43661633235202,6.324236367983957
193.8063857717539,-4.114447167903309,0.0841698366112817,4.482630106157905e-06,-87.479942237754,1.2400083281211356,62.01715480626849,5.903538854276401
193.8212635066388,-4.082217630266624,0.0822158245186714,4.535414705320864e-06,-627.6417615066132,1.254609876990557,61.313430324605946,5.836549892380645
193.8215942740306,-4.082174766097397,0.082351385611195,1.035627991292689e-05,-590.1676196440626,2.864807721418227,61.29404122014594,5.834704204169264
193.7744649892242,-3.92812934805773,0.0842401327557447,1.279511924311907e-05,-68.0474661418701,3.539452072785358,65.72339964846935,6.2563438240907
193.8310396108081,-4.071882437809436,0.08248792593134,1.131977341232769e-05,-552.4227827456638,3.13133427726907,60.80440574846692,5.788094809711895
193.9135448409577,-4.111550722068835,0.0873564790106907,1.329796455854135e-05,793.4268660331279,3.6785517451013416,55.64150807081965,5.296628099640196
194.0055229668159,-4.079616434597954,0.0860499601994754,9.09950776416292e-06,432.2563386633212,2.517152908482136,50.38955339622977,4.796683873253241
193.9369546343748,-4.059380748516672,0.0838546152800814,6.052305100051169e-06,-174.61887468215414,1.67421994468912,54.6250313768489,5.199867619800895
193.8664164924269,-3.994157307110433,0.0825041652671012,1.028716700030782e-05,-547.9336246786961,2.8456893500159945,59.47190042713251,5.6612509233291455
193.87145787911,-3.952457314628492,0.0851432243676394,1.081404458013796e-05,181.6007371073888,2.991436951628758,59.73690059682569,5.686476827404567
193.4787570019568,-3.885894869556869,0.0865977111851826,8.303977131866653e-06,583.6751400437474,2.297089109783306,83.52844544176028,7.951242275514645
193.487031962637,-3.899320627612045,0.0863323249612917,4.627808241482928e-05,510.3124899107577,12.801682549053742,82.86894173787218,7.8884627792187425
193.4577110837508,-3.824269308969842,0.0854552955922072,1.75970269861336e-05,267.86886259212986,4.867780632402103,85.64445753117514,8.152669761586878
193.5144248657732,-3.900185079928741,0.0862347053763413,4.09513685376321e-05,483.32679580860986,11.328179401834609,81.25682061804933,7.735001697387368
193.5222927044832,-3.896966567300093,0.0864226923626388,4.508206044443935e-05,535.2934099873793,12.470832764713512,80.83986819277946,7.695311149656586
193.5434396969101,-3.858437210531881,0.0854649734411021,6.577717253144588e-06,270.5441809719123,1.8195621723774795,80.15818600626017,7.630420438579045
193.5441984310994,-3.857949762218486,0.0853499403588394,7.209999703897552e-06,238.7447467585258,1.9944674146327948,80.12162984162948,7.626940583062701
193.5932289745035,-3.906749647509693,0.0856466423025016,8.110802484190478e-06,320.7642297879708,2.243652139471778,76.56998997712591,7.288852774907165
193.4325417500019,-3.802946059516206,0.0853379434874571,2.174342727856277e-05,235.42836407291978,6.014779330169508,87.43644505709361,8.323252691724283
193.4639244619057,-3.777682699158568,0.0859655336634166,1.01950671433284e-05,408.9176953230068,2.8202122111558503,86.05833178764554,8.192067292181282
193.4666277251353,-3.774818010537222,0.0854836575028415,2.023716131070914e-06,275.7091524777958,0.559810824639257,85.95388688368058,8.182124969760746
193.4917234930577,-3.730547555921265,0.0862549187367795,1.043656050438748e-05,488.9145225115949,2.8870153539107823,85.35033152947558,8.12467131044041
193.6224862346227,-3.875799334142752,0.0856626812615279,4.451183163298732e-05,325.19799625215416,12.31309312115832,75.31670126000057,7.169549677880409
193.698681893115,-3.891176431940856,0.0848572581845231,7.308897733655883e-06,102.54901869395621,2.0218250992132454,70.6714148107254,6.72735543133352
193.7068920717794,-3.839674491923703,0.0853521987932431,5.702297326981108e-06,239.36906225831964,1.577398983950514,71.06313392144486,6.764643968631287
193.6828227204003,-3.794431207483355,0.084727167285218,4.177620343344288e-06,66.5870422534244,1.1556349497494571,73.28477236306918,6.976126241580668
193.6270978629043,-3.742767694781867,0.0854596591347694,3.159696910620588e-06,269.0751084990857,0.8740517041827353,77.47563162716746,7.375062641931426
193.7681607804318,-3.736849595457169,0.0837211746949671,9.809675086585844e-06,-211.50682921029335,2.713603066828726,69.76820168584078,6.641376740548599
193.9832682300937,-3.874229935244862,0.0830939765770991,4.911422080258269e-06,-384.88778098168234,1.3586229820908076,54.74069607837334,5.210877977526122
193.9729464177665,-3.849669644702114,0.0837016205339614,6.455643467019239e-06,-216.91232860462156,1.7857934901851285,55.8495476514866,5.316431809622237
193.9576525547146,-3.824956981021397,0.0834291725005552,2.02494751025766e-05,-292.22712626501675,5.601514551196846,57.25945905450693,5.450644138046833
193.9512826771828,-3.804208738432539,0.0843064222937097,1.774570187966883e-05,-49.722565512501596,4.908907850530797,58.10247103538013,5.53089215973135
193.8732307532791,-3.694629353469426,0.0839250766680534,3.741909263829375e-05,-155.14071911745353,10.351062970482364,65.16327524060901,6.203024444713144
193.9804387462606,-3.720193530298872,0.083867404896227,2.36505532874382e-05,-171.08334777774687,6.542338392099087,58.781451203994266,5.595525660239689
193.6361993134515,-3.653836724830337,0.0856667156356289,5.521603326012743e-06,326.31324771976216,1.5274144746923215,79.00686275140971,7.520823640885341
193.6632747123271,-3.66305280130028,0.0859448314881054,3.04684574402572e-06,403.19484195827715,0.842834230712509,77.30187700455305,7.358522586701246
193.6801834398673,-3.650640574269225,0.0828223758718421,9.81150647728563e-06,-459.96834553967585,2.714109675597684,76.69553889971618,7.300804031699574
193.6422987491178,-3.636402705587092,0.0848163236198337,1.25552725041165e-05,91.23317831751987,3.473104427141494,79.1119949191759,7.530831385342192
193.6179374571161,-3.502917568357022,0.0855104163251883,1.94604670113074e-05,283.10628897198853,5.383255051537317,84.09164942327911,8.004854805759962
193.8634887311612,-3.677874947806028,0.0846668665592596,5.426629101024647e-06,49.91767262152783,1.5011422132848262,66.14723782955161,6.296689840894619
193.8783276104213,-3.659634495183569,0.084385162466309,7.884197638893669e-06,-27.95584511111135,2.1809675349636706,65.89077641172965,6.272276757942581
193.8972289650592,-3.629995130219978,0.0839235757515043,5.23695538829329e-05,-155.5556284298369,14.486736897076874,65.80370290452566,6.26398805404182
193.9091355343774,-3.627958320787999,0.0840604320424854,3.880089960250005e-06,-117.72344540788781,1.0733305560857551,65.25740453191361,6.211984803024938
193.8988358487934,-3.529512228092083,0.0854807838584563,3.035781609230685e-06,274.9147699942324,0.839773612511946,69.02573370643647,6.5706997064576
193.862479346592,-3.51264581654137,0.0836205880868068,1.411763362775613e-05,-239.31271918581015,3.9052928430860665,71.38836544636293,6.79560341767385
193.6481967697355,-3.266354633938899,0.084090464305882,1.819282900378169e-05,-109.42140772121041,5.032594468542653,90.50311949739049,8.615175656721044
193.8350402051277,-3.410657798810666,0.083845192498326,1.47785217144722e-05,-177.22368299158808,4.088111124335325,76.35357602615565,7.268251891616865
194.0153611148389,-3.35734681267994,0.0842365625915243,4.086233399368982e-06,-69.03439268529866,1.1303550205723325,70.42199224452102,6.703612390955086
193.95121895769,-3.268373088646426,0.0846127556578174,6.451055784410428e-06,34.9594013417141,1.7845244216902982,76.92978535397546,7.32310242717605
193.829341355584,-3.244909592452762,0.0857662938254625,8.911400823992039e-06,353.84037325978943,2.465117793635419,83.10389469137574,7.910828427792403
194.016511214498,-3.051367451093476,0.0845035964244185,2.818892003351236e-06,4.78371802545909,0.7797764877873404,84.46918542866148,8.040793224470487
194.736632769061,-5.680826703407056,0.0813208431692321,3.462870315195206e-06,-875.0479857327011,0.957917099639061,89.3797764538383,8.508242352137694
194.749943676258,-5.673742194408955,0.081408902288232,9.007640154640548e-06,-850.7051609865891,2.4917400151149507,88.90421213495547,8.462972419277946
194.8542333941314,-5.661183778254688,0.0867398583581977,7.041036778682055e-06,622.9699201887307,1.9477280162329336,87.99337462477958,8.376267947780455
194.8677511385565,-5.636917091275576,0.0867229668562818,2.099242201892711e-05,618.3004790734053,5.807032370380943,86.54938675439611,8.238811811255937
194.2213000870091,-5.538361239363358,0.0819010874622138,2.392263019901046e-05,-714.6468223506087,6.6176017148023405,88.68948154488145,8.442531778528405
194.0873532644177,-5.437563306300363,0.0818559407854643,3.67353127895716e-06,-727.1270475954666,1.01619122516104,87.08422671858095,8.289724313115274
194.108345338545,-5.454481783718934,0.0820739640859799,1.694437324298013e-05,-666.8572759318821,4.687240177864489,87.31966911215576,8.312136552482828
194.1553514116478,-5.366501864029238,0.0871544799767689,1.763971613201262e-06,737.5867992974127,0.4879589524761444,81.34476045555265,7.743372869027882
194.1558015068956,-5.366419564193574,0.0872742995279536,1.420781086495674e-06,770.7093920370753,0.3930238136917494,81.32696167546234,7.741678567021442
194.1559197348934,-5.365690335895243,0.0872374945196689,1.311971328062609e-06,760.5351150669121,0.3629242954530038,81.2855980512006,7.737741079664184
194.6342630917686,-5.54208824055314,0.0814791121004328,6.118184546511676e-06,-831.296550347827,1.6924438579562038,81.76995535252686,7.7838480343715455
194.6444272766605,-5.538855946520263,0.081536751092031,1.545152654015765e-05,-815.3629833651798,4.27428120059686,81.48900504315685,7.757103804123189
194.6948792308599,-5.509961607358465,0.0886292270403522,1.793454530987255e-05,1145.2618898657681,4.96114669706018,79.38855750361202,7.557157939147474
194.8075545810842,-5.571266502467404,0.0814605286687733,1.889501070477525e-05,-836.4337039465227,5.226835602980705,82.61620370186887,7.864404132540094
194.8375883642791,-5.482074830019561,0.086232921703627,8.310211729664176e-06,482.8337221464849,2.298813756476951,77.2425834269235,7.352878310686994
194.8081455655313,-5.427504159299955,0.0862902209312311,1.240609634116366e-05,498.67336568932075,3.431838545273488,73.9921517584095,7.0434631221285
195.0621008834886,-5.684853449364241,0.0848104755961904,3.782554483268394e-06,89.61656647451356,1.0463497879027368,90.39302258852786,8.604695308481324
194.9941690405776,-5.627492976609521,0.0845767987757454,1.787116300634757e-05,25.019578088469668,4.94361355638937,86.46270507937764,8.230560406656293
195.3819778740435,-5.603905657633534,0.0856170006356934,1.619310440083414e-05,312.5701675660266,4.479420304518435,90.55575577403908,8.6201862107413
195.0010717974112,-5.582652095838698,0.0842656695541869,9.971623670840717e-06,-60.9881426315339,2.75840212194764,83.83469834982691,7.980395111494534
195.0596945341072,-5.596152616007976,0.0839053889321408,7.408675885757631e-06,-160.58314359786092,2.0494262477891096,85.11028685589963,8.101820970697405
195.0557090265158,-5.482942089221287,0.0814115242083969,2.945872579148565e-06,-849.9803644658284,0.8149025115210415,78.36690206660091,7.459904484245859
195.0191275534463,-5.440875959795735,0.0840869838789792,1.241855481330471e-05,-110.38352752321224,3.4352848722834604,75.53702209955173,7.190522465825295
195.0100320323353,-5.401739367806714,0.0836258602956304,3.403625255936191e-06,-237.85528403456544,0.9415284248786144,73.13571243378605,6.9619369243363085
195.2178487680926,-5.561211661898208,0.0890000887291348,0.0001079563858437,1247.781892309726,29.8634538986722,85.05166359828539,8.09624050380609
195.1278316555379,-5.470688758841063,0.0849632813164151,6.585135222583534e-06,131.85776658960748,1.821614169456026,78.47467130497064,7.470163256806436
194.9847149372958,-5.293348562039699,0.0879889638051532,5.497894857643746e-06,968.2692523872281,1.5208561155307734,66.48753517116891,6.329083435610797
194.91519136072,-5.248160035673299,0.0880523591856329,7.208915576853096e-06,985.7940999471066,1.9941675178016864,63.36901140097761,6.032224827652728
194.9582756410357,-5.224821088238865,0.0863364150281506,7.36763217174286e-06,511.44313693376887,2.038072523303696,62.21331774720123,5.922212002813819
195.0480477559275,-5.20902486700319,0.0828063578031439,7.796046855831812e-06,-464.3963371380484,2.156582809358731,62.12281606192888,5.913596963683891
195.1028844552272,-5.273335171427105,0.0841925332128361,1.075237964528897e-05,-81.20575507524599,2.9743788783648606,66.60535965774459,6.340299387659186
195.0858172653358,-5.208502066460406,0.0864521305816233,2.858769914370784e-05,543.4312316430554,7.908077218176443,62.58459256100063,5.957554405988005
195.1385009325877,-5.218259679953003,0.0827861835522804,1.323768216892252e-05,-469.97325249595394,3.661876118650766,63.96158417539368,6.088633032909478
195.2147700397602,-5.234587469739482,0.0885610556481473,5.54828278908409e-06,1126.4167745388213,1.534794685777065,66.30376559451966,6.311590036576742
195.2834332235611,-5.180938314491018,0.0823749590211542,6.124694191135665e-06,-583.651049937002,1.6942445895257716,64.85367993315205,6.173553438950572
195.4299768686485,-5.520204101758984,0.0814061598669412,7.732715257732211e-06,-851.4632685127601,2.139063695084982,87.01015897192048,8.282673653960968
195.4967282287491,-5.390020834841452,0.0858362066056165,1.084657244205484e-05,373.16687316270543,3.000434977055281,81.77582916790752,7.784407174780854
195.5048394956893,-5.422113773672837,0.0857104606733867,1.006049967784527e-05,338.40600767175897,2.782987462751112,83.69863313143573,7.96744278715787
195.5375354453699,-5.38709756440629,0.0856649605713962,1.241947997272583e-05,325.82808250893703,3.4355407946682788,82.82412906315132,7.884196969747071
195.4017910436235,-5.177332651085123,0.0837969395907759,2.106391200263799e-05,-190.56258627977462,5.82680829948492,67.86921466303598,6.4606083111049175
195.5030958991667,-5.271140031197689,0.0833594327434329,3.743801317406913e-06,-311.5057961489024,1.0356296866962416,75.79830393122106,7.215394413756394
195.6968061176469,-5.339125364116748,0.0819222090100363,2.211193437004138e-06,-708.8080387828304,0.611671766806124,85.68479677159252,8.156509735766603
195.6821822238753,-5.231778844621031,0.0869641240567096,8.418363582275274e-06,684.9653234750859,2.3287312814039485,80.06491951917859,7.621542212352641
195.7965220361823,-5.196880104320171,0.0875074750561092,9.904452011940136e-06,835.1678045381223,2.739820750190909,83.00635142374584,7.901543086144191
194.2099350813994,-5.158208023075029,0.0821821135701936,1.959023726457643e-05,-636.9607249500397,5.419152770283937,68.99167126244205,6.567457233270611
194.1921830731166,-5.132247623448123,0.081287792496937,1.515523626642821e-05,-884.1844242135562,4.192319852400612,68.28843695398702,6.500514931957476
194.2437616545009,-5.137160994929643,0.0821240514123444,1.738250895063549e-05,-653.0112708668793,4.808439543744257,66.83737928980894,6.362385807410715
194.1991223112549,-5.022576992584167,0.0814345164455293,2.188455204554831e-06,-843.624452603526,0.6053817993236047,62.72615923674233,5.971030425217243
194.2469565332131,-5.102092166954362,0.0844407140125321,1.489521271886732e-05,-12.599325883545959,4.120390793600918,64.96292421834306,6.183952624212254
194.3967578063341,-5.064870536646853,0.0872848230397956,4.367291896589977e-06,773.618483195297,1.2081028759584995,58.54304404616008,5.572831198944127
194.6882542087714,-5.114851248501504,0.084806933121509,8.830237243679734e-06,88.6372943523728,2.4426659041990963,55.94601935103819,5.325615146529904
194.7459054336543,-5.116825180219757,0.0855028075155963,2.795423208638881e-06,281.0029302224564,0.7732844283924981,55.610500493370616,5.29367642540072
194.8094005226417,-5.171948270766107,0.0836909333703403,2.082094452258123e-05,-219.8666592181464,5.759597378307394,58.662699562237805,5.584221450407613
194.8250852074286,-5.079644276302349,0.0842425747872454,3.509137574171731e-05,-67.37239755702537,9.707157881526228,53.103751396954586,5.055053890477228
194.8523012685107,-5.044327859428938,0.0855575659603196,7.171986269382745e-06,296.1402066159506,1.9839519417379647,50.98333041711256,4.853206713175652
194.8069558725749,-4.970703012972852,0.0847501246862654,1.107432222303386e-05,72.9333241225846,3.0634362995944286,46.60109639890658,4.436052961510865
194.830192422424,-5.014322680144112,0.0831894620542927,3.590578834822808e-05,-358.49203385723774,9.93244490960666,49.180579158785,4.681599161500986
194.4724028231249,-4.846846168387499,0.0849318319625921,6.678869767332728e-06,123.16399225724436,1.847543504103106,44.87138566412835,4.2713982855374
194.6847880568546,-4.953706250845469,0.0826215485506877,6.319031131808805e-06,-515.4845071662581,1.7480030793385353,46.47209902650343,4.42377343978078
194.7029005027804,-4.949493701192707,0.0820971129423938,2.505058047963673e-05,-660.4580686589009,6.929621156192733,46.01969765475386,4.380708434876983
194.7618577992898,-4.900504859026626,0.0851775079604991,8.878151625887012e-06,191.07800081532775,2.455920228461137,42.60280033864652,4.055447043416413
194.8171748606621,-4.916075029760543,0.0837455110217448,4.273664336863265e-06,-204.7793608408401,1.1822031360617609,43.3032782758803,4.122126960157853
194.8277883416717,-4.898709227808451,0.0852434663980639,3.290218498749909e-05,209.31137294535586,9.101572610649818,42.24646099535872,4.021526377997653
194.7435693290663,-4.852251802524018,0.083859119775823,1.349666128577658e-05,-173.37366405941808,3.7335162616256095,39.86903155812868,3.7952140439373134
194.8203829843094,-4.840728467354416,0.0833014038509628,1.300299436078147e-05,-327.54714627429144,3.596955563148401,38.77874682052549,3.691427626602114
194.821419595749,-4.785598689463565,0.0847937454002919,1.872118302686185e-05,84.99171635847102,5.178750491524716,35.47059534876411,3.376517972807404
194.1221633969021,-4.738530381148009,0.0825708640335811,5.237347328262225e-06,-529.4955980252164,1.4487821101693568,53.91129566134778,5.131925668234299
194.1379556055513,-4.717888702184299,0.0846387829143521,4.071422362185405e-06,42.15430576095152,1.1262579148507343,52.41183547898355,4.989189009729402
194.1740479980595,-4.467435969694375,0.0883071339472452,4.275597267348427e-05,1056.2233461409971,11.827378332914044,43.0504587945378,4.0980605605320415
194.1294039158287,-4.427318113905034,0.0877407385973439,1.046207813087926e-05,899.6505471367667,2.8940741717508325,44.724713886988376,4.257436301343245
194.1066853328989,-4.404191941265587,0.081962606075487,5.938091158400618e-06,-697.6407832425525,1.6426254933335045,45.617013146687626,4.342376079147178
194.1036329075931,-4.401381025055678,0.0820219967381122,5.18343220912123e-06,-681.2229890576895,1.4338678310155548,45.74667338747271,4.354718700664092
194.0609833197627,-4.341478505980808,0.0859682069145301,2.607089453758664e-05,409.6566816324014,7.211865708875973,47.41251458079024,4.513293505337495
194.1382596025987,-4.345330211991267,0.0819012436894262,1.237131575896783e-05,-714.6036353224513,3.4222173607103263,42.925821887327054,4.086196120334906
194.1912411286726,-4.434296000327468,0.0845438822342078,7.160607159357121e-06,15.920218351534958,1.980804193459784,41.36936502879082,3.9380338325279705
194.2181094755297,-4.400993362511993,0.0879502722734902,1.422232372057147e-05,957.5734699954901,3.934252758111057,39.19050658098138,3.730623874028693
194.1425933635296,-4.377861326392794,0.0856988331405206,7.735325778727379e-06,335.19172392688716,2.139785830906605,43.12710771596496,4.1053569269519
