ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
359.8558711,-35.0546419,0.04816,0.00012,-318.9897423786146,34.36754176610978,34.235108094471606,1.91314536840768
1.318331,-35.3681696,0.0503,0.000297,292.4371600707333,85.05966587112172,107.47351456081606,6.005894768643172
359.4968566,-35.1484457,0.05007,0.00015,226.7230537327208,42.95942720763722,26.031808071321628,1.4547239899315203
359.8772829,-35.3534415,0.052,0.000297,778.1501199604031,85.05966587112172,46.75034178852347,2.6125286246323483
358.67639,-35.0406,0.04957,0.0001,83.86630082399427,28.63961813842482,33.25459903412478,1.858352015271248
359.4725456,-34.278749,0.04727,8e-05,-573.2747625561482,22.911694510739856,30.767983456936264,1.7193935793469048
359.9460535,-34.9663499,0.0501,0.000213,235.29445890724304,61.00238663484486,35.978865425748246,2.010590986302415
359.9945041,-35.7792246,0.0505,0.000213,349.57986123422546,61.00238663484486,70.93151328377444,3.963834311214414
359.6852868,-34.3966635,0.049,0.000297,-78.99039749195414,85.05966587112172,30.31578120032303,1.6941233611125763
1.52191666667,-35.53058333333,0.0504,0.00041,321.0085106524794,117.42243436754175,120.21951442133648,6.718173828244487
359.6489923,-35.3608436,0.0462,0.000213,-878.9882137808231,61.00238663484486,40.77712763847503,2.278730146352744
0.169558,-35.0731052,0.0481,0.000297,-336.1325527276631,85.05966587112172,48.53673576055495,2.7123568870205514
358.9263862,-35.728924,0.0477,0.000297,-450.4179550546435,85.05966587112172,60.35008995018434,3.372517322059416
358.7889735,-33.4337008,0.0481,0.000297,-336.1325527276631,85.05966587112172,82.97648533187223,4.636938144356376
1.2184285,-35.4338596,0.0504,0.000297,321.0085106524794,85.05966587112172,104.2977389972865,5.828424310723107
359.9722573,-35.7962745,0.0511,0.000297,521.0079647246962,85.05966587112172,71.27299718570978,3.982917304718352
359.8672044,-35.3524643,0.0522,0.000297,835.2928211238954,85.05966587112172,46.38587159282447,2.592161098264386
0.393614,-35.4830003,0.0519,0.000297,749.578769378659,85.05966587112172,70.53929373770944,3.9419160802018944
1.0227082,-35.6764563,0.05,0.000297,206.7231083254989,85.05966587112172,102.41105997504744,5.7229918633328944
359.6327784,-35.0652857,0.04747,0.00012,-516.1320613926579,34.36754176610978,25.909840814374668,1.4479081477825322
1.535182,-35.215466,0.0507,0.000297,406.72256239771565,85.05966587112172,115.13744621108654,6.434174863452504
359.6267928,-34.3051955,0.0486,0.00041,-193.27579981893655,117.42243436754175,32.80274421551019,1.8331012127605704
0.6396648,-35.3855168,0.0526,0.000297,949.5782234508757,85.05966587112172,77.4483044549756,4.328009263186505
358.95282,-35.01513,0.0497,0.000297,121.00905658026261,85.05966587112172,21.47544059830846,1.20010252638293
0.4733054,-35.4677252,0.051,0.000297,492.4366141429501,85.05966587112172,73.13295415894498,4.086856455690598
0.5819909,-33.3478922,0.0478,0.000297,-421.8466044728974,85.05966587112172,107.26325752975517,5.994145068188327
359.4184479,-34.4510663,0.05389,0.00012,1318.1486459553896,34.36754176610978,20.16081059638354,1.1266376407920309
358.9668373,-35.3080588,0.0472,0.000297,-593.2747079633701,85.05966587112172,35.85842257226379,2.003860331716317
359.6608199,-35.1947714,0.0511,0.000213,521.0079647246962,61.00238663484486,32.67548161820088,1.8259894534536631
359.500968,-32.7555761,0.0493,0.000297,6.723654253280196,85.05966587112172,120.90230982124068,6.756330180877933
359.2855558,-34.7248767,0.049418,7.7e-05,40.43784793973964,22.05250596658712,2.496356119139261,0.1395027623119634
0.4474625,-35.3874996,0.05,0.00041,206.7231083254989,117.42243436754175,69.40475058750727,3.878514908309043
358.69568,-34.69556,0.04963,0.00017,101.00911117304074,48.6873508353222,28.080409589603224,1.569205080383993
0.2291557,-33.0150673,0.0489,0.000297,-107.56174807370023,85.05966587112172,115.32739835740142,6.444789875034726
358.7447148,-35.3388356,0.0469,0.000213,-678.9887597086064,61.00238663484486,42.933568162377966,2.399237556148764
1.5397866,-35.1709831,0.0499,0.00041,178.15175774375282,117.42243436754175,114.78506845752436,6.4144830936676085
359.2800972,-35.301514,0.0466,0.000297,-764.7028114538407,85.05966587112172,32.47045956062735,1.814532296701424
359.0365027,-33.4695482,0.0495,0.000297,63.86635541677239,85.05966587112172,78.25176178548293,4.37290851299555
358.86197,-34.53767,0.04532,0.00013,-1130.4160989001812,37.23150357995226,23.75107749616125,1.3272709343018092
0.33345833333,-34.91777777778,0.048,0.000297,-364.7039033094072,85.05966587112172,53.71673539694144,3.0018285102839988
358.5583828,-33.1735938,0.0495,0.00041,63.86635541677239,117.42243436754175,101.41151823456528,5.6671349153701
359.99983333333,-35.21350000000001,0.049,0.000297,-78.99039749195414,85.05966587112172,45.41430245654804,2.5378673309415
359.4606568,-34.1568737,0.048,0.000297,-364.7039033094072,85.05966587112172,37.564371126802406,2.0991930985021297
0.0604064,-35.2967948,0.0491,0.00041,-50.41904691021002,117.42243436754175,50.82341979007831,2.840142636901122
359.5289811,-34.2943205,0.04743,0.00013,-527.5606016253556,37.23150357995226,30.984013641008467,1.7314658983521056
358.5533302,-34.7709537,0.0502,0.000297,263.86580948898916,85.05966587112172,34.81708343718586,1.945667638481103
359.4698457,-34.9279854,0.0467,0.000297,-736.1314608720966,85.05966587112172,14.423906203240058,0.8060447558958241
359.1209332,-34.3665871,0.0473,0.000297,-564.703357381624,85.05966587112172,24.61359006878964,1.3754703420257144
359.0404723,-32.9098049,0.0501,0.000297,235.29445890724304,85.05966587112172,111.5833186801988,6.235561130272965
359.9485418,-35.2223565,0.0471,0.000297,-621.8460585451141,85.05966587112172,43.75348095959595,2.4450563795089
1.1529153,-35.3909624,0.0516,0.000297,663.8647176334226,85.05966587112172,100.36510883337723,5.608658882701623
0.8412915,-35.9078494,0.048,0.00041,-364.7039033094072,117.42243436754175,103.59277942851033,5.7890293676664895
358.7647013,-34.4850388,0.05011,0.00014,238.15159396541844,40.09546539379474,29.50336486900562,1.648723459433001
358.5017556,-34.9182592,0.0493,0.000297,6.723654253280196,85.05966587112172,38.50040962568488,2.151501322967104
358.7552124,-33.7425954,0.0498,0.000297,149.58040716200674,85.05966587112172,66.00379389164841,3.688460752999157
359.9451844,-34.8113919,0.049,0.000297,-78.99039749195414,85.05966587112172,33.92086849590215,1.8955848562306925
359.9366851,-34.9472049,0.0468,0.000297,-707.5601102903505,85.05966587112172,35.16725350586464,1.96523603719038
359.2269308,-35.5755422,0.0495,0.00041,63.86635541677239,117.42243436754175,48.92277878202203,2.7339299580471663
0.9179366,-35.3822527,0.0517,0.000297,692.4360682151687,85.05966587112172,89.5684326087319,5.005313011662497
359.45566,-34.96583,0.04972,0.00027,126.72332669661142,77.32696897374701,15.645941176849458,0.8743351945689406
359.6434,-35.07465,0.05095,0.00017,478.150938852079,48.6873508353222,26.675853859853238,1.4907149152112535
0.2146837,-35.283807,0.05,0.000213,206.7231083254989,61.00238663484486,56.46007653124326,3.1551334267039746
358.8191201,-35.0083569,0.0474,0.000297,-536.1320067998798,85.05966587112172,26.286655509871107,1.4689655163600648
359.8907094,-34.9771679,0.0478,0.000213,-421.8466044728974,61.00238663484486,33.67590326574217,1.8818955728725608
0.541375,-35.16016666667,0.0482,0.000297,-307.561202145917,85.05966587112172,67.43339879787233,3.768350730195894
0.4719449,-35.2038114,0.0507,0.000297,406.72256239771565,85.05966587112172,65.26164108339431,3.64698735662944
359.8753921,-35.0266657,0.0549,0.000297,1606.7192868310162,85.05966587112172,34.252436122636006,1.9141137029236648
359.4918485,-34.952487,0.0485,0.00041,-221.84715040068068,117.42243436754175,16.226774623232476,0.9067936525559152
358.69577,-34.8381,0.04919,0.00024,-24.704831386639324,68.73508353221956,28.16598324125222,1.5739871548222637
0.62173,-35.5589,0.0517,0.000297,692.4360682151687,85.05966587112172,82.20959839253695,4.594082541504678
0.0801607,-33.0760514,0.049,0.000213,-78.99039749195414,61.00238663484486,109.01666763113217,6.092130107555279
359.6935617,-34.1146159,0.0497,0.000297,121.00905658026261,85.05966587112172,44.310280777201626,2.476171776873589
0.2994566,-35.2371395,0.0508,0.000297,435.29391297945983,85.05966587112172,58.56250249289543,3.2726223646636727
0.1028849,-35.171374,0.0499,0.000297,178.15175774375282,85.05966587112172,48.23563468412915,2.6955305890519003
0.268,-34.76944388889,0.0543,0.000297,1435.2911833405456,85.05966587112172,49.70650643745199,2.777726663170494
0.6987643,-35.0008873,0.0529,0.00041,1035.292275196112,117.42243436754175,72.2881459857875,4.039646415073546
359.41379,-34.34155,0.0532,0.000297,1121.0063269413463,85.05966587112172,26.272206401532102,1.4681580632443891
358.92058333333,-32.82875,0.0462,0.000297,-878.9882137808231,85.05966587112172,117.1368645191523,6.545907470372569
0.1579679,-35.165716,0.0533,0.000297,1149.5776775230925,85.05966587112172,50.41949497019938,2.817570285261284
359.9289114,-33.7517093,0.0489,0.000297,-107.56174807370023,85.05966587112172,69.03590533661173,3.8579028926710985
359.61459,-34.38577,0.04771,0.00019,-447.56081999646807,54.41527446300716,28.519615959315637,1.593749055232027
358.7229621,-35.3186091,0.048,0.000297,-364.7039033094072,85.05966587112172,42.61353796556884,2.3813534505374583
358.87701,-34.45793,0.04928,0.00017,1.0093841369313727,48.6873508353222,26.205873940166985,1.4644512357126762
0.2267681,-35.2067501,0.0465,0.00041,-793.2741620355868,117.42243436754175,54.56240147414781,3.0490864927726866
358.71759,-34.42545,0.04921,0.00017,-18.990561270290502,48.6873508353222,33.4822183500274,1.871071964592791
359.125,-35.06533333333,0.0463,0.000297,-850.416863199077,85.05966587112172,19.446385528344614,1.0867137414363943
359.56207,-34.44337,0.04882,0.00028,-130.41882853909553,80.19093078758948,24.195669381690305,1.3521158655426984
358.5792847,-33.2747031,0.0486,0.000297,-193.27579981893655,85.05966587112172,95.35693106541952,5.328789104738869
359.17096,-34.36528,0.05096,0.00011,481.00807391025234,31.5035799522673,24.120162076484323,1.3478963242800526
1.4339974,-34.2565719,0.0486,0.00041,-193.27579981893655,117.42243436754175,111.67729065310684,6.240812524374978
0.65854,-35.77872,0.04925,0.00039,-7.562021037590871,111.6945107398568,91.80156687319106,5.130106263761867
358.99258,-35.18493,0.0471,0.000297,-621.8460585451141,85.05966587112172,28.645210673021182,1.600767608938918
359.43326,-34.27896,0.04725,0.00019,-578.989032672497,54.41527446300716,30.146627474962248,1.6846706184680995
359.74525,-35.07369444444,0.049,0.000213,-78.99039749195414,61.00238663484486,30.39394569418201,1.6984913928707233
359.4200757,-34.8475718,0.049804,9.3e-05,150.7232611852777,26.63484486873508,9.472948916024372,0.5293726046911813
359.275875,-34.90905555556,0.054378,0.000127,1457.5768367943074,36.37231503579952,8.943322078090572,0.4997757029030699
359.020994,-34.61132,0.051729,8.7e-05,700.7217598838732,24.916467780429592,14.79210970043815,0.8266209086963988
359.483148,-34.65797,0.050141,8.7e-05,247.0087126457584,24.916467780429592,12.629047947124205,0.7057434876725512
358.8988315,-34.6025315,0.0486,0.000297,-193.27579981893655,85.05966587112172,20.16913652588278,1.1271029150191545
358.9880517,-34.8175739,0.0506,0.000297,378.1512118159696,85.05966587112172,13.810427447377254,0.771761994551631
359.265864,-34.9904676,0.051285,0.000103,573.8649633009243,29.498806682577563,13.795502184278371,0.7709279326905992
359.348218,-34.82222,0.0461,0.000213,-907.5595643625672,61.00238663484486,5.721557816039314,0.3197352789313959
358.9211079,-34.791722,0.04719,0.00023,-596.1318430215434,65.87112171837708,16.786149255906,0.9380529371695634
359.1540945,-34.8915423,0.050685,8e-05,402.4368598104536,22.911694510739856,9.41959557417582,0.5263910835414609
359.164967,-34.9992343,0.0468,0.000297,-707.5601102903505,85.05966587112172,15.056664694639403,0.8414049181538417
359.3893834,-34.7520646,0.0446,5e-05,-1336.129823088747,14.31980906921241,6.418141576707783,0.3586621604167239
359.5106654,-34.6921357,0.047299,7.3e-05,-564.9890708874417,20.90692124105012,13.044453889768477,0.7289574338060308
359.2501122,-34.8525729,0.050101,7.3e-05,235.58017241306078,20.90692124105012,5.538134142725339,0.3094850951116574
359.355702,-34.762112,0.0505,0.00041,349.57986123422546,117.42243436754175,4.73793176585901,0.2647677404339355
359.4065955,-34.7455206,0.049241,7.3e-05,-10.133442589948535,20.90692124105012,7.302699297124043,0.4080935073613213
358.9831728,-34.9493222,0.04657,0.00015,-773.2742166283649,42.95942720763722,17.704650690747826,0.9893811456593506
359.7351298,-35.0738594,0.0492,0.000213,-21.847696328463922,61.00238663484486,30.010294318346546,1.6770519731166675
359.2253347,-34.854835,0.053377,7.3e-05,1171.5776174710365,20.90692124105012,5.900710374880563,0.3297467819545416
359.3159081,-34.7332828,0.051069,7.3e-05,512.1508460443562,20.90692124105012,3.2237777166755945,0.1801529409638334
359.3985786,-34.8402521,0.043634,8.3e-05,-1612.1290697084069,23.7708830548926,8.350177453761516,0.466629264816774
359.3154526,-34.8952688,0.0463,0.000213,-850.416863199077,61.00238663484486,8.535556527419795,0.4769887214070779
1.02718,-35.79724,0.0494,0.000297,35.2950048350263,85.05966587112172,106.6004470916204,5.957105526313636
359.1247603,-34.5366098,0.04896,0.00011,-90.41893772465376,31.5035799522673,14.997149836112987,0.838079075699159
359.2441057,-34.7728424,0.050205,7.7e-05,265.29437701807586,22.05250596658712,1.059616164367213,0.0592140603603469
359.1986994,-34.712058,0.045,0.000297,-1221.8444207617665,85.05966587112172,4.183267303763814,0.2337716721945856
359.2167396,-34.8863876,0.0494,0.000297,35.2950048350263,85.05966587112172,7.836947663438618,0.4379486719711024
359.1946247,-34.6712315,0.05541,0.00011,1752.4331747979181,31.5035799522673,6.246695905752995,0.3490813379926911
359.3267256,-34.9351861,0.05068,0.00012,401.00829228136683,34.36754176610978,10.984261183787826,0.6138285981500208
359.2765022,-34.7588527,0.04793,0.00011,-384.70384871662907,31.5035799522673,0.83973037952242,0.0469262805264507
359.1823587,-34.6800297,0.04555,0.0001,-1064.7019925621669,28.63961813842482,6.154690593305499,0.3439398459053256
358.9986537,-34.6403225,0.04921,0.00014,-18.990561270290502,40.09546539379474,14.757018515282953,0.8246599235531257
359.1696078,-34.6380016,0.0511,0.000213,521.0079647246962,61.00238663484486,8.591628021233888,0.4801221398380674
359.140869,-35.016038,0.0504,0.00041,321.0085106524794,117.42243436754175,16.40246781691372,0.9166118374094429
359.3712091,-34.7186711,0.0526,0.00041,949.5782234508757,117.42243436754175,6.050675612765196,0.3381272228601005
359.4203522,-34.8295515,0.05,0.000297,206.7231083254989,85.05966587112172,8.935929764146023,0.4993626015000946
359.1673653,-34.8229446,0.04686,0.00014,-690.4172999413041,40.09546539379474,5.8862126190583375,0.3289366102931273
359.3154233,-34.715105,0.05468,0.00012,1543.8623155511773,34.36754176610978,3.876482560691641,0.2166277564024387
359.1666,-34.61683,0.04702,0.00018,-644.7031390105114,51.55131264916467,9.770505578651669,0.5460008317548541
359.43533,-34.7497,0.04579,0.00018,-996.130751165979,51.55131264916467,8.687391646967846,0.4854736560806708
359.33694,-34.68998,0.04327,0.00015,-1716.1287858259586,42.95942720763722,5.7008573319575495,0.3185784829564705
359.14246,-34.55069,0.04914,0.00013,-38.99050667751039,37.23150357995226,13.858176352240886,0.7744303254339028
359.19592,-34.8562,0.04958,0.00013,86.72343588216769,37.23150357995226,6.537832743696329,0.3653508088396107
359.1949172,-34.6091109,0.04946,0.00016,52.43781518407276,45.82338902147971,9.63330589979634,0.5383337629252545
359.25577,-34.8323,0.05223,0.00017,843.8642262984175,48.6873508353222,4.306136874111791,0.240637937923346
359.04935,-34.77168,0.05445,9e-05,1478.1482092131625,25.775656324582336,10.384350143793151,0.5803040354567959
359.05679,-34.83669,0.05276,0.00015,995.2923843816683,42.95942720763722,10.985939880712266,0.613922408026043
358.88672,-34.85786,0.04672,0.0001,-730.4171907557478,28.63961813842482,19.27398908540814,1.0770797874432083
359.017181,-34.787758,0.05,0.000297,206.7231083254989,85.05966587112172,12.058074817198271,0.6738360493788359
359.4232588,-34.7707024,0.0435,0.000297,-1650.414679487946,85.05966587112172,8.0893963217391,0.4520561484264285
359.4579544,-34.9517529,0.0495,0.000297,63.86635541677239,85.05966587112172,15.063778508378672,0.8418024562533108
359.7961953,-32.7087846,0.0487,0.000297,-164.70444923719046,85.05966587112172,125.986119777363,7.040426478882344
0.5593331,-35.2452472,0.0518,0.000297,721.0074187969128,85.05966587112172,70.18488657115216,3.922110901630279
359.50647,-34.28241,0.04794,0.00021,-381.84671365845367,60.14319809069212,31.17901865271537,1.742363276970974
358.74120833333,-34.60130555556,0.0535,0.000213,1206.7203786865825,61.00238663484486,27.304799289539417,1.5258619938319753
359.865,-35.184,0.0498,0.000297,149.58040716200674,85.05966587112172,39.1318628138032,2.1867885415405404
359.50545833333,-34.29041666667,0.0485,0.000213,-221.84715040068068,61.00238663484486,30.71747061724894,1.716570792720198
358.97745833333,-34.25552777778,0.0492,0.000213,-21.847696328463922,61.00238663484486,33.36088029800606,1.86429128402372
359.00725,-35.53611111111001,0.0486,0.000213,-193.27579981893655,61.00238663484486,48.14943091432776,2.6907133020002654
359.18470833333,-34.57711111110999,0.0538,0.000213,1292.434430431819,61.00238663484486,11.613076550481784,0.648968408518208
358.95216666667,-34.44286111111,0.0464,0.000213,-821.8455126173329,61.00238663484486,24.371673889410022,1.3619514474206251
359.84055,-34.33121,0.05011,0.00016,238.15159396541844,45.82338902147971,38.57522145128771,2.15568199905141
359.53323,-34.36539,0.04728,0.00012,-570.4176274979727,34.36754176610978,27.29613184420949,1.525377634827087
359.2977644,-35.3551171,0.0507,0.000297,406.72256239771565,85.05966587112172,35.72023888848885,1.9961382741760283
359.12358333333,-35.49805555556,0.0491,0.000213,-50.41904691021002,61.00238663484486,44.74789546690643,2.500626804573387
0.91291666667,-35.91375,0.050859,0.00015,452.1510098226905,42.95942720763722,106.465555868678,5.9495674599024255
0.0982891584318963,-33.7624553429661,0.0486,0.000297,-193.27579981893655,85.05966587112172,72.91240461936732,4.074531583545223
0.62620833333,-35.283305555560005,0.0534,0.000297,1178.1490281048384,85.05966587112172,74.11149516889418,4.141539829139143
0.4269,-35.96772,0.049711,0.00015,124.15190514425377,42.95942720763722,92.23618930958008,5.154394076696156
0.7020265,-36.4580075,0.048971,0.000103,-87.27608916066063,29.498806682577563,123.78250937011966,6.91728309540714
359.2673341,-34.8032414,0.05002,0.00011,212.43737844184776,31.5035799522673,2.586716820696923,0.1445523493380673
0.59104166667,-35.57072222222,0.0492,0.000213,-21.847696328463922,61.00238663484486,81.4086142769937,4.549321501271037
359.874502,-34.951607,0.0484,0.000297,-250.4185009824268,85.05966587112172,32.371415957042835,1.80899748691069
358.9509166666701,-34.46436111111,0.0526,0.000297,949.5782234508757,85.05966587112172,23.4152742274324,1.3085053891049914
359.1133297,-34.6797475,0.051602,7.7e-05,664.4361446450581,22.05250596658712,8.693043929307878,0.485789520068888
358.73499,-34.74247,0.05095,0.00011,478.150938852079,31.5035799522673,25.88500884178921,1.446520473667142
359.284925,-34.390663,0.05049,0.00011,346.72272617605006,31.5035799522673,22.231452421871925,1.2423503999611492
0.803,-35.719222222220004,0.0507,0.000213,406.72256239771565,61.00238663484486,95.01710070264885,5.309798515231017
0.49825,-34.87289,0.0529,0.000297,1035.292275196112,85.05966587112172,61.38503484840768,3.4303526889912037
0.333531,-35.800144,0.0504,0.000297,321.0085106524794,85.05966587112172,81.59058747735038,4.559490628953533
358.17098,-34.6177943,0.0447,0.000297,-1307.5584725070028,85.05966587112172,54.38605897440952,3.0392320230366257
0.77933333333,-35.90816666667,0.0512,0.000213,549.5793153064423,61.00238663484486,101.3594349563902,5.664224368625594
358.23404166667,-34.60872222222,0.045,0.000297,-1221.8444207617665,85.05966587112172,51.41255768632679,2.8730651687783686
359.0056511,-34.7035672,0.050562,6.7e-05,367.2940985949074,19.18854415274463,12.981241162588098,0.7254249449967117
0.42464,-35.82567,0.0485,0.00041,-221.84715040068068,117.42243436754175,85.66636844563308,4.787255689913669
359.026906,-34.6762313,0.05158,0.00013,658.1504475170739,37.23150357995226,12.54279841451172,0.7009236432780321
359.0882425,-35.1121492,0.0448,0.000297,-1278.9871219252566,85.05966587112172,22.7146119502142,1.2693505896874178
358.93298,-34.42944,0.04895,0.00022,-93.27607278282719,63.0071599045346,25.593843106184828,1.4302493879450409
359.01331,-34.69047,0.05175,9e-05,706.7217435060398,25.775656324582336,12.85364643512658,0.7182946254077497
357.264778,-33.875053,0.049628,0.00015,100.43768416140527,42.95942720763722,112.22504134771052,6.271422233610637
356.7947503,-34.536015,0.0455,0.000297,-1078.98766785304,85.05966587112172,122.40435155354108,6.840268113113339
356.8662558,-34.8753215,0.0503,0.000297,292.4371600707333,85.05966587112172,118.08980184081818,6.5991600442595
356.8350172,-34.9043299,0.0504,0.000297,321.0085106524794,85.05966587112172,119.7176176859379,6.690126555482938
356.8688196,-34.9201703,0.0499,0.000297,178.15175774375282,85.05966587112172,118.11929212581252,6.600808036782095
