ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
241.5656135982584,54.11490834674547,0.1085142005978919,1.156320875958349e-05,358.2226441880634,3.1342271664935373,44.73789047935327,5.2462185610966205
241.5311749948503,54.15369571367356,0.106861769512304,8.429483376423147e-06,-89.2035726247734,2.284825635098432,44.280471951398525,5.192579072380603
241.5367589928562,54.11637483553684,0.107957556601615,3.61789611502267e-06,207.50100772287954,0.9806368219251907,43.7867634636706,5.13468401733136
241.5249478930422,54.090989361366,0.1069299188784273,2.964677306509123e-05,-70.7508738534394,8.03580766130048,42.98226331699332,5.040343771140022
241.2797183786312,54.17577548243416,0.1091739781657838,3.484621824629871e-05,536.8695987960507,9.44512601544056,36.613241712237546,4.293476205394705
241.1468927751716,54.14585560513869,0.1069195950633868,3.236577587290291e-05,-73.54623733148907,8.772797941697572,31.63438556785635,3.709627319409857
241.056984501179,54.06882198154217,0.107830901329766,1.281478412934469e-05,173.20675508078506,3.473468773765276,26.865695266198117,3.1504236711237
240.9861899750836,54.39879813018592,0.1067245251912265,2.952103869958875e-06,-126.36500579698223,0.8001727150231863,37.11512406057781,4.352329773659499
240.9954030671731,54.1148792440373,0.1089029534179944,4.470627826202465e-05,463.4846457873026,12.117711852735267,26.05295533377333,3.0551171809618745
240.9849339580367,54.1953468656908,0.1068247725960875,2.310711218994744e-05,-99.22117057537241,6.263221591059118,28.37813623978748,3.3277810704822905
241.0557810822829,54.2995761347278,0.1071601750026312,9.620092634368666e-06,-8.404778183202936,2.607542275307733,34.325119238299536,4.025157997624588
240.9171852370189,54.36084036237266,0.1069166010699353,1.445450575892339e-06,-74.35691632128439,0.3917918077048262,33.84510791212956,3.968869149359564
240.9025896974642,54.38258147670331,0.1068293949842161,1.788745691592922e-05,-97.9695736700237,4.848425257299209,34.61052204035972,4.058625947532689
240.9072396985542,54.35228283954599,0.1066254164015222,8.724271068392487e-06,-153.20053994847905,2.364728334403457,33.22553590548418,3.8962146248307663
240.7545970539879,54.29483199111925,0.105549939676498,3.33623789295094e-05,-444.40571427902563,9.042928875002548,27.3702833544408,3.209594529782508
240.7523778439762,54.2942800511105,0.1055427010848997,1.170744705200303e-05,-446.3656965633885,3.1733231980492493,27.30130206406765,3.201505392765843
240.7502158798094,54.29369599934772,0.1065933049289081,2.975224972897303e-05,-161.89531386875123,8.064397288301327,27.23181426231717,3.193356859354742
240.7479768332896,54.29307615997747,0.1073345198918562,5.125601298463006e-06,38.8023186131181,1.3893028456260406,27.159166320773533,3.184837750043418
240.7458187873882,54.29255399240614,0.1073228553679455,2.356951762005396e-05,35.643933461805695,6.388557359971258,27.093083379172604,3.177088489828329
240.8027160509174,54.34488652960424,0.1078168145122713,1.012996950493643e-05,169.39248923118006,2.7457452579336183,30.810628122069307,3.613028853196437
240.7856092608697,54.36725891041883,0.1086610064597745,4.511965366869826e-06,397.973041019114,1.222975795139996,31.666323869019465,3.713372585594215
240.674079059576,54.34303715635599,0.1068705904140482,1.863502874648881e-05,-86.81515066230412,5.051055858282113,28.62072035429853,3.356227858440753
241.1409357418163,53.88979286744329,0.1070987719496941,2.355395259765088e-06,-25.03078813667157,0.6384338434491564,28.067657617753248,3.291372587822801
241.0885140042265,53.88456075886502,0.1076954331982177,1.149509418807296e-05,136.5262580083185,3.11576459741768,26.23082817596845,3.0759755584186683
240.8869462925029,53.84881107406881,0.1098091743641475,7.616776887893573e-06,708.8606938840835,2.064540175612642,19.38776730997508,2.273519462585172
240.8947774305784,53.86051503216171,0.1098390634033108,2.275170586213979e-05,716.9537029261214,6.166888108639264,19.54720662848142,2.2922162205939705
240.8665854236874,54.07121563140819,0.1065691159697675,1.457684784351272e-05,-168.44492103319905,3.951079104674572,20.81970870381516,2.441437025042288
240.9027599443489,53.80625245223116,0.1085062362543848,1.031765014593035e-05,356.06615117854676,2.79661641107617,20.542898049035152,2.40897663901478
240.7125967795523,53.82336293171939,0.1084786929993343,2.067743509870629e-05,348.6083064832737,5.604653532356241,13.838724652848326,1.6228072749470368
240.6595211179068,53.81495413928923,0.1107896076181951,9.25052484881173e-06,974.3310941458593,2.507370305966316,12.321071916178347,1.4448387147152668
240.5850250297376,53.9984246817867,0.1063400493767087,8.481289934704282e-06,-230.46892918966594,2.298867889782513,10.050762266307556,1.1786093396381008
240.5021653197024,53.92211136127182,0.1067584308389288,5.242229405279225e-05,-117.18442585489295,14.209150899744916,5.549630211893325,0.6507810876396558
240.7270297789051,54.08389050463914,0.1079298675131079,3.431743736346686e-05,200.00367592745354,9.301799068521916,17.117004800220048,2.0072369825916856
240.6898443513176,54.09817994332306,0.1053105166383785,4.206002112277079e-05,-509.2339210937963,11.400439408051351,16.690539205691845,1.9572272102552923
240.6885046529551,54.0610224625986,0.1056649129775946,9.40200069564845e-06,-413.27457084266774,2.5484280888096627,15.20353770808934,1.7828529880129405
240.6179834441323,54.08291898986131,0.1076068362715625,5.347034284736796e-05,112.53700480416784,14.493226286782065,14.26790204788832,1.6731350483788443
240.7058920835362,54.13787907194658,0.1063317456445308,7.172262380022447e-06,-232.71731794620172,1.944053771238466,18.78783653270267,2.203168179916801
240.6600126818447,54.18294613940721,0.1070772830896666,1.065002844087554e-05,-30.849293628113262,2.8867081064895754,19.928065349732886,2.336877872522039
240.6144127212237,54.1303241198689,0.1070848017985671,4.674784547358774e-05,-28.81346441380915,12.67108207632483,16.41724626059647,1.9251793307997829
240.6849133089611,54.23894729438594,0.1078060592383585,1.191720103720365e-05,166.48030029963232,3.230177368233732,23.23657841951909,2.7248528639748346
240.6597577924401,54.29819299548298,0.1073357779275396,1.749662548951142e-05,39.14295499507943,4.742489742368472,25.96398213669301,3.0446836796733345
240.6336505436984,54.21214614917697,0.1071163991091654,2.650658212223442e-05,-20.257909349659453,7.184653629084139,20.946188828898016,2.4562688012550207
240.5487935451365,54.16785317331868,0.1084211002737406,7.786085055535765e-05,333.01401298863306,21.104314389778907,17.23250648384192,2.020781364545382
240.4830296271597,54.20577262614606,0.1055219690557977,1.126209142360597e-05,-451.9792761122498,3.052608806542999,18.603156449597737,2.181511546815221
240.4794253933015,54.25801749501691,0.1075562448449842,8.786869654548926e-06,98.83844224714522,2.3816957863793617,21.61958618334975,2.5352351910884536
240.5817810035059,54.02319669948626,0.1118327691869597,7.369580165226636e-06,1256.7863434495428,1.997537088514628,10.851043682761572,1.2724548736164931
240.5570863225093,54.00551775589508,0.1110570052862868,8.47275564413032e-06,1046.73394837822,2.29655465598039,9.504327698498813,1.1145313256471183
240.5435660818396,54.04650194567202,0.1061211329811483,1.228307650758488e-05,-289.74458402222194,3.329348529341764,10.901049032115406,1.2783187842551782
240.5895832857759,54.09180491988783,0.1050848478957112,2.734491957151953e-06,-570.3378985396197,0.741188640355607,14.03724226295172,1.6460865748798224
240.5146927029126,54.07642906864103,0.1071898278496282,8.431989187627306e-06,-0.3757225297989406,2.2855048394363857,11.7993711172239,1.3836611226230136
240.4571267375884,54.06304569850676,0.10503211036034,4.740077149436511e-06,-584.6175596649545,1.2848058771512048,10.180063382861425,1.1937719212968958
240.4597848291139,54.08172967501945,0.1076933458238533,2.099025459009827e-05,135.96106287063284,5.689443781197579,11.257469356545108,1.320114651282886
240.4253763133667,54.09999805270969,0.1075843823995457,1.717022356976335e-05,106.45720450453395,4.654017953495668,11.95362694083124,1.4017500346457998
240.4236516200369,54.12530101093476,0.1060561571209692,8.96727063963135e-05,-307.33799748293933,24.30593776553492,13.42325983735254,1.57408751629989
240.4937830085037,53.98611663052623,0.112706564884302,1.372185385703149e-05,1493.382656929151,3.719331547803982,7.052201539685037,0.8269811164020857
240.4651656968778,54.05179347821236,0.1054517365743776,4.301259758322341e-06,-470.9960168001037,1.1658636858481226,9.6774652338538,1.134834414189504
240.4239439117252,54.0013788991701,0.109226859097309,8.062927337669135e-05,551.1880870768769,21.85470004789249,6.3218172644316,0.7413321172983828
240.4246121237678,54.06123000215803,0.1036266227010665,1.041496120597696e-05,-965.1792857487658,2.822992737435027,9.697253110508758,1.1371548527412465
240.3898596563108,54.08869509739856,0.1046478039640143,5.136662694049842e-05,-688.6756099550287,13.923010554887538,11.05710191239811,1.2966184293273917
240.3820093407173,54.11482586703987,0.1061244670804294,2.226652470267478e-05,-288.84181510142764,6.035378940009427,12.58251954142252,1.475497544839222
240.3537437623861,54.04363830034849,0.1081958901949241,3.573490925275168e-05,272.03422724637727,9.68600720620302,8.255238872208045,0.9680560914612496
240.3620748520877,54.19148023274292,0.1079016620245436,4.410758180307867e-06,192.36651928488516,1.1955434171416337,17.13050917507982,2.008820582115182
240.3013163307539,54.13362052991945,0.1061153722105462,5.745631924998189e-05,-291.30441899440325,15.573631889225306,13.747961659710068,1.6121638920302148
240.2601817112372,54.1065803056977,0.1073474339566148,6.324798596278914e-06,42.29904001288302,1.7143472884745885,12.416626582377084,1.456043996368915
240.1859691530293,54.22064464388876,0.1108365716388424,7.03256153912653e-06,987.0474695928061,1.906187623543512,19.711198957048264,2.311446890363745
240.3082244226488,53.99468660078334,0.1097187041228208,2.939830203026691e-05,684.3642061551866,7.968459169750699,5.493130526646559,0.6441556143716551
241.2703496702275,54.60057558959547,0.1081857581483662,1.120894103858234e-05,269.29078862463496,3.0382023053620366,52.7498712577089,6.185748829962491
241.2400478114029,54.57344250011432,0.1076821310829668,1.764824853975371e-05,132.924464775168,4.783587424942278,50.819261720508514,5.959354615130991
241.2250406835537,54.56817487470411,0.1083126493352713,1.957551581654377e-05,303.64891962265915,5.305976459128235,50.24791593289889,5.892355370337693
241.1986733823051,54.57957569669243,0.1077171729417916,1.989615627122032e-05,142.41269485073138,5.392886593211146,50.23322920576576,5.890633121486393
241.2041423485082,54.50482550583311,0.1076466959013986,3.138559738018103e-06,123.32973530692071,0.8507118914035335,46.84182855852488,5.492938262988734
241.051682563077,54.48292598558587,0.1077181049626921,2.009601871714801e-06,142.66505671267993,0.5447059645052766,42.529707652102665,4.987274529304078
240.9803432414286,54.56463182305803,0.1078405798406068,6.227071763138118e-06,175.82739053581233,1.687858266119837,45.31714513952217,5.314145245104715
240.9894372551809,54.51686752892383,0.1095542072337074,6.766596228028252e-06,639.8236371623797,1.834097279010188,43.01432808292245,5.044103867299501
240.7679974724923,54.52810560441005,0.1086370183027029,4.855535030407521e-06,391.4778047212341,1.3161009298177233,40.13006697698789,4.705879065305625
240.6649286803671,54.38602715613268,0.1064664806510771,4.063114508036537e-06,-196.23532799996613,1.1013140155502,30.88086504942432,3.621265233321116
240.6314405714937,54.379232104293,0.1067949921327928,1.007499414752602e-05,-107.28478069690507,2.7308440949203163,30.09084790824344,3.528623346427491
240.5741497046126,54.66465960405068,0.1110727536086313,1.649536835438575e-06,1050.998097333781,0.4471097313259599,46.20061959389668,5.417746466153198
240.5653753271176,54.67581353213868,0.106699887247453,6.878038092044422e-06,-133.03618383809345,1.8643037835320988,46.80879683191956,5.489064775540731
240.5616347261791,54.55681410297943,0.1064482885489583,6.469929493170467e-06,-201.16117543643665,1.7536852619724792,39.758492455241566,4.662306131223813
240.5506015203229,54.50237080522401,0.1053724987789762,9.222766503328473e-06,-492.45111246748394,2.499846359774613,36.47930547516491,4.277770083237288
240.5219210322741,54.53108133790802,0.1068124104479976,7.657665306020136e-06,-102.56845034987366,2.075623050059668,37.994807730645,4.455486465858249
240.7281351458936,54.75301690207044,0.1093824328187042,8.663726362130967e-06,593.3125437071415,2.348317590024657,52.53091043378194,6.160072242927867
240.5139616877751,54.83877164844962,0.1083292347874005,5.876594535795311e-06,308.13973691908035,1.592860824664432,56.26187675305912,6.597586496400579
240.3731624961883,54.76413930618153,0.1096034320801169,4.878907797499716e-05,653.152172914513,13.224361576164751,51.49018410559697,6.038030776031573
240.4534229866495,54.66226755396875,0.10536671851066,1.415990538426348e-05,-494.0162268056472,3.838066150414748,45.52147670863979,5.338106322818416
240.3440725638786,54.86708345550119,0.1092624560874015,1.329247744191089e-05,560.8266291897189,3.60294834890971,57.65913166330125,6.761436525227456
240.4462757733769,54.33956218817737,0.1036206659939446,3.950007623174996e-06,-966.7921741502614,1.0706562043300494,26.23861964730961,3.076889230501332
240.3093660270733,54.50491470274177,0.1082103299447732,1.217933413616803e-05,275.94405604532534,3.3012289852280534,35.953794171109564,4.216145649723294
241.7577387,54.0773069,0.108633,1.15842e-05,390.38977509503434,3.1399168774846404,50.793599281708566,5.956345292131789
240.5259012,54.0143589,0.102202,8.98764e-06,-1350.9221775905105,2.4361149259125403,9.04726214002203,1.0609332281323167
241.623442,54.1675206,0.108532,1.63242e-05,363.0421608482263,4.424701843151427,47.61574806157238,5.583692449611733
240.001305,54.3335537,0.110154,6.26355e-06,802.228599544534,1.697745753523672,28.389865276104345,3.329156483747646
240.4762538,54.0018127,0.102293,4.21605e-06,-1326.2822479225933,1.1427674376581134,7.324175015428021,0.8588742674040822
240.8749167,54.6154675,0.108706,9.08845e-06,410.1558725209481,2.463439645825804,46.40200207582465,5.441361717190967
241.121504,54.1478877,0.107038,2.13127e-05,-41.48591523826464,5.776843151427539,30.89659757435308,3.623110118348323
241.9469266,53.8098408,0.107302,1.11224e-05,29.996957644488422,3.014745211420311,56.892120403575234,6.671492438364402
