ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
174.0966684423381,66.78535092144719,0.115358788575887,8.624513674939051e-05,77.85953156387234,23.18417654553508,30.73511017723681,3.873815383705058
173.9390796986224,66.75334829324143,0.1152178036316914,6.780988570082233e-06,39.954957344232376,1.822846389807052,26.991276323804907,3.401947181774826
173.7851303385268,66.65309517259396,0.1176042307201929,2.89622850499668e-05,681.5589471317563,7.785560497302902,19.96338021092655,2.5161598226225403
173.8971503492066,66.64700136478783,0.1127712523970813,1.620429373185302e-05,-617.8137383384433,4.355992938670166,21.316759829974632,2.6867381207977736
175.4858424220682,66.66115495033766,0.1154440188460576,1.241420520779571e-05,100.77415638338154,3.337151937579492,54.64630472474669,6.887552856802212
175.4382375663845,66.58108142935407,0.1151661844918069,3.264553142393368e-05,26.07686894217309,8.775680490304751,52.32549281766032,6.595040586095742
175.4166463602689,66.53837393028368,0.1149462726420475,3.109479857674096e-05,-33.04763600793924,8.35881682170456,51.32590244957888,6.46905344881373
175.2803567937484,66.61100888483557,0.1164431475412755,1.941287602882475e-05,369.39537688986576,5.218515061512029,49.10799888706656,6.189511618949143
175.3847558055278,66.46419675065624,0.1147639119303747,5.139852999233977e-06,-82.07631186965529,1.3816809137725743,49.998256518708175,6.301718592961175
175.4012148098291,66.42014345139818,0.113209419972557,7.316085622108859e-06,-500.00998645542904,1.966689683362596,50.23561126929023,6.331634493014828
175.3394836605088,66.39198401893246,0.1165882949058664,1.706406519151911e-05,408.41904062440295,4.587114298795459,48.72556238812089,6.141309794248894
174.97753107196,66.37821314811272,0.1142478000615153,1.223406557752305e-05,-220.83581381815972,3.2887273057857658,40.03164182798801,5.045538768332881
174.5779879574029,66.57432931117442,0.1177314198660359,5.253537957033007e-05,715.7544454244701,14.122413862991952,32.497842223292835,4.095987956960353
174.5509698214659,66.58762591481599,0.1122500254501955,8.291029472392724e-06,-757.9484570223044,2.2287713635464312,32.18994940366473,4.05718152567282
173.8568746818747,66.60576420121326,0.1117658884943334,8.063136463339398e-06,-888.1113285306711,2.1675098019729564,18.846311605411824,2.3753658731704954
173.9501144569599,66.54047457413543,0.1131127726187983,1.782804844246914e-05,-525.9941567126156,4.792486140448693,18.09977232647189,2.281272983097192
173.9076626873594,66.50996572807549,0.1150218306177498,8.338314195781502e-06,-12.733460517538743,2.2414823106939523,16.298432878338147,2.0542343804952927
173.9594496916122,66.48015100299597,0.1143351298385555,1.532372415262373e-05,-197.35672508076763,4.119280686189174,16.672421247905326,2.101371413387047
173.8980081618015,66.47909186233522,0.113281272628981,9.964548259418804e-06,-480.69200634172864,2.6786420052201088,15.28435708333758,1.9264215178680568
174.8415016182533,66.44657343804046,0.1144765724470182,3.244591429027284e-06,-159.32910531694358,0.8722019970503451,36.935605592441966,4.655318179286507
174.1556315755029,66.44302014784357,0.114228019940489,3.229847724511063e-05,-226.15380766347823,8.682386356212534,20.609629348351948,2.597612266938772
173.9062784569759,66.39986691776888,0.1166797479034438,3.078876180159914e-05,433.0066797801981,8.276548871397617,14.327666243007062,1.8058413841593812
173.9977257642205,66.38218053652565,0.1151826076254297,3.220633127757904e-05,30.492318342647092,8.657615934833075,16.476604259985567,2.07669088171431
174.3441742707876,66.30721979635763,0.1138173917011645,3.115505945095835e-05,-336.55345822873414,8.375015981440416,25.20970521648263,3.1774001564701666
174.0083526226045,66.3024213456448,0.1139487646937583,5.289850850969076e-05,-301.23310982813416,14.220029169271706,17.373414592399193,2.1897237500507494
173.9079981955779,66.31162795469525,0.1151786629908385,1.530417768833354e-05,29.431781733686595,4.114026260304715,14.8948488661932,1.877328382526998
173.5301612773083,66.8491254011783,0.1121537241555594,3.735206018049325e-06,-783.839587389511,1.004087639260571,28.689786509526563,3.6160253109530127
173.2949316868801,66.80418044665198,0.1155103624608694,1.955091682076623e-06,118.61100049451338,0.5255622801281243,25.52381547929131,3.216990226628728
173.4299368302809,66.72644815910316,0.1117017084109903,6.621871227048994e-05,-905.3664953598787,17.80072910497041,21.04447020984554,2.652419072868656
173.23894868047,66.73627989865739,0.1142256495173025,7.86041236500976e-06,-226.79110891658254,2.1130140766155265,21.517896770911097,2.712089172788084
173.611872119815,66.69089650281074,0.1146234307479587,3.280640049322533e-05,-119.84544697647252,8.818924863770249,20.043987887033754,2.5263195147124047
173.4279497413302,66.6334394950345,0.1133659516599424,1.080777799099764e-05,-457.92558520195945,2.905316664246677,15.524061673333236,1.9566335887835404
173.0229069044619,66.70547655441861,0.1111786575487186,3.279540244483477e-06,-1045.9915836822092,0.8815968399149131,20.78193923434657,2.619329992474201
172.7712630243821,66.72114028271096,0.1111912633217846,3.959867965068211e-05,-1042.6024525696473,10.644806357710245,24.263811090890016,3.0581808273723747
173.1750092428656,66.65738821737011,0.1140408069828256,2.906042341866029e-05,-276.4870364285746,7.811941779209755,17.032509684127632,2.146756515821636
172.7688862993884,66.62416209922594,0.1129183356610448,5.230556866447703e-05,-578.2695974574378,14.06063673776264,19.63955792404534,2.475345660926903
172.3328550458556,66.77824940955064,0.1118776437418544,6.219310847544339e-06,-858.0653183111899,1.67185775471622,33.46634123754082,4.218056378347555
172.3105892426365,66.77777204419445,0.1123712188990467,5.010477740643972e-06,-725.3649346956845,1.3469026184526804,33.81900643378466,4.262505864769718
171.6031141311771,66.90109255793922,0.1141439348850413,7.081673275592839e-06,-248.76053523403456,1.9036756117185047,51.33392095859992,6.470064091802188
171.6325650687922,66.86277432565393,0.1159084802606136,2.415097448121796e-05,225.64715087683982,6.492197441187623,49.42058642038503,6.228909766160613
171.6187985359157,66.82242349404926,0.111761994151652,4.864213456448159e-05,-889.1583438843041,13.07584262486064,48.33896284942709,6.092583265152718
172.0910576411186,66.79800596246172,0.1120166638613404,2.718416768126266e-06,-820.6889979732534,0.730757195732867,38.47322949887006,4.849118400230089
171.8445579260173,66.81444699211065,0.1170884125934899,2.98615862939568e-06,542.8784193704063,0.8027308143536773,43.66515559404492,5.50350236249888
171.8287751248408,66.74994337653207,0.1140509789335957,4.733560387535027e-06,-273.75225176682335,1.2724624697674802,41.821658002430354,5.271150199482761
171.6442234179282,66.74310316043821,0.1166041332629836,1.23336707842464e-05,412.6772696593646,3.3155028989909674,45.41535062766252,5.724094786167282
172.5290602224535,66.73836815395462,0.1119550598487316,4.465194709514668e-06,-837.2515740800945,1.2003211584716846,28.54616581566695,3.597923535814304
172.3753827721068,66.67021224386393,0.1116562841869911,1.029339945147056e-05,-917.5790467054918,2.767042863298537,28.41063749139149,3.580841712958342
172.3093032497021,66.59499769262777,0.1128202902854976,6.596574550794851e-06,-604.6296335274262,1.7732727287082932,27.289533262246373,3.439539118480719
171.9641594447808,66.59236469327222,0.1131032332135678,2.318850607487122e-06,-528.5588780424991,0.623346937496538,34.72365623219736,4.376526809732924
173.6910014498552,66.61991067663072,0.11436028370052,6.360716717323714e-05,-190.5939715599292,17.098700853020734,17.066705791810907,2.1510665510628444
173.6657234063717,66.52611725816293,0.1164231802142856,5.195339662886848e-05,364.0270516961765,13.965966835717332,12.24024209561389,1.5427450188670913
173.4379511957532,66.59604055397064,0.112048938711944,3.079629617203603e-05,-812.011727665335,8.27857423979463,13.374173948340786,1.6856643912017288
173.4495764150449,66.539905534565,0.1131077764347006,8.67047357579456e-06,-527.3374081642288,2.3307724666114407,10.20788330469423,1.286589023197236
173.5528809604793,66.5110920118085,0.1136329047248404,1.726659494930388e-05,-386.1537919844606,4.641557782070935,9.809202447382887,1.2363397796013813
173.8138652104736,66.46878129327045,0.1169822895325383,4.757520015998898e-05,514.3466533495266,12.789032301072304,13.189177474396589,1.6623476637664394
173.5694440504934,66.44839888063296,0.1174844990393913,2.651521469568244e-05,649.3684291492831,7.127745885936139,7.450262208751502,0.939021861007452
173.455270953501,66.47692910009471,0.1133491265599414,3.818224430931476e-05,-462.4491054642097,10.264044169170631,6.811182630754443,0.8584730591199518
173.4225894223666,66.48121778404506,0.1172106643857785,4.969429450425755e-05,575.7464831252031,13.358681318348804,6.687592747815573,0.8428959426873748
173.3210349992542,66.4695410356671,0.1155323303555244,4.561883435549141e-05,124.51718925921217,12.263127514917043,5.446024201268482,0.6864101742029473
173.4269222072065,66.42075367335869,0.1115988790204109,6.430688319858851e-05,-933.0127400664753,17.28679655876035,3.727559949277643,0.4698170591198699
173.2074906512513,66.56032431470452,0.1112967406921614,9.544196733642586e-06,-1014.2442839953248,2.565644283237254,11.175166548939584,1.4085042104326135
173.253128475234,66.53727929525839,0.1131348809496866,4.559178664455187e-05,-520.050210897627,12.255856624879534,9.611823227308376,1.2114623461144294
173.1424397813983,66.54128292343603,0.115939972053191,4.342518892634749e-05,234.11389174672706,11.673437883426743,10.563114336431148,1.331361904360716
172.9584726255905,66.54263990549195,0.1181521529888864,3.947831840425974e-05,828.8708492556682,10.61245118394079,12.981073915896758,1.6361185478897875
172.7631822157934,66.5661724136662,0.118387658568784,3.031454732705448e-05,892.1878139379644,8.149071862111418,17.302053049233404,2.1807294291543395
172.8658426222162,66.55132428165035,0.113009692130498,1.711184074940271e-05,-553.7079104163807,4.599957190699653,14.884750874490692,1.8760556441058205
172.956667779141,66.51859429876298,0.1155466128134674,3.968487626930116e-05,128.35710628175622,10.667977491747624,11.959807680894016,1.507399411072044
173.2294757091026,66.49714445370603,0.1162226576725217,1.009975466666139e-05,310.1154683681292,2.7149878136186527,7.371510865969222,0.9290961388806004
173.2289913453965,66.49212438470435,0.11242254127255,4.026704410788358e-06,-711.566633560173,1.0824474222549347,7.085265096109601,0.8930180750503964
173.1153726632408,66.48907503090223,0.1111984033271432,7.635959074763193e-06,-1040.682823033401,2.052677170635267,8.128970608883318,1.0245654307659142
173.0478053502148,66.4808619433607,0.117884742145876,3.849876022106922e-05,756.9759798860582,10.349129091685274,8.818403565085774,1.1114607103458245
173.0982881457143,66.46145413441228,0.1155385086237035,5.908099607127656e-05,126.17825048869086,15.881988191203371,7.139672379605038,0.8998755019662215
173.193874011042,66.4484313488339,0.115008428702034,4.746200902290804e-05,-16.336638940834284,12.758604576050546,5.052630233333418,0.6368272836242016
173.1907748420494,66.42643671475501,0.1123840461408503,6.184903482970174e-05,-721.9162605003482,16.626084631640254,4.084905524294668,0.5148564547106858
172.9403796746942,66.47816255654487,0.1190434306587706,2.21644423517559e-05,1068.4957310555599,5.95818342789137,10.732197649679026,1.352672956646208
172.8558871181858,66.48857841194884,0.113137929076227,9.680846111134172e-06,-519.2307053870177,2.6023779868640244,12.77763719154968,1.610477634034533
172.8463348123524,66.46918970851078,0.1169083209566313,5.346259551434821e-05,494.45979669696027,14.371665460846296,12.42860439486661,1.5664859707734766
173.0422953925787,66.42929992174099,0.1153142700356381,6.932087188614466e-05,65.89047825366082,18.634642980146413,7.158394709283001,0.9022352413101528
172.9792229687331,66.40889484963121,0.1181208420132187,3.971317983318342e-05,820.4527220020277,10.675585976662209,8.205303437688386,1.0341863263736288
172.8997999337887,66.43886645504966,0.1138544387914997,2.933529872941099e-05,-326.59314513825285,7.885832991777147,10.541380098736552,1.3286225478447018
172.9083806868935,66.43195604964592,0.1130684282644755,6.040839299524093e-05,-537.916379182832,16.238815321301324,10.212341219126586,1.2871508932347182
173.759148772302,66.39303343390836,0.1160793351385235,2.439393542252287e-05,271.582420330428,6.557509522183566,10.771529516885172,1.3576302966841776
173.6296397247489,66.39999106110653,0.1170636530012398,0.0001353461722591,536.2216674211361,36.38337963954301,7.728989792445496,0.974152341924889
173.7994973797556,66.38145158682705,0.1127157557275961,1.477421088174289e-05,-632.7343218053305,3.971562064984647,11.711317032150944,1.4760799561471452
173.8182874402409,66.36934972573026,0.1117424168846827,1.133306529758139e-05,-894.421799305658,3.0465229294573626,12.178234270703818,1.534929629084476
173.72345124484,66.38097991691201,0.114077925440513,4.376354256459349e-05,-266.50753583467525,11.764393162525131,9.883059057338954,1.2456485756390807
173.7366043162704,66.34518054135253,0.112791297393766,6.514413820255267e-05,-612.4245312220174,17.511865108213083,10.403612024604424,1.311258429678901
173.7147367245144,66.36179352395202,0.1165706589808792,2.707300770380261e-05,403.6775256248871,7.27769024295769,9.730333543792682,1.2263992402552764
173.4294438605962,66.39757827178418,0.1098825452390194,5.9656944404219e-05,-1394.4584750959789,16.036813011886828,3.029644272748455,0.3818526279310061
173.3915890519522,66.40004705669334,0.1170785451648723,3.38386665678906e-05,540.2255071567887,9.096415744056614,2.28960480734862,0.2885789663406223
173.3276447306,66.40003172180903,0.1140513930842962,4.537211340960388e-05,-273.64090508328417,12.19680468000104,1.3233606388033936,0.1667947429250837
173.3718398748433,66.38346739358457,0.1182328370125458,4.666983332698044e-05,850.5631908073607,12.545654120156032,1.456072996031015,0.1835216447670325
173.5542975715662,66.37238401632814,0.1135969705685375,4.1391354915742e-05,-395.8148866664137,11.126708310683332,5.829628924699069,0.734759240476603
173.5873530588245,66.34397460119875,0.1181867444085512,2.407174891488957e-05,838.1709418402226,6.470900245938056,6.9381672038543964,0.8744780381140451
173.5222167851701,66.33326521418239,0.1144720556070797,7.692684500842215e-05,-160.54348246667473,20.67925941086617,5.742217127526077,0.7237419653585578
173.460832624259,66.37262810823492,0.1133025276873656,3.537290098014794e-05,-474.97746751151044,9.508844349502134,3.5888338363668995,0.4523321909278809
173.4542058464091,66.32994040712701,0.1171455837233339,3.977733654101277e-05,558.2491906733785,10.692832403498056,4.500749121372067,0.5672688688612864
173.6540008097434,66.3176177966443,0.1157749683113783,1.195353785695698e-05,189.7517322711697,3.213316628214242,9.00617490963866,1.1351271790506174
173.8264701008168,66.28329270654082,0.1163856874724916,0.0001025219157983,353.94692277080054,27.559654784489247,13.645542845559785,1.719867392350708
173.5169653199122,66.31913850624413,0.1170522399255278,5.789479098531982e-06,533.1531995228902,1.5563115856268768,6.089374253631238,0.7674972214130822
173.3824439496981,66.2880483578717,0.112158614010884,6.125532636069843e-05,-782.5249230107539,16.46648558083291,5.702876858490432,0.7187835663643599
173.5913028932385,66.27399115465057,0.116727188825059,2.422124773363421e-05,445.76143132243794,6.511088100439303,9.204870016954136,1.1601704653426477
173.2907513079616,66.41006264261786,0.1143596215714001,4.664896471770349e-05,-190.77198859934572,12.54004427895255,1.9440975471542057,0.2450316573508474
173.3112731569248,66.37948319060023,0.115323676644478,2.589787169740979e-05,68.4194965467943,6.961793467045641,0.0468760792841062,0.0059082032246313
173.3249051029795,66.36901709149244,0.1196518756282434,6.783787015318023e-05,1232.0794926801534,18.235986600317265,0.6618689880560034,0.0834211510270614
173.1308045737157,66.4056390045571,0.1126781759474906,5.314018106068624e-05,-642.8378514573344,14.284994908786624,4.649829654964114,0.5860587954667081
173.1916415469859,66.36466702384644,0.1119837239259529,8.534811810259756e-05,-829.5450799670401,22.94304250069827,3.0254901019795515,0.381329041370284
173.1103735873335,66.37056895175868,0.1164363393552503,3.80687763616301e-05,367.564958798307,10.233542032696263,4.882570616082515,0.6153931791861621
173.2604180144974,66.36137162646021,0.1157654856873011,3.439899006702975e-05,187.20227686526172,9.247040340599394,1.631007118050969,0.2055701257748452
173.2728520209864,66.33703122849776,0.1185036487454372,2.504879563822016e-05,923.3724080432821,6.733547214575311,2.682775501165917,0.3381337157249098
173.1724173494459,66.32435528939912,0.1196401757234663,3.576504535212149e-05,1228.9339092172042,9.614259503258465,4.694028809792405,0.5916296024341549
173.0401361660245,66.35763996597156,0.1122156790033915,3.554834012123998e-05,-767.1826873118665,9.556005408935478,6.670250939204995,0.8407102025162957
172.9214025574753,66.37554323358192,0.1181115142523259,8.774338258817924e-06,817.9449024112099,2.358693080327399,9.402268746754473,1.1850503578113825
172.9354631313068,66.35682731036664,0.1116658408549082,5.944377531041019e-05,-915.0096842077929,15.979509492045748,9.161222656696346,1.1546692058823846
172.864549808431,66.30863518724665,0.1143360789095523,6.248352786106842e-05,-197.10156214657357,16.79664727448076,11.575096909682127,1.458910939900029
173.1508783263921,66.28861372206862,0.1097495011323412,3.970536236733342e-06,-1430.2281116684696,1.0673484507347692,6.666066729640893,0.8401828299028712
173.1924820476956,66.25168753353148,0.1159075848888586,4.367124653513533e-05,225.40642527784215,11.7395824019181,8.158114350553683,1.0282386720255146
172.6692737185185,66.55106317725031,0.1128091347616206,9.04721984862279e-06,-607.6288572045867,2.432048346403976,18.552035285159004,2.3382756486721368
172.6804380724268,66.53489919641844,0.1192309654622617,5.284504719513005e-05,1118.9154898337176,14.20565784815324,17.80598977672508,2.2442449928244854
172.7101070743372,66.48398570255557,0.1164264452002282,1.488599036339838e-05,364.9048610444957,4.0016103127415,15.766147237983311,1.9871457548082108
172.4988978296624,66.53728052942256,0.1130242367963527,3.014980527289003e-05,-549.7974973610344,8.104786363680114,21.68936460830986,2.73370076755692
172.5564603018007,66.44359957883937,0.1170724283725853,3.185115473497733e-05,538.5809740575164,8.562138369617562,18.56090053408604,2.3393930137141323
172.7912678945075,66.40081346980514,0.1166147327234907,4.48450010775408e-05,415.5269926547631,12.055107816543224,12.591864193603294,1.5870630344716297
172.1655585201072,66.46609589649651,0.1165458445117082,8.06684380593303e-06,397.00601971494785,2.1685063994443627,28.016084347093656,3.531112721220348
171.9403551588771,66.47637165443787,0.1132508014964422,8.512790362973056e-06,-488.8843371715418,2.288384506175553,33.43632298850581,4.214272915258172
172.1672732606174,66.38618379174096,0.1156369098437341,5.733089918419518e-05,152.63395729649397,15.411532038762145,27.528899863542325,3.469708589717305
172.7565528618147,66.38116969286885,0.1130119078431736,7.516474909475776e-06,-553.1122039312605,2.020557771364456,13.362842711192414,1.6842362160454123
172.4667695000111,66.3386885386221,0.1139224124528256,2.909057290520917e-05,-308.3180540963782,7.820046479894938,20.487785808744537,2.5822552574660733
172.3814760589378,66.34096492222935,0.1158003649416262,3.792748741318832e-05,196.57975537429252,10.195561132577506,22.511785305223107,2.83735765797339
172.3410137464605,66.28998821119895,0.1155249699846032,5.471429717848939e-05,122.53831323483352,14.708144402819729,23.993726557774437,3.024139705891091
172.7827538240444,66.25634807520966,0.1151961891208203,2.639399396851492e-05,34.14377774481258,7.095159668955622,14.728637698286862,1.856379331898378
172.5909144174719,66.27497662567895,0.1188307299197675,7.479404136569947e-05,1011.3099727172063,20.105925098306308,18.464164124274134,2.3272004759183424
172.2455546866075,66.24953720295527,0.1162051590207184,4.990634046683287e-05,305.4108600157544,13.41568292119163,26.858456327067724,3.3852067131818355
171.4899922505989,66.89092022455122,0.1157849189063817,2.439144606057502e-05,192.4270042229944,6.556840338864252,53.14257778369921,6.698024967572917
171.3957845605501,66.86361227965632,0.1150109296624068,3.859686036537558e-05,-15.66424205042894,10.37550009821924,54.10958151775335,6.8199049256884905
171.4392783924357,66.8472414640204,0.1151522189213223,1.032063226473064e-05,22.32214884795463,2.7743635120243657,52.72183168537647,6.644994648211197
171.3110124588145,66.7947153540379,0.1163141278459928,3.217733291620421e-05,334.70772535699535,8.64982067639898,53.842898257541066,6.786292496449436
171.5962333358327,66.57963651418693,0.1119363325987547,5.262230036861484e-06,-842.2864977787145,1.414577966898248,42.82105471539114,5.397112928712184
171.637353979783,66.38799579475634,0.114694320140265,3.820701790242253e-05,-100.786445695232,10.270703737210356,40.26489804041832,5.074938093692272
171.1718142330229,66.35060137061205,0.1139529414066525,9.389572151649591e-06,-300.11017769665,2.524078535389675,51.5162118629126,6.493039812577673
171.6381126593407,66.16482938958701,0.1157835825739654,1.380217501169276e-05,192.0677239356911,3.710262099917408,42.41221328072514,5.345583058476737
171.2458734025474,66.27179813256481,0.1144888678129901,3.292355876399052e-05,-156.02342885128505,8.850419022578095,50.19766253004983,6.326851480719965
171.1183321090055,66.29768851456039,0.1146748445880068,4.244327231271436e-05,-106.02255455956126,11.409481804493108,53.05417030190396,6.686882197592977
171.3122256162828,66.15414237621945,0.1159273300915934,7.770088797865164e-06,230.71503114929115,2.088733547813216,50.145470481236096,6.320273259251559
175.576696871452,66.21205604163927,0.1155565087354177,7.334734824289747e-06,131.01767908388933,1.9717029097553085,55.524035041465964,6.998180903490317
175.5474571211262,66.17622805265972,0.1128652852569647,6.029550242781661e-06,-592.5324890754703,1.6208468394574356,55.300617871130925,6.97002167886295
175.5284102757329,66.15434962438195,0.1126153279879049,2.423870523441299e-06,-659.7348695202307,0.6515780976992739,55.18049178614595,6.95488113525287
175.2592309985525,66.13151735400645,0.1132583254658592,2.578712517123594e-05,-486.86147679577465,6.932022895493532,49.318551813224886,6.216049450104872
175.3212305217974,66.10736947686506,0.1163307208485764,4.257355241309833e-05,339.1688449577096,11.444503336854387,51.21317660428244,6.454845622287899
174.9908705817743,66.02223380445622,0.1144361745257126,6.593930152028693e-06,-170.19030766152065,1.7725618688249174,45.92629149623002,5.788493143141006
174.5033503516113,66.18320729131345,0.1174057414521973,2.668354480420607e-05,628.1940205896486,7.172995915109159,31.04782242920382,3.913229250301184
174.6149541788197,66.1752032940884,0.1167800777594226,3.231525722041736e-06,459.9809109230508,0.8686897102262731,33.73240721174817,4.251591005619797
174.2449168221491,66.13753041480486,0.1131906887149889,3.953578692479248e-06,-505.045987616888,1.0627899710965718,26.77843133956086,3.3751204624445768
174.3876581886461,66.10583689860103,0.112550605355877,4.44909811532234e-06,-677.1359035341048,1.1959941170221342,30.72206784499568,3.8721715442334
173.9599233756107,66.13884160243167,0.1155242305799359,4.026033150276077e-05,122.33952024136957,10.822669758806658,21.260991056018323,2.679709093303273
174.9539414986841,65.92589882688313,0.115437336116931,5.115157532794884e-06,98.97746806595703,1.3750423475255065,48.208837250189646,6.076182395097819
174.2249150035216,66.07083704221519,0.1177581069220688,9.84683458975495e-06,722.9294065657059,2.6469985456330507,28.78743900082394,3.6283333105295057
175.1609245099194,65.85605702230836,0.11336261548283,7.027871182931998e-06,-458.8225346860932,1.8892126835838703,54.77155238845074,6.90333891787803
174.9223783196858,65.89264795644128,0.1156499696305838,2.84563671035315e-06,156.14515250078526,0.7649561049336424,48.7658713275398,6.146390283263619
174.6476311188179,65.88477390124822,0.1131440782604637,2.586991253272602e-06,-517.5774635347026,0.6954277562560758,43.92605882832804,5.536386284397846
174.9874099283915,65.74988795965315,0.1137051477139028,6.527979100200917e-05,-366.7308688036319,17.548330914518594,55.55437373619303,7.0020047551595495
174.1346948904026,65.7553770852865,0.1154351777470221,5.109375700368246e-06,98.3971784976487,1.37348809149684,42.42495874530318,5.34718948111424
174.2920146134624,65.66910842068997,0.1173284652881194,1.546600045518902e-05,607.4179007464095,4.15752700408307,48.82354711971265,6.153659668982367
174.1497881323651,65.57825619650802,0.114901988664694,8.197409837805208e-06,-44.95362579935771,2.2036047951089266,52.207203281341215,6.580131518814648
173.7976672354621,66.24579782059793,0.1164026308596577,2.758493217733448e-05,358.50224518507474,7.415304348745828,14.161898457466751,1.7849482168973891
173.7001342818841,66.24157929559833,0.1138768127965244,9.41037003412938e-05,-320.5777713769769,25.29669364013274,12.458044374998869,1.5701965495634878
173.6813551343472,66.20167139996285,0.1155706198509014,5.462633056889684e-06,134.81152974805588,1.4684497464757214,13.865178988703896,1.7475500609737558
173.6144926340094,66.2379327413409,0.1176178496808994,2.411621684179472e-05,685.2204792892468,6.482853989729764,11.159188117967092,1.4064903086977
173.5889448459693,66.21006664492671,0.1190536912065435,3.435484900131529e-05,1071.25433550663,9.235174462719163,12.1264292964512,1.528400194016406
173.7546851086547,66.11730171966947,0.1135954452172737,2.877324826763803e-06,-396.2249857058505,0.7734744157967212,18.98683380633257,2.3930771180803
173.4849001367861,66.12919530826659,0.1147999514968954,2.664038476605284e-05,-72.38687707346833,7.161393754315278,15.547821292614266,1.959628221896976
173.4883070562341,66.05955153138228,0.1149563572748355,0.0001217438843585,-30.33632726379349,32.726850634005366,19.624447009176126,2.4734410998518106
173.1510142788293,66.15822678343659,0.1155437428822286,6.303158787245078e-05,127.58550955370187,16.943975234529777,13.798373543926589,1.7391299850995765
173.1292331400876,66.20464078693122,0.1152263418196495,2.398648682839318e-05,42.25049592819557,6.44798033021322,11.347472222443898,1.4302214050309603
173.0651653843896,66.19882828805295,0.114234208412363,3.99808259461303e-05,-224.49000311475763,10.74753385648664,12.338239711469154,1.5550965175172469
172.9802469862059,66.12003527047047,0.119112357120892,4.865675834649801e-05,1087.0269878084334,13.079773749058605,17.47981802747026,2.203134707788673
173.2273624355904,66.06509285796528,0.1178736742756711,9.134121621178409e-06,754.0003223785914,2.455409037951185,18.936844463088864,2.386776522905529
173.3080950799792,66.04103353803704,0.115023354086032,4.528420652404326e-05,-12.32386772801663,12.17317379678582,20.26865303056063,2.554636032341852
173.7116987688041,66.04772585820594,0.1127030170834294,1.222644005321908e-05,-636.159176040858,3.2866774336610427,22.092317919904875,2.784488506021829
173.8127166554302,66.0346912536021,0.1163648344137303,3.248858756679006e-06,348.3404637404822,0.8733491281395177,23.938522301035107,3.0171818294504464
173.7358132607153,65.9997469987898,0.1130133023188176,1.204585723505306e-05,-552.7372915188253,3.238133665336844,24.951090970464872,3.14480473582935
173.7625837215203,65.9932219067281,0.1125586789315044,5.206570310572944e-06,-674.9652785192683,1.3996156748851998,25.57875179863829,3.2239143325708657
173.8733937510937,65.89420814551035,0.1130498973632704,1.248897147259602e-05,-542.8985134390333,3.3572503958591446,32.10840312639923,4.046903533450462
173.2316146005624,66.02412452992218,0.1159146178419501,7.001840859091167e-06,227.29727322590475,1.8822152847019264,21.372565553673294,2.6937718053922333
