ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
208.2810685941142,4.28429757584628,0.0779936799263805,1.855272354159626e-05,-325.08345132681166,5.159266835816535,51.47386979586605,4.59970844841427
208.4488652654616,4.087679840947391,0.0774930259737564,5.523853335850103e-06,-464.16545852373,1.5361104938404069,64.2831819348637,5.744349438061699
208.4699766700276,4.118870218060299,0.077893889170743,3.983773297060034e-06,-352.8053908441482,1.1078346209844367,62.68694607070516,5.601709694456846
207.9852263233961,4.480098007544402,0.0795130302697678,4.845569538217501e-06,96.99310331949667,1.3474887481138769,42.90186694459697,3.8337137001822224
208.305792712565,4.45801323206994,0.0764066003153088,2.882086266817743e-06,-765.9752424176733,0.8014700408280708,41.134384132619154,3.675771317864305
208.0108344743837,4.675311073624992,0.0760928259236269,2.60216375672499e-05,-853.1419809870516,7.23627296085926,31.625257089489047,2.8260350891566106
208.2583032676794,4.577960539203626,0.0761741525470778,2.0301648270076e-05,-830.5493898993087,5.645619652412681,33.83405736056065,3.0234136291420333
208.3165031471897,4.59628739262987,0.0761544285341336,1.258875868612797e-05,-836.0287340568431,3.5007671540956538,32.927077191558965,2.9423658205656453
208.3327604228243,4.483730298320017,0.077009084184662,1.044366533354611e-05,-598.604815370781,2.904245087193023,39.74672268722999,3.551769798273721
208.4177023153225,4.467921482122636,0.077255454066101,6.166049218409127e-06,-530.1630954087083,1.7146966680781777,41.56215471391258,3.713996925625323
208.8009787461892,4.058026333681261,0.0789379084359643,2.320612229279136e-05,-62.776131715830886,6.453315431810723,72.71386398259554,6.497715749835698
208.8278596650575,4.170806496484982,0.0785434324730604,1.845313369870988e-05,-172.3618214403332,5.131572218773604,67.52786580115854,6.03429460541394
208.8293237748994,4.170453676234696,0.0785813348048796,5.222139996001536e-06,-161.8325279847904,1.4522080077868564,67.59042889799396,6.039885247932446
208.8321234784269,4.169849935945978,0.0781204130442436,3.442654270962156e-06,-289.87690533164266,0.9573565825812448,67.70656954156755,6.0502635836116605
208.946252325296,4.163445931450031,0.0795515280238174,4.336093606563363e-06,107.68780547400401,1.2058102354180655,71.73012793901205,6.40980903117193
208.9468869344414,4.163255581078545,0.079279154197328,1.901484800241905e-06,32.02217196108205,0.528777753126225,71.76128991239341,6.412593667197934
208.8064881561572,4.39805592376155,0.0779011265309847,9.094064865366213e-06,-350.7948472661986,2.5289390615590133,55.41770928298985,4.952130208815312
208.7334427902516,4.536362755396611,0.0777259931222798,2.1467959390828e-05,-399.44702684502226,5.96995533671524,46.16519912819446,4.125325282416148
208.6982183963235,4.574207035450424,0.0800812893753758,1.801377982523579e-05,254.85586781309328,5.009393722256895,43.0792377710162,3.84956356909665
208.7485135179701,4.577079480864609,0.0776798145423809,6.281406969127536e-06,-412.27546762368655,1.746776131570505,44.85283643354192,4.008052464228661
209.1609386707891,4.594336220660543,0.0796954339249622,8.312939840542476e-06,147.66496229818546,2.3117185318527467,63.24229204927783,5.651335448253168
207.0782113911928,4.774495985615294,0.0790181181456967,1.130909672380543e-05,-40.493820015713844,3.144910101169474,73.82960305106054,6.597418267633505
207.1661010932255,4.796577226477892,0.0794437820885723,5.027230657783173e-06,77.7559116726008,1.398006300829581,68.41966906134036,6.113986204402892
207.1381267085591,4.8555503523909,0.0796639779201461,1.96042762716653e-05,138.92646285103407,5.451689730718938,69.04806696299777,6.170139882933032
207.2456832592018,4.800613218481417,0.0783528404417028,7.361543619834142e-06,-225.3084168642107,2.04714783643886,63.82396972400248,5.703314204179147
207.2633316195061,4.84999381989614,0.0777157576223348,8.837899566387828e-06,-402.2904556635766,2.457702882755236,61.92140437089913,5.533300836949614
207.1374873716786,4.934602434043692,0.0795233315445806,2.418713358065157e-05,99.85480444088431,6.7261216853869765,68.05694169521931,6.081572862700884
207.1522401078356,4.91943986740385,0.078508296623601,2.469194536094308e-05,-182.12258422223175,6.866503159327887,67.36529347371143,6.019767131357639
207.1700781287558,4.920815270062707,0.0774665526189745,1.059924502865308e-05,-471.5197744159825,2.9475097410047497,66.3039789420693,5.924927993811171
207.1725560679134,4.931227509273812,0.078210119663156,1.651188369792038e-05,-264.9563458278336,4.591736289744266,66.03596760374697,5.90097848268949
207.1723284649698,4.960079574826858,0.0794322112830431,2.490249586034395e-05,74.54153405817932,6.925054466169062,65.73863513144228,5.874408833073644
207.2031606288958,4.887513224625281,0.0794112438428377,6.524118645643659e-06,68.71676496514587,1.8142710360521856,64.81061093512606,5.791480528808645
207.1953149385162,4.956163490740106,0.0791954795920548,2.403241891230246e-05,8.777309932506203,6.683097584066313,64.42465479979077,5.756991462735715
207.2379227485544,4.948051672970068,0.07832446823062,6.441134124988879e-06,-233.19023632319676,1.791194139318376,62.00784626918995,5.541025290763599
207.0350299839305,5.005631464714997,0.0797916181789061,5.830218112791395e-06,174.38501320188993,1.6213064829786972,73.4868721392967,6.566791810430562
207.034816870578,5.127052661271978,0.0782268406192915,1.341996139765254e-05,-260.31125288611594,3.731913625598593,73.04213390379121,6.527049971954068
207.1026719176149,5.041513816117066,0.0778071834091974,4.586965317722841e-06,-376.89231013858824,1.275574337520256,69.24859711735296,6.1880592709411095
207.1687300486165,5.01517762666135,0.0779098523016185,6.134837513470229e-06,-348.3708222730329,1.7060171060818212,65.48248351295796,5.85151910731007
207.1495482996792,5.056879419979897,0.0789207093501317,1.330999335647102e-05,-67.55404941130186,3.701332968985267,66.38020993410404,5.931740000359032
207.1769221385105,5.104904267010367,0.0779990726209576,1.276124858477499e-05,-323.5853571201216,3.548734311672689,64.58382419482487,5.771214850523943
207.1262656453766,5.14816532779217,0.0788770515333867,1.851860517109715e-05,-79.68222047817046,5.149778968603212,67.57176241289032,6.038217209574851
207.2221744787333,5.07209533916888,0.0767199462888094,2.264286961483506e-05,-678.9275187092809,6.296682317807303,61.98453956718782,5.538942602313536
207.2607022007983,5.0675326805272,0.0781114696037464,8.114065235768372e-06,-292.3613991603163,2.2564141367542745,59.70754654763963,5.335470353762346
207.2340124052425,5.0921062362294,0.0761146519625787,4.895168914884384e-06,-847.07869258063,1.361281678221464,61.2074722415505,5.469503814110989
207.2675722875783,5.119665043352605,0.0773839550666445,8.97918796842419e-06,-494.46543040730745,2.4969933171368712,59.142784371546384,5.285003167925667
207.0350954614611,5.193749950816337,0.0793835080315449,2.161437802185765e-05,61.01173779893945,6.010672419871426,73.08259552326818,6.530665624977297
207.0425585478743,5.220524538982118,0.0779516866996703,1.000622762085927e-05,-336.74919815437056,2.7825994496271607,72.72207302252939,6.498449310193347
207.0990453226078,5.316632606458919,0.0788169310388486,1.958243310614598e-06,-96.38373458827428,0.5445615435524466,69.97823942359295,6.253260156237714
207.1422987095139,5.245557663855221,0.0783379872176934,3.092481305286143e-05,-229.43465255604067,8.599781160417528,66.89742816963614,5.977958656486612
207.173619926966,5.233657407337592,0.0786303990829624,1.823602790285666e-05,-148.20243829577848,5.0711979707610295,64.9704048028016,5.805759719513887
207.2504393128888,5.178012726594765,0.0787620815399367,6.027808469036059e-06,-111.62096254268756,1.6762537455606394,60.18799130518856,5.378402929437308
207.1554458000735,5.356556990559886,0.0788590301958262,9.672627763057493e-06,-84.68856026066995,2.6898297450104263,67.06481916551168,5.992916727076032
207.1736395497162,5.340915821362288,0.0775148201539875,3.251606560090574e-05,-458.11102049150173,9.042287430730184,65.82240961487751,5.881894926517692
207.1991816392739,5.34910432755207,0.0793462651073536,1.488317683116047e-05,50.66562822912688,4.138814469176994,64.41484858104647,5.756115178372715
207.0561554168698,5.412219858630624,0.0803922951672352,2.596008666744862e-05,341.2534874762497,7.219156470369472,73.5562125482775,6.572988074015765
207.0615051233797,5.40920132457634,0.0801795558239148,3.022278236431161e-06,282.15435378585477,0.8404555718662851,73.2047670709808,6.5415828826538265
207.1018221885178,5.458143877560652,0.0803739718733625,5.419081930668173e-06,336.1632640256657,1.5069749529110603,71.57579006481888,6.396017388409262
207.2429084957281,5.432458283775333,0.0790099024956536,5.213844343222251e-06,-42.77613316321618,1.4499010965579118,63.04553591142793,5.633753306612475
207.2767784559392,4.783623897352227,0.0784331549333998,1.084823839333753e-05,-202.9969966633478,3.016751499815776,62.4107734049017,5.577030886565482
207.2865027858911,4.907248476972037,0.0803475562576667,2.12078668485145e-05,328.8249880906447,5.8976270435246105,59.689630817143474,5.333869402886697
207.3494512429306,4.86830471384533,0.0783983573976128,4.487104357195904e-05,-212.6637756778671,12.478043262502515,56.674004266899104,5.06439281262001
207.5293727947248,4.812732412011755,0.0768354828782035,2.170462762763855e-06,-646.8313759076619,0.6035769640611388,47.76615920339376,4.26838718183564
207.558977685123,4.929198253061793,0.0781847993826863,8.423358937513088e-06,-271.9903368950303,2.342424621110425,43.62729548145682,3.898538042765128
207.3062544978857,5.00187851866212,0.0797275243128969,5.302654797562731e-06,156.57969380543173,1.4745981083322388,57.43873217133499,5.132728949318525
207.2808267962855,5.05640485555606,0.0775028195712071,1.141843878911748e-05,-461.4447905174517,3.1753166821795,58.563466680868906,5.233235300332019
207.3122799257197,5.05322278726686,0.0778975109257645,1.634758821119725e-05,-351.7992648456907,4.546047889654408,56.70893062632884,5.067513834435125
207.3175101732205,5.054403579011836,0.0762005760497824,7.00868562907781e-05,-823.2089229478973,19.490226999660205,56.39105429460546,5.0391083841673
207.3771918497605,5.052978474329714,0.0787926247112659,2.195930007973514e-05,-103.13604885658047,6.106590678458048,52.84945672530431,4.722630988451732
207.3775040145066,5.053079106338762,0.0787240780430315,1.453528344472612e-05,-122.17835972765803,4.0420699234499775,52.8302829512828,4.720917618722499
207.3984574635479,5.030081299239357,0.077105404621335,9.001488980284005e-06,-571.8469328126802,2.503194933338155,51.74618823734016,4.624042842561728
207.421915746944,5.010355277099477,0.0792622871007144,1.655958518229527e-05,27.336481095546098,4.605001441127716,50.52838831882465,4.515220160375826
207.4359234244635,5.006446144220288,0.079071335231832,2.008504033682004e-06,-25.71007743648303,0.558538385339823,49.73958637690154,4.444732766076967
207.2800947659141,5.070050445229195,0.0772927297581598,1.482374674260055e-05,-519.8078829031056,4.122287748220398,58.54048298386213,5.231181475629951
207.320592999347,5.087180036435638,0.0786213458231949,1.568853362533872e-05,-150.71743999214084,4.362773533186519,56.05680381121709,5.009239738611307
207.4064483725451,5.108966890193557,0.0771543825929581,5.439443979395048e-06,-558.2408191166398,1.5126373691309922,50.867340047149256,4.545508909493821
207.4062886380576,5.111664849879788,0.0771557466140594,9.80212728325722e-06,-557.8618931306726,2.725841847401897,50.87074911952987,4.545813544429809
207.4407136215409,5.117851373337026,0.0769230432036023,5.668357361557549e-06,-622.5070581958972,1.5762951505999858,48.80227110529084,4.360974210702105
207.4183571471071,5.137687799402737,0.0769992836102287,2.300292662821104e-06,-601.3274215875529,0.6396809407177708,50.11686765241447,4.478446646095849
207.4399326711033,5.135497419576256,0.0773243825605325,3.982560617601539e-06,-511.0147129614147,1.107497390879182,48.828492722021394,4.3633173761273
207.526858086437,5.038760420111452,0.0779483075334892,3.427807019221656e-05,-337.6879328086267,9.532277584042426,44.07202246520276,3.9382788757836367
207.5522704573918,4.991804659126006,0.0787005701865288,1.704425780060213e-05,-128.70885818903076,4.73978248070137,43.070061612192106,3.8487435869302704
207.5547671100778,4.99032698688611,0.0779954900549986,1.172832186293068e-05,-324.58059637046625,3.2614910631064182,42.942886359307685,3.837379197824855
207.4785811698486,5.132029123374532,0.0771685442285212,7.931639897409729e-06,-554.3067071636992,2.205684064908156,46.52127712692639,4.15714443620344
207.487808167452,5.134705478585348,0.0770795231518119,1.042308130591255e-05,-579.0368225790797,2.8985209415774613,45.96804929930698,4.107707960518
207.6584621185507,4.832725741998553,0.0764643580727052,2.133534285208048e-05,-749.9300982861225,5.933076432725384,40.29852842708934,3.6010791961017885
207.7236975512276,4.832313694137549,0.0771601494622535,9.54446440347998e-06,-556.6387789197308,2.654189211201329,36.89294524729722,3.296756055331724
207.874701920778,4.758082408483535,0.0785553750556027,2.083249369808887e-06,-169.04416391982198,0.579324073917933,32.44154922709619,2.89897900918081
207.8753171066186,4.770088173356596,0.0808198091286022,5.855286067224593e-06,460.01715555473316,1.6282775492838135,31.90783617723629,2.851286375341443
207.8335877017271,4.807531028001562,0.080335408017168,6.760352905658988e-06,325.4501986505265,1.879964656746104,32.29456234983565,2.885844251995804
207.8804694275107,4.834046000480893,0.0755741053953919,3.333722412291636e-06,-997.2428951275169,0.9270640746083526,29.11407544624321,2.6016357295252432
207.9053645812392,4.800856179360762,0.07941238359197,4.129619243204979e-06,69.03338804620142,1.1483924480547774,29.332708390138595,2.621172784017658
207.8996009951737,4.850122497409659,0.0758560580179626,1.304911379654848e-05,-918.9162655742488,3.628785816615261,27.617981325315476,2.467944658794694
207.9110761311035,4.876066338231157,0.0807133979011397,4.081326934118274e-06,430.4560444795039,1.1349629961396757,26.111869175394148,2.333358376323099
207.7825105512686,5.099463881829598,0.0765040593406742,1.849136082467931e-05,-738.90105914951,5.142202676495915,28.469613608227903,2.544046576567529
207.9350809850507,4.974740996069527,0.0774893032612153,2.300110614201854e-05,-465.19963058952624,6.396303154065222,21.696029858672677,1.938758679573761
207.9332614149215,4.976020333340816,0.0764368952964596,1.412079428120951e-05,-757.5592761312557,3.926805973640019,21.757296812163595,1.9442334986362952
207.9314204975506,4.977297750485183,0.0756736877186713,8.022878260282793e-06,-969.5788582604575,2.2310562459073395,21.820393320326207,1.9498718068266836
207.9413656081164,4.962368885355416,0.0770648684197763,6.71588170436415e-06,-583.1079170661194,1.867597804328184,21.722110184753824,1.9410892192570723
207.8767891716506,5.052946745025245,0.078855739609449,4.844923989497152e-06,-85.60268738539756,1.347309229559831,23.34027944760788,2.0856889328366384
207.8219723810737,5.121610051089787,0.0760721128223821,2.265194375315587e-05,-858.8960945445295,6.2992057155605865,26.025409145838747,2.3256323022980983
207.877247867965,5.09050829094826,0.0795176723950663,4.590198824716075e-06,98.28268887213237,1.2764735330133692,22.902547176326586,2.046573147791896
207.9135751813,5.065745055286679,0.080149877896214,2.732649262322237e-05,273.9098053658585,7.59913587965027,21.025757984555085,1.8788631400633289
207.9502409338676,5.08362160258286,0.078003562140484,5.137514067909919e-05,-322.33816555435186,14.286746573720576,18.662364153819304,1.6676701092444453
207.2809354289392,5.167292655258942,0.0769665039425854,1.531178208629145e-05,-610.4336354647874,4.258003917211194,58.34698992729727,5.213890923151178
207.3130866586879,5.169993594481322,0.0787031433929352,5.842851993038129e-06,-127.99401970616661,1.6248197978415266,56.43089261561937,5.042668339198173
207.3166366233129,5.191394361977927,0.0772170610581859,1.533635745581246e-05,-540.8286990160927,4.264838002172542,56.27109731289874,5.0283890202572055
207.360645912989,5.209647181844026,0.0763320235422886,4.021924882970415e-06,-786.6927204832177,1.1184440720162443,53.71615410496519,4.800079124277819
207.4300122372686,5.246839027549555,0.0783016435172777,2.18503718070276e-05,-239.53095715183218,6.076299167693993,49.81530221522724,4.451498738454927
207.2980164146878,5.283206360812929,0.0797327201788983,3.55454438204376e-06,158.023108900458,0.9884717413914794,57.92523983016642,5.176203306257682
207.3518431376815,5.284384417820242,0.0792894548159795,6.678764121345523e-06,34.88369080041442,1.857275895813549,54.75662097782255,4.893055313640632
207.2790259625172,5.332127914024301,0.0775905419806853,2.623104048315996e-05,-437.07544573862685,7.294505139922125,59.53819520640753,5.320337106580721
207.3453991210515,5.326737954139256,0.0796663117473432,7.997999783455602e-06,139.57480162739537,2.224137870816352,55.58600450031119,4.96716908069362
207.4518862190998,5.254756247812307,0.0769464810267895,1.237801212163718e-05,-615.9960150370114,3.4421613241482705,48.5826770615385,4.3413512722621785
207.478918128912,5.201078159648611,0.0762223160255168,1.087190296815651e-06,-817.1695429615751,0.3023332304826615,46.63043600516868,4.166898880865591
207.4804696269746,5.204589797167038,0.0772631884154039,2.676355292470256e-05,-528.014487932883,7.44258980108525,46.55442701914756,4.160106712789958
207.4903989505373,5.247486507232051,0.0764213313677971,4.36990920855109e-06,-761.8829460571696,1.2152139067160983,46.24347602504897,4.132320111155569
207.5494819670457,5.273523416067086,0.0780068147407987,7.083477924624013e-06,-321.4345909835207,1.9698214473370448,43.00760052231144,3.843162059760064
207.5828922761948,5.275482718095613,0.0787577701664199,6.815664381183556e-06,-112.81866502630994,1.8953460459353608,41.06958760137216,3.6699810954973695
207.3868169198133,5.544925413240017,0.0793460086170044,1.613795013368034e-05,50.59437503636605,4.487750315261496,57.33408193416659,5.1233773971243535
207.4177776862286,5.50180075811072,0.0784521433045892,6.890784694771865e-06,-197.72201428364363,1.9162360107819425,54.58978745843362,4.8781470591873495
207.4474587694957,5.50229780921447,0.0778517247282152,5.316543461061649e-06,-364.518701541825,1.4784603618080223,52.97805850861174,4.734122852411177
207.4629023965535,5.389073914956695,0.081245106703531,1.362144854402361e-05,578.1651099792344,3.787944533933151,49.7093364634639,4.442029631788546
207.5163776370806,5.393401623711074,0.077435852370437,1.142586522336459e-05,-480.04832425696685,3.177381875240431,46.75268305569547,4.177822885478645
207.5029041535907,5.41636190814734,0.0778021815657257,8.739315057598277e-06,-378.28182564342467,2.430287835817096,47.96986808454681,4.286590621083022
207.6260174394613,5.372233602237646,0.0799208240277292,5.640394266156238e-06,210.27848553284602,1.5685189839144156,40.15376637730698,3.588143249649067
207.5296285236959,5.526798836790723,0.0776184020273118,2.275333711519424e-06,-429.3359059125575,0.6327401867406629,49.20996474369795,4.397405741503712
207.5343985941829,5.530340765067953,0.0779706176565344,2.010244486865721e-06,-331.49016551312724,0.559022382331958,49.05902126948561,4.383917422550407
207.5702971406862,5.481984386642075,0.0797638100789051,4.506656771686912e-06,166.65990418357117,1.2532415939062604,45.820612860208165,4.09453303045705
207.6573660383578,5.186492841096793,0.0766643387482506,1.667808367340681e-05,-694.3753311467262,4.6379543029496135,35.93192813593379,3.2108795019709726
207.7086564243609,5.154817938076249,0.0765680644978737,4.500566415089505e-05,-721.1203831204807,12.515479463541448,32.77710514790736,2.928964308712234
207.9782462161641,5.15483014718153,0.077189700832412,9.040450895415633e-06,-548.4293882707175,2.5140297262001208,16.6759204219815,1.4901613644799756
207.9322987260014,5.177530797121683,0.0815746566050417,2.603058810875666e-05,669.714295865859,7.2387619879746,19.520815060646324,1.7443813397064352
207.6907613544257,5.34840829558509,0.0789968191697277,1.126637962402901e-06,-46.41068996846552,0.3133031041164908,36.03041363494609,3.219680172751112
207.753974704081,5.334567552284749,0.0817422449326466,5.500929390410026e-06,716.2704468038396,1.5297356480561808,32.202806896190694,2.877644978519911
207.7865729359331,5.376865837948989,0.0801357988084888,2.156571832115621e-05,269.99862525820265,5.997140801211405,31.44535754703337,2.809959254008003
207.7181319771209,5.415336144697845,0.0789004694690621,1.730656616900501e-05,-73.17670208353618,4.812726965796721,36.13522981087253,3.229046553243803
207.8467301420342,5.354075603346958,0.0783361711874985,4.866651545426697e-06,-229.93914697441807,1.3533513752577024,27.62271411874218,2.468367581531915
207.2761273819891,5.55619312973643,0.0790880220173089,3.022150126286248e-05,-21.07447712687494,8.404199461307698,63.6514148135351,5.687894685836348
207.2716937444707,5.679222166412374,0.0798172235982877,2.673579767177392e-06,181.4982160519736,0.7434871432640133,67.10745969762154,5.996727087877899
207.2154739580556,5.788953494363334,0.0818291684991247,1.473537817192486e-05,740.4178724560736,4.097713618444066,73.3290794902778,6.552691448758354
207.3419560395437,5.610869071952864,0.0796855857869997,3.039203727932171e-05,144.92914290078136,8.45162327011171,61.47933715284606,5.49379768077135
207.446829459565,5.557886757477584,0.078830674596629,2.229841838984541e-05,-92.56576492658202,6.200894991614407,54.45625697742948,4.86621476647201
207.3728946347165,5.605573787217838,0.0818267795418873,8.619345287833451e-06,739.754218517175,2.396925830876933,59.69360184747222,5.334224254422525
207.3984305813482,5.612490893261749,0.0799262085030995,2.862952000592785e-05,211.77429643832255,7.961490546698513,58.54712119700993,5.231774666800915
207.412782336384,5.595198233606802,0.0805290297527129,2.083584053440031e-05,379.2384479500462,5.794171450055704,57.29847000964857,5.120195113167086
207.4287356386687,5.596719357325508,0.081093547657086,6.049324393600175e-06,536.0619042061885,1.6822370393771344,56.50548088363,5.049333551817346
207.3849433878969,5.648268663584961,0.0783740770909902,5.328888518381228e-05,-219.40886130583152,14.81893358837939,60.30535654820893,5.388890695405008
207.3935912980168,5.707783376112027,0.0799296310062228,3.377198858947024e-06,212.72507012448003,0.9391542989285384,61.74681317981928,5.517699356435063
207.512335511508,5.550981925352458,0.0775500871379883,9.464901216378975e-06,-448.31382844517,2.632063742040872,50.80866794262786,4.540265966308791
207.5023262671828,5.55605806072145,0.0807861309675828,1.226108489967679e-05,450.66133960895104,3.409645411478529,51.47917883599322,4.600182864595194
207.547108811394,5.582789062994708,0.0798442007492784,1.409397441992768e-05,188.99248687231523,3.919347725230167,49.98256059995208,4.466444958903049
207.5368814619158,5.722924972920036,0.0796622095239316,3.109357236837783e-05,138.43520118468402,8.646710892207404,55.36783847851411,4.947673750391146
207.3168914447963,5.761654061872826,0.0811682617235997,6.629073188557954e-06,556.8175224972355,1.8434575051607207,67.34882312677261,6.018295340053367
207.420844035721,5.815484009502194,0.0817037547744824,1.894428117526633e-05,705.5778547914401,5.268153830719223,64.2460941477361,5.741035270922908
207.4224055793218,5.82679467789069,0.0816087032831282,1.8783136085529e-05,679.1724861025255,5.223341514329533,64.60282036892812,5.772912349912599
207.5789712403305,5.782341449047627,0.0771082340876462,4.64017251180006e-06,-571.0609051546655,1.2903705538932313,55.82803122211606,4.988796604745003
207.5862271734252,5.87338787030462,0.0771093839171625,7.830951222156958e-06,-570.741481736106,2.1776838771292986,59.424789049293786,5.310203124794487
207.6642502388596,5.765526519899535,0.0815637448287209,1.660297603787184e-06,666.682997011977,0.4617067863701846,51.51393775490964,4.603288923914838
207.7996246546213,5.870153049335666,0.0801821130871776,1.028916201371438e-05,282.8647632526273,2.861279759097436,51.532776507861705,4.6049723561388936
207.838096794758,5.794214423537603,0.0830271158318924,2.31931113720139e-05,1073.2084530242555,6.449697266967158,46.454526693332745,4.151179612992099
207.9223672632243,5.741211528105985,0.0810138953260331,8.228904959685928e-05,513.9344326808261,22.883495438503694,41.14238469523829,3.676486248675167
207.8121309759523,5.837681091127781,0.0827837699231154,1.112281229982966e-05,1005.6067947162148,3.093106868695678,49.48678447368088,4.42214237109344
207.8105546875752,5.858610236311121,0.0803772494353154,9.212133811036722e-06,337.07377295650264,2.5617724724796225,50.59997938367513,4.521617542720104
207.8532020780332,5.817543199998577,0.0830323348213763,1.04271130917418e-05,1074.658291838382,2.899642127848109,47.17205002978879,4.215297546338083
